"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
610U800US36030,"State Senate District 30 (2022), New York",53,Moved in 2010 to 2014,"23,542","+/-1,424",18.3,+/-1.1
610U800US36030,"State Senate District 30 (2022), New York",54,Moved in 2000 to 2009,"28,714","+/-1,621",22.3,+/-1.2
610U800US36030,"State Senate District 30 (2022), New York",55,Moved in 1990 to 1999,"18,494","+/-1,256",14.4,+/-1.0
610U800US36030,"State Senate District 30 (2022), New York",56,Moved in 1989 and earlier,"17,036","+/-1,009",13.2,+/-0.8
610U800US36030,"State Senate District 30 (2022), New York",56.3,,,,,
610U800US36030,"State Senate District 30 (2022), New York",56.5,VEHICLES AVAILABLE,,,,
610U800US36030,"State Senate District 30 (2022), New York",57,Occupied housing units,"128,774","+/-1,973","128,774",(X)
610U800US36030,"State Senate District 30 (2022), New York",58,No vehicles available,"101,277","+/-2,163",78.6,+/-1.0
610U800US36030,"State Senate District 30 (2022), New York",59,1 vehicle available,"23,714","+/-1,154",18.4,+/-0.9
610U800US36030,"State Senate District 30 (2022), New York",60,2 vehicles available,"2,969",+/-433,2.3,+/-0.3
610U800US36030,"State Senate District 30 (2022), New York",61,3 or more vehicles available,814,+/-338,0.6,+/-0.3
610U800US36030,"State Senate District 30 (2022), New York",61.3,,,,,
610U800US36030,"State Senate District 30 (2022), New York",61.5,HOUSE HEATING FUEL,,,,
610U800US36030,"State Senate District 30 (2022), New York",62,Occupied housing units,"128,774","+/-1,973","128,774",(X)
610U800US36030,"State Senate District 30 (2022), New York",63,Utility gas,"71,369","+/-2,056",55.4,+/-1.3
610U800US36030,"State Senate District 30 (2022), New York",64,"Bottled, tank, or LP gas","3,652",+/-593,2.8,+/-0.5
610U800US36030,"State Senate District 30 (2022), New York",65,Electricity,"17,216","+/-1,220",13.4,+/-0.9
610U800US36030,"State Senate District 30 (2022), New York",66,"Fuel oil, kerosene, etc.","30,066","+/-1,437",23.3,+/-1.1
610U800US36030,"State Senate District 30 (2022), New York",67,Coal or coke,195,+/-140,0.2,+/-0.1
610U800US36030,"State Senate District 30 (2022), New York",68,Wood,9,+/-13,0.0,+/-0.1
610U800US36030,"State Senate District 30 (2022), New York",69,Solar energy,166,+/-122,0.1,+/-0.1
610U800US36030,"State Senate District 30 (2022), New York",70,Other fuel,"2,960",+/-472,2.3,+/-0.4
610U800US36030,"State Senate District 30 (2022), New York",71,No fuel used,"3,141",+/-523,2.4,+/-0.4
610U800US36030,"State Senate District 30 (2022), New York",71.3,,,,,
610U800US36030,"State Senate District 30 (2022), New York",71.5,SELECTED CHARACTERISTICS,,,,
610U800US36030,"State Senate District 30 (2022), New York",72,Occupied housing units,"128,774","+/-1,973","128,774",(X)
610U800US36030,"State Senate District 30 (2022), New York",73,Lacking complete plumbing facilities,"1,026",+/-366,0.8,+/-0.3
610U800US36030,"State Senate District 30 (2022), New York",74,Lacking complete kitchen facilities,"1,462",+/-362,1.1,+/-0.3
610U800US36030,"State Senate District 30 (2022), New York",75,No telephone service available,"1,959",+/-345,1.5,+/-0.3
610U800US36030,"State Senate District 30 (2022), New York",75.3,,,,,
610U800US36030,"State Senate District 30 (2022), New York",75.5,OCCUPANTS PER ROOM,,,,
610U800US36030,"State Senate District 30 (2022), New York",76,Occupied housing units,"128,774","+/-1,973","128,774",(X)
610U800US36030,"State Senate District 30 (2022), New York",77,1.00 or less,"121,059","+/-2,026",94.0,+/-0.7
610U800US36030,"State Senate District 30 (2022), New York",78,1.01 to 1.50,"4,409",+/-698,3.4,+/-0.5
610U800US36030,"State Senate District 30 (2022), New York",79,1.51 or more,"3,306",+/-559,2.6,+/-0.4
610U800US36030,"State Senate District 30 (2022), New York",79.3,,,,,
610U800US36030,"State Senate District 30 (2022), New York",79.5,VALUE,,,,
610U800US36030,"State Senate District 30 (2022), New York",80,Owner-occupied units,"19,927","+/-1,228","19,927",(X)
610U800US36030,"State Senate District 30 (2022), New York",81,"Less than $50,000",720,+/-275,3.6,+/-1.4
610U800US36030,"State Senate District 30 (2022), New York",82,"$50,000 to $99,999",253,+/-123,1.3,+/-0.6
610U800US36030,"State Senate District 30 (2022), New York",83,"$100,000 to $149,999",496,+/-203,2.5,+/-1.0
610U800US36030,"State Senate District 30 (2022), New York",84,"$150,000 to $199,999",252,+/-121,1.3,+/-0.6
610U800US36030,"State Senate District 30 (2022), New York",85,"$200,000 to $299,999",764,+/-216,3.8,+/-1.1
610U800US36030,"State Senate District 30 (2022), New York",86,"$300,000 to $499,999","3,437",+/-553,17.2,+/-2.5
610U800US36030,"State Senate District 30 (2022), New York",87,"$500,000 to $999,999","6,395",+/-570,32.1,+/-2.6
610U800US36030,"State Senate District 30 (2022), New York",88,"$1,000,000 or more","7,610",+/-833,38.2,+/-3.0
610U800US36030,"State Senate District 30 (2022), New York",89,Median (dollars),"766,400","+/-54,695",(X),(X)
610U800US36030,"State Senate District 30 (2022), New York",89.3,,,,,
610U800US36030,"State Senate District 30 (2022), New York",89.5,MORTGAGE STATUS,,,,
610U800US36030,"State Senate District 30 (2022), New York",90,Owner-occupied units,"19,927","+/-1,228","19,927",(X)
610U800US36030,"State Senate District 30 (2022), New York",91,Housing units with a mortgage,"11,290","+/-1,151",56.7,+/-3.9
610U800US36030,"State Senate District 30 (2022), New York",92,Housing units without a mortgage,"8,637",+/-829,43.3,+/-3.9
610U800US36030,"State Senate District 30 (2022), New York",92.3,,,,,
610U800US36030,"State Senate District 30 (2022), New York",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
610U800US36030,"State Senate District 30 (2022), New York",93,Housing units with a mortgage,"11,290","+/-1,151","11,290",(X)
610U800US36030,"State Senate District 30 (2022), New York",94,Less than $500,169,+/-80,1.5,+/-0.7
610U800US36030,"State Senate District 30 (2022), New York",95,$500 to $999,406,+/-169,3.6,+/-1.5
610U800US36030,"State Senate District 30 (2022), New York",96,"$1,000 to $1,499","1,130",+/-257,10.0,+/-2.1
610U800US36030,"State Senate District 30 (2022), New York",97,"$1,500 to $1,999","1,047",+/-236,9.3,+/-2.2
610U800US36030,"State Senate District 30 (2022), New York",98,"$2,000 to $2,499","1,478",+/-635,13.1,+/-5.0
610U800US36030,"State Senate District 30 (2022), New York",99,"$2,500 to $2,999","1,266",+/-342,11.2,+/-2.7
610U800US36030,"State Senate District 30 (2022), New York",100,"$3,000 or more","5,794",+/-754,51.3,+/-5.3
610U800US36030,"State Senate District 30 (2022), New York",101,Median (dollars),"3,073",+/-271,(X),(X)
610U800US36030,"State Senate District 30 (2022), New York",101.3,,,,,
610U800US36030,"State Senate District 30 (2022), New York",102,Housing units without a mortgage,"8,637",+/-829,"8,637",(X)
610U800US36030,"State Senate District 30 (2022), New York",103,Less than $250,"2,628",+/-500,30.4,+/-5.0
610U800US36030,"State Senate District 30 (2022), New York",104,$250 to $399,674,+/-283,7.8,+/-3.2
610U800US36030,"State Senate District 30 (2022), New York",105,$400 to $599,797,+/-298,9.2,+/-3.3
610U800US36030,"State Senate District 30 (2022), New York",106,$600 to $799,620,+/-238,7.2,+/-2.6
610U800US36030,"State Senate District 30 (2022), New York",107,$800 to $999,687,+/-209,8.0,+/-2.3
610U800US36030,"State Senate District 30 (2022), New York",108,"$1,000 or more","3,231",+/-548,37.4,+/-5.4
610U800US36030,"State Senate District 30 (2022), New York",109,Median (dollars),733,+/-139,(X),(X)
610U800US36030,"State Senate District 30 (2022), New York",109.3,,,,,
610U800US36030,"State Senate District 30 (2022), New York",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
610U800US36030,"State Senate District 30 (2022), New York",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"11,241","+/-1,149","11,241",(X)
610U800US36030,"State Senate District 30 (2022), New York",111,Less than 20.0 percent,"5,223",+/-541,46.5,+/-4.5
610U800US36030,"State Senate District 30 (2022), New York",112,20.0 to 24.9 percent,"1,518",+/-440,13.5,+/-3.3
610U800US36030,"State Senate District 30 (2022), New York",113,25.0 to 29.9 percent,858,+/-284,7.6,+/-2.3
610U800US36030,"State Senate District 30 (2022), New York",114,30.0 to 34.9 percent,532,+/-181,4.7,+/-1.6
610U800US36030,"State Senate District 30 (2022), New York",115,35.0 percent or more,"3,110",+/-662,27.7,+/-4.4
610U800US36030,"State Senate District 30 (2022), New York",115.3,,,,,
610U800US36030,"State Senate District 30 (2022), New York",116,Not computed,49,+/-50,(X),(X)
610U800US36030,"State Senate District 30 (2022), New York",116.3,,,,,
610U800US36030,"State Senate District 30 (2022), New York",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"8,522",+/-828,"8,522",(X)
610U800US36030,"State Senate District 30 (2022), New York",118,Less than 10.0 percent,"5,326",+/-718,62.5,+/-5.3
610U800US36030,"State Senate District 30 (2022), New York",119,10.0 to 14.9 percent,870,+/-240,10.2,+/-2.7
610U800US36030,"State Senate District 30 (2022), New York",120,15.0 to 19.9 percent,665,+/-245,7.8,+/-2.7
610U800US36030,"State Senate District 30 (2022), New York",121,20.0 to 24.9 percent,413,+/-210,4.8,+/-2.4
610U800US36030,"State Senate District 30 (2022), New York",122,25.0 to 29.9 percent,281,+/-133,3.3,+/-1.5
610U800US36030,"State Senate District 30 (2022), New York",123,30.0 to 34.9 percent,258,+/-138,3.0,+/-1.6
610U800US36030,"State Senate District 30 (2022), New York",124,35.0 percent or more,709,+/-243,8.3,+/-3.0
610U800US36030,"State Senate District 30 (2022), New York",124.3,,,,,
610U800US36030,"State Senate District 30 (2022), New York",125,Not computed,115,+/-89,(X),(X)
610U800US36030,"State Senate District 30 (2022), New York",125.3,,,,,
610U800US36030,"State Senate District 30 (2022), New York",125.5,GROSS RENT,,,,
610U800US36030,"State Senate District 30 (2022), New York",126,Occupied units paying rent,"106,487","+/-2,086","106,487",(X)
610U800US36030,"State Senate District 30 (2022), New York",127,Less than $500,"16,893","+/-1,100",15.9,+/-1.0
610U800US36030,"State Senate District 30 (2022), New York",128,$500 to $999,"20,586","+/-1,355",19.3,+/-1.2
610U800US36030,"State Senate District 30 (2022), New York",129,"$1,000 to $1,499","23,492","+/-1,515",22.1,+/-1.3
610U800US36030,"State Senate District 30 (2022), New York",130,"$1,500 to $1,999","15,848","+/-1,193",14.9,+/-1.1
610U800US36030,"State Senate District 30 (2022), New York",131,"$2,000 to $2,499","13,790",+/-963,12.9,+/-0.9
610U800US36030,"State Senate District 30 (2022), New York",132,"$2,500 to $2,999","6,921",+/-739,6.5,+/-0.7
610U800US36030,"State Senate District 30 (2022), New York",133,"$3,000 or more","8,957",+/-803,8.4,+/-0.7
610U800US36030,"State Senate District 30 (2022), New York",134,Median (dollars),"1,325",+/-33,(X),(X)
610U800US36030,"State Senate District 30 (2022), New York",134.3,,,,,
610U800US36030,"State Senate District 30 (2022), New York",135,No rent paid,"2,360",+/-579,(X),(X)
610U800US36030,"State Senate District 30 (2022), New York",135.3,,,,,
610U800US36030,"State Senate District 30 (2022), New York",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
610U800US36030,"State Senate District 30 (2022), New York",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"102,685","+/-2,063","102,685",(X)
610U800US36030,"State Senate District 30 (2022), New York",137,Less than 15.0 percent,"16,840","+/-1,223",16.4,+/-1.2
610U800US36030,"State Senate District 30 (2022), New York",138,15.0 to 19.9 percent,"11,528",+/-971,11.2,+/-1.0
610U800US36030,"State Senate District 30 (2022), New York",139,20.0 to 24.9 percent,"10,764",+/-911,10.5,+/-0.8
610U800US36030,"State Senate District 30 (2022), New York",140,25.0 to 29.9 percent,"11,617",+/-929,11.3,+/-0.9
610U800US36030,"State Senate District 30 (2022), New York",141,30.0 to 34.9 percent,"9,547",+/-775,9.3,+/-0.7
610U800US36030,"State Senate District 30 (2022), New York",142,35.0 percent or more,"42,389","+/-1,665",41.3,+/-1.3
610U800US36030,"State Senate District 30 (2022), New York",142.3,,,,,
610U800US36030,"State Senate District 30 (2022), New York",143,Not computed,"6,162",+/-869,(X),(X)
610U800US36031,"State Senate District 31 (2022), New York",0,SELECTED HOUSING CHARACTERISTICS,,,,
610U800US36031,"State Senate District 31 (2022), New York",0.5,,,,,
610U800US36031,"State Senate District 31 (2022), New York",0.8,HOUSING OCCUPANCY,,,,
610U800US36031,"State Senate District 31 (2022), New York",1,Total housing units,"131,189","+/-2,254","131,189",(X)
610U800US36031,"State Senate District 31 (2022), New York",2,Occupied housing units,"124,646","+/-2,245",95.0,+/-0.4
610U800US36031,"State Senate District 31 (2022), New York",3,Vacant housing units,"6,543",+/-586,5.0,+/-0.4
610U800US36031,"State Senate District 31 (2022), New York",3.3,,,,,
610U800US36031,"State Senate District 31 (2022), New York",4,Homeowner vacancy rate,1.5,+/-0.8,(X),(X)
610U800US36031,"State Senate District 31 (2022), New York",5,Rental vacancy rate,2.0,+/-0.4,(X),(X)
610U800US36031,"State Senate District 31 (2022), New York",5.3,,,,,
610U800US36031,"State Senate District 31 (2022), New York",5.5,UNITS IN STRUCTURE,,,,
610U800US36031,"State Senate District 31 (2022), New York",6,Total housing units,"131,189","+/-2,254","131,189",(X)
610U800US36031,"State Senate District 31 (2022), New York",7,"1-unit, detached","1,842",+/-364,1.4,+/-0.3
610U800US36031,"State Senate District 31 (2022), New York",8,"1-unit, attached","1,234",+/-257,0.9,+/-0.2
610U800US36031,"State Senate District 31 (2022), New York",9,2 units,"2,801",+/-743,2.1,+/-0.6
610U800US36031,"State Senate District 31 (2022), New York",10,3 or 4 units,"2,771",+/-483,2.1,+/-0.4
610U800US36031,"State Senate District 31 (2022), New York",11,5 to 9 units,"3,237",+/-599,2.5,+/-0.5
610U800US36031,"State Senate District 31 (2022), New York",12,10 to 19 units,"9,388",+/-909,7.2,+/-0.7
610U800US36031,"State Senate District 31 (2022), New York",13,20 or more units,"109,586","+/-2,055",83.5,+/-1.0
610U800US36031,"State Senate District 31 (2022), New York",14,Mobile home,241,+/-130,0.2,+/-0.1
610U800US36031,"State Senate District 31 (2022), New York",15,"Boat, RV, van, etc.",89,+/-85,0.1,+/-0.1
610U800US36031,"State Senate District 31 (2022), New York",15.3,,,,,
610U800US36031,"State Senate District 31 (2022), New York",15.5,YEAR STRUCTURE BUILT,,,,
610U800US36031,"State Senate District 31 (2022), New York",16,Total housing units,"131,189","+/-2,254","131,189",(X)
610U800US36031,"State Senate District 31 (2022), New York",17,Built 2020 or later,15,+/-24,0.0,+/-0.1
610U800US36031,"State Senate District 31 (2022), New York",18,Built 2010 to 2019,"2,675",+/-505,2.0,+/-0.4
610U800US36031,"State Senate District 31 (2022), New York",19,Built 2000 to 2009,"2,692",+/-689,2.1,+/-0.5
610U800US36031,"State Senate District 31 (2022), New York",20,Built 1990 to 1999,"2,195",+/-428,1.7,+/-0.3
610U800US36031,"State Senate District 31 (2022), New York",21,Built 1980 to 1989,"3,334",+/-598,2.5,+/-0.5
610U800US36031,"State Senate District 31 (2022), New York",22,Built 1970 to 1979,"6,674",+/-695,5.1,+/-0.5
610U800US36031,"State Senate District 31 (2022), New York",23,Built 1960 to 1969,"12,828","+/-1,063",9.8,+/-0.8
610U800US36031,"State Senate District 31 (2022), New York",24,Built 1950 to 1959,"14,311",+/-998,10.9,+/-0.7
610U800US36031,"State Senate District 31 (2022), New York",25,Built 1940 to 1949,"15,361","+/-1,134",11.7,+/-0.9
610U800US36031,"State Senate District 31 (2022), New York",26,Built 1939 or earlier,"71,104","+/-2,193",54.2,+/-1.3
610U800US36031,"State Senate District 31 (2022), New York",26.3,,,,,
610U800US36031,"State Senate District 31 (2022), New York",26.5,ROOMS,,,,
610U800US36031,"State Senate District 31 (2022), New York",27,Total housing units,"131,189","+/-2,254","131,189",(X)
610U800US36031,"State Senate District 31 (2022), New York",28,1 room,"7,945",+/-852,6.1,+/-0.6
610U800US36031,"State Senate District 31 (2022), New York",29,2 rooms,"9,045","+/-1,139",6.9,+/-0.9
610U800US36031,"State Senate District 31 (2022), New York",30,3 rooms,"40,038","+/-1,723",30.5,+/-1.3
610U800US36031,"State Senate District 31 (2022), New York",31,4 rooms,"40,939","+/-1,614",31.2,+/-1.1
610U800US36031,"State Senate District 31 (2022), New York",32,5 rooms,"22,091","+/-1,344",16.8,+/-1.0
610U800US36031,"State Senate District 31 (2022), New York",33,6 rooms,"7,135",+/-752,5.4,+/-0.6
610U800US36031,"State Senate District 31 (2022), New York",34,7 rooms,"1,702",+/-327,1.3,+/-0.2
610U800US36031,"State Senate District 31 (2022), New York",35,8 rooms,"1,311",+/-547,1.0,+/-0.4
610U800US36031,"State Senate District 31 (2022), New York",36,9 rooms or more,983,+/-258,0.7,+/-0.2
610U800US36031,"State Senate District 31 (2022), New York",37,Median rooms,3.7,+/-0.1,(X),(X)
610U800US36031,"State Senate District 31 (2022), New York",37.3,,,,,
610U800US36031,"State Senate District 31 (2022), New York",37.5,BEDROOMS,,,,
610U800US36031,"State Senate District 31 (2022), New York",38,Total housing units,"131,189","+/-2,254","131,189",(X)
610U800US36031,"State Senate District 31 (2022), New York",39,No bedroom,"9,562",+/-943,7.3,+/-0.7
610U800US36031,"State Senate District 31 (2022), New York",40,1 bedroom,"49,107","+/-2,020",37.4,+/-1.5
610U800US36031,"State Senate District 31 (2022), New York",41,2 bedrooms,"48,266","+/-1,983",36.8,+/-1.3
610U800US36031,"State Senate District 31 (2022), New York",42,3 bedrooms,"19,813","+/-1,288",15.1,+/-1.0
610U800US36031,"State Senate District 31 (2022), New York",43,4 bedrooms,"3,581",+/-545,2.7,+/-0.4
610U800US36031,"State Senate District 31 (2022), New York",44,5 or more bedrooms,860,+/-266,0.7,+/-0.2
610U800US36031,"State Senate District 31 (2022), New York",44.3,,,,,
610U800US36031,"State Senate District 31 (2022), New York",44.5,HOUSING TENURE,,,,
610U800US36031,"State Senate District 31 (2022), New York",45,Occupied housing units,"124,646","+/-2,245","124,646",(X)
610U800US36031,"State Senate District 31 (2022), New York",46,Owner-occupied,"14,890","+/-1,184",11.9,+/-0.9
610U800US36031,"State Senate District 31 (2022), New York",47,Renter-occupied,"109,756","+/-2,074",88.1,+/-0.9
610U800US36031,"State Senate District 31 (2022), New York",47.3,,,,,
610U800US36031,"State Senate District 31 (2022), New York",48,Average household size of owner-occupied unit,2.36,+/-0.11,(X),(X)
610U800US36031,"State Senate District 31 (2022), New York",49,Average household size of renter-occupied unit,2.85,+/-0.06,(X),(X)
610U800US36031,"State Senate District 31 (2022), New York",49.3,,,,,
610U800US36031,"State Senate District 31 (2022), New York",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
610U800US36031,"State Senate District 31 (2022), New York",50,Occupied housing units,"124,646","+/-2,245","124,646",(X)
610U800US36031,"State Senate District 31 (2022), New York",51,Moved in 2019 or later,"7,914",+/-935,6.3,+/-0.7
610U800US36031,"State Senate District 31 (2022), New York",52,Moved in 2015 to 2018,"29,550","+/-1,760",23.7,+/-1.3
610U800US36031,"State Senate District 31 (2022), New York",53,Moved in 2010 to 2014,"24,470","+/-1,274",19.6,+/-1.0
610U800US36031,"State Senate District 31 (2022), New York",54,Moved in 2000 to 2009,"24,342","+/-1,384",19.5,+/-1.1
610U800US36031,"State Senate District 31 (2022), New York",55,Moved in 1990 to 1999,"18,999","+/-1,152",15.2,+/-0.9
610U800US36031,"State Senate District 31 (2022), New York",56,Moved in 1989 and earlier,"19,371","+/-1,330",15.5,+/-1.0
610U800US36031,"State Senate District 31 (2022), New York",56.3,,,,,
610U800US36031,"State Senate District 31 (2022), New York",56.5,VEHICLES AVAILABLE,,,,
610U800US36031,"State Senate District 31 (2022), New York",57,Occupied housing units,"124,646","+/-2,245","124,646",(X)
610U800US36031,"State Senate District 31 (2022), New York",58,No vehicles available,"89,459","+/-2,115",71.8,+/-1.2
610U800US36031,"State Senate District 31 (2022), New York",59,1 vehicle available,"30,475","+/-1,423",24.4,+/-1.1
610U800US36031,"State Senate District 31 (2022), New York",60,2 vehicles available,"3,986",+/-701,3.2,+/-0.5
610U800US36031,"State Senate District 31 (2022), New York",61,3 or more vehicles available,726,+/-279,0.6,+/-0.2
610U800US36031,"State Senate District 31 (2022), New York",61.3,,,,,
610U800US36031,"State Senate District 31 (2022), New York",61.5,HOUSE HEATING FUEL,,,,
610U800US36031,"State Senate District 31 (2022), New York",62,Occupied housing units,"124,646","+/-2,245","124,646",(X)
610U800US36031,"State Senate District 31 (2022), New York",63,Utility gas,"58,426","+/-2,058",46.9,+/-1.4
610U800US36031,"State Senate District 31 (2022), New York",64,"Bottled, tank, or LP gas","2,807",+/-394,2.3,+/-0.3
610U800US36031,"State Senate District 31 (2022), New York",65,Electricity,"15,886","+/-1,392",12.7,+/-1.1
610U800US36031,"State Senate District 31 (2022), New York",66,"Fuel oil, kerosene, etc.","40,574","+/-1,580",32.6,+/-1.2
610U800US36031,"State Senate District 31 (2022), New York",67,Coal or coke,55,+/-50,0.0,+/-0.1
610U800US36031,"State Senate District 31 (2022), New York",68,Wood,0,+/-30,0.0,+/-0.1
610U800US36031,"State Senate District 31 (2022), New York",69,Solar energy,160,+/-125,0.1,+/-0.1
610U800US36031,"State Senate District 31 (2022), New York",70,Other fuel,"2,665",+/-396,2.1,+/-0.3
610U800US36031,"State Senate District 31 (2022), New York",71,No fuel used,"4,073",+/-596,3.3,+/-0.5
610U800US36031,"State Senate District 31 (2022), New York",71.3,,,,,
610U800US36031,"State Senate District 31 (2022), New York",71.5,SELECTED CHARACTERISTICS,,,,
610U800US36031,"State Senate District 31 (2022), New York",72,Occupied housing units,"124,646","+/-2,245","124,646",(X)
610U800US36031,"State Senate District 31 (2022), New York",73,Lacking complete plumbing facilities,610,+/-235,0.5,+/-0.2
610U800US36031,"State Senate District 31 (2022), New York",74,Lacking complete kitchen facilities,"1,263",+/-316,1.0,+/-0.3
610U800US36031,"State Senate District 31 (2022), New York",75,No telephone service available,"1,608",+/-332,1.3,+/-0.3
610U800US36031,"State Senate District 31 (2022), New York",75.3,,,,,
610U800US36031,"State Senate District 31 (2022), New York",75.5,OCCUPANTS PER ROOM,,,,
610U800US36031,"State Senate District 31 (2022), New York",76,Occupied housing units,"124,646","+/-2,245","124,646",(X)
610U800US36031,"State Senate District 31 (2022), New York",77,1.00 or less,"108,839","+/-2,374",87.3,+/-1.0
610U800US36031,"State Senate District 31 (2022), New York",78,1.01 to 1.50,"9,693","+/-1,113",7.8,+/-0.9
610U800US36031,"State Senate District 31 (2022), New York",79,1.51 or more,"6,114",+/-719,4.9,+/-0.6
610U800US36031,"State Senate District 31 (2022), New York",79.3,,,,,
610U800US36031,"State Senate District 31 (2022), New York",79.5,VALUE,,,,
610U800US36031,"State Senate District 31 (2022), New York",80,Owner-occupied units,"14,890","+/-1,184","14,890",(X)
610U800US36031,"State Senate District 31 (2022), New York",81,"Less than $50,000","1,781",+/-334,12.0,+/-2.1
610U800US36031,"State Senate District 31 (2022), New York",82,"$50,000 to $99,999",794,+/-259,5.3,+/-1.7
610U800US36031,"State Senate District 31 (2022), New York",83,"$100,000 to $149,999",570,+/-198,3.8,+/-1.4
610U800US36031,"State Senate District 31 (2022), New York",84,"$150,000 to $199,999",714,+/-179,4.8,+/-1.2
610U800US36031,"State Senate District 31 (2022), New York",85,"$200,000 to $299,999","1,763",+/-337,11.8,+/-2.2
610U800US36031,"State Senate District 31 (2022), New York",86,"$300,000 to $499,999","3,256",+/-449,21.9,+/-2.7
610U800US36031,"State Senate District 31 (2022), New York",87,"$500,000 to $999,999","4,749",+/-686,31.9,+/-3.5
610U800US36031,"State Senate District 31 (2022), New York",88,"$1,000,000 or more","1,263",+/-552,8.5,+/-3.4
610U800US36031,"State Senate District 31 (2022), New York",89,Median (dollars),"395,200","+/-32,040",(X),(X)
610U800US36031,"State Senate District 31 (2022), New York",89.3,,,,,
610U800US36031,"State Senate District 31 (2022), New York",89.5,MORTGAGE STATUS,,,,
610U800US36031,"State Senate District 31 (2022), New York",90,Owner-occupied units,"14,890","+/-1,184","14,890",(X)
610U800US36031,"State Senate District 31 (2022), New York",91,Housing units with a mortgage,"7,921",+/-792,53.2,+/-4.3
610U800US36031,"State Senate District 31 (2022), New York",92,Housing units without a mortgage,"6,969",+/-938,46.8,+/-4.3
610U800US36031,"State Senate District 31 (2022), New York",92.3,,,,,
610U800US36031,"State Senate District 31 (2022), New York",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
610U800US36031,"State Senate District 31 (2022), New York",93,Housing units with a mortgage,"7,921",+/-792,"7,921",(X)
610U800US36031,"State Senate District 31 (2022), New York",94,Less than $500,192,+/-97,2.4,+/-1.2
610U800US36031,"State Senate District 31 (2022), New York",95,$500 to $999,690,+/-164,8.7,+/-2.0
610U800US36031,"State Senate District 31 (2022), New York",96,"$1,000 to $1,499","1,178",+/-253,14.9,+/-3.2
610U800US36031,"State Senate District 31 (2022), New York",97,"$1,500 to $1,999","1,567",+/-355,19.8,+/-4.4
610U800US36031,"State Senate District 31 (2022), New York",98,"$2,000 to $2,499",923,+/-224,11.7,+/-2.8
610U800US36031,"State Senate District 31 (2022), New York",99,"$2,500 to $2,999","1,148",+/-245,14.5,+/-2.9
610U800US36031,"State Senate District 31 (2022), New York",100,"$3,000 or more","2,223",+/-612,28.1,+/-6.0
610U800US36031,"State Senate District 31 (2022), New York",101,Median (dollars),"2,181",+/-222,(X),(X)
610U800US36031,"State Senate District 31 (2022), New York",101.3,,,,,
610U800US36031,"State Senate District 31 (2022), New York",102,Housing units without a mortgage,"6,969",+/-938,"6,969",(X)
610U800US36031,"State Senate District 31 (2022), New York",103,Less than $250,"2,428",+/-411,34.8,+/-5.2
610U800US36031,"State Senate District 31 (2022), New York",104,$250 to $399,460,+/-170,6.6,+/-2.3
610U800US36031,"State Senate District 31 (2022), New York",105,$400 to $599,517,+/-150,7.4,+/-2.4
610U800US36031,"State Senate District 31 (2022), New York",106,$600 to $799,463,+/-151,6.6,+/-2.3
610U800US36031,"State Senate District 31 (2022), New York",107,$800 to $999,571,+/-195,8.2,+/-2.8
610U800US36031,"State Senate District 31 (2022), New York",108,"$1,000 or more","2,530",+/-728,36.3,+/-7.1
610U800US36031,"State Senate District 31 (2022), New York",109,Median (dollars),774,+/-130,(X),(X)
610U800US36031,"State Senate District 31 (2022), New York",109.3,,,,,
610U800US36031,"State Senate District 31 (2022), New York",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
610U800US36031,"State Senate District 31 (2022), New York",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"7,820",+/-793,"7,820",(X)
610U800US36031,"State Senate District 31 (2022), New York",111,Less than 20.0 percent,"4,054",+/-642,51.8,+/-5.2
610U800US36031,"State Senate District 31 (2022), New York",112,20.0 to 24.9 percent,"1,153",+/-316,14.7,+/-3.7
610U800US36031,"State Senate District 31 (2022), New York",113,25.0 to 29.9 percent,541,+/-200,6.9,+/-2.5
610U800US36031,"State Senate District 31 (2022), New York",114,30.0 to 34.9 percent,440,+/-189,5.6,+/-2.4
610U800US36031,"State Senate District 31 (2022), New York",115,35.0 percent or more,"1,632",+/-267,20.9,+/-3.5
610U800US36031,"State Senate District 31 (2022), New York",115.3,,,,,
610U800US36031,"State Senate District 31 (2022), New York",116,Not computed,101,+/-106,(X),(X)
610U800US36031,"State Senate District 31 (2022), New York",116.3,,,,,
610U800US36031,"State Senate District 31 (2022), New York",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"6,911",+/-938,"6,911",(X)
610U800US36031,"State Senate District 31 (2022), New York",118,Less than 10.0 percent,"3,747",+/-553,54.2,+/-6.6
