"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
610U800US54010,"Senate District 10 (2022), West Virginia",66,Graduate or professional degree,"5,287",+/-689,6.6,+/-0.8
610U800US54010,"Senate District 10 (2022), West Virginia",66.3,,,,,
610U800US54010,"Senate District 10 (2022), West Virginia",67,High school graduate or higher,"69,772",+/-971,86.6,+/-1.0
610U800US54010,"Senate District 10 (2022), West Virginia",68,Bachelor's degree or higher,"13,724","+/-1,058",17.0,+/-1.3
610U800US54010,"Senate District 10 (2022), West Virginia",68.3,,,,,
610U800US54010,"Senate District 10 (2022), West Virginia",68.5,VETERAN STATUS,,,,
610U800US54010,"Senate District 10 (2022), West Virginia",69,Civilian population 18 years and over,"87,816",+/-616,"87,816",(X)
610U800US54010,"Senate District 10 (2022), West Virginia",70,Civilian veterans,"7,242",+/-560,8.2,+/-0.6
610U800US54010,"Senate District 10 (2022), West Virginia",70.3,,,,,
610U800US54010,"Senate District 10 (2022), West Virginia",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
610U800US54010,"Senate District 10 (2022), West Virginia",71,Total Civilian Noninstitutionalized Population,"106,851",+/-814,"106,851",(X)
610U800US54010,"Senate District 10 (2022), West Virginia",72,With a disability,"24,791","+/-1,112",23.2,+/-1.0
610U800US54010,"Senate District 10 (2022), West Virginia",72.3,,,,,
610U800US54010,"Senate District 10 (2022), West Virginia",73,Under 18 years,"21,305",+/-509,"21,305",(X)
610U800US54010,"Senate District 10 (2022), West Virginia",74,With a disability,"1,346",+/-318,6.3,+/-1.5
610U800US54010,"Senate District 10 (2022), West Virginia",74.3,,,,,
610U800US54010,"Senate District 10 (2022), West Virginia",75,18 to 64 years,"61,035",+/-580,"61,035",(X)
610U800US54010,"Senate District 10 (2022), West Virginia",76,With a disability,"12,856",+/-935,21.1,+/-1.5
610U800US54010,"Senate District 10 (2022), West Virginia",76.3,,,,,
610U800US54010,"Senate District 10 (2022), West Virginia",77,65 years and over,"24,511",+/-458,"24,511",(X)
610U800US54010,"Senate District 10 (2022), West Virginia",78,With a disability,"10,589",+/-554,43.2,+/-2.2
610U800US54010,"Senate District 10 (2022), West Virginia",78.3,,,,,
610U800US54010,"Senate District 10 (2022), West Virginia",78.5,RESIDENCE 1 YEAR AGO,,,,
610U800US54010,"Senate District 10 (2022), West Virginia",79,Population 1 year and over,"107,866",+/-731,"107,866",(X)
610U800US54010,"Senate District 10 (2022), West Virginia",80,Same house,"97,653","+/-1,409",90.5,+/-1.1
610U800US54010,"Senate District 10 (2022), West Virginia",81,Different house (in the U.S. or abroad),"10,213","+/-1,211",9.5,+/-1.1
610U800US54010,"Senate District 10 (2022), West Virginia",82,Different house in the U.S.,"10,160","+/-1,213",9.4,+/-1.1
610U800US54010,"Senate District 10 (2022), West Virginia",83,Same county,"6,134",+/-947,5.7,+/-0.9
610U800US54010,"Senate District 10 (2022), West Virginia",84,Different county,"4,026",+/-707,3.7,+/-0.7
610U800US54010,"Senate District 10 (2022), West Virginia",85,Same state,"2,262",+/-512,2.1,+/-0.5
610U800US54010,"Senate District 10 (2022), West Virginia",86,Different state,"1,764",+/-432,1.6,+/-0.4
610U800US54010,"Senate District 10 (2022), West Virginia",87,Abroad,53,+/-42,0.0,+/-0.1
610U800US54010,"Senate District 10 (2022), West Virginia",87.3,,,,,
610U800US54010,"Senate District 10 (2022), West Virginia",87.5,PLACE OF BIRTH,,,,
610U800US54010,"Senate District 10 (2022), West Virginia",88,Total population,"109,226",+/-784,"109,226",(X)
610U800US54010,"Senate District 10 (2022), West Virginia",89,Native,"108,243",+/-857,99.1,+/-0.2
610U800US54010,"Senate District 10 (2022), West Virginia",90,Born in United States,"107,627",+/-851,98.5,+/-0.3
610U800US54010,"Senate District 10 (2022), West Virginia",91,State of residence,"83,934","+/-1,105",76.8,+/-0.9
610U800US54010,"Senate District 10 (2022), West Virginia",92,Different state,"23,693",+/-959,21.7,+/-0.8
610U800US54010,"Senate District 10 (2022), West Virginia",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)",616,+/-212,0.6,+/-0.2
610U800US54010,"Senate District 10 (2022), West Virginia",94,Foreign born,983,+/-254,0.9,+/-0.2
610U800US54010,"Senate District 10 (2022), West Virginia",94.3,,,,,
610U800US54010,"Senate District 10 (2022), West Virginia",94.5,U.S. CITIZENSHIP STATUS,,,,
610U800US54010,"Senate District 10 (2022), West Virginia",95,Foreign-born population,983,+/-254,983,(X)
610U800US54010,"Senate District 10 (2022), West Virginia",96,Naturalized U.S. citizen,444,+/-168,45.2,+/-11.9
610U800US54010,"Senate District 10 (2022), West Virginia",97,Not a U.S. citizen,539,+/-175,54.8,+/-11.9
610U800US54010,"Senate District 10 (2022), West Virginia",97.3,,,,,
610U800US54010,"Senate District 10 (2022), West Virginia",97.5,YEAR OF ENTRY,,,,
610U800US54010,"Senate District 10 (2022), West Virginia",98,Population born outside the United States,"1,599",+/-314,"1,599",(X)
610U800US54010,"Senate District 10 (2022), West Virginia",98.3,,,,,
610U800US54010,"Senate District 10 (2022), West Virginia",99,Native,616,+/-212,616,(X)
610U800US54010,"Senate District 10 (2022), West Virginia",100,Entered 2010 or later,42,+/-79,6.8,+/-11.9
610U800US54010,"Senate District 10 (2022), West Virginia",101,Entered before 2010,574,+/-198,93.2,+/-11.9
610U800US54010,"Senate District 10 (2022), West Virginia",101.3,,,,,
610U800US54010,"Senate District 10 (2022), West Virginia",102,Foreign born,983,+/-254,983,(X)
610U800US54010,"Senate District 10 (2022), West Virginia",103,Entered 2010 or later,312,+/-156,31.7,+/-13.2
610U800US54010,"Senate District 10 (2022), West Virginia",104,Entered before 2010,671,+/-212,68.3,+/-13.2
610U800US54010,"Senate District 10 (2022), West Virginia",104.3,,,,,
610U800US54010,"Senate District 10 (2022), West Virginia",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
610U800US54010,"Senate District 10 (2022), West Virginia",105,"Foreign-born population, excluding population born at sea",983,+/-254,983,(X)
610U800US54010,"Senate District 10 (2022), West Virginia",106,Europe,344,+/-188,35.0,+/-14.8
610U800US54010,"Senate District 10 (2022), West Virginia",107,Asia,233,+/-72,23.7,+/-8.1
610U800US54010,"Senate District 10 (2022), West Virginia",108,Africa,63,+/-72,6.4,+/-7.0
610U800US54010,"Senate District 10 (2022), West Virginia",109,Oceania,0,+/-30,0.0,+/-3.7
610U800US54010,"Senate District 10 (2022), West Virginia",110,Latin America,324,+/-153,33.0,+/-13.0
610U800US54010,"Senate District 10 (2022), West Virginia",111,Northern America,19,+/-15,1.9,+/-1.7
610U800US54010,"Senate District 10 (2022), West Virginia",111.3,,,,,
610U800US54010,"Senate District 10 (2022), West Virginia",111.5,LANGUAGE SPOKEN AT HOME,,,,
610U800US54010,"Senate District 10 (2022), West Virginia",112,Population 5 years and over,"103,942",+/-736,"103,942",(X)
610U800US54010,"Senate District 10 (2022), West Virginia",113,English only,"102,165",+/-826,98.3,+/-0.3
610U800US54010,"Senate District 10 (2022), West Virginia",114,Language other than English,"1,777",+/-317,1.7,+/-0.3
610U800US54010,"Senate District 10 (2022), West Virginia",115,"Speak English less than ""very well""",463,+/-168,0.4,+/-0.2
610U800US54010,"Senate District 10 (2022), West Virginia",116,Spanish,854,+/-196,0.8,+/-0.2
610U800US54010,"Senate District 10 (2022), West Virginia",117,"Speak English less than ""very well""",288,+/-126,0.3,+/-0.1
610U800US54010,"Senate District 10 (2022), West Virginia",118,Other Indo-European languages,502,+/-198,0.5,+/-0.2
610U800US54010,"Senate District 10 (2022), West Virginia",119,"Speak English less than ""very well""",57,+/-37,0.1,+/-0.1
610U800US54010,"Senate District 10 (2022), West Virginia",120,Asian and Pacific Islander languages,273,+/-77,0.3,+/-0.1
610U800US54010,"Senate District 10 (2022), West Virginia",121,"Speak English less than ""very well""",48,+/-34,0.0,+/-0.1
610U800US54010,"Senate District 10 (2022), West Virginia",122,Other languages,148,+/-152,0.1,+/-0.1
610U800US54010,"Senate District 10 (2022), West Virginia",123,"Speak English less than ""very well""",70,+/-80,0.1,+/-0.1
610U800US54010,"Senate District 10 (2022), West Virginia",123.3,,,,,
610U800US54010,"Senate District 10 (2022), West Virginia",123.5,ANCESTRY,,,,
610U800US54010,"Senate District 10 (2022), West Virginia",124,Total population,"109,226",+/-784,"109,226",(X)
610U800US54010,"Senate District 10 (2022), West Virginia",125,American,"18,116","+/-1,369",16.6,+/-1.2
610U800US54010,"Senate District 10 (2022), West Virginia",126,Arab,100,+/-94,0.1,+/-0.1
610U800US54010,"Senate District 10 (2022), West Virginia",127,Czech,76,+/-88,0.1,+/-0.1
610U800US54010,"Senate District 10 (2022), West Virginia",128,Danish,77,+/-67,0.1,+/-0.1
610U800US54010,"Senate District 10 (2022), West Virginia",129,Dutch,"1,542",+/-406,1.4,+/-0.4
610U800US54010,"Senate District 10 (2022), West Virginia",130,English,"13,988","+/-1,379",12.8,+/-1.3
610U800US54010,"Senate District 10 (2022), West Virginia",131,French (except Basque),"1,194",+/-323,1.1,+/-0.3
610U800US54010,"Senate District 10 (2022), West Virginia",132,French Canadian,59,+/-53,0.1,+/-0.1
610U800US54010,"Senate District 10 (2022), West Virginia",133,German,"12,027","+/-1,124",11.0,+/-1.0
610U800US54010,"Senate District 10 (2022), West Virginia",134,Greek,130,+/-109,0.1,+/-0.1
610U800US54010,"Senate District 10 (2022), West Virginia",135,Hungarian,63,+/-58,0.1,+/-0.1
610U800US54010,"Senate District 10 (2022), West Virginia",136,Irish,"14,518","+/-1,207",13.3,+/-1.1
610U800US54010,"Senate District 10 (2022), West Virginia",137,Italian,"2,550",+/-634,2.3,+/-0.6
610U800US54010,"Senate District 10 (2022), West Virginia",138,Lithuanian,47,+/-45,0.0,+/-0.1
610U800US54010,"Senate District 10 (2022), West Virginia",139,Norwegian,89,+/-54,0.1,+/-0.1
610U800US54010,"Senate District 10 (2022), West Virginia",140,Polish,747,+/-220,0.7,+/-0.2
610U800US54010,"Senate District 10 (2022), West Virginia",141,Portuguese,37,+/-43,0.0,+/-0.1
610U800US54010,"Senate District 10 (2022), West Virginia",142,Russian,186,+/-114,0.2,+/-0.1
610U800US54010,"Senate District 10 (2022), West Virginia",143,Scotch-Irish,"2,069",+/-438,1.9,+/-0.4
610U800US54010,"Senate District 10 (2022), West Virginia",144,Scottish,"1,939",+/-400,1.8,+/-0.4
610U800US54010,"Senate District 10 (2022), West Virginia",145,Slovak,57,+/-59,0.1,+/-0.1
610U800US54010,"Senate District 10 (2022), West Virginia",146,Subsaharan African,95,+/-74,0.1,+/-0.1
610U800US54010,"Senate District 10 (2022), West Virginia",147,Swedish,398,+/-194,0.4,+/-0.2
610U800US54010,"Senate District 10 (2022), West Virginia",148,Swiss,230,+/-119,0.2,+/-0.1
610U800US54010,"Senate District 10 (2022), West Virginia",149,Ukrainian,120,+/-98,0.1,+/-0.1
610U800US54010,"Senate District 10 (2022), West Virginia",150,Welsh,621,+/-213,0.6,+/-0.2
610U800US54010,"Senate District 10 (2022), West Virginia",151,West Indian (excluding Hispanic origin groups),34,+/-36,0.0,+/-0.1
610U800US54010,"Senate District 10 (2022), West Virginia",151.3,,,,,
610U800US54010,"Senate District 10 (2022), West Virginia",151.5,COMPUTERS AND INTERNET USE,,,,
610U800US54010,"Senate District 10 (2022), West Virginia",152,Total households,"43,948",+/-772,"43,948",(X)
610U800US54010,"Senate District 10 (2022), West Virginia",153,With a computer,"36,589",+/-913,83.3,+/-1.5
610U800US54010,"Senate District 10 (2022), West Virginia",154,With a broadband Internet subscription,"33,757",+/-988,76.8,+/-1.7
610U800US54011,"Senate District 11 (2022), West Virginia",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
610U800US54011,"Senate District 11 (2022), West Virginia",0.5,,,,,
610U800US54011,"Senate District 11 (2022), West Virginia",0.8,HOUSEHOLDS BY TYPE,,,,
610U800US54011,"Senate District 11 (2022), West Virginia",1,Total households,"38,218",+/-632,"38,218",(X)
610U800US54011,"Senate District 11 (2022), West Virginia",2,Married-couple household,"18,211",+/-735,47.7,+/-1.8
610U800US54011,"Senate District 11 (2022), West Virginia",3,With children of the householder under 18 years,"4,988",+/-431,13.1,+/-1.0
610U800US54011,"Senate District 11 (2022), West Virginia",4,Cohabiting couple household,"2,569",+/-372,6.7,+/-1.0
610U800US54011,"Senate District 11 (2022), West Virginia",5,With children of the householder under 18 years,"1,075",+/-242,2.8,+/-0.6
610U800US54011,"Senate District 11 (2022), West Virginia",6,"Male householder, no spouse/partner present","7,517",+/-491,19.7,+/-1.3
610U800US54011,"Senate District 11 (2022), West Virginia",7,With children of the householder under 18 years,380,+/-123,1.0,+/-0.3
610U800US54011,"Senate District 11 (2022), West Virginia",8,Householder living alone,"5,612",+/-442,14.7,+/-1.1
610U800US54011,"Senate District 11 (2022), West Virginia",9,65 years and over,"2,280",+/-300,6.0,+/-0.8
610U800US54011,"Senate District 11 (2022), West Virginia",10,"Female householder, no spouse/partner present","9,921",+/-543,26.0,+/-1.3
610U800US54011,"Senate District 11 (2022), West Virginia",11,With children of the householder under 18 years,"1,211",+/-240,3.2,+/-0.6
610U800US54011,"Senate District 11 (2022), West Virginia",12,Householder living alone,"6,156",+/-460,16.1,+/-1.2
610U800US54011,"Senate District 11 (2022), West Virginia",13,65 years and over,"3,371",+/-314,8.8,+/-0.8
610U800US54011,"Senate District 11 (2022), West Virginia",13.3,,,,,
610U800US54011,"Senate District 11 (2022), West Virginia",14,Households with one or more people under 18 years,"9,288",+/-565,24.3,+/-1.3
610U800US54011,"Senate District 11 (2022), West Virginia",15,Households with one or more people 65 years and over,"15,308",+/-371,40.1,+/-0.9
610U800US54011,"Senate District 11 (2022), West Virginia",15.3,,,,,
610U800US54011,"Senate District 11 (2022), West Virginia",16,Average household size,2.58,+/-0.04,(X),(X)
610U800US54011,"Senate District 11 (2022), West Virginia",17,Average family size,3.24,+/-0.08,(X),(X)
610U800US54011,"Senate District 11 (2022), West Virginia",17.3,,,,,
610U800US54011,"Senate District 11 (2022), West Virginia",17.5,RELATIONSHIP,,,,
610U800US54011,"Senate District 11 (2022), West Virginia",18,Population in households,"98,497",+/-416,"98,497",(X)
610U800US54011,"Senate District 11 (2022), West Virginia",19,Householder,"38,218",+/-632,38.8,+/-0.6
610U800US54011,"Senate District 11 (2022), West Virginia",20,Spouse,"18,218",+/-722,18.5,+/-0.7
610U800US54011,"Senate District 11 (2022), West Virginia",21,Unmarried partner,"2,556",+/-359,2.6,+/-0.4
610U800US54011,"Senate District 11 (2022), West Virginia",22,Child,"27,978",+/-980,28.4,+/-1.0
610U800US54011,"Senate District 11 (2022), West Virginia",23,Other relatives,"8,473","+/-1,082",8.6,+/-1.1
610U800US54011,"Senate District 11 (2022), West Virginia",24,Other nonrelatives,"3,054",+/-485,3.1,+/-0.5
610U800US54011,"Senate District 11 (2022), West Virginia",24.3,,,,,
610U800US54011,"Senate District 11 (2022), West Virginia",24.5,MARITAL STATUS,,,,
610U800US54011,"Senate District 11 (2022), West Virginia",25,Males 15 years and over,"43,718",+/-216,"43,718",(X)
610U800US54011,"Senate District 11 (2022), West Virginia",26,Never married,"14,172",+/-576,32.4,+/-1.3
610U800US54011,"Senate District 11 (2022), West Virginia",27,"Now married, except separated","20,112",+/-737,46.0,+/-1.7
610U800US54011,"Senate District 11 (2022), West Virginia",28,Separated,542,+/-153,1.2,+/-0.3
610U800US54011,"Senate District 11 (2022), West Virginia",29,Widowed,"1,847",+/-327,4.2,+/-0.7
610U800US54011,"Senate District 11 (2022), West Virginia",30,Divorced,"7,045",+/-603,16.1,+/-1.4
610U800US54011,"Senate District 11 (2022), West Virginia",30.3,,,,,
610U800US54011,"Senate District 11 (2022), West Virginia",31,Females 15 years and over,"42,727",+/-216,"42,727",(X)
610U800US54011,"Senate District 11 (2022), West Virginia",32,Never married,"10,163",+/-514,23.8,+/-1.2
610U800US54011,"Senate District 11 (2022), West Virginia",33,"Now married, except separated","19,672",+/-872,46.0,+/-2.1
610U800US54011,"Senate District 11 (2022), West Virginia",34,Separated,682,+/-195,1.6,+/-0.5
610U800US54011,"Senate District 11 (2022), West Virginia",35,Widowed,"5,215",+/-446,12.2,+/-1.0
610U800US54011,"Senate District 11 (2022), West Virginia",36,Divorced,"6,995",+/-645,16.4,+/-1.5
610U800US54011,"Senate District 11 (2022), West Virginia",36.3,,,,,
610U800US54011,"Senate District 11 (2022), West Virginia",36.5,FERTILITY,,,,
610U800US54011,"Senate District 11 (2022), West Virginia",37,Number of women 15 to 50 years old who had a birth in the past 12 months,797,+/-217,797,(X)
610U800US54011,"Senate District 11 (2022), West Virginia",38,"Unmarried women (widowed, divorced, and never married)",349,+/-153,43.8,+/-12.9
610U800US54011,"Senate District 11 (2022), West Virginia",39,"Per 1,000 unmarried women",29,+/-13,(X),(X)
610U800US54011,"Senate District 11 (2022), West Virginia",40,"Per 1,000 women 15 to 50 years old",39,+/-11,(X),(X)
610U800US54011,"Senate District 11 (2022), West Virginia",41,"Per 1,000 women 15 to 19 years old",7,+/-7,(X),(X)
610U800US54011,"Senate District 11 (2022), West Virginia",42,"Per 1,000 women 20 to 34 years old",80,+/-24,(X),(X)
610U800US54011,"Senate District 11 (2022), West Virginia",43,"Per 1,000 women 35 to 50 years old",13,+/-7,(X),(X)
610U800US54011,"Senate District 11 (2022), West Virginia",43.3,,,,,
610U800US54011,"Senate District 11 (2022), West Virginia",43.5,GRANDPARENTS,,,,
610U800US54011,"Senate District 11 (2022), West Virginia",44,Number of grandparents living with own grandchildren under 18 years,"2,154",+/-423,"2,154",(X)
610U800US54011,"Senate District 11 (2022), West Virginia",45,Grandparents responsible for grandchildren,"1,149",+/-332,53.3,+/-9.7
610U800US54011,"Senate District 11 (2022), West Virginia",45.9,Years responsible for grandchildren,,,,
610U800US54011,"Senate District 11 (2022), West Virginia",46,Less than 1 year,97,+/-70,4.5,+/-3.2
610U800US54011,"Senate District 11 (2022), West Virginia",47,1 or 2 years,388,+/-193,18.0,+/-8.0
610U800US54011,"Senate District 11 (2022), West Virginia",48,3 or 4 years,318,+/-159,14.8,+/-6.3
610U800US54011,"Senate District 11 (2022), West Virginia",49,5 or more years,346,+/-152,16.1,+/-6.5
610U800US54011,"Senate District 11 (2022), West Virginia",49.3,,,,,
610U800US54011,"Senate District 11 (2022), West Virginia",50,Number of grandparents responsible for own grandchildren under 18 years,"1,149",+/-332,"1,149",(X)
610U800US54011,"Senate District 11 (2022), West Virginia",51,Who are female,719,+/-203,62.6,+/-5.9
610U800US54011,"Senate District 11 (2022), West Virginia",52,Who are married,867,+/-295,75.5,+/-9.2
610U800US54011,"Senate District 11 (2022), West Virginia",52.3,,,,,
610U800US54011,"Senate District 11 (2022), West Virginia",52.5,SCHOOL ENROLLMENT,,,,
610U800US54011,"Senate District 11 (2022), West Virginia",53,Population 3 years and over enrolled in school,"19,177",+/-500,"19,177",(X)
610U800US54011,"Senate District 11 (2022), West Virginia",54,"Nursery school, preschool",690,+/-190,3.6,+/-1.0
610U800US54011,"Senate District 11 (2022), West Virginia",55,Kindergarten,"1,146",+/-220,6.0,+/-1.1
610U800US54011,"Senate District 11 (2022), West Virginia",56,Elementary school (grades 1-8),"9,148",+/-261,47.7,+/-1.6
610U800US54011,"Senate District 11 (2022), West Virginia",57,High school (grades 9-12),"4,793",+/-315,25.0,+/-1.5
610U800US54011,"Senate District 11 (2022), West Virginia",58,College or graduate school,"3,400",+/-360,17.7,+/-1.6
610U800US54011,"Senate District 11 (2022), West Virginia",58.3,,,,,
610U800US54011,"Senate District 11 (2022), West Virginia",58.5,EDUCATIONAL ATTAINMENT,,,,
610U800US54011,"Senate District 11 (2022), West Virginia",59,Population 25 years and over,"73,947",+/-237,"73,947",(X)
610U800US54011,"Senate District 11 (2022), West Virginia",60,Less than 9th grade,"4,024",+/-501,5.4,+/-0.7
610U800US54011,"Senate District 11 (2022), West Virginia",61,"9th to 12th grade, no diploma","6,642",+/-579,9.0,+/-0.8
610U800US54011,"Senate District 11 (2022), West Virginia",62,High school graduate (includes equivalency),"37,207","+/-1,232",50.3,+/-1.6
610U800US54011,"Senate District 11 (2022), West Virginia",63,"Some college, no degree","10,659",+/-814,14.4,+/-1.1
610U800US54011,"Senate District 11 (2022), West Virginia",64,Associate's degree,"4,122",+/-493,5.6,+/-0.7
610U800US54011,"Senate District 11 (2022), West Virginia",65,Bachelor's degree,"7,400",+/-751,10.0,+/-1.0
610U800US54011,"Senate District 11 (2022), West Virginia",66,Graduate or professional degree,"3,893",+/-455,5.3,+/-0.6
610U800US54011,"Senate District 11 (2022), West Virginia",66.3,,,,,
610U800US54011,"Senate District 11 (2022), West Virginia",67,High school graduate or higher,"63,281",+/-747,85.6,+/-0.9
610U800US54011,"Senate District 11 (2022), West Virginia",68,Bachelor's degree or higher,"11,293",+/-896,15.3,+/-1.2
610U800US54011,"Senate District 11 (2022), West Virginia",68.3,,,,,
610U800US54011,"Senate District 11 (2022), West Virginia",68.5,VETERAN STATUS,,,,
610U800US54011,"Senate District 11 (2022), West Virginia",69,Civilian population 18 years and over,"82,814",+/-190,"82,814",(X)
610U800US54011,"Senate District 11 (2022), West Virginia",70,Civilian veterans,"7,309",+/-600,8.8,+/-0.7
610U800US54011,"Senate District 11 (2022), West Virginia",70.3,,,,,
610U800US54011,"Senate District 11 (2022), West Virginia",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
610U800US54011,"Senate District 11 (2022), West Virginia",71,Total Civilian Noninstitutionalized Population,"100,304",+/-350,"100,304",(X)
610U800US54011,"Senate District 11 (2022), West Virginia",72,With a disability,"18,018",+/-873,18.0,+/-0.9
610U800US54011,"Senate District 11 (2022), West Virginia",72.3,,,,,
610U800US54011,"Senate District 11 (2022), West Virginia",73,Under 18 years,"20,127",+/-192,"20,127",(X)
610U800US54011,"Senate District 11 (2022), West Virginia",74,With a disability,940,+/-175,4.7,+/-0.9
610U800US54011,"Senate District 11 (2022), West Virginia",74.3,,,,,
610U800US54011,"Senate District 11 (2022), West Virginia",75,18 to 64 years,"58,084",+/-317,"58,084",(X)
610U800US54011,"Senate District 11 (2022), West Virginia",76,With a disability,"8,616",+/-732,14.8,+/-1.3
610U800US54011,"Senate District 11 (2022), West Virginia",76.3,,,,,
610U800US54011,"Senate District 11 (2022), West Virginia",77,65 years and over,"22,093",+/-246,"22,093",(X)
610U800US54011,"Senate District 11 (2022), West Virginia",78,With a disability,"8,462",+/-564,38.3,+/-2.5
610U800US54011,"Senate District 11 (2022), West Virginia",78.3,,,,,
610U800US54011,"Senate District 11 (2022), West Virginia",78.5,RESIDENCE 1 YEAR AGO,,,,
610U800US54011,"Senate District 11 (2022), West Virginia",79,Population 1 year and over,"101,810",+/-268,"101,810",(X)
610U800US54011,"Senate District 11 (2022), West Virginia",80,Same house,"92,492",+/-856,90.8,+/-0.8
610U800US54011,"Senate District 11 (2022), West Virginia",81,Different house (in the U.S. or abroad),"9,318",+/-792,9.2,+/-0.8
610U800US54011,"Senate District 11 (2022), West Virginia",82,Different house in the U.S.,"9,218",+/-796,9.1,+/-0.8
610U800US54011,"Senate District 11 (2022), West Virginia",83,Same county,"4,662",+/-719,4.6,+/-0.7
610U800US54011,"Senate District 11 (2022), West Virginia",84,Different county,"4,556",+/-497,4.5,+/-0.5
610U800US54011,"Senate District 11 (2022), West Virginia",85,Same state,"3,045",+/-427,3.0,+/-0.4
610U800US54011,"Senate District 11 (2022), West Virginia",86,Different state,"1,511",+/-329,1.5,+/-0.3
610U800US54011,"Senate District 11 (2022), West Virginia",87,Abroad,100,+/-61,0.1,+/-0.1
610U800US54011,"Senate District 11 (2022), West Virginia",87.3,,,,,
610U800US54011,"Senate District 11 (2022), West Virginia",87.5,PLACE OF BIRTH,,,,
610U800US54011,"Senate District 11 (2022), West Virginia",88,Total population,"103,087",*****,"103,087",(X)
610U800US54011,"Senate District 11 (2022), West Virginia",89,Native,"102,659",+/-120,99.6,+/-0.1
610U800US54011,"Senate District 11 (2022), West Virginia",90,Born in United States,"102,169",+/-242,99.1,+/-0.2
610U800US54011,"Senate District 11 (2022), West Virginia",91,State of residence,"79,082","+/-1,201",76.7,+/-1.2
610U800US54011,"Senate District 11 (2022), West Virginia",92,Different state,"23,087","+/-1,116",22.4,+/-1.1
610U800US54011,"Senate District 11 (2022), West Virginia",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)",490,+/-209,0.5,+/-0.2
610U800US54011,"Senate District 11 (2022), West Virginia",94,Foreign born,428,+/-120,0.4,+/-0.1
610U800US54011,"Senate District 11 (2022), West Virginia",94.3,,,,,
610U800US54011,"Senate District 11 (2022), West Virginia",94.5,U.S. CITIZENSHIP STATUS,,,,
610U800US54011,"Senate District 11 (2022), West Virginia",95,Foreign-born population,428,+/-120,428,(X)
610U800US54011,"Senate District 11 (2022), West Virginia",96,Naturalized U.S. citizen,218,+/-89,50.9,+/-14.8
610U800US54011,"Senate District 11 (2022), West Virginia",97,Not a U.S. citizen,210,+/-86,49.1,+/-14.8
610U800US54011,"Senate District 11 (2022), West Virginia",97.3,,,,,
610U800US54011,"Senate District 11 (2022), West Virginia",97.5,YEAR OF ENTRY,,,,
610U800US54011,"Senate District 11 (2022), West Virginia",98,Population born outside the United States,918,+/-242,918,(X)
610U800US54011,"Senate District 11 (2022), West Virginia",98.3,,,,,
610U800US54011,"Senate District 11 (2022), West Virginia",99,Native,490,+/-209,490,(X)
610U800US54011,"Senate District 11 (2022), West Virginia",100,Entered 2010 or later,31,+/-28,6.3,+/-6.1
610U800US54011,"Senate District 11 (2022), West Virginia",101,Entered before 2010,459,+/-208,93.7,+/-6.1
610U800US54011,"Senate District 11 (2022), West Virginia",101.3,,,,,
610U800US54011,"Senate District 11 (2022), West Virginia",102,Foreign born,428,+/-120,428,(X)
610U800US54011,"Senate District 11 (2022), West Virginia",103,Entered 2010 or later,164,+/-77,38.3,+/-13.4
610U800US54011,"Senate District 11 (2022), West Virginia",104,Entered before 2010,264,+/-89,61.7,+/-13.4
610U800US54011,"Senate District 11 (2022), West Virginia",104.3,,,,,
610U800US54011,"Senate District 11 (2022), West Virginia",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
610U800US54011,"Senate District 11 (2022), West Virginia",105,"Foreign-born population, excluding population born at sea",428,+/-120,428,(X)
610U800US54011,"Senate District 11 (2022), West Virginia",106,Europe,148,+/-76,34.6,+/-14.7
610U800US54011,"Senate District 11 (2022), West Virginia",107,Asia,126,+/-68,29.4,+/-13.0
610U800US54011,"Senate District 11 (2022), West Virginia",108,Africa,29,+/-24,6.8,+/-5.7
610U800US54011,"Senate District 11 (2022), West Virginia",109,Oceania,0,+/-30,0.0,+/-8.4
610U800US54011,"Senate District 11 (2022), West Virginia",110,Latin America,81,+/-51,18.9,+/-11.1
610U800US54011,"Senate District 11 (2022), West Virginia",111,Northern America,44,+/-38,10.3,+/-8.6
610U800US54011,"Senate District 11 (2022), West Virginia",111.3,,,,,
610U800US54011,"Senate District 11 (2022), West Virginia",111.5,LANGUAGE SPOKEN AT HOME,,,,
610U800US54011,"Senate District 11 (2022), West Virginia",112,Population 5 years and over,"97,977",+/-157,"97,977",(X)
610U800US54011,"Senate District 11 (2022), West Virginia",113,English only,"96,931",+/-246,98.9,+/-0.2
610U800US54011,"Senate District 11 (2022), West Virginia",114,Language other than English,"1,046",+/-205,1.1,+/-0.2
610U800US54011,"Senate District 11 (2022), West Virginia",115,"Speak English less than ""very well""",375,+/-116,0.4,+/-0.1
610U800US54011,"Senate District 11 (2022), West Virginia",116,Spanish,544,+/-121,0.6,+/-0.1
