"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
610U800US29014,"Missouri State Senate District 14 (2022), Missouri",85,"$200,000 or more","3,566",+/-364,7.7,+/-0.8
610U800US29014,"Missouri State Senate District 14 (2022), Missouri",86,Median family income (dollars),"62,093","+/-2,285",(X),(X)
610U800US29014,"Missouri State Senate District 14 (2022), Missouri",87,Mean family income (dollars),"89,911","+/-4,312",(X),(X)
610U800US29014,"Missouri State Senate District 14 (2022), Missouri",87.3,,,,,
610U800US29014,"Missouri State Senate District 14 (2022), Missouri",88,Per capita income (dollars),"33,028","+/-1,093",(X),(X)
610U800US29014,"Missouri State Senate District 14 (2022), Missouri",88.3,,,,,
610U800US29014,"Missouri State Senate District 14 (2022), Missouri",89,Nonfamily households,"35,151","+/-1,531","35,151",(X)
610U800US29014,"Missouri State Senate District 14 (2022), Missouri",90,Median nonfamily income (dollars),"36,101","+/-1,677",(X),(X)
610U800US29014,"Missouri State Senate District 14 (2022), Missouri",91,Mean nonfamily income (dollars),"53,000","+/-3,593",(X),(X)
610U800US29014,"Missouri State Senate District 14 (2022), Missouri",91.3,,,,,
610U800US29014,"Missouri State Senate District 14 (2022), Missouri",92,Median earnings for workers (dollars),"32,283",+/-621,(X),(X)
610U800US29014,"Missouri State Senate District 14 (2022), Missouri",93,"Median earnings for male full-time, year-round workers (dollars)","45,053","+/-2,379",(X),(X)
610U800US29014,"Missouri State Senate District 14 (2022), Missouri",94,"Median earnings for female full-time, year-round workers (dollars)","40,403","+/-1,448",(X),(X)
610U800US29014,"Missouri State Senate District 14 (2022), Missouri",94.3,,,,,
610U800US29014,"Missouri State Senate District 14 (2022), Missouri",94.5,HEALTH INSURANCE COVERAGE,,,,
610U800US29014,"Missouri State Senate District 14 (2022), Missouri",95,Civilian noninstitutionalized population,"187,591","+/-1,892","187,591",(X)
610U800US29014,"Missouri State Senate District 14 (2022), Missouri",96,With health insurance coverage,"168,500","+/-2,254",89.8,+/-0.9
610U800US29014,"Missouri State Senate District 14 (2022), Missouri",97,With private health insurance,"122,701","+/-3,027",65.4,+/-1.5
610U800US29014,"Missouri State Senate District 14 (2022), Missouri",98,With public coverage,"66,219","+/-2,306",35.3,+/-1.2
610U800US29014,"Missouri State Senate District 14 (2022), Missouri",99,No health insurance coverage,"19,091","+/-1,697",10.2,+/-0.9
610U800US29014,"Missouri State Senate District 14 (2022), Missouri",99.3,,,,,
610U800US29014,"Missouri State Senate District 14 (2022), Missouri",100,Civilian noninstitutionalized population under 19 years,"45,204","+/-1,465","45,204",(X)
610U800US29014,"Missouri State Senate District 14 (2022), Missouri",101,No health insurance coverage,"2,178",+/-464,4.8,+/-1.0
610U800US29014,"Missouri State Senate District 14 (2022), Missouri",101.3,,,,,
610U800US29014,"Missouri State Senate District 14 (2022), Missouri",102,Civilian noninstitutionalized population 19 to 64 years,"113,596","+/-1,866","113,596",(X)
610U800US29014,"Missouri State Senate District 14 (2022), Missouri",103,In labor force:,"89,765","+/-1,955","89,765",(X)
610U800US29014,"Missouri State Senate District 14 (2022), Missouri",104,Employed:,"84,966","+/-2,018","84,966",(X)
610U800US29014,"Missouri State Senate District 14 (2022), Missouri",105,With health insurance coverage,"73,596","+/-2,020",86.6,+/-1.3
610U800US29014,"Missouri State Senate District 14 (2022), Missouri",106,With private health insurance,"69,126","+/-1,955",81.4,+/-1.4
610U800US29014,"Missouri State Senate District 14 (2022), Missouri",107,With public coverage,"6,393",+/-697,7.5,+/-0.8
610U800US29014,"Missouri State Senate District 14 (2022), Missouri",108,No health insurance coverage,"11,370","+/-1,147",13.4,+/-1.3
610U800US29014,"Missouri State Senate District 14 (2022), Missouri",109,Unemployed:,"4,799",+/-591,"4,799",(X)
610U800US29014,"Missouri State Senate District 14 (2022), Missouri",110,With health insurance coverage,"2,658",+/-510,55.4,+/-7.4
610U800US29014,"Missouri State Senate District 14 (2022), Missouri",111,With private health insurance,"1,821",+/-409,37.9,+/-6.6
610U800US29014,"Missouri State Senate District 14 (2022), Missouri",112,With public coverage,"1,178",+/-359,24.5,+/-6.3
610U800US29014,"Missouri State Senate District 14 (2022), Missouri",113,No health insurance coverage,"2,141",+/-422,44.6,+/-7.4
610U800US29014,"Missouri State Senate District 14 (2022), Missouri",114,Not in labor force:,"23,831","+/-1,213","23,831",(X)
610U800US29014,"Missouri State Senate District 14 (2022), Missouri",115,With health insurance coverage,"20,616","+/-1,160",86.5,+/-2.2
610U800US29014,"Missouri State Senate District 14 (2022), Missouri",116,With private health insurance,"11,622",+/-925,48.8,+/-3.5
610U800US29014,"Missouri State Senate District 14 (2022), Missouri",117,With public coverage,"10,989",+/-989,46.1,+/-3.1
610U800US29014,"Missouri State Senate District 14 (2022), Missouri",118,No health insurance coverage,"3,215",+/-562,13.5,+/-2.2
610U800US29014,"Missouri State Senate District 14 (2022), Missouri",118.3,,,,,
610U800US29014,"Missouri State Senate District 14 (2022), Missouri",118.5,PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL,,,,
610U800US29014,"Missouri State Senate District 14 (2022), Missouri",119,All families,(X),(X),12.6,+/-1.4
610U800US29014,"Missouri State Senate District 14 (2022), Missouri",120,With related children of the householder under 18 years,(X),(X),21.2,+/-2.6
610U800US29014,"Missouri State Senate District 14 (2022), Missouri",121,With related children of the householder under 5 years only,(X),(X),22.3,+/-6.5
610U800US29014,"Missouri State Senate District 14 (2022), Missouri",122,Married couple families,(X),(X),5.0,+/-1.1
610U800US29014,"Missouri State Senate District 14 (2022), Missouri",123,With related children of the householder under 18 years,(X),(X),8.3,+/-2.3
610U800US29014,"Missouri State Senate District 14 (2022), Missouri",124,With related children of the householder under 5 years only,(X),(X),4.2,+/-2.9
610U800US29014,"Missouri State Senate District 14 (2022), Missouri",125,"Families with female householder, no spouse present",(X),(X),23.9,+/-3.3
610U800US29014,"Missouri State Senate District 14 (2022), Missouri",126,With related children of the householder under 18 years,(X),(X),33.6,+/-4.7
610U800US29014,"Missouri State Senate District 14 (2022), Missouri",127,With related children of the householder under 5 years only,(X),(X),43.6,+/-13.0
610U800US29014,"Missouri State Senate District 14 (2022), Missouri",127.3,,,,,
610U800US29014,"Missouri State Senate District 14 (2022), Missouri",128,All people,(X),(X),16.9,+/-1.3
610U800US29014,"Missouri State Senate District 14 (2022), Missouri",129,Under 18 years,(X),(X),25.3,+/-3.4
610U800US29014,"Missouri State Senate District 14 (2022), Missouri",130,Related children of the householder under 18 years,(X),(X),25.1,+/-3.4
610U800US29014,"Missouri State Senate District 14 (2022), Missouri",131,Related children of the householder under 5 years,(X),(X),26.5,+/-3.9
610U800US29014,"Missouri State Senate District 14 (2022), Missouri",132,Related children of the householder 5 to 17 years,(X),(X),24.6,+/-4.2
610U800US29014,"Missouri State Senate District 14 (2022), Missouri",133,18 years and over,(X),(X),14.4,+/-1.0
610U800US29014,"Missouri State Senate District 14 (2022), Missouri",134,18 to 64 years,(X),(X),15.6,+/-1.0
610U800US29014,"Missouri State Senate District 14 (2022), Missouri",135,65 years and over,(X),(X),9.7,+/-1.4
610U800US29014,"Missouri State Senate District 14 (2022), Missouri",136,People in families,(X),(X),14.6,+/-1.7
610U800US29014,"Missouri State Senate District 14 (2022), Missouri",137,Unrelated individuals 15 years and over,(X),(X),23.8,+/-1.9
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",0,SELECTED ECONOMIC CHARACTERISTICS,,,,
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",0.5,,,,,
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",0.8,EMPLOYMENT STATUS,,,,
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",1,Population 16 years and over,"149,388","+/-1,390","149,388",(X)
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",2,In labor force,"96,630","+/-1,442",64.7,+/-0.8
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",3,Civilian labor force,"96,480","+/-1,448",64.6,+/-0.8
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",4,Employed,"93,626","+/-1,405",62.7,+/-0.8
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",5,Unemployed,"2,854",+/-471,1.9,+/-0.3
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",6,Armed Forces,150,+/-183,0.1,+/-0.1
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",7,Not in labor force,"52,758","+/-1,317",35.3,+/-0.8
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",7.3,,,,,
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",8,Civilian labor force,"96,480","+/-1,448","96,480",(X)
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",9,Unemployment Rate,(X),(X),3.0,+/-0.5
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",9.3,,,,,
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",10,Females 16 years and over,"76,565","+/-1,157","76,565",(X)
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",11,In labor force,"43,855","+/-1,189",57.3,+/-1.3
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",12,Civilian labor force,"43,829","+/-1,189",57.2,+/-1.3
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",13,Employed,"42,428","+/-1,173",55.4,+/-1.3
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",13.3,,,,,
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",14,Own children of the householder under 6 years,"11,918",+/-880,"11,918",(X)
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",15,All parents in family in labor force,"8,074",+/-724,67.7,+/-4.5
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",15.3,,,,,
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",16,Own children of the householder 6 to 17 years,"29,537","+/-1,247","29,537",(X)
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",17,All parents in family in labor force,"21,729","+/-1,345",73.6,+/-3.0
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",17.3,,,,,
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",17.5,COMMUTING TO WORK,,,,
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",18,Workers 16 years and over,"92,491","+/-1,415","92,491",(X)
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",19,"Car, truck, or van -- drove alone","72,249","+/-1,704",78.1,+/-1.6
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",20,"Car, truck, or van -- carpooled","4,363",+/-668,4.7,+/-0.7
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",21,Public transportation (excluding taxicab),283,+/-150,0.3,+/-0.2
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",22,Walked,680,+/-191,0.7,+/-0.2
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",23,Other means,736,+/-177,0.8,+/-0.2
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",24,Worked from home,"14,180","+/-1,293",15.3,+/-1.3
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",24.3,,,,,
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",25,Mean travel time to work (minutes),24.6,+/-0.5,(X),(X)
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",25.3,,,,,
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",25.5,OCCUPATION,,,,
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",26,Civilian employed population 16 years and over,"93,626","+/-1,405","93,626",(X)
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",27,"Management, business, science, and arts occupations","58,477","+/-1,481",62.5,+/-1.4
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",28,Service occupations,"8,274",+/-696,8.8,+/-0.7
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",29,Sales and office occupations,"19,009",+/-957,20.3,+/-1.0
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",30,"Natural resources, construction, and maintenance occupations","3,145",+/-748,3.4,+/-0.8
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",31,"Production, transportation, and material moving occupations","4,721",+/-540,5.0,+/-0.6
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",31.3,,,,,
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",31.5,INDUSTRY,,,,
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",32,Civilian employed population 16 years and over,"93,626","+/-1,405","93,626",(X)
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",33,"Agriculture, forestry, fishing and hunting, and mining",689,+/-188,0.7,+/-0.2
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",34,Construction,"3,987",+/-818,4.3,+/-0.9
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",35,Manufacturing,"10,162",+/-730,10.9,+/-0.8
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",36,Wholesale trade,"3,335",+/-549,3.6,+/-0.6
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",37,Retail trade,"8,908",+/-764,9.5,+/-0.8
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",38,"Transportation and warehousing, and utilities","2,597",+/-469,2.8,+/-0.5
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",39,Information,"2,378",+/-395,2.5,+/-0.4
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",40,"Finance and insurance, and real estate and rental and leasing","12,053",+/-844,12.9,+/-0.9
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",41,"Professional, scientific, and management, and administrative and waste management services","14,739",+/-955,15.7,+/-1.0
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",42,"Educational services, and health care and social assistance","22,990","+/-1,119",24.6,+/-1.2
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",43,"Arts, entertainment, and recreation, and accommodation and food services","5,962",+/-627,6.4,+/-0.7
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",44,"Other services, except public administration","3,755",+/-429,4.0,+/-0.5
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",45,Public administration,"2,071",+/-397,2.2,+/-0.4
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",45.3,,,,,
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",45.5,CLASS OF WORKER,,,,
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",46,Civilian employed population 16 years and over,"93,626","+/-1,405","93,626",(X)
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",47,Private wage and salary workers,"81,511","+/-1,358",87.1,+/-0.8
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",48,Government workers,"7,419",+/-692,7.9,+/-0.7
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",49,Self-employed in own not incorporated business workers,"4,628",+/-551,4.9,+/-0.6
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",50,Unpaid family workers,68,+/-60,0.1,+/-0.1
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",50.3,,,,,
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",50.5,INCOME AND BENEFITS (IN 2021 INFLATION-ADJUSTED DOLLARS),,,,
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",51,Total households,"72,563",+/-885,"72,563",(X)
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",52,"Less than $10,000","1,671",+/-232,2.3,+/-0.3
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",53,"$10,000 to $14,999","1,135",+/-292,1.6,+/-0.4
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",54,"$15,000 to $24,999","2,585",+/-368,3.6,+/-0.5
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",55,"$25,000 to $34,999","3,462",+/-545,4.8,+/-0.7
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",56,"$35,000 to $49,999","5,309",+/-521,7.3,+/-0.7
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",57,"$50,000 to $74,999","8,895",+/-743,12.3,+/-1.0
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",58,"$75,000 to $99,999","8,063",+/-746,11.1,+/-1.0
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",59,"$100,000 to $149,999","14,704",+/-831,20.3,+/-1.1
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",60,"$150,000 to $199,999","9,380",+/-641,12.9,+/-0.9
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",61,"$200,000 or more","17,359",+/-849,23.9,+/-1.2
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",62,Median household income (dollars),"115,250","+/-2,554",(X),(X)
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",63,Mean household income (dollars),"157,379","+/-4,211",(X),(X)
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",63.3,,,,,
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",64,With earnings,"57,678",+/-854,79.5,+/-0.8
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",65,Mean earnings (dollars),"157,369","+/-4,553",(X),(X)
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",66,With Social Security,"23,122",+/-907,31.9,+/-1.1
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",67,Mean Social Security income (dollars),"26,713",+/-752,(X),(X)
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",68,With retirement income,"18,700",+/-875,25.8,+/-1.2
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",69,Mean retirement income (dollars),"38,435","+/-2,603",(X),(X)
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",69.3,,,,,
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",70,With Supplemental Security Income,"1,378",+/-323,1.9,+/-0.4
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",71,Mean Supplemental Security Income (dollars),"11,741","+/-1,412",(X),(X)
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",72,With cash public assistance income,432,+/-161,0.6,+/-0.2
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",73,Mean cash public assistance income (dollars),"6,402","+/-2,224",(X),(X)
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",74,With Food Stamp/SNAP benefits in the past 12 months,877,+/-212,1.2,+/-0.3
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",74.3,,,,,
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",75,Families,"53,061",+/-779,"53,061",(X)
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",76,"Less than $10,000",518,+/-141,1.0,+/-0.3
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",77,"$10,000 to $14,999",478,+/-203,0.9,+/-0.4
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",78,"$15,000 to $24,999",756,+/-152,1.4,+/-0.3
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",79,"$25,000 to $34,999","1,224",+/-349,2.3,+/-0.7
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",80,"$35,000 to $49,999","2,318",+/-299,4.4,+/-0.6
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",81,"$50,000 to $74,999","5,277",+/-581,9.9,+/-1.1
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",82,"$75,000 to $99,999","5,837",+/-626,11.0,+/-1.2
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",83,"$100,000 to $149,999","11,759",+/-741,22.2,+/-1.3
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",84,"$150,000 to $199,999","8,524",+/-613,16.1,+/-1.2
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",85,"$200,000 or more","16,370",+/-874,30.9,+/-1.6
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",86,Median family income (dollars),"143,301","+/-3,004",(X),(X)
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",87,Mean family income (dollars),"186,220","+/-5,420",(X),(X)
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",87.3,,,,,
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",88,Per capita income (dollars),"61,958","+/-1,599",(X),(X)
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",88.3,,,,,
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",89,Nonfamily households,"19,502",+/-942,"19,502",(X)
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",90,Median nonfamily income (dollars),"53,203","+/-2,832",(X),(X)
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",91,Mean nonfamily income (dollars),"76,355","+/-4,561",(X),(X)
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",91.3,,,,,
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",92,Median earnings for workers (dollars),"58,783","+/-2,127",(X),(X)
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",93,"Median earnings for male full-time, year-round workers (dollars)","101,127","+/-3,829",(X),(X)
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",94,"Median earnings for female full-time, year-round workers (dollars)","68,023","+/-2,658",(X),(X)
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",94.3,,,,,
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",94.5,HEALTH INSURANCE COVERAGE,,,,
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",95,Civilian noninstitutionalized population,"183,692","+/-1,394","183,692",(X)
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",96,With health insurance coverage,"177,965","+/-1,629",96.9,+/-0.6
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",97,With private health insurance,"157,212","+/-1,925",85.6,+/-0.9
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",98,With public coverage,"41,185","+/-1,494",22.4,+/-0.8
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",99,No health insurance coverage,"5,727","+/-1,143",3.1,+/-0.6
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",99.3,,,,,
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",100,Civilian noninstitutionalized population under 19 years,"44,539","+/-1,322","44,539",(X)
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",101,No health insurance coverage,"1,081",+/-487,2.4,+/-1.1
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",101.3,,,,,
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",102,Civilian noninstitutionalized population 19 to 64 years,"102,503","+/-1,240","102,503",(X)
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",103,In labor force:,"84,873","+/-1,325","84,873",(X)
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",104,Employed:,"82,598","+/-1,269","82,598",(X)
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",105,With health insurance coverage,"79,765","+/-1,268",96.6,+/-0.9
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",106,With private health insurance,"78,997","+/-1,285",95.6,+/-0.9
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",107,With public coverage,"1,884",+/-377,2.3,+/-0.5
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",108,No health insurance coverage,"2,833",+/-724,3.4,+/-0.9
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",109,Unemployed:,"2,275",+/-433,"2,275",(X)
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",110,With health insurance coverage,"1,921",+/-388,84.4,+/-7.4
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",111,With private health insurance,"1,795",+/-380,78.9,+/-7.5
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",112,With public coverage,140,+/-81,6.2,+/-3.6
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",113,No health insurance coverage,354,+/-186,15.6,+/-7.4
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",114,Not in labor force:,"17,630",+/-918,"17,630",(X)
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",115,With health insurance coverage,"16,451",+/-865,93.3,+/-1.3
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",116,With private health insurance,"15,422",+/-879,87.5,+/-2.0
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",117,With public coverage,"1,631",+/-323,9.3,+/-1.8
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",118,No health insurance coverage,"1,179",+/-244,6.7,+/-1.3
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",118.3,,,,,
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",118.5,PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL,,,,
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",119,All families,(X),(X),2.6,+/-0.5
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",120,With related children of the householder under 18 years,(X),(X),3.4,+/-0.9
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",121,With related children of the householder under 5 years only,(X),(X),3.1,+/-2.1
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",122,Married couple families,(X),(X),1.7,+/-0.5
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",123,With related children of the householder under 18 years,(X),(X),2.0,+/-0.9
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",124,With related children of the householder under 5 years only,(X),(X),1.8,+/-1.6
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",125,"Families with female householder, no spouse present",(X),(X),10.4,+/-3.1
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",126,With related children of the householder under 18 years,(X),(X),12.6,+/-4.9
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",127,With related children of the householder under 5 years only,(X),(X),26.8,+/-22.7
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",127.3,,,,,
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",128,All people,(X),(X),4.2,+/-0.6
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",129,Under 18 years,(X),(X),4.3,+/-1.1
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",130,Related children of the householder under 18 years,(X),(X),4.1,+/-1.1
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",131,Related children of the householder under 5 years,(X),(X),3.2,+/-1.7
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",132,Related children of the householder 5 to 17 years,(X),(X),4.3,+/-1.3
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",133,18 years and over,(X),(X),4.2,+/-0.6
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",134,18 to 64 years,(X),(X),4.3,+/-0.7
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",135,65 years and over,(X),(X),3.9,+/-0.7
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",136,People in families,(X),(X),2.7,+/-0.6
610U800US29015,"Missouri State Senate District 15 (2022), Missouri",137,Unrelated individuals 15 years and over,(X),(X),14.2,+/-2.2
610U800US29016,"Missouri State Senate District 16 (2022), Missouri",0,SELECTED ECONOMIC CHARACTERISTICS,,,,
610U800US29016,"Missouri State Senate District 16 (2022), Missouri",0.5,,,,,
610U800US29016,"Missouri State Senate District 16 (2022), Missouri",0.8,EMPLOYMENT STATUS,,,,
610U800US29016,"Missouri State Senate District 16 (2022), Missouri",1,Population 16 years and over,"139,686",+/-416,"139,686",(X)
610U800US29016,"Missouri State Senate District 16 (2022), Missouri",2,In labor force,"83,752","+/-1,559",60.0,+/-1.1
610U800US29016,"Missouri State Senate District 16 (2022), Missouri",3,Civilian labor force,"73,482","+/-1,416",52.6,+/-1.0
610U800US29016,"Missouri State Senate District 16 (2022), Missouri",4,Employed,"69,628","+/-1,413",49.8,+/-1.0
610U800US29016,"Missouri State Senate District 16 (2022), Missouri",5,Unemployed,"3,854",+/-502,2.8,+/-0.4
610U800US29016,"Missouri State Senate District 16 (2022), Missouri",6,Armed Forces,"10,270",+/-802,7.4,+/-0.6
