"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
610U800US16020,"State Senate District 20 (2022), Idaho",141,Portuguese,414,+/-382,0.8,+/-0.7
610U800US16020,"State Senate District 20 (2022), Idaho",142,Russian,296,+/-169,0.6,+/-0.3
610U800US16020,"State Senate District 20 (2022), Idaho",143,Scotch-Irish,633,+/-536,1.2,+/-1.0
610U800US16020,"State Senate District 20 (2022), Idaho",144,Scottish,"1,352",+/-503,2.5,+/-1.0
610U800US16020,"State Senate District 20 (2022), Idaho",145,Slovak,0,+/-30,0.0,+/-0.1
610U800US16020,"State Senate District 20 (2022), Idaho",146,Subsaharan African,37,+/-45,0.1,+/-0.1
610U800US16020,"State Senate District 20 (2022), Idaho",147,Swedish,"1,862",+/-946,3.5,+/-1.8
610U800US16020,"State Senate District 20 (2022), Idaho",148,Swiss,485,+/-347,0.9,+/-0.7
610U800US16020,"State Senate District 20 (2022), Idaho",149,Ukrainian,367,+/-428,0.7,+/-0.8
610U800US16020,"State Senate District 20 (2022), Idaho",150,Welsh,619,+/-570,1.2,+/-1.1
610U800US16020,"State Senate District 20 (2022), Idaho",151,West Indian (excluding Hispanic origin groups),126,+/-191,0.2,+/-0.4
610U800US16020,"State Senate District 20 (2022), Idaho",151.3,,,,,
610U800US16020,"State Senate District 20 (2022), Idaho",151.5,COMPUTERS AND INTERNET USE,,,,
610U800US16020,"State Senate District 20 (2022), Idaho",152,Total households,"17,667",+/-788,"17,667",(X)
610U800US16020,"State Senate District 20 (2022), Idaho",153,With a computer,"17,497",+/-800,99.0,+/-0.7
610U800US16020,"State Senate District 20 (2022), Idaho",154,With a broadband Internet subscription,"17,089",+/-815,96.7,+/-1.2
610U800US16021,"State Senate District 21 (2022), Idaho",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
610U800US16021,"State Senate District 21 (2022), Idaho",0.5,,,,,
610U800US16021,"State Senate District 21 (2022), Idaho",0.8,HOUSEHOLDS BY TYPE,,,,
610U800US16021,"State Senate District 21 (2022), Idaho",1,Total households,"20,478",+/-941,"20,478",(X)
610U800US16021,"State Senate District 21 (2022), Idaho",2,Married-couple household,"11,907",+/-952,58.1,+/-4.0
610U800US16021,"State Senate District 21 (2022), Idaho",3,With children of the householder under 18 years,"4,610",+/-546,22.5,+/-2.6
610U800US16021,"State Senate District 21 (2022), Idaho",4,Cohabiting couple household,"1,044",+/-336,5.1,+/-1.6
610U800US16021,"State Senate District 21 (2022), Idaho",5,With children of the householder under 18 years,360,+/-203,1.8,+/-1.0
610U800US16021,"State Senate District 21 (2022), Idaho",6,"Male householder, no spouse/partner present","2,470",+/-499,12.1,+/-2.3
610U800US16021,"State Senate District 21 (2022), Idaho",7,With children of the householder under 18 years,524,+/-266,2.6,+/-1.3
610U800US16021,"State Senate District 21 (2022), Idaho",8,Householder living alone,"1,455",+/-439,7.1,+/-2.1
610U800US16021,"State Senate District 21 (2022), Idaho",9,65 years and over,285,+/-233,1.4,+/-1.1
610U800US16021,"State Senate District 21 (2022), Idaho",10,"Female householder, no spouse/partner present","5,057",+/-695,24.7,+/-3.2
610U800US16021,"State Senate District 21 (2022), Idaho",11,With children of the householder under 18 years,868,+/-315,4.2,+/-1.5
610U800US16021,"State Senate District 21 (2022), Idaho",12,Householder living alone,"3,070",+/-544,15.0,+/-2.6
610U800US16021,"State Senate District 21 (2022), Idaho",13,65 years and over,"1,654",+/-391,8.1,+/-1.9
610U800US16021,"State Senate District 21 (2022), Idaho",13.3,,,,,
610U800US16021,"State Senate District 21 (2022), Idaho",14,Households with one or more people under 18 years,"6,895",+/-640,33.7,+/-2.9
610U800US16021,"State Senate District 21 (2022), Idaho",15,Households with one or more people 65 years and over,"5,606",+/-652,27.4,+/-2.9
610U800US16021,"State Senate District 21 (2022), Idaho",15.3,,,,,
610U800US16021,"State Senate District 21 (2022), Idaho",16,Average household size,2.61,+/-0.07,(X),(X)
610U800US16021,"State Senate District 21 (2022), Idaho",17,Average family size,3.00,+/-0.10,(X),(X)
610U800US16021,"State Senate District 21 (2022), Idaho",17.3,,,,,
610U800US16021,"State Senate District 21 (2022), Idaho",17.5,RELATIONSHIP,,,,
610U800US16021,"State Senate District 21 (2022), Idaho",18,Population in households,"53,379","+/-2,246","53,379",(X)
610U800US16021,"State Senate District 21 (2022), Idaho",19,Householder,"20,478",+/-941,38.4,+/-1.1
610U800US16021,"State Senate District 21 (2022), Idaho",20,Spouse,"11,520",+/-974,21.6,+/-1.7
610U800US16021,"State Senate District 21 (2022), Idaho",21,Unmarried partner,"1,126",+/-383,2.1,+/-0.7
610U800US16021,"State Senate District 21 (2022), Idaho",22,Child,"15,773","+/-1,468",29.5,+/-2.1
610U800US16021,"State Senate District 21 (2022), Idaho",23,Other relatives,"2,649",+/-645,5.0,+/-1.2
610U800US16021,"State Senate District 21 (2022), Idaho",24,Other nonrelatives,"1,833",+/-537,3.4,+/-1.0
610U800US16021,"State Senate District 21 (2022), Idaho",24.3,,,,,
610U800US16021,"State Senate District 21 (2022), Idaho",24.5,MARITAL STATUS,,,,
610U800US16021,"State Senate District 21 (2022), Idaho",25,Males 15 years and over,"20,513","+/-1,204","20,513",(X)
610U800US16021,"State Senate District 21 (2022), Idaho",26,Never married,"5,212",+/-812,25.4,+/-3.3
610U800US16021,"State Senate District 21 (2022), Idaho",27,"Now married, except separated","12,443",+/-997,60.7,+/-4.3
610U800US16021,"State Senate District 21 (2022), Idaho",28,Separated,154,+/-136,0.8,+/-0.7
610U800US16021,"State Senate District 21 (2022), Idaho",29,Widowed,454,+/-289,2.2,+/-1.4
610U800US16021,"State Senate District 21 (2022), Idaho",30,Divorced,"2,250",+/-563,11.0,+/-2.7
610U800US16021,"State Senate District 21 (2022), Idaho",30.3,,,,,
610U800US16021,"State Senate District 21 (2022), Idaho",31,Females 15 years and over,"22,427","+/-1,134","22,427",(X)
610U800US16021,"State Senate District 21 (2022), Idaho",32,Never married,"5,336",+/-714,23.8,+/-2.7
610U800US16021,"State Senate District 21 (2022), Idaho",33,"Now married, except separated","11,983",+/-933,53.4,+/-4.0
610U800US16021,"State Senate District 21 (2022), Idaho",34,Separated,106,+/-104,0.5,+/-0.5
610U800US16021,"State Senate District 21 (2022), Idaho",35,Widowed,"1,824",+/-440,8.1,+/-1.9
610U800US16021,"State Senate District 21 (2022), Idaho",36,Divorced,"3,178",+/-678,14.2,+/-2.8
610U800US16021,"State Senate District 21 (2022), Idaho",36.3,,,,,
610U800US16021,"State Senate District 21 (2022), Idaho",36.5,FERTILITY,,,,
610U800US16021,"State Senate District 21 (2022), Idaho",37,Number of women 15 to 50 years old who had a birth in the past 12 months,808,+/-291,808,(X)
610U800US16021,"State Senate District 21 (2022), Idaho",38,"Unmarried women (widowed, divorced, and never married)",78,+/-97,9.7,+/-11.0
610U800US16021,"State Senate District 21 (2022), Idaho",39,"Per 1,000 unmarried women",12,+/-15,(X),(X)
610U800US16021,"State Senate District 21 (2022), Idaho",40,"Per 1,000 women 15 to 50 years old",61,+/-22,(X),(X)
610U800US16021,"State Senate District 21 (2022), Idaho",41,"Per 1,000 women 15 to 19 years old",0,+/-17,(X),(X)
610U800US16021,"State Senate District 21 (2022), Idaho",42,"Per 1,000 women 20 to 34 years old",146,+/-55,(X),(X)
610U800US16021,"State Senate District 21 (2022), Idaho",43,"Per 1,000 women 35 to 50 years old",19,+/-16,(X),(X)
610U800US16021,"State Senate District 21 (2022), Idaho",43.3,,,,,
610U800US16021,"State Senate District 21 (2022), Idaho",43.5,GRANDPARENTS,,,,
610U800US16021,"State Senate District 21 (2022), Idaho",44,Number of grandparents living with own grandchildren under 18 years,"1,324",+/-537,"1,324",(X)
610U800US16021,"State Senate District 21 (2022), Idaho",45,Grandparents responsible for grandchildren,734,+/-426,55.4,+/-17.2
610U800US16021,"State Senate District 21 (2022), Idaho",45.9,Years responsible for grandchildren,,,,
610U800US16021,"State Senate District 21 (2022), Idaho",46,Less than 1 year,0,+/-30,0.0,+/-2.8
610U800US16021,"State Senate District 21 (2022), Idaho",47,1 or 2 years,228,+/-309,17.2,+/-19.8
610U800US16021,"State Senate District 21 (2022), Idaho",48,3 or 4 years,54,+/-89,4.1,+/-6.7
610U800US16021,"State Senate District 21 (2022), Idaho",49,5 or more years,452,+/-307,34.1,+/-20.5
610U800US16021,"State Senate District 21 (2022), Idaho",49.3,,,,,
610U800US16021,"State Senate District 21 (2022), Idaho",50,Number of grandparents responsible for own grandchildren under 18 years,734,+/-426,734,(X)
610U800US16021,"State Senate District 21 (2022), Idaho",51,Who are female,318,+/-199,43.3,+/-7.5
610U800US16021,"State Senate District 21 (2022), Idaho",52,Who are married,697,+/-429,95.0,+/-6.9
610U800US16021,"State Senate District 21 (2022), Idaho",52.3,,,,,
610U800US16021,"State Senate District 21 (2022), Idaho",52.5,SCHOOL ENROLLMENT,,,,
610U800US16021,"State Senate District 21 (2022), Idaho",53,Population 3 years and over enrolled in school,"14,837","+/-1,446","14,837",(X)
610U800US16021,"State Senate District 21 (2022), Idaho",54,"Nursery school, preschool",362,+/-201,2.4,+/-1.3
610U800US16021,"State Senate District 21 (2022), Idaho",55,Kindergarten,584,+/-274,3.9,+/-1.8
610U800US16021,"State Senate District 21 (2022), Idaho",56,Elementary school (grades 1-8),"6,660",+/-923,44.9,+/-4.5
610U800US16021,"State Senate District 21 (2022), Idaho",57,High school (grades 9-12),"3,608",+/-601,24.3,+/-3.6
610U800US16021,"State Senate District 21 (2022), Idaho",58,College or graduate school,"3,623",+/-716,24.4,+/-3.8
610U800US16021,"State Senate District 21 (2022), Idaho",58.3,,,,,
610U800US16021,"State Senate District 21 (2022), Idaho",58.5,EDUCATIONAL ATTAINMENT,,,,
610U800US16021,"State Senate District 21 (2022), Idaho",59,Population 25 years and over,"35,874","+/-1,658","35,874",(X)
610U800US16021,"State Senate District 21 (2022), Idaho",60,Less than 9th grade,559,+/-306,1.6,+/-0.8
610U800US16021,"State Senate District 21 (2022), Idaho",61,"9th to 12th grade, no diploma","1,594",+/-460,4.4,+/-1.3
610U800US16021,"State Senate District 21 (2022), Idaho",62,High school graduate (includes equivalency),"8,623",+/-995,24.0,+/-2.8
610U800US16021,"State Senate District 21 (2022), Idaho",63,"Some college, no degree","9,449","+/-1,327",26.3,+/-3.4
610U800US16021,"State Senate District 21 (2022), Idaho",64,Associate's degree,"3,606",+/-710,10.1,+/-1.9
610U800US16021,"State Senate District 21 (2022), Idaho",65,Bachelor's degree,"7,794",+/-920,21.7,+/-2.5
610U800US16021,"State Senate District 21 (2022), Idaho",66,Graduate or professional degree,"4,249","+/-1,120",11.8,+/-3.0
610U800US16021,"State Senate District 21 (2022), Idaho",66.3,,,,,
610U800US16021,"State Senate District 21 (2022), Idaho",67,High school graduate or higher,"33,721","+/-1,660",94.0,+/-1.6
610U800US16021,"State Senate District 21 (2022), Idaho",68,Bachelor's degree or higher,"12,043","+/-1,358",33.6,+/-3.4
610U800US16021,"State Senate District 21 (2022), Idaho",68.3,,,,,
610U800US16021,"State Senate District 21 (2022), Idaho",68.5,VETERAN STATUS,,,,
610U800US16021,"State Senate District 21 (2022), Idaho",69,Civilian population 18 years and over,"40,142","+/-1,755","40,142",(X)
610U800US16021,"State Senate District 21 (2022), Idaho",70,Civilian veterans,"3,632",+/-812,9.0,+/-2.0
610U800US16021,"State Senate District 21 (2022), Idaho",70.3,,,,,
610U800US16021,"State Senate District 21 (2022), Idaho",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
610U800US16021,"State Senate District 21 (2022), Idaho",71,Total Civilian Noninstitutionalized Population,"53,326","+/-2,242","53,326",(X)
610U800US16021,"State Senate District 21 (2022), Idaho",72,With a disability,"5,738",+/-828,10.8,+/-1.5
610U800US16021,"State Senate District 21 (2022), Idaho",72.3,,,,,
610U800US16021,"State Senate District 21 (2022), Idaho",73,Under 18 years,"13,337","+/-1,110","13,337",(X)
610U800US16021,"State Senate District 21 (2022), Idaho",74,With a disability,660,+/-261,4.9,+/-1.9
610U800US16021,"State Senate District 21 (2022), Idaho",74.3,,,,,
610U800US16021,"State Senate District 21 (2022), Idaho",75,18 to 64 years,"32,065","+/-1,647","32,065",(X)
610U800US16021,"State Senate District 21 (2022), Idaho",76,With a disability,"3,193",+/-533,10.0,+/-1.7
610U800US16021,"State Senate District 21 (2022), Idaho",76.3,,,,,
610U800US16021,"State Senate District 21 (2022), Idaho",77,65 years and over,"7,924","+/-1,000","7,924",(X)
610U800US16021,"State Senate District 21 (2022), Idaho",78,With a disability,"1,885",+/-476,23.8,+/-5.8
610U800US16021,"State Senate District 21 (2022), Idaho",78.3,,,,,
610U800US16021,"State Senate District 21 (2022), Idaho",78.5,RESIDENCE 1 YEAR AGO,,,,
610U800US16021,"State Senate District 21 (2022), Idaho",79,Population 1 year and over,"53,013","+/-2,237","53,013",(X)
610U800US16021,"State Senate District 21 (2022), Idaho",80,Same house,"45,835","+/-2,400",86.5,+/-2.9
610U800US16021,"State Senate District 21 (2022), Idaho",81,Different house (in the U.S. or abroad),"7,178","+/-1,572",13.5,+/-2.9
610U800US16021,"State Senate District 21 (2022), Idaho",82,Different house in the U.S.,"7,132","+/-1,571",13.5,+/-2.9
610U800US16021,"State Senate District 21 (2022), Idaho",83,Same county,"4,142","+/-1,254",7.8,+/-2.4
610U800US16021,"State Senate District 21 (2022), Idaho",84,Different county,"2,990",+/-898,5.6,+/-1.6
610U800US16021,"State Senate District 21 (2022), Idaho",85,Same state,563,+/-315,1.1,+/-0.6
610U800US16021,"State Senate District 21 (2022), Idaho",86,Different state,"2,427",+/-791,4.6,+/-1.5
610U800US16021,"State Senate District 21 (2022), Idaho",87,Abroad,46,+/-65,0.1,+/-0.1
610U800US16021,"State Senate District 21 (2022), Idaho",87.3,,,,,
610U800US16021,"State Senate District 21 (2022), Idaho",87.5,PLACE OF BIRTH,,,,
610U800US16021,"State Senate District 21 (2022), Idaho",88,Total population,"53,589","+/-2,254","53,589",(X)
610U800US16021,"State Senate District 21 (2022), Idaho",89,Native,"50,764","+/-2,312",94.7,+/-1.4
610U800US16021,"State Senate District 21 (2022), Idaho",90,Born in United States,"50,093","+/-2,363",93.5,+/-1.7
610U800US16021,"State Senate District 21 (2022), Idaho",91,State of residence,"22,914","+/-2,115",42.8,+/-3.5
610U800US16021,"State Senate District 21 (2022), Idaho",92,Different state,"27,179","+/-2,212",50.7,+/-3.5
610U800US16021,"State Senate District 21 (2022), Idaho",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)",671,+/-407,1.3,+/-0.8
610U800US16021,"State Senate District 21 (2022), Idaho",94,Foreign born,"2,825",+/-766,5.3,+/-1.4
610U800US16021,"State Senate District 21 (2022), Idaho",94.3,,,,,
610U800US16021,"State Senate District 21 (2022), Idaho",94.5,U.S. CITIZENSHIP STATUS,,,,
610U800US16021,"State Senate District 21 (2022), Idaho",95,Foreign-born population,"2,825",+/-766,"2,825",(X)
610U800US16021,"State Senate District 21 (2022), Idaho",96,Naturalized U.S. citizen,"1,141",+/-390,40.4,+/-9.7
610U800US16021,"State Senate District 21 (2022), Idaho",97,Not a U.S. citizen,"1,684",+/-551,59.6,+/-9.7
610U800US16021,"State Senate District 21 (2022), Idaho",97.3,,,,,
610U800US16021,"State Senate District 21 (2022), Idaho",97.5,YEAR OF ENTRY,,,,
610U800US16021,"State Senate District 21 (2022), Idaho",98,Population born outside the United States,"3,496",+/-912,"3,496",(X)
610U800US16021,"State Senate District 21 (2022), Idaho",98.3,,,,,
610U800US16021,"State Senate District 21 (2022), Idaho",99,Native,671,+/-407,671,(X)
610U800US16021,"State Senate District 21 (2022), Idaho",100,Entered 2010 or later,188,+/-229,28.0,+/-21.7
610U800US16021,"State Senate District 21 (2022), Idaho",101,Entered before 2010,483,+/-234,72.0,+/-21.7
610U800US16021,"State Senate District 21 (2022), Idaho",101.3,,,,,
610U800US16021,"State Senate District 21 (2022), Idaho",102,Foreign born,"2,825",+/-766,"2,825",(X)
610U800US16021,"State Senate District 21 (2022), Idaho",103,Entered 2010 or later,847,+/-428,30.0,+/-11.8
610U800US16021,"State Senate District 21 (2022), Idaho",104,Entered before 2010,"1,978",+/-587,70.0,+/-11.8
610U800US16021,"State Senate District 21 (2022), Idaho",104.3,,,,,
610U800US16021,"State Senate District 21 (2022), Idaho",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
610U800US16021,"State Senate District 21 (2022), Idaho",105,"Foreign-born population, excluding population born at sea","2,825",+/-766,"2,825",(X)
610U800US16021,"State Senate District 21 (2022), Idaho",106,Europe,674,+/-418,23.9,+/-14.4
610U800US16021,"State Senate District 21 (2022), Idaho",107,Asia,379,+/-239,13.4,+/-7.6
610U800US16021,"State Senate District 21 (2022), Idaho",108,Africa,452,+/-388,16.0,+/-13.3
610U800US16021,"State Senate District 21 (2022), Idaho",109,Oceania,0,+/-30,0.0,+/-1.3
610U800US16021,"State Senate District 21 (2022), Idaho",110,Latin America,"1,211",+/-632,42.9,+/-18.9
610U800US16021,"State Senate District 21 (2022), Idaho",111,Northern America,109,+/-91,3.9,+/-3.5
610U800US16021,"State Senate District 21 (2022), Idaho",111.3,,,,,
610U800US16021,"State Senate District 21 (2022), Idaho",111.5,LANGUAGE SPOKEN AT HOME,,,,
610U800US16021,"State Senate District 21 (2022), Idaho",112,Population 5 years and over,"50,977","+/-2,156","50,977",(X)
610U800US16021,"State Senate District 21 (2022), Idaho",113,English only,"46,819","+/-2,112",91.8,+/-1.8
610U800US16021,"State Senate District 21 (2022), Idaho",114,Language other than English,"4,158",+/-936,8.2,+/-1.8
610U800US16021,"State Senate District 21 (2022), Idaho",115,"Speak English less than ""very well""","1,042",+/-433,2.0,+/-0.8
610U800US16021,"State Senate District 21 (2022), Idaho",116,Spanish,"2,327",+/-831,4.6,+/-1.6
610U800US16021,"State Senate District 21 (2022), Idaho",117,"Speak English less than ""very well""",760,+/-432,1.5,+/-0.8
610U800US16021,"State Senate District 21 (2022), Idaho",118,Other Indo-European languages,293,+/-144,0.6,+/-0.3
610U800US16021,"State Senate District 21 (2022), Idaho",119,"Speak English less than ""very well""",69,+/-74,0.1,+/-0.1
610U800US16021,"State Senate District 21 (2022), Idaho",120,Asian and Pacific Islander languages,317,+/-195,0.6,+/-0.4
610U800US16021,"State Senate District 21 (2022), Idaho",121,"Speak English less than ""very well""",106,+/-82,0.2,+/-0.2
610U800US16021,"State Senate District 21 (2022), Idaho",122,Other languages,"1,221",+/-471,2.4,+/-0.9
610U800US16021,"State Senate District 21 (2022), Idaho",123,"Speak English less than ""very well""",107,+/-101,0.2,+/-0.2
610U800US16021,"State Senate District 21 (2022), Idaho",123.3,,,,,
610U800US16021,"State Senate District 21 (2022), Idaho",123.5,ANCESTRY,,,,
610U800US16021,"State Senate District 21 (2022), Idaho",124,Total population,"53,589","+/-2,254","53,589",(X)
610U800US16021,"State Senate District 21 (2022), Idaho",125,American,"2,399",+/-763,4.5,+/-1.4
610U800US16021,"State Senate District 21 (2022), Idaho",126,Arab,175,+/-182,0.3,+/-0.3
610U800US16021,"State Senate District 21 (2022), Idaho",127,Czech,115,+/-110,0.2,+/-0.2
610U800US16021,"State Senate District 21 (2022), Idaho",128,Danish,883,+/-676,1.6,+/-1.3
610U800US16021,"State Senate District 21 (2022), Idaho",129,Dutch,"1,527",+/-618,2.8,+/-1.2
610U800US16021,"State Senate District 21 (2022), Idaho",130,English,"12,506","+/-1,575",23.3,+/-2.9
610U800US16021,"State Senate District 21 (2022), Idaho",131,French (except Basque),"1,537",+/-723,2.9,+/-1.3
610U800US16021,"State Senate District 21 (2022), Idaho",132,French Canadian,119,+/-122,0.2,+/-0.2
610U800US16021,"State Senate District 21 (2022), Idaho",133,German,"8,780","+/-1,501",16.4,+/-2.7
610U800US16021,"State Senate District 21 (2022), Idaho",134,Greek,216,+/-228,0.4,+/-0.4
610U800US16021,"State Senate District 21 (2022), Idaho",135,Hungarian,105,+/-123,0.2,+/-0.2
610U800US16021,"State Senate District 21 (2022), Idaho",136,Irish,"5,068","+/-1,110",9.5,+/-2.0
610U800US16021,"State Senate District 21 (2022), Idaho",137,Italian,"2,195",+/-809,4.1,+/-1.5
610U800US16021,"State Senate District 21 (2022), Idaho",138,Lithuanian,37,+/-60,0.1,+/-0.1
610U800US16021,"State Senate District 21 (2022), Idaho",139,Norwegian,"1,470",+/-712,2.7,+/-1.3
610U800US16021,"State Senate District 21 (2022), Idaho",140,Polish,359,+/-196,0.7,+/-0.4
610U800US16021,"State Senate District 21 (2022), Idaho",141,Portuguese,405,+/-316,0.8,+/-0.6
610U800US16021,"State Senate District 21 (2022), Idaho",142,Russian,140,+/-107,0.3,+/-0.2
610U800US16021,"State Senate District 21 (2022), Idaho",143,Scotch-Irish,516,+/-256,1.0,+/-0.5
610U800US16021,"State Senate District 21 (2022), Idaho",144,Scottish,"1,410",+/-489,2.6,+/-0.9
610U800US16021,"State Senate District 21 (2022), Idaho",145,Slovak,47,+/-64,0.1,+/-0.1
610U800US16021,"State Senate District 21 (2022), Idaho",146,Subsaharan African,571,+/-325,1.1,+/-0.6
610U800US16021,"State Senate District 21 (2022), Idaho",147,Swedish,"1,734",+/-870,3.2,+/-1.6
610U800US16021,"State Senate District 21 (2022), Idaho",148,Swiss,27,+/-31,0.1,+/-0.1
610U800US16021,"State Senate District 21 (2022), Idaho",149,Ukrainian,186,+/-132,0.3,+/-0.2
610U800US16021,"State Senate District 21 (2022), Idaho",150,Welsh,"1,470",+/-731,2.7,+/-1.3
610U800US16021,"State Senate District 21 (2022), Idaho",151,West Indian (excluding Hispanic origin groups),0,+/-30,0.0,+/-0.1
610U800US16021,"State Senate District 21 (2022), Idaho",151.3,,,,,
610U800US16021,"State Senate District 21 (2022), Idaho",151.5,COMPUTERS AND INTERNET USE,,,,
610U800US16021,"State Senate District 21 (2022), Idaho",152,Total households,"20,478",+/-941,"20,478",(X)
610U800US16021,"State Senate District 21 (2022), Idaho",153,With a computer,"19,721",+/-944,96.3,+/-1.7
610U800US16021,"State Senate District 21 (2022), Idaho",154,With a broadband Internet subscription,"18,722",+/-977,91.4,+/-2.4
610U800US16022,"State Senate District 22 (2022), Idaho",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
610U800US16022,"State Senate District 22 (2022), Idaho",0.5,,,,,
610U800US16022,"State Senate District 22 (2022), Idaho",0.8,HOUSEHOLDS BY TYPE,,,,
610U800US16022,"State Senate District 22 (2022), Idaho",1,Total households,"16,253",+/-941,"16,253",(X)
610U800US16022,"State Senate District 22 (2022), Idaho",2,Married-couple household,"10,658",+/-769,65.6,+/-4.1
610U800US16022,"State Senate District 22 (2022), Idaho",3,With children of the householder under 18 years,"4,804",+/-641,29.6,+/-3.8
610U800US16022,"State Senate District 22 (2022), Idaho",4,Cohabiting couple household,854,+/-366,5.3,+/-2.2
610U800US16022,"State Senate District 22 (2022), Idaho",5,With children of the householder under 18 years,193,+/-111,1.2,+/-0.7
610U800US16022,"State Senate District 22 (2022), Idaho",6,"Male householder, no spouse/partner present","2,049",+/-470,12.6,+/-2.8
610U800US16022,"State Senate District 22 (2022), Idaho",7,With children of the householder under 18 years,228,+/-133,1.4,+/-0.8
610U800US16022,"State Senate District 22 (2022), Idaho",8,Householder living alone,"1,373",+/-404,8.4,+/-2.3
610U800US16022,"State Senate District 22 (2022), Idaho",9,65 years and over,267,+/-150,1.6,+/-0.9
610U800US16022,"State Senate District 22 (2022), Idaho",10,"Female householder, no spouse/partner present","2,692",+/-597,16.6,+/-3.3
610U800US16022,"State Senate District 22 (2022), Idaho",11,With children of the householder under 18 years,457,+/-157,2.8,+/-1.0
610U800US16022,"State Senate District 22 (2022), Idaho",12,Householder living alone,"1,733",+/-540,10.7,+/-3.1
610U800US16022,"State Senate District 22 (2022), Idaho",13,65 years and over,343,+/-161,2.1,+/-1.0
610U800US16022,"State Senate District 22 (2022), Idaho",13.3,,,,,
610U800US16022,"State Senate District 22 (2022), Idaho",14,Households with one or more people under 18 years,"6,159",+/-730,37.9,+/-4.3
610U800US16022,"State Senate District 22 (2022), Idaho",15,Households with one or more people 65 years and over,"3,487",+/-363,21.5,+/-2.2
610U800US16022,"State Senate District 22 (2022), Idaho",15.3,,,,,
610U800US16022,"State Senate District 22 (2022), Idaho",16,Average household size,2.92,+/-0.11,(X),(X)
610U800US16022,"State Senate District 22 (2022), Idaho",17,Average family size,3.34,+/-0.11,(X),(X)
610U800US16022,"State Senate District 22 (2022), Idaho",17.3,,,,,
610U800US16022,"State Senate District 22 (2022), Idaho",17.5,RELATIONSHIP,,,,
610U800US16022,"State Senate District 22 (2022), Idaho",18,Population in households,"47,391","+/-2,780","47,391",(X)
610U800US16022,"State Senate District 22 (2022), Idaho",19,Householder,"16,253",+/-941,34.3,+/-1.2
610U800US16022,"State Senate District 22 (2022), Idaho",20,Spouse,"11,077",+/-874,23.4,+/-1.4
610U800US16022,"State Senate District 22 (2022), Idaho",21,Unmarried partner,920,+/-465,1.9,+/-1.0
610U800US16022,"State Senate District 22 (2022), Idaho",22,Child,"15,328","+/-1,274",32.3,+/-1.8
610U800US16022,"State Senate District 22 (2022), Idaho",23,Other relatives,"2,531",+/-625,5.3,+/-1.2
610U800US16022,"State Senate District 22 (2022), Idaho",24,Other nonrelatives,"1,282",+/-437,2.7,+/-0.9
610U800US16022,"State Senate District 22 (2022), Idaho",24.3,,,,,
610U800US16022,"State Senate District 22 (2022), Idaho",24.5,MARITAL STATUS,,,,
610U800US16022,"State Senate District 22 (2022), Idaho",25,Males 15 years and over,"18,193","+/-1,111","18,193",(X)
610U800US16022,"State Senate District 22 (2022), Idaho",26,Never married,"5,002",+/-749,27.5,+/-3.2
610U800US16022,"State Senate District 22 (2022), Idaho",27,"Now married, except separated","11,516",+/-824,63.3,+/-3.5
610U800US16022,"State Senate District 22 (2022), Idaho",28,Separated,81,+/-83,0.4,+/-0.5
610U800US16022,"State Senate District 22 (2022), Idaho",29,Widowed,240,+/-144,1.3,+/-0.8
610U800US16022,"State Senate District 22 (2022), Idaho",30,Divorced,"1,354",+/-421,7.4,+/-2.3
610U800US16022,"State Senate District 22 (2022), Idaho",30.3,,,,,
610U800US16022,"State Senate District 22 (2022), Idaho",31,Females 15 years and over,"18,284","+/-1,365","18,284",(X)
610U800US16022,"State Senate District 22 (2022), Idaho",32,Never married,"3,705",+/-703,20.3,+/-3.0
610U800US16022,"State Senate District 22 (2022), Idaho",33,"Now married, except separated","11,340",+/-898,62.0,+/-4.4
610U800US16022,"State Senate District 22 (2022), Idaho",34,Separated,146,+/-172,0.8,+/-0.9
610U800US16022,"State Senate District 22 (2022), Idaho",35,Widowed,"1,062",+/-350,5.8,+/-1.8
610U800US16022,"State Senate District 22 (2022), Idaho",36,Divorced,"2,031",+/-492,11.1,+/-2.5
610U800US16022,"State Senate District 22 (2022), Idaho",36.3,,,,,
610U800US16022,"State Senate District 22 (2022), Idaho",36.5,FERTILITY,,,,
610U800US16022,"State Senate District 22 (2022), Idaho",37,Number of women 15 to 50 years old who had a birth in the past 12 months,717,+/-198,717,(X)
610U800US16022,"State Senate District 22 (2022), Idaho",38,"Unmarried women (widowed, divorced, and never married)",102,+/-98,14.2,+/-12.8
610U800US16022,"State Senate District 22 (2022), Idaho",39,"Per 1,000 unmarried women",21,+/-21,(X),(X)
610U800US16022,"State Senate District 22 (2022), Idaho",40,"Per 1,000 women 15 to 50 years old",59,+/-16,(X),(X)
610U800US16022,"State Senate District 22 (2022), Idaho",41,"Per 1,000 women 15 to 19 years old",0,+/-30,(X),(X)
