"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
610U800US48019,"State Senate District 19 (2022), Texas",146,Subsaharan African,"5,834","+/-1,109",0.7,+/-0.1
610U800US48019,"State Senate District 19 (2022), Texas",147,Swedish,"2,527",+/-533,0.3,+/-0.1
610U800US48019,"State Senate District 19 (2022), Texas",148,Swiss,434,+/-177,0.0,+/-0.1
610U800US48019,"State Senate District 19 (2022), Texas",149,Ukrainian,666,+/-362,0.1,+/-0.1
610U800US48019,"State Senate District 19 (2022), Texas",150,Welsh,"1,904",+/-607,0.2,+/-0.1
610U800US48019,"State Senate District 19 (2022), Texas",151,West Indian (excluding Hispanic origin groups),"2,605",+/-854,0.3,+/-0.1
610U800US48019,"State Senate District 19 (2022), Texas",151.3,,,,,
610U800US48019,"State Senate District 19 (2022), Texas",151.5,COMPUTERS AND INTERNET USE,,,,
610U800US48019,"State Senate District 19 (2022), Texas",152,Total households,"291,629","+/-2,832","291,629",(X)
610U800US48019,"State Senate District 19 (2022), Texas",153,With a computer,"268,436","+/-2,990",92.0,+/-0.4
610U800US48019,"State Senate District 19 (2022), Texas",154,With a broadband Internet subscription,"241,964","+/-3,142",83.0,+/-0.7
610U800US48020,"State Senate District 20 (2022), Texas",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
610U800US48020,"State Senate District 20 (2022), Texas",0.5,,,,,
610U800US48020,"State Senate District 20 (2022), Texas",0.8,HOUSEHOLDS BY TYPE,,,,
610U800US48020,"State Senate District 20 (2022), Texas",1,Total households,"296,478","+/-2,288","296,478",(X)
610U800US48020,"State Senate District 20 (2022), Texas",2,Married-couple household,"143,040","+/-2,609",48.2,+/-0.8
610U800US48020,"State Senate District 20 (2022), Texas",3,With children of the householder under 18 years,"66,094","+/-2,021",22.3,+/-0.6
610U800US48020,"State Senate District 20 (2022), Texas",4,Cohabiting couple household,"15,401","+/-1,140",5.2,+/-0.4
610U800US48020,"State Senate District 20 (2022), Texas",5,With children of the householder under 18 years,"7,400",+/-873,2.5,+/-0.3
610U800US48020,"State Senate District 20 (2022), Texas",6,"Male householder, no spouse/partner present","48,156","+/-1,884",16.2,+/-0.6
610U800US48020,"State Senate District 20 (2022), Texas",7,With children of the householder under 18 years,"3,686",+/-620,1.2,+/-0.2
610U800US48020,"State Senate District 20 (2022), Texas",8,Householder living alone,"30,389","+/-1,450",10.3,+/-0.5
610U800US48020,"State Senate District 20 (2022), Texas",9,65 years and over,"8,493",+/-860,2.9,+/-0.3
610U800US48020,"State Senate District 20 (2022), Texas",10,"Female householder, no spouse/partner present","89,881","+/-2,484",30.3,+/-0.8
610U800US48020,"State Senate District 20 (2022), Texas",11,With children of the householder under 18 years,"28,067","+/-1,457",9.5,+/-0.5
610U800US48020,"State Senate District 20 (2022), Texas",12,Householder living alone,"33,435","+/-1,571",11.3,+/-0.5
610U800US48020,"State Senate District 20 (2022), Texas",13,65 years and over,"16,353","+/-1,177",5.5,+/-0.4
610U800US48020,"State Senate District 20 (2022), Texas",13.3,,,,,
610U800US48020,"State Senate District 20 (2022), Texas",14,Households with one or more people under 18 years,"123,168","+/-2,449",41.5,+/-0.8
610U800US48020,"State Senate District 20 (2022), Texas",15,Households with one or more people 65 years and over,"80,758","+/-1,662",27.2,+/-0.5
610U800US48020,"State Senate District 20 (2022), Texas",15.3,,,,,
610U800US48020,"State Senate District 20 (2022), Texas",16,Average household size,3.05,+/-0.02,(X),(X)
610U800US48020,"State Senate District 20 (2022), Texas",17,Average family size,3.62,+/-0.03,(X),(X)
610U800US48020,"State Senate District 20 (2022), Texas",17.3,,,,,
610U800US48020,"State Senate District 20 (2022), Texas",17.5,RELATIONSHIP,,,,
610U800US48020,"State Senate District 20 (2022), Texas",18,Population in households,"904,765","+/-6,002","904,765",(X)
610U800US48020,"State Senate District 20 (2022), Texas",19,Householder,"296,478","+/-2,288",32.8,+/-0.2
610U800US48020,"State Senate District 20 (2022), Texas",20,Spouse,"142,402","+/-2,797",15.7,+/-0.3
610U800US48020,"State Senate District 20 (2022), Texas",21,Unmarried partner,"15,588","+/-1,178",1.7,+/-0.1
610U800US48020,"State Senate District 20 (2022), Texas",22,Child,"335,663","+/-5,602",37.1,+/-0.5
610U800US48020,"State Senate District 20 (2022), Texas",23,Other relatives,"96,980","+/-4,349",10.7,+/-0.5
610U800US48020,"State Senate District 20 (2022), Texas",24,Other nonrelatives,"17,654","+/-1,389",2.0,+/-0.2
610U800US48020,"State Senate District 20 (2022), Texas",24.3,,,,,
610U800US48020,"State Senate District 20 (2022), Texas",24.5,MARITAL STATUS,,,,
610U800US48020,"State Senate District 20 (2022), Texas",25,Males 15 years and over,"340,691","+/-2,627","340,691",(X)
610U800US48020,"State Senate District 20 (2022), Texas",26,Never married,"133,883","+/-2,903",39.3,+/-0.8
610U800US48020,"State Senate District 20 (2022), Texas",27,"Now married, except separated","165,731","+/-2,825",48.6,+/-0.8
610U800US48020,"State Senate District 20 (2022), Texas",28,Separated,"6,647",+/-673,2.0,+/-0.2
610U800US48020,"State Senate District 20 (2022), Texas",29,Widowed,"7,177",+/-804,2.1,+/-0.2
610U800US48020,"State Senate District 20 (2022), Texas",30,Divorced,"27,253","+/-1,530",8.0,+/-0.5
610U800US48020,"State Senate District 20 (2022), Texas",30.3,,,,,
610U800US48020,"State Senate District 20 (2022), Texas",31,Females 15 years and over,"357,922","+/-2,604","357,922",(X)
610U800US48020,"State Senate District 20 (2022), Texas",32,Never married,"116,421","+/-2,528",32.5,+/-0.6
610U800US48020,"State Senate District 20 (2022), Texas",33,"Now married, except separated","157,430","+/-3,229",44.0,+/-0.9
610U800US48020,"State Senate District 20 (2022), Texas",34,Separated,"14,528","+/-1,098",4.1,+/-0.3
610U800US48020,"State Senate District 20 (2022), Texas",35,Widowed,"30,133","+/-1,477",8.4,+/-0.4
610U800US48020,"State Senate District 20 (2022), Texas",36,Divorced,"39,410","+/-2,041",11.0,+/-0.6
610U800US48020,"State Senate District 20 (2022), Texas",36.3,,,,,
610U800US48020,"State Senate District 20 (2022), Texas",36.5,FERTILITY,,,,
610U800US48020,"State Senate District 20 (2022), Texas",37,Number of women 15 to 50 years old who had a birth in the past 12 months,"13,184","+/-1,182","13,184",(X)
610U800US48020,"State Senate District 20 (2022), Texas",38,"Unmarried women (widowed, divorced, and never married)","4,985",+/-555,37.8,+/-3.7
610U800US48020,"State Senate District 20 (2022), Texas",39,"Per 1,000 unmarried women",39,+/-4,(X),(X)
610U800US48020,"State Senate District 20 (2022), Texas",40,"Per 1,000 women 15 to 50 years old",58,+/-5,(X),(X)
610U800US48020,"State Senate District 20 (2022), Texas",41,"Per 1,000 women 15 to 19 years old",19,+/-7,(X),(X)
610U800US48020,"State Senate District 20 (2022), Texas",42,"Per 1,000 women 20 to 34 years old",101,+/-11,(X),(X)
610U800US48020,"State Senate District 20 (2022), Texas",43,"Per 1,000 women 35 to 50 years old",29,+/-5,(X),(X)
610U800US48020,"State Senate District 20 (2022), Texas",43.3,,,,,
610U800US48020,"State Senate District 20 (2022), Texas",43.5,GRANDPARENTS,,,,
610U800US48020,"State Senate District 20 (2022), Texas",44,Number of grandparents living with own grandchildren under 18 years,"31,469","+/-2,082","31,469",(X)
610U800US48020,"State Senate District 20 (2022), Texas",45,Grandparents responsible for grandchildren,"10,317","+/-1,236",32.8,+/-3.0
610U800US48020,"State Senate District 20 (2022), Texas",45.9,Years responsible for grandchildren,,,,
610U800US48020,"State Senate District 20 (2022), Texas",46,Less than 1 year,"1,431",+/-430,4.5,+/-1.4
610U800US48020,"State Senate District 20 (2022), Texas",47,1 or 2 years,"2,068",+/-579,6.6,+/-1.8
610U800US48020,"State Senate District 20 (2022), Texas",48,3 or 4 years,"2,005",+/-515,6.4,+/-1.6
610U800US48020,"State Senate District 20 (2022), Texas",49,5 or more years,"4,813",+/-885,15.3,+/-2.4
610U800US48020,"State Senate District 20 (2022), Texas",49.3,,,,,
610U800US48020,"State Senate District 20 (2022), Texas",50,Number of grandparents responsible for own grandchildren under 18 years,"10,317","+/-1,236","10,317",(X)
610U800US48020,"State Senate District 20 (2022), Texas",51,Who are female,"6,560",+/-785,63.6,+/-3.4
610U800US48020,"State Senate District 20 (2022), Texas",52,Who are married,"7,197","+/-1,062",69.8,+/-5.3
610U800US48020,"State Senate District 20 (2022), Texas",52.3,,,,,
610U800US48020,"State Senate District 20 (2022), Texas",52.5,SCHOOL ENROLLMENT,,,,
610U800US48020,"State Senate District 20 (2022), Texas",53,Population 3 years and over enrolled in school,"269,460","+/-3,736","269,460",(X)
610U800US48020,"State Senate District 20 (2022), Texas",54,"Nursery school, preschool","14,189","+/-1,174",5.3,+/-0.4
610U800US48020,"State Senate District 20 (2022), Texas",55,Kindergarten,"16,458","+/-1,514",6.1,+/-0.6
610U800US48020,"State Senate District 20 (2022), Texas",56,Elementary school (grades 1-8),"118,910","+/-2,517",44.1,+/-0.9
610U800US48020,"State Senate District 20 (2022), Texas",57,High school (grades 9-12),"62,872","+/-2,015",23.3,+/-0.7
610U800US48020,"State Senate District 20 (2022), Texas",58,College or graduate school,"57,031","+/-2,546",21.2,+/-0.8
610U800US48020,"State Senate District 20 (2022), Texas",58.3,,,,,
610U800US48020,"State Senate District 20 (2022), Texas",58.5,EDUCATIONAL ATTAINMENT,,,,
610U800US48020,"State Senate District 20 (2022), Texas",59,Population 25 years and over,"552,401","+/-3,651","552,401",(X)
610U800US48020,"State Senate District 20 (2022), Texas",60,Less than 9th grade,"77,720","+/-2,929",14.1,+/-0.5
610U800US48020,"State Senate District 20 (2022), Texas",61,"9th to 12th grade, no diploma","62,682","+/-2,569",11.3,+/-0.5
610U800US48020,"State Senate District 20 (2022), Texas",62,High school graduate (includes equivalency),"146,391","+/-3,905",26.5,+/-0.7
610U800US48020,"State Senate District 20 (2022), Texas",63,"Some college, no degree","112,004","+/-3,197",20.3,+/-0.6
610U800US48020,"State Senate District 20 (2022), Texas",64,Associate's degree,"36,865","+/-1,778",6.7,+/-0.3
610U800US48020,"State Senate District 20 (2022), Texas",65,Bachelor's degree,"79,206","+/-2,782",14.3,+/-0.5
610U800US48020,"State Senate District 20 (2022), Texas",66,Graduate or professional degree,"37,533","+/-1,684",6.8,+/-0.3
610U800US48020,"State Senate District 20 (2022), Texas",66.3,,,,,
610U800US48020,"State Senate District 20 (2022), Texas",67,High school graduate or higher,"411,999","+/-3,824",74.6,+/-0.6
610U800US48020,"State Senate District 20 (2022), Texas",68,Bachelor's degree or higher,"116,739","+/-3,196",21.1,+/-0.6
610U800US48020,"State Senate District 20 (2022), Texas",68.3,,,,,
610U800US48020,"State Senate District 20 (2022), Texas",68.5,VETERAN STATUS,,,,
610U800US48020,"State Senate District 20 (2022), Texas",69,Civilian population 18 years and over,"649,908","+/-3,943","649,908",(X)
610U800US48020,"State Senate District 20 (2022), Texas",70,Civilian veterans,"33,255","+/-1,385",5.1,+/-0.2
610U800US48020,"State Senate District 20 (2022), Texas",70.3,,,,,
610U800US48020,"State Senate District 20 (2022), Texas",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
610U800US48020,"State Senate District 20 (2022), Texas",71,Total Civilian Noninstitutionalized Population,"909,011","+/-5,996","909,011",(X)
610U800US48020,"State Senate District 20 (2022), Texas",72,With a disability,"118,540","+/-3,609",13.0,+/-0.4
610U800US48020,"State Senate District 20 (2022), Texas",72.3,,,,,
610U800US48020,"State Senate District 20 (2022), Texas",73,Under 18 years,"268,561","+/-3,569","268,561",(X)
610U800US48020,"State Senate District 20 (2022), Texas",74,With a disability,"13,869","+/-1,816",5.2,+/-0.7
610U800US48020,"State Senate District 20 (2022), Texas",74.3,,,,,
610U800US48020,"State Senate District 20 (2022), Texas",75,18 to 64 years,"529,228","+/-3,342","529,228",(X)
610U800US48020,"State Senate District 20 (2022), Texas",76,With a disability,"55,629","+/-1,932",10.5,+/-0.4
610U800US48020,"State Senate District 20 (2022), Texas",76.3,,,,,
610U800US48020,"State Senate District 20 (2022), Texas",77,65 years and over,"111,222","+/-2,101","111,222",(X)
610U800US48020,"State Senate District 20 (2022), Texas",78,With a disability,"49,042","+/-1,531",44.1,+/-1.2
610U800US48020,"State Senate District 20 (2022), Texas",78.3,,,,,
610U800US48020,"State Senate District 20 (2022), Texas",78.5,RESIDENCE 1 YEAR AGO,,,,
610U800US48020,"State Senate District 20 (2022), Texas",79,Population 1 year and over,"908,563","+/-5,710","908,563",(X)
610U800US48020,"State Senate District 20 (2022), Texas",80,Same house,"803,292","+/-7,574",88.4,+/-0.6
610U800US48020,"State Senate District 20 (2022), Texas",81,Different house (in the U.S. or abroad),"105,271","+/-5,302",11.6,+/-0.6
610U800US48020,"State Senate District 20 (2022), Texas",82,Different house in the U.S.,"100,506","+/-5,225",11.1,+/-0.6
610U800US48020,"State Senate District 20 (2022), Texas",83,Same county,"72,423","+/-4,728",8.0,+/-0.5
610U800US48020,"State Senate District 20 (2022), Texas",84,Different county,"28,083","+/-2,003",3.1,+/-0.2
610U800US48020,"State Senate District 20 (2022), Texas",85,Same state,"19,373","+/-1,743",2.1,+/-0.2
610U800US48020,"State Senate District 20 (2022), Texas",86,Different state,"8,710","+/-1,241",1.0,+/-0.1
610U800US48020,"State Senate District 20 (2022), Texas",87,Abroad,"4,765",+/-975,0.5,+/-0.1
610U800US48020,"State Senate District 20 (2022), Texas",87.3,,,,,
610U800US48020,"State Senate District 20 (2022), Texas",87.5,PLACE OF BIRTH,,,,
610U800US48020,"State Senate District 20 (2022), Texas",88,Total population,"920,530","+/-5,785","920,530",(X)
610U800US48020,"State Senate District 20 (2022), Texas",89,Native,"732,106","+/-6,690",79.5,+/-0.5
610U800US48020,"State Senate District 20 (2022), Texas",90,Born in United States,"719,087","+/-6,898",78.1,+/-0.6
610U800US48020,"State Senate District 20 (2022), Texas",91,State of residence,"628,150","+/-7,031",68.2,+/-0.6
610U800US48020,"State Senate District 20 (2022), Texas",92,Different state,"90,937","+/-3,156",9.9,+/-0.3
610U800US48020,"State Senate District 20 (2022), Texas",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)","13,019","+/-1,345",1.4,+/-0.1
610U800US48020,"State Senate District 20 (2022), Texas",94,Foreign born,"188,424","+/-5,188",20.5,+/-0.5
610U800US48020,"State Senate District 20 (2022), Texas",94.3,,,,,
610U800US48020,"State Senate District 20 (2022), Texas",94.5,U.S. CITIZENSHIP STATUS,,,,
610U800US48020,"State Senate District 20 (2022), Texas",95,Foreign-born population,"188,424","+/-5,188","188,424",(X)
610U800US48020,"State Senate District 20 (2022), Texas",96,Naturalized U.S. citizen,"61,165","+/-2,822",32.5,+/-1.4
610U800US48020,"State Senate District 20 (2022), Texas",97,Not a U.S. citizen,"127,259","+/-4,806",67.5,+/-1.4
610U800US48020,"State Senate District 20 (2022), Texas",97.3,,,,,
610U800US48020,"State Senate District 20 (2022), Texas",97.5,YEAR OF ENTRY,,,,
610U800US48020,"State Senate District 20 (2022), Texas",98,Population born outside the United States,"201,443","+/-5,286","201,443",(X)
610U800US48020,"State Senate District 20 (2022), Texas",98.3,,,,,
610U800US48020,"State Senate District 20 (2022), Texas",99,Native,"13,019","+/-1,345","13,019",(X)
610U800US48020,"State Senate District 20 (2022), Texas",100,Entered 2010 or later,"4,687","+/-1,093",36.0,+/-5.8
610U800US48020,"State Senate District 20 (2022), Texas",101,Entered before 2010,"8,332",+/-794,64.0,+/-5.8
610U800US48020,"State Senate District 20 (2022), Texas",101.3,,,,,
610U800US48020,"State Senate District 20 (2022), Texas",102,Foreign born,"188,424","+/-5,188","188,424",(X)
610U800US48020,"State Senate District 20 (2022), Texas",103,Entered 2010 or later,"37,851","+/-3,479",20.1,+/-1.6
610U800US48020,"State Senate District 20 (2022), Texas",104,Entered before 2010,"150,573","+/-4,437",79.9,+/-1.6
610U800US48020,"State Senate District 20 (2022), Texas",104.3,,,,,
610U800US48020,"State Senate District 20 (2022), Texas",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
610U800US48020,"State Senate District 20 (2022), Texas",105,"Foreign-born population, excluding population born at sea","188,424","+/-5,188","188,424",(X)
610U800US48020,"State Senate District 20 (2022), Texas",106,Europe,"1,722",+/-392,0.9,+/-0.2
610U800US48020,"State Senate District 20 (2022), Texas",107,Asia,"10,537",+/-709,5.6,+/-0.4
610U800US48020,"State Senate District 20 (2022), Texas",108,Africa,579,+/-365,0.3,+/-0.2
610U800US48020,"State Senate District 20 (2022), Texas",109,Oceania,76,+/-49,0.0,+/-0.1
610U800US48020,"State Senate District 20 (2022), Texas",110,Latin America,"174,357","+/-5,089",92.5,+/-0.5
610U800US48020,"State Senate District 20 (2022), Texas",111,Northern America,"1,153",+/-313,0.6,+/-0.2
610U800US48020,"State Senate District 20 (2022), Texas",111.3,,,,,
610U800US48020,"State Senate District 20 (2022), Texas",111.5,LANGUAGE SPOKEN AT HOME,,,,
610U800US48020,"State Senate District 20 (2022), Texas",112,Population 5 years and over,"850,178","+/-4,954","850,178",(X)
610U800US48020,"State Senate District 20 (2022), Texas",113,English only,"296,956","+/-4,813",34.9,+/-0.6
610U800US48020,"State Senate District 20 (2022), Texas",114,Language other than English,"553,222","+/-6,331",65.1,+/-0.6
610U800US48020,"State Senate District 20 (2022), Texas",115,"Speak English less than ""very well""","188,805","+/-5,181",22.2,+/-0.6
610U800US48020,"State Senate District 20 (2022), Texas",116,Spanish,"539,903","+/-6,254",63.5,+/-0.6
610U800US48020,"State Senate District 20 (2022), Texas",117,"Speak English less than ""very well""","185,437","+/-5,200",21.8,+/-0.6
610U800US48020,"State Senate District 20 (2022), Texas",118,Other Indo-European languages,"3,364",+/-732,0.4,+/-0.1
610U800US48020,"State Senate District 20 (2022), Texas",119,"Speak English less than ""very well""",448,+/-200,0.1,+/-0.1
610U800US48020,"State Senate District 20 (2022), Texas",120,Asian and Pacific Islander languages,"9,005",+/-777,1.1,+/-0.1
610U800US48020,"State Senate District 20 (2022), Texas",121,"Speak English less than ""very well""","2,678",+/-410,0.3,+/-0.1
610U800US48020,"State Senate District 20 (2022), Texas",122,Other languages,950,+/-460,0.1,+/-0.1
610U800US48020,"State Senate District 20 (2022), Texas",123,"Speak English less than ""very well""",242,+/-139,0.0,+/-0.1
610U800US48020,"State Senate District 20 (2022), Texas",123.3,,,,,
610U800US48020,"State Senate District 20 (2022), Texas",123.5,ANCESTRY,,,,
610U800US48020,"State Senate District 20 (2022), Texas",124,Total population,"920,530","+/-5,785","920,530",(X)
610U800US48020,"State Senate District 20 (2022), Texas",125,American,"17,664","+/-1,682",1.9,+/-0.2
610U800US48020,"State Senate District 20 (2022), Texas",126,Arab,862,+/-355,0.1,+/-0.1
610U800US48020,"State Senate District 20 (2022), Texas",127,Czech,"1,864",+/-395,0.2,+/-0.1
610U800US48020,"State Senate District 20 (2022), Texas",128,Danish,375,+/-137,0.0,+/-0.1
610U800US48020,"State Senate District 20 (2022), Texas",129,Dutch,"2,467",+/-626,0.3,+/-0.1
610U800US48020,"State Senate District 20 (2022), Texas",130,English,"18,827","+/-1,499",2.0,+/-0.2
610U800US48020,"State Senate District 20 (2022), Texas",131,French (except Basque),"4,815",+/-899,0.5,+/-0.1
610U800US48020,"State Senate District 20 (2022), Texas",132,French Canadian,742,+/-284,0.1,+/-0.1
610U800US48020,"State Senate District 20 (2022), Texas",133,German,"31,219","+/-1,734",3.4,+/-0.2
610U800US48020,"State Senate District 20 (2022), Texas",134,Greek,538,+/-238,0.1,+/-0.1
610U800US48020,"State Senate District 20 (2022), Texas",135,Hungarian,352,+/-164,0.0,+/-0.1
610U800US48020,"State Senate District 20 (2022), Texas",136,Irish,"19,507","+/-1,631",2.1,+/-0.2
610U800US48020,"State Senate District 20 (2022), Texas",137,Italian,"5,522",+/-915,0.6,+/-0.1
610U800US48020,"State Senate District 20 (2022), Texas",138,Lithuanian,124,+/-96,0.0,+/-0.1
610U800US48020,"State Senate District 20 (2022), Texas",139,Norwegian,"2,135",+/-378,0.2,+/-0.1
610U800US48020,"State Senate District 20 (2022), Texas",140,Polish,"3,083",+/-549,0.3,+/-0.1
610U800US48020,"State Senate District 20 (2022), Texas",141,Portuguese,436,+/-182,0.0,+/-0.1
610U800US48020,"State Senate District 20 (2022), Texas",142,Russian,854,+/-270,0.1,+/-0.1
610U800US48020,"State Senate District 20 (2022), Texas",143,Scotch-Irish,"2,065",+/-398,0.2,+/-0.1
610U800US48020,"State Senate District 20 (2022), Texas",144,Scottish,"4,006",+/-643,0.4,+/-0.1
610U800US48020,"State Senate District 20 (2022), Texas",145,Slovak,140,+/-137,0.0,+/-0.1
610U800US48020,"State Senate District 20 (2022), Texas",146,Subsaharan African,"3,528",+/-777,0.4,+/-0.1
610U800US48020,"State Senate District 20 (2022), Texas",147,Swedish,"1,669",+/-375,0.2,+/-0.1
610U800US48020,"State Senate District 20 (2022), Texas",148,Swiss,188,+/-93,0.0,+/-0.1
610U800US48020,"State Senate District 20 (2022), Texas",149,Ukrainian,125,+/-65,0.0,+/-0.1
610U800US48020,"State Senate District 20 (2022), Texas",150,Welsh,918,+/-337,0.1,+/-0.1
610U800US48020,"State Senate District 20 (2022), Texas",151,West Indian (excluding Hispanic origin groups),499,+/-233,0.1,+/-0.1
610U800US48020,"State Senate District 20 (2022), Texas",151.3,,,,,
610U800US48020,"State Senate District 20 (2022), Texas",151.5,COMPUTERS AND INTERNET USE,,,,
610U800US48020,"State Senate District 20 (2022), Texas",152,Total households,"296,478","+/-2,288","296,478",(X)
610U800US48020,"State Senate District 20 (2022), Texas",153,With a computer,"267,408","+/-2,684",90.2,+/-0.6
610U800US48020,"State Senate District 20 (2022), Texas",154,With a broadband Internet subscription,"235,910","+/-2,834",79.6,+/-0.7
610U800US48021,"State Senate District 21 (2022), Texas",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
610U800US48021,"State Senate District 21 (2022), Texas",0.5,,,,,
610U800US48021,"State Senate District 21 (2022), Texas",0.8,HOUSEHOLDS BY TYPE,,,,
610U800US48021,"State Senate District 21 (2022), Texas",1,Total households,"297,961","+/-2,754","297,961",(X)
610U800US48021,"State Senate District 21 (2022), Texas",2,Married-couple household,"135,540","+/-2,745",45.5,+/-0.8
610U800US48021,"State Senate District 21 (2022), Texas",3,With children of the householder under 18 years,"61,538","+/-1,889",20.7,+/-0.6
610U800US48021,"State Senate District 21 (2022), Texas",4,Cohabiting couple household,"22,568","+/-1,175",7.6,+/-0.4
610U800US48021,"State Senate District 21 (2022), Texas",5,With children of the householder under 18 years,"8,689",+/-950,2.9,+/-0.3
610U800US48021,"State Senate District 21 (2022), Texas",6,"Male householder, no spouse/partner present","56,917","+/-2,228",19.1,+/-0.7
610U800US48021,"State Senate District 21 (2022), Texas",7,With children of the householder under 18 years,"3,778",+/-643,1.3,+/-0.2
610U800US48021,"State Senate District 21 (2022), Texas",8,Householder living alone,"35,529","+/-1,755",11.9,+/-0.6
610U800US48021,"State Senate District 21 (2022), Texas",9,65 years and over,"7,332",+/-767,2.5,+/-0.3
610U800US48021,"State Senate District 21 (2022), Texas",10,"Female householder, no spouse/partner present","82,936","+/-2,348",27.8,+/-0.7
610U800US48021,"State Senate District 21 (2022), Texas",11,With children of the householder under 18 years,"21,114","+/-1,381",7.1,+/-0.5
610U800US48021,"State Senate District 21 (2022), Texas",12,Householder living alone,"35,200","+/-1,687",11.8,+/-0.6
610U800US48021,"State Senate District 21 (2022), Texas",13,65 years and over,"13,374",+/-853,4.5,+/-0.3
610U800US48021,"State Senate District 21 (2022), Texas",13.3,,,,,
610U800US48021,"State Senate District 21 (2022), Texas",14,Households with one or more people under 18 years,"110,776","+/-2,410",37.2,+/-0.7
610U800US48021,"State Senate District 21 (2022), Texas",15,Households with one or more people 65 years and over,"66,779","+/-1,399",22.4,+/-0.4
610U800US48021,"State Senate District 21 (2022), Texas",15.3,,,,,
610U800US48021,"State Senate District 21 (2022), Texas",16,Average household size,2.92,+/-0.02,(X),(X)
610U800US48021,"State Senate District 21 (2022), Texas",17,Average family size,3.57,+/-0.04,(X),(X)
610U800US48021,"State Senate District 21 (2022), Texas",17.3,,,,,
610U800US48021,"State Senate District 21 (2022), Texas",17.5,RELATIONSHIP,,,,
610U800US48021,"State Senate District 21 (2022), Texas",18,Population in households,"869,443","+/-6,313","869,443",(X)
610U800US48021,"State Senate District 21 (2022), Texas",19,Householder,"297,961","+/-2,754",34.3,+/-0.3
610U800US48021,"State Senate District 21 (2022), Texas",20,Spouse,"134,834","+/-2,858",15.5,+/-0.3
610U800US48021,"State Senate District 21 (2022), Texas",21,Unmarried partner,"23,096","+/-1,300",2.7,+/-0.1
610U800US48021,"State Senate District 21 (2022), Texas",22,Child,"290,952","+/-4,647",33.5,+/-0.5
610U800US48021,"State Senate District 21 (2022), Texas",23,Other relatives,"87,516","+/-3,669",10.1,+/-0.4
610U800US48021,"State Senate District 21 (2022), Texas",24,Other nonrelatives,"35,084","+/-2,440",4.0,+/-0.3
610U800US48021,"State Senate District 21 (2022), Texas",24.3,,,,,
610U800US48021,"State Senate District 21 (2022), Texas",24.5,MARITAL STATUS,,,,
610U800US48021,"State Senate District 21 (2022), Texas",25,Males 15 years and over,"352,069","+/-3,857","352,069",(X)
610U800US48021,"State Senate District 21 (2022), Texas",26,Never married,"150,180","+/-3,446",42.7,+/-0.7
610U800US48021,"State Senate District 21 (2022), Texas",27,"Now married, except separated","158,606","+/-3,071",45.0,+/-0.8
610U800US48021,"State Senate District 21 (2022), Texas",28,Separated,"6,490",+/-858,1.8,+/-0.2
610U800US48021,"State Senate District 21 (2022), Texas",29,Widowed,"6,841",+/-594,1.9,+/-0.2
610U800US48021,"State Senate District 21 (2022), Texas",30,Divorced,"29,952","+/-1,628",8.5,+/-0.5
610U800US48021,"State Senate District 21 (2022), Texas",30.3,,,,,
610U800US48021,"State Senate District 21 (2022), Texas",31,Females 15 years and over,"348,436","+/-2,553","348,436",(X)
610U800US48021,"State Senate District 21 (2022), Texas",32,Never married,"131,608","+/-2,753",37.8,+/-0.7
610U800US48021,"State Senate District 21 (2022), Texas",33,"Now married, except separated","146,949","+/-2,785",42.2,+/-0.8
610U800US48021,"State Senate District 21 (2022), Texas",34,Separated,"10,868",+/-998,3.1,+/-0.3
610U800US48021,"State Senate District 21 (2022), Texas",35,Widowed,"24,198","+/-1,236",6.9,+/-0.4
610U800US48021,"State Senate District 21 (2022), Texas",36,Divorced,"34,813","+/-1,585",10.0,+/-0.5
610U800US48021,"State Senate District 21 (2022), Texas",36.3,,,,,
610U800US48021,"State Senate District 21 (2022), Texas",36.5,FERTILITY,,,,
610U800US48021,"State Senate District 21 (2022), Texas",37,Number of women 15 to 50 years old who had a birth in the past 12 months,"12,486","+/-1,131","12,486",(X)
610U800US48021,"State Senate District 21 (2022), Texas",38,"Unmarried women (widowed, divorced, and never married)","4,617",+/-538,37.0,+/-3.5
610U800US48021,"State Senate District 21 (2022), Texas",39,"Per 1,000 unmarried women",33,+/-4,(X),(X)
610U800US48021,"State Senate District 21 (2022), Texas",40,"Per 1,000 women 15 to 50 years old",53,+/-5,(X),(X)
610U800US48021,"State Senate District 21 (2022), Texas",41,"Per 1,000 women 15 to 19 years old",17,+/-7,(X),(X)
610U800US48021,"State Senate District 21 (2022), Texas",42,"Per 1,000 women 20 to 34 years old",84,+/-8,(X),(X)
610U800US48021,"State Senate District 21 (2022), Texas",43,"Per 1,000 women 35 to 50 years old",30,+/-6,(X),(X)
610U800US48021,"State Senate District 21 (2022), Texas",43.3,,,,,
610U800US48021,"State Senate District 21 (2022), Texas",43.5,GRANDPARENTS,,,,
