"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
610U800US27033,"State Senate District 33 (2022), Minnesota",97,"$1,500 to $1,999","4,209",+/-341,23.6,+/-1.8
610U800US27033,"State Senate District 33 (2022), Minnesota",98,"$2,000 to $2,499","3,843",+/-454,21.5,+/-2.4
610U800US27033,"State Senate District 33 (2022), Minnesota",99,"$2,500 to $2,999","2,229",+/-312,12.5,+/-1.8
610U800US27033,"State Senate District 33 (2022), Minnesota",100,"$3,000 or more","2,910",+/-308,16.3,+/-1.6
610U800US27033,"State Senate District 33 (2022), Minnesota",101,Median (dollars),"2,007",+/-57,(X),(X)
610U800US27033,"State Senate District 33 (2022), Minnesota",101.3,,,,,
610U800US27033,"State Senate District 33 (2022), Minnesota",102,Housing units without a mortgage,"7,453",+/-546,"7,453",(X)
610U800US27033,"State Senate District 33 (2022), Minnesota",103,Less than $250,91,+/-68,1.2,+/-0.9
610U800US27033,"State Senate District 33 (2022), Minnesota",104,$250 to $399,526,+/-179,7.1,+/-2.2
610U800US27033,"State Senate District 33 (2022), Minnesota",105,$400 to $599,"2,183",+/-288,29.3,+/-3.4
610U800US27033,"State Senate District 33 (2022), Minnesota",106,$600 to $799,"2,537",+/-347,34.0,+/-4.0
610U800US27033,"State Senate District 33 (2022), Minnesota",107,$800 to $999,"1,309",+/-322,17.6,+/-3.9
610U800US27033,"State Senate District 33 (2022), Minnesota",108,"$1,000 or more",807,+/-137,10.8,+/-2.0
610U800US27033,"State Senate District 33 (2022), Minnesota",109,Median (dollars),681,+/-28,(X),(X)
610U800US27033,"State Senate District 33 (2022), Minnesota",109.3,,,,,
610U800US27033,"State Senate District 33 (2022), Minnesota",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
610U800US27033,"State Senate District 33 (2022), Minnesota",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"17,837",+/-626,"17,837",(X)
610U800US27033,"State Senate District 33 (2022), Minnesota",111,Less than 20.0 percent,"9,426",+/-552,52.8,+/-2.5
610U800US27033,"State Senate District 33 (2022), Minnesota",112,20.0 to 24.9 percent,"2,869",+/-376,16.1,+/-2.0
610U800US27033,"State Senate District 33 (2022), Minnesota",113,25.0 to 29.9 percent,"2,056",+/-281,11.5,+/-1.5
610U800US27033,"State Senate District 33 (2022), Minnesota",114,30.0 to 34.9 percent,"1,059",+/-197,5.9,+/-1.1
610U800US27033,"State Senate District 33 (2022), Minnesota",115,35.0 percent or more,"2,427",+/-327,13.6,+/-1.8
610U800US27033,"State Senate District 33 (2022), Minnesota",115.3,,,,,
610U800US27033,"State Senate District 33 (2022), Minnesota",116,Not computed,21,+/-18,(X),(X)
610U800US27033,"State Senate District 33 (2022), Minnesota",116.3,,,,,
610U800US27033,"State Senate District 33 (2022), Minnesota",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"7,436",+/-544,"7,436",(X)
610U800US27033,"State Senate District 33 (2022), Minnesota",118,Less than 10.0 percent,"3,845",+/-385,51.7,+/-3.9
610U800US27033,"State Senate District 33 (2022), Minnesota",119,10.0 to 14.9 percent,"1,468",+/-254,19.7,+/-3.1
610U800US27033,"State Senate District 33 (2022), Minnesota",120,15.0 to 19.9 percent,899,+/-267,12.1,+/-3.3
610U800US27033,"State Senate District 33 (2022), Minnesota",121,20.0 to 24.9 percent,404,+/-195,5.4,+/-2.6
610U800US27033,"State Senate District 33 (2022), Minnesota",122,25.0 to 29.9 percent,185,+/-73,2.5,+/-1.0
610U800US27033,"State Senate District 33 (2022), Minnesota",123,30.0 to 34.9 percent,126,+/-55,1.7,+/-0.7
610U800US27033,"State Senate District 33 (2022), Minnesota",124,35.0 percent or more,509,+/-144,6.8,+/-2.0
610U800US27033,"State Senate District 33 (2022), Minnesota",124.3,,,,,
610U800US27033,"State Senate District 33 (2022), Minnesota",125,Not computed,17,+/-15,(X),(X)
610U800US27033,"State Senate District 33 (2022), Minnesota",125.3,,,,,
610U800US27033,"State Senate District 33 (2022), Minnesota",125.5,GROSS RENT,,,,
610U800US27033,"State Senate District 33 (2022), Minnesota",126,Occupied units paying rent,"6,492",+/-584,"6,492",(X)
610U800US27033,"State Senate District 33 (2022), Minnesota",127,Less than $500,480,+/-138,7.4,+/-2.1
610U800US27033,"State Senate District 33 (2022), Minnesota",128,$500 to $999,"1,304",+/-236,20.1,+/-3.5
610U800US27033,"State Senate District 33 (2022), Minnesota",129,"$1,000 to $1,499","2,080",+/-336,32.0,+/-4.1
610U800US27033,"State Senate District 33 (2022), Minnesota",130,"$1,500 to $1,999","1,444",+/-318,22.2,+/-4.3
610U800US27033,"State Senate District 33 (2022), Minnesota",131,"$2,000 to $2,499",818,+/-273,12.6,+/-4.1
610U800US27033,"State Senate District 33 (2022), Minnesota",132,"$2,500 to $2,999",208,+/-174,3.2,+/-2.6
610U800US27033,"State Senate District 33 (2022), Minnesota",133,"$3,000 or more",158,+/-72,2.4,+/-1.1
610U800US27033,"State Senate District 33 (2022), Minnesota",134,Median (dollars),"1,304",+/-100,(X),(X)
610U800US27033,"State Senate District 33 (2022), Minnesota",134.3,,,,,
610U800US27033,"State Senate District 33 (2022), Minnesota",135,No rent paid,221,+/-89,(X),(X)
610U800US27033,"State Senate District 33 (2022), Minnesota",135.3,,,,,
610U800US27033,"State Senate District 33 (2022), Minnesota",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
610U800US27033,"State Senate District 33 (2022), Minnesota",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"6,458",+/-588,"6,458",(X)
610U800US27033,"State Senate District 33 (2022), Minnesota",137,Less than 15.0 percent,813,+/-264,12.6,+/-4.0
610U800US27033,"State Senate District 33 (2022), Minnesota",138,15.0 to 19.9 percent,731,+/-242,11.3,+/-3.7
610U800US27033,"State Senate District 33 (2022), Minnesota",139,20.0 to 24.9 percent,950,+/-235,14.7,+/-3.2
610U800US27033,"State Senate District 33 (2022), Minnesota",140,25.0 to 29.9 percent,628,+/-198,9.7,+/-3.0
610U800US27033,"State Senate District 33 (2022), Minnesota",141,30.0 to 34.9 percent,546,+/-167,8.5,+/-2.6
610U800US27033,"State Senate District 33 (2022), Minnesota",142,35.0 percent or more,"2,790",+/-421,43.2,+/-4.9
610U800US27033,"State Senate District 33 (2022), Minnesota",142.3,,,,,
610U800US27033,"State Senate District 33 (2022), Minnesota",143,Not computed,255,+/-97,(X),(X)
610U800US27034,"State Senate District 34 (2022), Minnesota",0,SELECTED HOUSING CHARACTERISTICS,,,,
610U800US27034,"State Senate District 34 (2022), Minnesota",0.5,,,,,
610U800US27034,"State Senate District 34 (2022), Minnesota",0.8,HOUSING OCCUPANCY,,,,
610U800US27034,"State Senate District 34 (2022), Minnesota",1,Total housing units,"29,219",+/-782,"29,219",(X)
610U800US27034,"State Senate District 34 (2022), Minnesota",2,Occupied housing units,"28,378",+/-751,97.1,+/-1.1
610U800US27034,"State Senate District 34 (2022), Minnesota",3,Vacant housing units,841,+/-327,2.9,+/-1.1
610U800US27034,"State Senate District 34 (2022), Minnesota",3.3,,,,,
610U800US27034,"State Senate District 34 (2022), Minnesota",4,Homeowner vacancy rate,0.1,+/-0.2,(X),(X)
610U800US27034,"State Senate District 34 (2022), Minnesota",5,Rental vacancy rate,7.2,+/-5.1,(X),(X)
610U800US27034,"State Senate District 34 (2022), Minnesota",5.3,,,,,
610U800US27034,"State Senate District 34 (2022), Minnesota",5.5,UNITS IN STRUCTURE,,,,
610U800US27034,"State Senate District 34 (2022), Minnesota",6,Total housing units,"29,219",+/-782,"29,219",(X)
610U800US27034,"State Senate District 34 (2022), Minnesota",7,"1-unit, detached","22,260",+/-738,76.2,+/-1.5
610U800US27034,"State Senate District 34 (2022), Minnesota",8,"1-unit, attached","3,828",+/-394,13.1,+/-1.3
610U800US27034,"State Senate District 34 (2022), Minnesota",9,2 units,179,+/-89,0.6,+/-0.3
610U800US27034,"State Senate District 34 (2022), Minnesota",10,3 or 4 units,104,+/-63,0.4,+/-0.2
610U800US27034,"State Senate District 34 (2022), Minnesota",11,5 to 9 units,114,+/-62,0.4,+/-0.2
610U800US27034,"State Senate District 34 (2022), Minnesota",12,10 to 19 units,230,+/-161,0.8,+/-0.6
610U800US27034,"State Senate District 34 (2022), Minnesota",13,20 or more units,"2,263",+/-318,7.7,+/-1.0
610U800US27034,"State Senate District 34 (2022), Minnesota",14,Mobile home,241,+/-114,0.8,+/-0.4
610U800US27034,"State Senate District 34 (2022), Minnesota",15,"Boat, RV, van, etc.",0,+/-22,0.0,+/-0.1
610U800US27034,"State Senate District 34 (2022), Minnesota",15.3,,,,,
610U800US27034,"State Senate District 34 (2022), Minnesota",15.5,YEAR STRUCTURE BUILT,,,,
610U800US27034,"State Senate District 34 (2022), Minnesota",16,Total housing units,"29,219",+/-782,"29,219",(X)
610U800US27034,"State Senate District 34 (2022), Minnesota",17,Built 2020 or later,295,+/-233,1.0,+/-0.8
610U800US27034,"State Senate District 34 (2022), Minnesota",18,Built 2010 to 2019,"3,606",+/-585,12.3,+/-2.1
610U800US27034,"State Senate District 34 (2022), Minnesota",19,Built 2000 to 2009,"5,433",+/-532,18.6,+/-1.8
610U800US27034,"State Senate District 34 (2022), Minnesota",20,Built 1990 to 1999,"5,585",+/-403,19.1,+/-1.3
610U800US27034,"State Senate District 34 (2022), Minnesota",21,Built 1980 to 1989,"6,035",+/-553,20.7,+/-1.8
610U800US27034,"State Senate District 34 (2022), Minnesota",22,Built 1970 to 1979,"4,079",+/-456,14.0,+/-1.5
610U800US27034,"State Senate District 34 (2022), Minnesota",23,Built 1960 to 1969,"1,864",+/-337,6.4,+/-1.1
610U800US27034,"State Senate District 34 (2022), Minnesota",24,Built 1950 to 1959,"1,279",+/-276,4.4,+/-0.9
610U800US27034,"State Senate District 34 (2022), Minnesota",25,Built 1940 to 1949,388,+/-132,1.3,+/-0.4
610U800US27034,"State Senate District 34 (2022), Minnesota",26,Built 1939 or earlier,655,+/-156,2.2,+/-0.5
610U800US27034,"State Senate District 34 (2022), Minnesota",26.3,,,,,
610U800US27034,"State Senate District 34 (2022), Minnesota",26.5,ROOMS,,,,
610U800US27034,"State Senate District 34 (2022), Minnesota",27,Total housing units,"29,219",+/-782,"29,219",(X)
610U800US27034,"State Senate District 34 (2022), Minnesota",28,1 room,184,+/-119,0.6,+/-0.4
610U800US27034,"State Senate District 34 (2022), Minnesota",29,2 rooms,427,+/-199,1.5,+/-0.7
610U800US27034,"State Senate District 34 (2022), Minnesota",30,3 rooms,"1,062",+/-253,3.6,+/-0.8
610U800US27034,"State Senate District 34 (2022), Minnesota",31,4 rooms,"2,300",+/-363,7.9,+/-1.2
610U800US27034,"State Senate District 34 (2022), Minnesota",32,5 rooms,"2,862",+/-436,9.8,+/-1.4
610U800US27034,"State Senate District 34 (2022), Minnesota",33,6 rooms,"3,718",+/-494,12.7,+/-1.6
610U800US27034,"State Senate District 34 (2022), Minnesota",34,7 rooms,"4,432",+/-562,15.2,+/-1.9
610U800US27034,"State Senate District 34 (2022), Minnesota",35,8 rooms,"4,847",+/-543,16.6,+/-1.8
610U800US27034,"State Senate District 34 (2022), Minnesota",36,9 rooms or more,"9,387",+/-680,32.1,+/-2.3
610U800US27034,"State Senate District 34 (2022), Minnesota",37,Median rooms,7.4,+/-0.2,(X),(X)
610U800US27034,"State Senate District 34 (2022), Minnesota",37.3,,,,,
610U800US27034,"State Senate District 34 (2022), Minnesota",37.5,BEDROOMS,,,,
610U800US27034,"State Senate District 34 (2022), Minnesota",38,Total housing units,"29,219",+/-782,"29,219",(X)
610U800US27034,"State Senate District 34 (2022), Minnesota",39,No bedroom,184,+/-119,0.6,+/-0.4
610U800US27034,"State Senate District 34 (2022), Minnesota",40,1 bedroom,"1,207",+/-305,4.1,+/-1.0
610U800US27034,"State Senate District 34 (2022), Minnesota",41,2 bedrooms,"5,026",+/-530,17.2,+/-1.7
610U800US27034,"State Senate District 34 (2022), Minnesota",42,3 bedrooms,"9,428",+/-699,32.3,+/-2.0
610U800US27034,"State Senate District 34 (2022), Minnesota",43,4 bedrooms,"9,505",+/-633,32.5,+/-2.1
610U800US27034,"State Senate District 34 (2022), Minnesota",44,5 or more bedrooms,"3,869",+/-544,13.2,+/-1.9
610U800US27034,"State Senate District 34 (2022), Minnesota",44.3,,,,,
610U800US27034,"State Senate District 34 (2022), Minnesota",44.5,HOUSING TENURE,,,,
610U800US27034,"State Senate District 34 (2022), Minnesota",45,Occupied housing units,"28,378",+/-751,"28,378",(X)
610U800US27034,"State Senate District 34 (2022), Minnesota",46,Owner-occupied,"25,025",+/-782,88.2,+/-1.4
610U800US27034,"State Senate District 34 (2022), Minnesota",47,Renter-occupied,"3,353",+/-402,11.8,+/-1.4
610U800US27034,"State Senate District 34 (2022), Minnesota",47.3,,,,,
610U800US27034,"State Senate District 34 (2022), Minnesota",48,Average household size of owner-occupied unit,2.94,+/-0.07,(X),(X)
610U800US27034,"State Senate District 34 (2022), Minnesota",49,Average household size of renter-occupied unit,2.38,+/-0.24,(X),(X)
610U800US27034,"State Senate District 34 (2022), Minnesota",49.3,,,,,
610U800US27034,"State Senate District 34 (2022), Minnesota",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
610U800US27034,"State Senate District 34 (2022), Minnesota",50,Occupied housing units,"28,378",+/-751,"28,378",(X)
610U800US27034,"State Senate District 34 (2022), Minnesota",51,Moved in 2019 or later,"2,286",+/-484,8.1,+/-1.7
610U800US27034,"State Senate District 34 (2022), Minnesota",52,Moved in 2015 to 2018,"7,209",+/-549,25.4,+/-2.0
610U800US27034,"State Senate District 34 (2022), Minnesota",53,Moved in 2010 to 2014,"4,925",+/-548,17.4,+/-1.9
610U800US27034,"State Senate District 34 (2022), Minnesota",54,Moved in 2000 to 2009,"6,128",+/-541,21.6,+/-1.8
610U800US27034,"State Senate District 34 (2022), Minnesota",55,Moved in 1990 to 1999,"4,706",+/-452,16.6,+/-1.5
610U800US27034,"State Senate District 34 (2022), Minnesota",56,Moved in 1989 and earlier,"3,124",+/-388,11.0,+/-1.3
610U800US27034,"State Senate District 34 (2022), Minnesota",56.3,,,,,
610U800US27034,"State Senate District 34 (2022), Minnesota",56.5,VEHICLES AVAILABLE,,,,
610U800US27034,"State Senate District 34 (2022), Minnesota",57,Occupied housing units,"28,378",+/-751,"28,378",(X)
610U800US27034,"State Senate District 34 (2022), Minnesota",58,No vehicles available,844,+/-228,3.0,+/-0.8
610U800US27034,"State Senate District 34 (2022), Minnesota",59,1 vehicle available,"5,944",+/-524,20.9,+/-1.7
610U800US27034,"State Senate District 34 (2022), Minnesota",60,2 vehicles available,"13,194",+/-751,46.5,+/-2.4
610U800US27034,"State Senate District 34 (2022), Minnesota",61,3 or more vehicles available,"8,396",+/-559,29.6,+/-1.9
610U800US27034,"State Senate District 34 (2022), Minnesota",61.3,,,,,
610U800US27034,"State Senate District 34 (2022), Minnesota",61.5,HOUSE HEATING FUEL,,,,
610U800US27034,"State Senate District 34 (2022), Minnesota",62,Occupied housing units,"28,378",+/-751,"28,378",(X)
610U800US27034,"State Senate District 34 (2022), Minnesota",63,Utility gas,"24,922",+/-914,87.8,+/-1.8
610U800US27034,"State Senate District 34 (2022), Minnesota",64,"Bottled, tank, or LP gas",416,+/-252,1.5,+/-0.9
610U800US27034,"State Senate District 34 (2022), Minnesota",65,Electricity,"2,748",+/-447,9.7,+/-1.6
610U800US27034,"State Senate District 34 (2022), Minnesota",66,"Fuel oil, kerosene, etc.",76,+/-50,0.3,+/-0.2
610U800US27034,"State Senate District 34 (2022), Minnesota",67,Coal or coke,17,+/-30,0.1,+/-0.1
610U800US27034,"State Senate District 34 (2022), Minnesota",68,Wood,86,+/-109,0.3,+/-0.4
610U800US27034,"State Senate District 34 (2022), Minnesota",69,Solar energy,8,+/-13,0.0,+/-0.1
610U800US27034,"State Senate District 34 (2022), Minnesota",70,Other fuel,36,+/-41,0.1,+/-0.1
610U800US27034,"State Senate District 34 (2022), Minnesota",71,No fuel used,69,+/-52,0.2,+/-0.2
610U800US27034,"State Senate District 34 (2022), Minnesota",71.3,,,,,
610U800US27034,"State Senate District 34 (2022), Minnesota",71.5,SELECTED CHARACTERISTICS,,,,
610U800US27034,"State Senate District 34 (2022), Minnesota",72,Occupied housing units,"28,378",+/-751,"28,378",(X)
610U800US27034,"State Senate District 34 (2022), Minnesota",73,Lacking complete plumbing facilities,18,+/-22,0.1,+/-0.1
610U800US27034,"State Senate District 34 (2022), Minnesota",74,Lacking complete kitchen facilities,19,+/-23,0.1,+/-0.1
610U800US27034,"State Senate District 34 (2022), Minnesota",75,No telephone service available,111,+/-66,0.4,+/-0.2
610U800US27034,"State Senate District 34 (2022), Minnesota",75.3,,,,,
610U800US27034,"State Senate District 34 (2022), Minnesota",75.5,OCCUPANTS PER ROOM,,,,
610U800US27034,"State Senate District 34 (2022), Minnesota",76,Occupied housing units,"28,378",+/-751,"28,378",(X)
610U800US27034,"State Senate District 34 (2022), Minnesota",77,1.00 or less,"27,690",+/-788,97.6,+/-0.8
610U800US27034,"State Senate District 34 (2022), Minnesota",78,1.01 to 1.50,464,+/-198,1.6,+/-0.7
610U800US27034,"State Senate District 34 (2022), Minnesota",79,1.51 or more,224,+/-119,0.8,+/-0.4
610U800US27034,"State Senate District 34 (2022), Minnesota",79.3,,,,,
610U800US27034,"State Senate District 34 (2022), Minnesota",79.5,VALUE,,,,
610U800US27034,"State Senate District 34 (2022), Minnesota",80,Owner-occupied units,"25,025",+/-782,"25,025",(X)
610U800US27034,"State Senate District 34 (2022), Minnesota",81,"Less than $50,000",553,+/-146,2.2,+/-0.6
610U800US27034,"State Senate District 34 (2022), Minnesota",82,"$50,000 to $99,999",122,+/-68,0.5,+/-0.3
610U800US27034,"State Senate District 34 (2022), Minnesota",83,"$100,000 to $149,999",851,+/-200,3.4,+/-0.8
610U800US27034,"State Senate District 34 (2022), Minnesota",84,"$150,000 to $199,999","2,611",+/-329,10.4,+/-1.2
610U800US27034,"State Senate District 34 (2022), Minnesota",85,"$200,000 to $299,999","8,813",+/-603,35.2,+/-2.1
610U800US27034,"State Senate District 34 (2022), Minnesota",86,"$300,000 to $499,999","9,795",+/-648,39.1,+/-2.2
610U800US27034,"State Senate District 34 (2022), Minnesota",87,"$500,000 to $999,999","2,256",+/-415,9.0,+/-1.7
610U800US27034,"State Senate District 34 (2022), Minnesota",88,"$1,000,000 or more",24,+/-28,0.1,+/-0.1
610U800US27034,"State Senate District 34 (2022), Minnesota",89,Median (dollars),"294,500","+/-6,928",(X),(X)
610U800US27034,"State Senate District 34 (2022), Minnesota",89.3,,,,,
610U800US27034,"State Senate District 34 (2022), Minnesota",89.5,MORTGAGE STATUS,,,,
610U800US27034,"State Senate District 34 (2022), Minnesota",90,Owner-occupied units,"25,025",+/-782,"25,025",(X)
610U800US27034,"State Senate District 34 (2022), Minnesota",91,Housing units with a mortgage,"18,426",+/-745,73.6,+/-2.0
610U800US27034,"State Senate District 34 (2022), Minnesota",92,Housing units without a mortgage,"6,599",+/-564,26.4,+/-2.0
610U800US27034,"State Senate District 34 (2022), Minnesota",92.3,,,,,
610U800US27034,"State Senate District 34 (2022), Minnesota",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
610U800US27034,"State Senate District 34 (2022), Minnesota",93,Housing units with a mortgage,"18,426",+/-745,"18,426",(X)
610U800US27034,"State Senate District 34 (2022), Minnesota",94,Less than $500,19,+/-16,0.1,+/-0.1
610U800US27034,"State Senate District 34 (2022), Minnesota",95,$500 to $999,852,+/-194,4.6,+/-1.1
610U800US27034,"State Senate District 34 (2022), Minnesota",96,"$1,000 to $1,499","3,456",+/-552,18.8,+/-2.7
610U800US27034,"State Senate District 34 (2022), Minnesota",97,"$1,500 to $1,999","5,921",+/-622,32.1,+/-3.0
610U800US27034,"State Senate District 34 (2022), Minnesota",98,"$2,000 to $2,499","3,551",+/-466,19.3,+/-2.6
610U800US27034,"State Senate District 34 (2022), Minnesota",99,"$2,500 to $2,999","2,559",+/-463,13.9,+/-2.5
610U800US27034,"State Senate District 34 (2022), Minnesota",100,"$3,000 or more","2,068",+/-386,11.2,+/-2.1
610U800US27034,"State Senate District 34 (2022), Minnesota",101,Median (dollars),"1,911",+/-48,(X),(X)
610U800US27034,"State Senate District 34 (2022), Minnesota",101.3,,,,,
610U800US27034,"State Senate District 34 (2022), Minnesota",102,Housing units without a mortgage,"6,599",+/-564,"6,599",(X)
610U800US27034,"State Senate District 34 (2022), Minnesota",103,Less than $250,327,+/-113,5.0,+/-1.7
610U800US27034,"State Senate District 34 (2022), Minnesota",104,$250 to $399,433,+/-119,6.6,+/-1.8
610U800US27034,"State Senate District 34 (2022), Minnesota",105,$400 to $599,"2,253",+/-301,34.1,+/-3.8
610U800US27034,"State Senate District 34 (2022), Minnesota",106,$600 to $799,"2,078",+/-338,31.5,+/-4.2
610U800US27034,"State Senate District 34 (2022), Minnesota",107,$800 to $999,"1,166",+/-256,17.7,+/-3.4
610U800US27034,"State Senate District 34 (2022), Minnesota",108,"$1,000 or more",342,+/-139,5.2,+/-2.0
610U800US27034,"State Senate District 34 (2022), Minnesota",109,Median (dollars),626,+/-22,(X),(X)
610U800US27034,"State Senate District 34 (2022), Minnesota",109.3,,,,,
610U800US27034,"State Senate District 34 (2022), Minnesota",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
610U800US27034,"State Senate District 34 (2022), Minnesota",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"18,367",+/-747,"18,367",(X)
610U800US27034,"State Senate District 34 (2022), Minnesota",111,Less than 20.0 percent,"10,148",+/-760,55.3,+/-3.3
610U800US27034,"State Senate District 34 (2022), Minnesota",112,20.0 to 24.9 percent,"2,945",+/-398,16.0,+/-2.2
610U800US27034,"State Senate District 34 (2022), Minnesota",113,25.0 to 29.9 percent,"1,444",+/-317,7.9,+/-1.7
610U800US27034,"State Senate District 34 (2022), Minnesota",114,30.0 to 34.9 percent,"1,187",+/-246,6.5,+/-1.3
610U800US27034,"State Senate District 34 (2022), Minnesota",115,35.0 percent or more,"2,643",+/-389,14.4,+/-2.1
610U800US27034,"State Senate District 34 (2022), Minnesota",115.3,,,,,
610U800US27034,"State Senate District 34 (2022), Minnesota",116,Not computed,59,+/-58,(X),(X)
610U800US27034,"State Senate District 34 (2022), Minnesota",116.3,,,,,
610U800US27034,"State Senate District 34 (2022), Minnesota",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"6,556",+/-559,"6,556",(X)
610U800US27034,"State Senate District 34 (2022), Minnesota",118,Less than 10.0 percent,"3,601",+/-403,54.9,+/-4.0
610U800US27034,"State Senate District 34 (2022), Minnesota",119,10.0 to 14.9 percent,"1,355",+/-233,20.7,+/-3.2
610U800US27034,"State Senate District 34 (2022), Minnesota",120,15.0 to 19.9 percent,689,+/-179,10.5,+/-2.5
610U800US27034,"State Senate District 34 (2022), Minnesota",121,20.0 to 24.9 percent,280,+/-103,4.3,+/-1.5
610U800US27034,"State Senate District 34 (2022), Minnesota",122,25.0 to 29.9 percent,108,+/-54,1.6,+/-0.8
610U800US27034,"State Senate District 34 (2022), Minnesota",123,30.0 to 34.9 percent,73,+/-55,1.1,+/-0.9
610U800US27034,"State Senate District 34 (2022), Minnesota",124,35.0 percent or more,450,+/-143,6.9,+/-2.0
610U800US27034,"State Senate District 34 (2022), Minnesota",124.3,,,,,
610U800US27034,"State Senate District 34 (2022), Minnesota",125,Not computed,43,+/-44,(X),(X)
610U800US27034,"State Senate District 34 (2022), Minnesota",125.3,,,,,
610U800US27034,"State Senate District 34 (2022), Minnesota",125.5,GROSS RENT,,,,
610U800US27034,"State Senate District 34 (2022), Minnesota",126,Occupied units paying rent,"3,300",+/-405,"3,300",(X)
610U800US27034,"State Senate District 34 (2022), Minnesota",127,Less than $500,98,+/-66,3.0,+/-2.0
610U800US27034,"State Senate District 34 (2022), Minnesota",128,$500 to $999,376,+/-107,11.4,+/-3.1
610U800US27034,"State Senate District 34 (2022), Minnesota",129,"$1,000 to $1,499","1,213",+/-272,36.8,+/-5.8
610U800US27034,"State Senate District 34 (2022), Minnesota",130,"$1,500 to $1,999",907,+/-213,27.5,+/-6.6
610U800US27034,"State Senate District 34 (2022), Minnesota",131,"$2,000 to $2,499",488,+/-189,14.8,+/-5.3
610U800US27034,"State Senate District 34 (2022), Minnesota",132,"$2,500 to $2,999",116,+/-112,3.5,+/-3.3
610U800US27034,"State Senate District 34 (2022), Minnesota",133,"$3,000 or more",102,+/-90,3.1,+/-2.7
610U800US27034,"State Senate District 34 (2022), Minnesota",134,Median (dollars),"1,485",+/-87,(X),(X)
610U800US27034,"State Senate District 34 (2022), Minnesota",134.3,,,,,
610U800US27034,"State Senate District 34 (2022), Minnesota",135,No rent paid,53,+/-50,(X),(X)
610U800US27034,"State Senate District 34 (2022), Minnesota",135.3,,,,,
610U800US27034,"State Senate District 34 (2022), Minnesota",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
610U800US27034,"State Senate District 34 (2022), Minnesota",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"3,259",+/-413,"3,259",(X)
610U800US27034,"State Senate District 34 (2022), Minnesota",137,Less than 15.0 percent,278,+/-130,8.5,+/-4.0
610U800US27034,"State Senate District 34 (2022), Minnesota",138,15.0 to 19.9 percent,371,+/-139,11.4,+/-4.2
610U800US27034,"State Senate District 34 (2022), Minnesota",139,20.0 to 24.9 percent,582,+/-214,17.9,+/-6.1
610U800US27034,"State Senate District 34 (2022), Minnesota",140,25.0 to 29.9 percent,414,+/-186,12.7,+/-5.5
610U800US27034,"State Senate District 34 (2022), Minnesota",141,30.0 to 34.9 percent,258,+/-148,7.9,+/-4.4
610U800US27034,"State Senate District 34 (2022), Minnesota",142,35.0 percent or more,"1,356",+/-342,41.6,+/-8.5
610U800US27034,"State Senate District 34 (2022), Minnesota",142.3,,,,,
610U800US27034,"State Senate District 34 (2022), Minnesota",143,Not computed,94,+/-55,(X),(X)
610U800US27035,"State Senate District 35 (2022), Minnesota",0,SELECTED HOUSING CHARACTERISTICS,,,,
610U800US27035,"State Senate District 35 (2022), Minnesota",0.5,,,,,
610U800US27035,"State Senate District 35 (2022), Minnesota",0.8,HOUSING OCCUPANCY,,,,
610U800US27035,"State Senate District 35 (2022), Minnesota",1,Total housing units,"33,572",+/-598,"33,572",(X)
610U800US27035,"State Senate District 35 (2022), Minnesota",2,Occupied housing units,"32,700",+/-624,97.4,+/-0.6
610U800US27035,"State Senate District 35 (2022), Minnesota",3,Vacant housing units,872,+/-206,2.6,+/-0.6
610U800US27035,"State Senate District 35 (2022), Minnesota",3.3,,,,,
610U800US27035,"State Senate District 35 (2022), Minnesota",4,Homeowner vacancy rate,0.3,+/-0.2,(X),(X)
610U800US27035,"State Senate District 35 (2022), Minnesota",5,Rental vacancy rate,3.4,+/-1.1,(X),(X)
610U800US27035,"State Senate District 35 (2022), Minnesota",5.3,,,,,
610U800US27035,"State Senate District 35 (2022), Minnesota",5.5,UNITS IN STRUCTURE,,,,
610U800US27035,"State Senate District 35 (2022), Minnesota",6,Total housing units,"33,572",+/-598,"33,572",(X)
610U800US27035,"State Senate District 35 (2022), Minnesota",7,"1-unit, detached","20,646",+/-550,61.5,+/-1.6
610U800US27035,"State Senate District 35 (2022), Minnesota",8,"1-unit, attached","5,172",+/-558,15.4,+/-1.6
610U800US27035,"State Senate District 35 (2022), Minnesota",9,2 units,268,+/-113,0.8,+/-0.3
