"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
610U800US41017,"State Senate District 17 (2022), Oregon",137,Italian,"5,911",+/-863,4.5,+/-0.6
610U800US41017,"State Senate District 17 (2022), Oregon",138,Lithuanian,557,+/-324,0.4,+/-0.2
610U800US41017,"State Senate District 17 (2022), Oregon",139,Norwegian,"3,455",+/-644,2.6,+/-0.5
610U800US41017,"State Senate District 17 (2022), Oregon",140,Polish,"2,692",+/-541,2.0,+/-0.4
610U800US41017,"State Senate District 17 (2022), Oregon",141,Portuguese,366,+/-149,0.3,+/-0.1
610U800US41017,"State Senate District 17 (2022), Oregon",142,Russian,"1,726",+/-309,1.3,+/-0.2
610U800US41017,"State Senate District 17 (2022), Oregon",143,Scotch-Irish,"1,296",+/-353,1.0,+/-0.3
610U800US41017,"State Senate District 17 (2022), Oregon",144,Scottish,"3,709",+/-534,2.8,+/-0.4
610U800US41017,"State Senate District 17 (2022), Oregon",145,Slovak,185,+/-105,0.1,+/-0.1
610U800US41017,"State Senate District 17 (2022), Oregon",146,Subsaharan African,"1,285",+/-550,1.0,+/-0.4
610U800US41017,"State Senate District 17 (2022), Oregon",147,Swedish,"2,837",+/-664,2.2,+/-0.5
610U800US41017,"State Senate District 17 (2022), Oregon",148,Swiss,683,+/-223,0.5,+/-0.2
610U800US41017,"State Senate District 17 (2022), Oregon",149,Ukrainian,955,+/-466,0.7,+/-0.4
610U800US41017,"State Senate District 17 (2022), Oregon",150,Welsh,"1,191",+/-328,0.9,+/-0.2
610U800US41017,"State Senate District 17 (2022), Oregon",151,West Indian (excluding Hispanic origin groups),601,+/-281,0.5,+/-0.2
610U800US41017,"State Senate District 17 (2022), Oregon",151.3,,,,,
610U800US41017,"State Senate District 17 (2022), Oregon",151.5,COMPUTERS AND INTERNET USE,,,,
610U800US41017,"State Senate District 17 (2022), Oregon",152,Total households,"62,640","+/-1,147","62,640",(X)
610U800US41017,"State Senate District 17 (2022), Oregon",153,With a computer,"60,408","+/-1,150",96.4,+/-1.0
610U800US41017,"State Senate District 17 (2022), Oregon",154,With a broadband Internet subscription,"57,394","+/-1,234",91.6,+/-1.1
610U800US41018,"State Senate District 18 (2022), Oregon",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
610U800US41018,"State Senate District 18 (2022), Oregon",0.5,,,,,
610U800US41018,"State Senate District 18 (2022), Oregon",0.8,HOUSEHOLDS BY TYPE,,,,
610U800US41018,"State Senate District 18 (2022), Oregon",1,Total households,"51,116","+/-1,163","51,116",(X)
610U800US41018,"State Senate District 18 (2022), Oregon",2,Married-couple household,"26,825","+/-1,079",52.5,+/-1.8
610U800US41018,"State Senate District 18 (2022), Oregon",3,With children of the householder under 18 years,"11,963",+/-807,23.4,+/-1.5
610U800US41018,"State Senate District 18 (2022), Oregon",4,Cohabiting couple household,"5,015",+/-594,9.8,+/-1.1
610U800US41018,"State Senate District 18 (2022), Oregon",5,With children of the householder under 18 years,"1,469",+/-491,2.9,+/-0.9
610U800US41018,"State Senate District 18 (2022), Oregon",6,"Male householder, no spouse/partner present","8,266",+/-773,16.2,+/-1.5
610U800US41018,"State Senate District 18 (2022), Oregon",7,With children of the householder under 18 years,952,+/-310,1.9,+/-0.6
610U800US41018,"State Senate District 18 (2022), Oregon",8,Householder living alone,"4,941",+/-504,9.7,+/-0.9
610U800US41018,"State Senate District 18 (2022), Oregon",9,65 years and over,"1,299",+/-324,2.5,+/-0.6
610U800US41018,"State Senate District 18 (2022), Oregon",10,"Female householder, no spouse/partner present","11,010",+/-777,21.5,+/-1.4
610U800US41018,"State Senate District 18 (2022), Oregon",11,With children of the householder under 18 years,"1,784",+/-304,3.5,+/-0.6
610U800US41018,"State Senate District 18 (2022), Oregon",12,Householder living alone,"5,961",+/-617,11.7,+/-1.2
610U800US41018,"State Senate District 18 (2022), Oregon",13,65 years and over,"2,819",+/-445,5.5,+/-0.9
610U800US41018,"State Senate District 18 (2022), Oregon",13.3,,,,,
610U800US41018,"State Senate District 18 (2022), Oregon",14,Households with one or more people under 18 years,"17,926",+/-911,35.1,+/-1.6
610U800US41018,"State Senate District 18 (2022), Oregon",15,Households with one or more people 65 years and over,"11,740",+/-649,23.0,+/-1.1
610U800US41018,"State Senate District 18 (2022), Oregon",15.3,,,,,
610U800US41018,"State Senate District 18 (2022), Oregon",16,Average household size,2.72,+/-0.04,(X),(X)
610U800US41018,"State Senate District 18 (2022), Oregon",17,Average family size,3.18,+/-0.05,(X),(X)
610U800US41018,"State Senate District 18 (2022), Oregon",17.3,,,,,
610U800US41018,"State Senate District 18 (2022), Oregon",17.5,RELATIONSHIP,,,,
610U800US41018,"State Senate District 18 (2022), Oregon",18,Population in households,"138,972","+/-3,136","138,972",(X)
610U800US41018,"State Senate District 18 (2022), Oregon",19,Householder,"51,116","+/-1,163",36.8,+/-0.6
610U800US41018,"State Senate District 18 (2022), Oregon",20,Spouse,"26,700","+/-1,113",19.2,+/-0.7
610U800US41018,"State Senate District 18 (2022), Oregon",21,Unmarried partner,"4,995",+/-604,3.6,+/-0.4
610U800US41018,"State Senate District 18 (2022), Oregon",22,Child,"40,410","+/-1,541",29.1,+/-0.8
610U800US41018,"State Senate District 18 (2022), Oregon",23,Other relatives,"9,405","+/-1,126",6.8,+/-0.8
610U800US41018,"State Senate District 18 (2022), Oregon",24,Other nonrelatives,"6,346",+/-769,4.6,+/-0.5
610U800US41018,"State Senate District 18 (2022), Oregon",24.3,,,,,
610U800US41018,"State Senate District 18 (2022), Oregon",24.5,MARITAL STATUS,,,,
610U800US41018,"State Senate District 18 (2022), Oregon",25,Males 15 years and over,"56,794","+/-1,614","56,794",(X)
610U800US41018,"State Senate District 18 (2022), Oregon",26,Never married,"20,423","+/-1,236",36.0,+/-1.6
610U800US41018,"State Senate District 18 (2022), Oregon",27,"Now married, except separated","30,135","+/-1,149",53.1,+/-1.5
610U800US41018,"State Senate District 18 (2022), Oregon",28,Separated,639,+/-248,1.1,+/-0.4
610U800US41018,"State Senate District 18 (2022), Oregon",29,Widowed,937,+/-211,1.6,+/-0.4
610U800US41018,"State Senate District 18 (2022), Oregon",30,Divorced,"4,660",+/-580,8.2,+/-1.1
610U800US41018,"State Senate District 18 (2022), Oregon",30.3,,,,,
610U800US41018,"State Senate District 18 (2022), Oregon",31,Females 15 years and over,"56,959","+/-1,490","56,959",(X)
610U800US41018,"State Senate District 18 (2022), Oregon",32,Never married,"16,408","+/-1,141",28.8,+/-1.6
610U800US41018,"State Senate District 18 (2022), Oregon",33,"Now married, except separated","29,152","+/-1,110",51.2,+/-1.7
610U800US41018,"State Senate District 18 (2022), Oregon",34,Separated,830,+/-228,1.5,+/-0.4
610U800US41018,"State Senate District 18 (2022), Oregon",35,Widowed,"3,640",+/-531,6.4,+/-0.9
610U800US41018,"State Senate District 18 (2022), Oregon",36,Divorced,"6,929",+/-558,12.2,+/-1.0
610U800US41018,"State Senate District 18 (2022), Oregon",36.3,,,,,
610U800US41018,"State Senate District 18 (2022), Oregon",36.5,FERTILITY,,,,
610U800US41018,"State Senate District 18 (2022), Oregon",37,Number of women 15 to 50 years old who had a birth in the past 12 months,"1,581",+/-323,"1,581",(X)
610U800US41018,"State Senate District 18 (2022), Oregon",38,"Unmarried women (widowed, divorced, and never married)",276,+/-147,17.5,+/-8.2
610U800US41018,"State Senate District 18 (2022), Oregon",39,"Per 1,000 unmarried women",15,+/-8,(X),(X)
610U800US41018,"State Senate District 18 (2022), Oregon",40,"Per 1,000 women 15 to 50 years old",44,+/-9,(X),(X)
610U800US41018,"State Senate District 18 (2022), Oregon",41,"Per 1,000 women 15 to 19 years old",7,+/-9,(X),(X)
610U800US41018,"State Senate District 18 (2022), Oregon",42,"Per 1,000 women 20 to 34 years old",69,+/-17,(X),(X)
610U800US41018,"State Senate District 18 (2022), Oregon",43,"Per 1,000 women 35 to 50 years old",30,+/-10,(X),(X)
610U800US41018,"State Senate District 18 (2022), Oregon",43.3,,,,,
610U800US41018,"State Senate District 18 (2022), Oregon",43.5,GRANDPARENTS,,,,
610U800US41018,"State Senate District 18 (2022), Oregon",44,Number of grandparents living with own grandchildren under 18 years,"3,054",+/-591,"3,054",(X)
610U800US41018,"State Senate District 18 (2022), Oregon",45,Grandparents responsible for grandchildren,613,+/-264,20.1,+/-8.4
610U800US41018,"State Senate District 18 (2022), Oregon",45.9,Years responsible for grandchildren,,,,
610U800US41018,"State Senate District 18 (2022), Oregon",46,Less than 1 year,72,+/-71,2.4,+/-2.3
610U800US41018,"State Senate District 18 (2022), Oregon",47,1 or 2 years,68,+/-51,2.2,+/-1.8
610U800US41018,"State Senate District 18 (2022), Oregon",48,3 or 4 years,39,+/-42,1.3,+/-1.4
610U800US41018,"State Senate District 18 (2022), Oregon",49,5 or more years,434,+/-249,14.2,+/-8.0
610U800US41018,"State Senate District 18 (2022), Oregon",49.3,,,,,
610U800US41018,"State Senate District 18 (2022), Oregon",50,Number of grandparents responsible for own grandchildren under 18 years,613,+/-264,613,(X)
610U800US41018,"State Senate District 18 (2022), Oregon",51,Who are female,344,+/-151,56.1,+/-12.3
610U800US41018,"State Senate District 18 (2022), Oregon",52,Who are married,495,+/-255,80.8,+/-15.0
610U800US41018,"State Senate District 18 (2022), Oregon",52.3,,,,,
610U800US41018,"State Senate District 18 (2022), Oregon",52.5,SCHOOL ENROLLMENT,,,,
610U800US41018,"State Senate District 18 (2022), Oregon",53,Population 3 years and over enrolled in school,"34,057","+/-1,426","34,057",(X)
610U800US41018,"State Senate District 18 (2022), Oregon",54,"Nursery school, preschool","1,777",+/-304,5.2,+/-0.8
610U800US41018,"State Senate District 18 (2022), Oregon",55,Kindergarten,"1,350",+/-278,4.0,+/-0.8
610U800US41018,"State Senate District 18 (2022), Oregon",56,Elementary school (grades 1-8),"14,600","+/-1,032",42.9,+/-2.3
610U800US41018,"State Senate District 18 (2022), Oregon",57,High school (grades 9-12),"7,566",+/-607,22.2,+/-1.5
610U800US41018,"State Senate District 18 (2022), Oregon",58,College or graduate school,"8,764",+/-729,25.7,+/-2.0
610U800US41018,"State Senate District 18 (2022), Oregon",58.3,,,,,
610U800US41018,"State Senate District 18 (2022), Oregon",58.5,EDUCATIONAL ATTAINMENT,,,,
610U800US41018,"State Senate District 18 (2022), Oregon",59,Population 25 years and over,"95,948","+/-2,025","95,948",(X)
610U800US41018,"State Senate District 18 (2022), Oregon",60,Less than 9th grade,"4,698",+/-891,4.9,+/-0.9
610U800US41018,"State Senate District 18 (2022), Oregon",61,"9th to 12th grade, no diploma","3,792",+/-660,4.0,+/-0.7
610U800US41018,"State Senate District 18 (2022), Oregon",62,High school graduate (includes equivalency),"18,652","+/-1,348",19.4,+/-1.3
610U800US41018,"State Senate District 18 (2022), Oregon",63,"Some college, no degree","19,741","+/-1,090",20.6,+/-1.1
610U800US41018,"State Senate District 18 (2022), Oregon",64,Associate's degree,"9,648","+/-1,000",10.1,+/-1.0
610U800US41018,"State Senate District 18 (2022), Oregon",65,Bachelor's degree,"25,415","+/-1,410",26.5,+/-1.3
610U800US41018,"State Senate District 18 (2022), Oregon",66,Graduate or professional degree,"14,002","+/-1,067",14.6,+/-1.1
610U800US41018,"State Senate District 18 (2022), Oregon",66.3,,,,,
610U800US41018,"State Senate District 18 (2022), Oregon",67,High school graduate or higher,"87,458","+/-2,156",91.2,+/-1.2
610U800US41018,"State Senate District 18 (2022), Oregon",68,Bachelor's degree or higher,"39,417","+/-1,515",41.1,+/-1.4
610U800US41018,"State Senate District 18 (2022), Oregon",68.3,,,,,
610U800US41018,"State Senate District 18 (2022), Oregon",68.5,VETERAN STATUS,,,,
610U800US41018,"State Senate District 18 (2022), Oregon",69,Civilian population 18 years and over,"107,850","+/-2,336","107,850",(X)
610U800US41018,"State Senate District 18 (2022), Oregon",70,Civilian veterans,"5,564",+/-452,5.2,+/-0.4
610U800US41018,"State Senate District 18 (2022), Oregon",70.3,,,,,
610U800US41018,"State Senate District 18 (2022), Oregon",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
610U800US41018,"State Senate District 18 (2022), Oregon",71,Total Civilian Noninstitutionalized Population,"139,437","+/-3,064","139,437",(X)
610U800US41018,"State Senate District 18 (2022), Oregon",72,With a disability,"13,372","+/-1,021",9.6,+/-0.7
610U800US41018,"State Senate District 18 (2022), Oregon",72.3,,,,,
610U800US41018,"State Senate District 18 (2022), Oregon",73,Under 18 years,"31,863","+/-1,405","31,863",(X)
610U800US41018,"State Senate District 18 (2022), Oregon",74,With a disability,"1,353",+/-334,4.2,+/-1.0
610U800US41018,"State Senate District 18 (2022), Oregon",74.3,,,,,
610U800US41018,"State Senate District 18 (2022), Oregon",75,18 to 64 years,"91,743","+/-2,182","91,743",(X)
610U800US41018,"State Senate District 18 (2022), Oregon",76,With a disability,"7,247",+/-672,7.9,+/-0.7
610U800US41018,"State Senate District 18 (2022), Oregon",76.3,,,,,
610U800US41018,"State Senate District 18 (2022), Oregon",77,65 years and over,"15,831",+/-871,"15,831",(X)
610U800US41018,"State Senate District 18 (2022), Oregon",78,With a disability,"4,772",+/-651,30.1,+/-3.7
610U800US41018,"State Senate District 18 (2022), Oregon",78.3,,,,,
610U800US41018,"State Senate District 18 (2022), Oregon",78.5,RESIDENCE 1 YEAR AGO,,,,
610U800US41018,"State Senate District 18 (2022), Oregon",79,Population 1 year and over,"138,684","+/-3,084","138,684",(X)
610U800US41018,"State Senate District 18 (2022), Oregon",80,Same house,"117,385","+/-3,049",84.6,+/-1.2
610U800US41018,"State Senate District 18 (2022), Oregon",81,Different house (in the U.S. or abroad),"21,299","+/-1,797",15.4,+/-1.2
610U800US41018,"State Senate District 18 (2022), Oregon",82,Different house in the U.S.,"20,271","+/-1,802",14.6,+/-1.2
610U800US41018,"State Senate District 18 (2022), Oregon",83,Same county,"13,223","+/-1,462",9.5,+/-1.0
610U800US41018,"State Senate District 18 (2022), Oregon",84,Different county,"7,048","+/-1,010",5.1,+/-0.7
610U800US41018,"State Senate District 18 (2022), Oregon",85,Same state,"3,435",+/-785,2.5,+/-0.6
610U800US41018,"State Senate District 18 (2022), Oregon",86,Different state,"3,613",+/-572,2.6,+/-0.4
610U800US41018,"State Senate District 18 (2022), Oregon",87,Abroad,"1,028",+/-327,0.7,+/-0.2
610U800US41018,"State Senate District 18 (2022), Oregon",87.3,,,,,
610U800US41018,"State Senate District 18 (2022), Oregon",87.5,PLACE OF BIRTH,,,,
610U800US41018,"State Senate District 18 (2022), Oregon",88,Total population,"140,121","+/-3,095","140,121",(X)
610U800US41018,"State Senate District 18 (2022), Oregon",89,Native,"108,374","+/-2,991",77.3,+/-1.3
610U800US41018,"State Senate District 18 (2022), Oregon",90,Born in United States,"106,185","+/-2,910",75.8,+/-1.3
610U800US41018,"State Senate District 18 (2022), Oregon",91,State of residence,"55,098","+/-2,482",39.3,+/-1.5
610U800US41018,"State Senate District 18 (2022), Oregon",92,Different state,"51,087","+/-1,763",36.5,+/-1.1
610U800US41018,"State Senate District 18 (2022), Oregon",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)","2,189",+/-407,1.6,+/-0.3
610U800US41018,"State Senate District 18 (2022), Oregon",94,Foreign born,"31,747","+/-1,955",22.7,+/-1.3
610U800US41018,"State Senate District 18 (2022), Oregon",94.3,,,,,
610U800US41018,"State Senate District 18 (2022), Oregon",94.5,U.S. CITIZENSHIP STATUS,,,,
610U800US41018,"State Senate District 18 (2022), Oregon",95,Foreign-born population,"31,747","+/-1,955","31,747",(X)
610U800US41018,"State Senate District 18 (2022), Oregon",96,Naturalized U.S. citizen,"15,347","+/-1,226",48.3,+/-3.1
610U800US41018,"State Senate District 18 (2022), Oregon",97,Not a U.S. citizen,"16,400","+/-1,542",51.7,+/-3.1
610U800US41018,"State Senate District 18 (2022), Oregon",97.3,,,,,
610U800US41018,"State Senate District 18 (2022), Oregon",97.5,YEAR OF ENTRY,,,,
610U800US41018,"State Senate District 18 (2022), Oregon",98,Population born outside the United States,"33,936","+/-1,966","33,936",(X)
610U800US41018,"State Senate District 18 (2022), Oregon",98.3,,,,,
610U800US41018,"State Senate District 18 (2022), Oregon",99,Native,"2,189",+/-407,"2,189",(X)
610U800US41018,"State Senate District 18 (2022), Oregon",100,Entered 2010 or later,506,+/-262,23.1,+/-9.8
610U800US41018,"State Senate District 18 (2022), Oregon",101,Entered before 2010,"1,683",+/-312,76.9,+/-9.8
610U800US41018,"State Senate District 18 (2022), Oregon",101.3,,,,,
610U800US41018,"State Senate District 18 (2022), Oregon",102,Foreign born,"31,747","+/-1,955","31,747",(X)
610U800US41018,"State Senate District 18 (2022), Oregon",103,Entered 2010 or later,"9,284","+/-1,428",29.2,+/-3.6
610U800US41018,"State Senate District 18 (2022), Oregon",104,Entered before 2010,"22,463","+/-1,514",70.8,+/-3.6
610U800US41018,"State Senate District 18 (2022), Oregon",104.3,,,,,
610U800US41018,"State Senate District 18 (2022), Oregon",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
610U800US41018,"State Senate District 18 (2022), Oregon",105,"Foreign-born population, excluding population born at sea","31,747","+/-1,955","31,747",(X)
610U800US41018,"State Senate District 18 (2022), Oregon",106,Europe,"2,651",+/-595,8.4,+/-1.8
610U800US41018,"State Senate District 18 (2022), Oregon",107,Asia,"14,117","+/-1,275",44.5,+/-3.9
610U800US41018,"State Senate District 18 (2022), Oregon",108,Africa,"2,465",+/-778,7.8,+/-2.4
610U800US41018,"State Senate District 18 (2022), Oregon",109,Oceania,264,+/-172,0.8,+/-0.6
610U800US41018,"State Senate District 18 (2022), Oregon",110,Latin America,"11,583","+/-1,606",36.5,+/-4.0
610U800US41018,"State Senate District 18 (2022), Oregon",111,Northern America,667,+/-192,2.1,+/-0.6
610U800US41018,"State Senate District 18 (2022), Oregon",111.3,,,,,
610U800US41018,"State Senate District 18 (2022), Oregon",111.5,LANGUAGE SPOKEN AT HOME,,,,
610U800US41018,"State Senate District 18 (2022), Oregon",112,Population 5 years and over,"131,843","+/-2,964","131,843",(X)
610U800US41018,"State Senate District 18 (2022), Oregon",113,English only,"90,984","+/-2,749",69.0,+/-1.7
610U800US41018,"State Senate District 18 (2022), Oregon",114,Language other than English,"40,859","+/-2,512",31.0,+/-1.7
610U800US41018,"State Senate District 18 (2022), Oregon",115,"Speak English less than ""very well""","14,421","+/-1,114",10.9,+/-0.8
610U800US41018,"State Senate District 18 (2022), Oregon",116,Spanish,"20,964","+/-1,933",15.9,+/-1.4
610U800US41018,"State Senate District 18 (2022), Oregon",117,"Speak English less than ""very well""","7,296","+/-1,001",5.5,+/-0.7
610U800US41018,"State Senate District 18 (2022), Oregon",118,Other Indo-European languages,"6,083",+/-863,4.6,+/-0.6
610U800US41018,"State Senate District 18 (2022), Oregon",119,"Speak English less than ""very well""","1,726",+/-406,1.3,+/-0.3
610U800US41018,"State Senate District 18 (2022), Oregon",120,Asian and Pacific Islander languages,"10,615","+/-1,115",8.1,+/-0.8
610U800US41018,"State Senate District 18 (2022), Oregon",121,"Speak English less than ""very well""","4,410",+/-514,3.3,+/-0.4
610U800US41018,"State Senate District 18 (2022), Oregon",122,Other languages,"3,197",+/-939,2.4,+/-0.7
610U800US41018,"State Senate District 18 (2022), Oregon",123,"Speak English less than ""very well""",989,+/-395,0.8,+/-0.3
610U800US41018,"State Senate District 18 (2022), Oregon",123.3,,,,,
610U800US41018,"State Senate District 18 (2022), Oregon",123.5,ANCESTRY,,,,
610U800US41018,"State Senate District 18 (2022), Oregon",124,Total population,"140,121","+/-3,095","140,121",(X)
610U800US41018,"State Senate District 18 (2022), Oregon",125,American,"5,930","+/-1,049",4.2,+/-0.7
610U800US41018,"State Senate District 18 (2022), Oregon",126,Arab,"1,725",+/-616,1.2,+/-0.4
610U800US41018,"State Senate District 18 (2022), Oregon",127,Czech,508,+/-200,0.4,+/-0.1
610U800US41018,"State Senate District 18 (2022), Oregon",128,Danish,"1,144",+/-396,0.8,+/-0.3
610U800US41018,"State Senate District 18 (2022), Oregon",129,Dutch,"1,649",+/-403,1.2,+/-0.3
610U800US41018,"State Senate District 18 (2022), Oregon",130,English,"13,250","+/-1,285",9.5,+/-0.9
610U800US41018,"State Senate District 18 (2022), Oregon",131,French (except Basque),"3,740",+/-768,2.7,+/-0.5
610U800US41018,"State Senate District 18 (2022), Oregon",132,French Canadian,590,+/-259,0.4,+/-0.2
610U800US41018,"State Senate District 18 (2022), Oregon",133,German,"17,431","+/-1,405",12.4,+/-1.0
610U800US41018,"State Senate District 18 (2022), Oregon",134,Greek,446,+/-208,0.3,+/-0.1
610U800US41018,"State Senate District 18 (2022), Oregon",135,Hungarian,468,+/-168,0.3,+/-0.1
610U800US41018,"State Senate District 18 (2022), Oregon",136,Irish,"11,238","+/-1,237",8.0,+/-0.9
610U800US41018,"State Senate District 18 (2022), Oregon",137,Italian,"4,063",+/-560,2.9,+/-0.4
610U800US41018,"State Senate District 18 (2022), Oregon",138,Lithuanian,62,+/-52,0.0,+/-0.1
610U800US41018,"State Senate District 18 (2022), Oregon",139,Norwegian,"4,494",+/-713,3.2,+/-0.5
610U800US41018,"State Senate District 18 (2022), Oregon",140,Polish,"1,890",+/-392,1.3,+/-0.3
610U800US41018,"State Senate District 18 (2022), Oregon",141,Portuguese,284,+/-122,0.2,+/-0.1
610U800US41018,"State Senate District 18 (2022), Oregon",142,Russian,779,+/-240,0.6,+/-0.2
610U800US41018,"State Senate District 18 (2022), Oregon",143,Scotch-Irish,"1,087",+/-283,0.8,+/-0.2
610U800US41018,"State Senate District 18 (2022), Oregon",144,Scottish,"2,778",+/-531,2.0,+/-0.4
610U800US41018,"State Senate District 18 (2022), Oregon",145,Slovak,89,+/-64,0.1,+/-0.1
610U800US41018,"State Senate District 18 (2022), Oregon",146,Subsaharan African,"2,452",+/-719,1.7,+/-0.5
610U800US41018,"State Senate District 18 (2022), Oregon",147,Swedish,"3,048",+/-637,2.2,+/-0.5
610U800US41018,"State Senate District 18 (2022), Oregon",148,Swiss,675,+/-264,0.5,+/-0.2
610U800US41018,"State Senate District 18 (2022), Oregon",149,Ukrainian,526,+/-262,0.4,+/-0.2
610U800US41018,"State Senate District 18 (2022), Oregon",150,Welsh,835,+/-238,0.6,+/-0.2
610U800US41018,"State Senate District 18 (2022), Oregon",151,West Indian (excluding Hispanic origin groups),116,+/-80,0.1,+/-0.1
610U800US41018,"State Senate District 18 (2022), Oregon",151.3,,,,,
610U800US41018,"State Senate District 18 (2022), Oregon",151.5,COMPUTERS AND INTERNET USE,,,,
610U800US41018,"State Senate District 18 (2022), Oregon",152,Total households,"51,116","+/-1,163","51,116",(X)
610U800US41018,"State Senate District 18 (2022), Oregon",153,With a computer,"50,071","+/-1,241",98.0,+/-0.6
610U800US41018,"State Senate District 18 (2022), Oregon",154,With a broadband Internet subscription,"48,492","+/-1,242",94.9,+/-0.8
610U800US41019,"State Senate District 19 (2022), Oregon",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
610U800US41019,"State Senate District 19 (2022), Oregon",0.5,,,,,
610U800US41019,"State Senate District 19 (2022), Oregon",0.8,HOUSEHOLDS BY TYPE,,,,
610U800US41019,"State Senate District 19 (2022), Oregon",1,Total households,"55,982","+/-1,204","55,982",(X)
610U800US41019,"State Senate District 19 (2022), Oregon",2,Married-couple household,"32,134",+/-892,57.4,+/-1.5
610U800US41019,"State Senate District 19 (2022), Oregon",3,With children of the householder under 18 years,"13,904",+/-637,24.8,+/-1.1
610U800US41019,"State Senate District 19 (2022), Oregon",4,Cohabiting couple household,"3,825",+/-469,6.8,+/-0.8
610U800US41019,"State Senate District 19 (2022), Oregon",5,With children of the householder under 18 years,661,+/-170,1.2,+/-0.3
610U800US41019,"State Senate District 19 (2022), Oregon",6,"Male householder, no spouse/partner present","7,601",+/-710,13.6,+/-1.1
610U800US41019,"State Senate District 19 (2022), Oregon",7,With children of the householder under 18 years,424,+/-139,0.8,+/-0.2
610U800US41019,"State Senate District 19 (2022), Oregon",8,Householder living alone,"6,020",+/-646,10.8,+/-1.0
610U800US41019,"State Senate District 19 (2022), Oregon",9,65 years and over,"2,072",+/-411,3.7,+/-0.7
610U800US41019,"State Senate District 19 (2022), Oregon",10,"Female householder, no spouse/partner present","12,422",+/-826,22.2,+/-1.3
610U800US41019,"State Senate District 19 (2022), Oregon",11,With children of the householder under 18 years,"1,886",+/-398,3.4,+/-0.7
610U800US41019,"State Senate District 19 (2022), Oregon",12,Householder living alone,"8,192",+/-740,14.6,+/-1.2
610U800US41019,"State Senate District 19 (2022), Oregon",13,65 years and over,"4,386",+/-495,7.8,+/-0.8
610U800US41019,"State Senate District 19 (2022), Oregon",13.3,,,,,
610U800US41019,"State Senate District 19 (2022), Oregon",14,Households with one or more people under 18 years,"17,520",+/-659,31.3,+/-1.2
610U800US41019,"State Senate District 19 (2022), Oregon",15,Households with one or more people 65 years and over,"17,846",+/-806,31.9,+/-1.2
610U800US41019,"State Senate District 19 (2022), Oregon",15.3,,,,,
610U800US41019,"State Senate District 19 (2022), Oregon",16,Average household size,2.49,+/-0.04,(X),(X)
610U800US41019,"State Senate District 19 (2022), Oregon",17,Average family size,3.01,+/-0.04,(X),(X)
610U800US41019,"State Senate District 19 (2022), Oregon",17.3,,,,,
610U800US41019,"State Senate District 19 (2022), Oregon",17.5,RELATIONSHIP,,,,
610U800US41019,"State Senate District 19 (2022), Oregon",18,Population in households,"139,304","+/-1,991","139,304",(X)
610U800US41019,"State Senate District 19 (2022), Oregon",19,Householder,"55,982","+/-1,204",40.2,+/-0.6
610U800US41019,"State Senate District 19 (2022), Oregon",20,Spouse,"32,019",+/-836,23.0,+/-0.5
610U800US41019,"State Senate District 19 (2022), Oregon",21,Unmarried partner,"3,936",+/-520,2.8,+/-0.4
610U800US41019,"State Senate District 19 (2022), Oregon",22,Child,"39,493","+/-1,159",28.4,+/-0.7
610U800US41019,"State Senate District 19 (2022), Oregon",23,Other relatives,"3,850",+/-603,2.8,+/-0.4
610U800US41019,"State Senate District 19 (2022), Oregon",24,Other nonrelatives,"4,024",+/-651,2.9,+/-0.5
610U800US41019,"State Senate District 19 (2022), Oregon",24.3,,,,,
610U800US41019,"State Senate District 19 (2022), Oregon",24.5,MARITAL STATUS,,,,
610U800US41019,"State Senate District 19 (2022), Oregon",25,Males 15 years and over,"56,243","+/-1,335","56,243",(X)
610U800US41019,"State Senate District 19 (2022), Oregon",26,Never married,"16,280",+/-989,28.9,+/-1.5
610U800US41019,"State Senate District 19 (2022), Oregon",27,"Now married, except separated","33,925",+/-939,60.3,+/-1.5
610U800US41019,"State Senate District 19 (2022), Oregon",28,Separated,383,+/-122,0.7,+/-0.2
610U800US41019,"State Senate District 19 (2022), Oregon",29,Widowed,717,+/-188,1.3,+/-0.3
610U800US41019,"State Senate District 19 (2022), Oregon",30,Divorced,"4,938",+/-561,8.8,+/-0.9
610U800US41019,"State Senate District 19 (2022), Oregon",30.3,,,,,
610U800US41019,"State Senate District 19 (2022), Oregon",31,Females 15 years and over,"59,293","+/-1,201","59,293",(X)
610U800US41019,"State Senate District 19 (2022), Oregon",32,Never married,"14,127",+/-903,23.8,+/-1.3
610U800US41019,"State Senate District 19 (2022), Oregon",33,"Now married, except separated","33,146",+/-850,55.9,+/-1.5
610U800US41019,"State Senate District 19 (2022), Oregon",34,Separated,584,+/-190,1.0,+/-0.3
610U800US41019,"State Senate District 19 (2022), Oregon",35,Widowed,"3,871",+/-496,6.5,+/-0.8
610U800US41019,"State Senate District 19 (2022), Oregon",36,Divorced,"7,565",+/-609,12.8,+/-1.0
610U800US41019,"State Senate District 19 (2022), Oregon",36.3,,,,,
