"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
610U800US27033,"State Senate District 33 (2022), Minnesota",31.5,INDUSTRY,,,,
610U800US27033,"State Senate District 33 (2022), Minnesota",32,Civilian employed population 16 years and over,"42,866",+/-853,"42,866",(X)
610U800US27033,"State Senate District 33 (2022), Minnesota",33,"Agriculture, forestry, fishing and hunting, and mining",734,+/-220,1.7,+/-0.5
610U800US27033,"State Senate District 33 (2022), Minnesota",34,Construction,"3,655",+/-430,8.5,+/-1.0
610U800US27033,"State Senate District 33 (2022), Minnesota",35,Manufacturing,"5,782",+/-555,13.5,+/-1.3
610U800US27033,"State Senate District 33 (2022), Minnesota",36,Wholesale trade,"1,318",+/-278,3.1,+/-0.6
610U800US27033,"State Senate District 33 (2022), Minnesota",37,Retail trade,"4,123",+/-461,9.6,+/-1.0
610U800US27033,"State Senate District 33 (2022), Minnesota",38,"Transportation and warehousing, and utilities","1,717",+/-220,4.0,+/-0.5
610U800US27033,"State Senate District 33 (2022), Minnesota",39,Information,547,+/-138,1.3,+/-0.3
610U800US27033,"State Senate District 33 (2022), Minnesota",40,"Finance and insurance, and real estate and rental and leasing","3,170",+/-414,7.4,+/-1.0
610U800US27033,"State Senate District 33 (2022), Minnesota",41,"Professional, scientific, and management, and administrative and waste management services","4,901",+/-488,11.4,+/-1.1
610U800US27033,"State Senate District 33 (2022), Minnesota",42,"Educational services, and health care and social assistance","10,186",+/-608,23.8,+/-1.4
610U800US27033,"State Senate District 33 (2022), Minnesota",43,"Arts, entertainment, and recreation, and accommodation and food services","2,892",+/-353,6.7,+/-0.8
610U800US27033,"State Senate District 33 (2022), Minnesota",44,"Other services, except public administration","1,708",+/-265,4.0,+/-0.6
610U800US27033,"State Senate District 33 (2022), Minnesota",45,Public administration,"2,133",+/-338,5.0,+/-0.8
610U800US27033,"State Senate District 33 (2022), Minnesota",45.3,,,,,
610U800US27033,"State Senate District 33 (2022), Minnesota",45.5,CLASS OF WORKER,,,,
610U800US27033,"State Senate District 33 (2022), Minnesota",46,Civilian employed population 16 years and over,"42,866",+/-853,"42,866",(X)
610U800US27033,"State Senate District 33 (2022), Minnesota",47,Private wage and salary workers,"34,861","+/-1,038",81.3,+/-1.5
610U800US27033,"State Senate District 33 (2022), Minnesota",48,Government workers,"5,195",+/-547,12.1,+/-1.3
610U800US27033,"State Senate District 33 (2022), Minnesota",49,Self-employed in own not incorporated business workers,"2,745",+/-442,6.4,+/-1.0
610U800US27033,"State Senate District 33 (2022), Minnesota",50,Unpaid family workers,65,+/-57,0.2,+/-0.1
610U800US27033,"State Senate District 33 (2022), Minnesota",50.3,,,,,
610U800US27033,"State Senate District 33 (2022), Minnesota",50.5,INCOME AND BENEFITS (IN 2021 INFLATION-ADJUSTED DOLLARS),,,,
610U800US27033,"State Senate District 33 (2022), Minnesota",51,Total households,"32,024",+/-616,"32,024",(X)
610U800US27033,"State Senate District 33 (2022), Minnesota",52,"Less than $10,000",662,+/-149,2.1,+/-0.5
610U800US27033,"State Senate District 33 (2022), Minnesota",53,"$10,000 to $14,999",540,+/-147,1.7,+/-0.5
610U800US27033,"State Senate District 33 (2022), Minnesota",54,"$15,000 to $24,999","1,355",+/-304,4.2,+/-0.9
610U800US27033,"State Senate District 33 (2022), Minnesota",55,"$25,000 to $34,999","1,362",+/-313,4.3,+/-1.0
610U800US27033,"State Senate District 33 (2022), Minnesota",56,"$35,000 to $49,999","2,758",+/-472,8.6,+/-1.5
610U800US27033,"State Senate District 33 (2022), Minnesota",57,"$50,000 to $74,999","5,358",+/-449,16.7,+/-1.4
610U800US27033,"State Senate District 33 (2022), Minnesota",58,"$75,000 to $99,999","4,151",+/-481,13.0,+/-1.4
610U800US27033,"State Senate District 33 (2022), Minnesota",59,"$100,000 to $149,999","6,717",+/-508,21.0,+/-1.6
610U800US27033,"State Senate District 33 (2022), Minnesota",60,"$150,000 to $199,999","4,157",+/-423,13.0,+/-1.3
610U800US27033,"State Senate District 33 (2022), Minnesota",61,"$200,000 or more","4,964",+/-433,15.5,+/-1.4
610U800US27033,"State Senate District 33 (2022), Minnesota",62,Median household income (dollars),"98,457","+/-4,923",(X),(X)
610U800US27033,"State Senate District 33 (2022), Minnesota",63,Mean household income (dollars),"129,446","+/-4,171",(X),(X)
610U800US27033,"State Senate District 33 (2022), Minnesota",63.3,,,,,
610U800US27033,"State Senate District 33 (2022), Minnesota",64,With earnings,"24,403",+/-557,76.2,+/-1.7
610U800US27033,"State Senate District 33 (2022), Minnesota",65,Mean earnings (dollars),"132,006","+/-4,793",(X),(X)
610U800US27033,"State Senate District 33 (2022), Minnesota",66,With Social Security,"10,878",+/-616,34.0,+/-1.6
610U800US27033,"State Senate District 33 (2022), Minnesota",67,Mean Social Security income (dollars),"25,302","+/-1,032",(X),(X)
610U800US27033,"State Senate District 33 (2022), Minnesota",68,With retirement income,"8,494",+/-639,26.5,+/-1.8
610U800US27033,"State Senate District 33 (2022), Minnesota",69,Mean retirement income (dollars),"35,738","+/-3,257",(X),(X)
610U800US27033,"State Senate District 33 (2022), Minnesota",69.3,,,,,
610U800US27033,"State Senate District 33 (2022), Minnesota",70,With Supplemental Security Income,901,+/-199,2.8,+/-0.6
610U800US27033,"State Senate District 33 (2022), Minnesota",71,Mean Supplemental Security Income (dollars),"10,216","+/-1,162",(X),(X)
610U800US27033,"State Senate District 33 (2022), Minnesota",72,With cash public assistance income,777,+/-204,2.4,+/-0.6
610U800US27033,"State Senate District 33 (2022), Minnesota",73,Mean cash public assistance income (dollars),"3,046",+/-636,(X),(X)
610U800US27033,"State Senate District 33 (2022), Minnesota",74,With Food Stamp/SNAP benefits in the past 12 months,"1,334",+/-232,4.2,+/-0.7
610U800US27033,"State Senate District 33 (2022), Minnesota",74.3,,,,,
610U800US27033,"State Senate District 33 (2022), Minnesota",75,Families,"22,328",+/-537,"22,328",(X)
610U800US27033,"State Senate District 33 (2022), Minnesota",76,"Less than $10,000",162,+/-73,0.7,+/-0.3
610U800US27033,"State Senate District 33 (2022), Minnesota",77,"$10,000 to $14,999",155,+/-59,0.7,+/-0.3
610U800US27033,"State Senate District 33 (2022), Minnesota",78,"$15,000 to $24,999",312,+/-130,1.4,+/-0.6
610U800US27033,"State Senate District 33 (2022), Minnesota",79,"$25,000 to $34,999",538,+/-174,2.4,+/-0.8
610U800US27033,"State Senate District 33 (2022), Minnesota",80,"$35,000 to $49,999","1,144",+/-218,5.1,+/-1.0
610U800US27033,"State Senate District 33 (2022), Minnesota",81,"$50,000 to $74,999","3,424",+/-413,15.3,+/-1.8
610U800US27033,"State Senate District 33 (2022), Minnesota",82,"$75,000 to $99,999","2,868",+/-349,12.8,+/-1.5
610U800US27033,"State Senate District 33 (2022), Minnesota",83,"$100,000 to $149,999","5,582",+/-476,25.0,+/-2.0
610U800US27033,"State Senate District 33 (2022), Minnesota",84,"$150,000 to $199,999","3,618",+/-435,16.2,+/-1.9
610U800US27033,"State Senate District 33 (2022), Minnesota",85,"$200,000 or more","4,525",+/-417,20.3,+/-1.8
610U800US27033,"State Senate District 33 (2022), Minnesota",86,Median family income (dollars),"119,829","+/-4,511",(X),(X)
610U800US27033,"State Senate District 33 (2022), Minnesota",87,Mean family income (dollars),"153,322","+/-5,033",(X),(X)
610U800US27033,"State Senate District 33 (2022), Minnesota",87.3,,,,,
610U800US27033,"State Senate District 33 (2022), Minnesota",88,Per capita income (dollars),"50,151","+/-1,508",(X),(X)
610U800US27033,"State Senate District 33 (2022), Minnesota",88.3,,,,,
610U800US27033,"State Senate District 33 (2022), Minnesota",89,Nonfamily households,"9,696",+/-686,"9,696",(X)
610U800US27033,"State Senate District 33 (2022), Minnesota",90,Median nonfamily income (dollars),"52,363","+/-5,376",(X),(X)
610U800US27033,"State Senate District 33 (2022), Minnesota",91,Mean nonfamily income (dollars),"70,808","+/-6,168",(X),(X)
610U800US27033,"State Senate District 33 (2022), Minnesota",91.3,,,,,
610U800US27033,"State Senate District 33 (2022), Minnesota",92,Median earnings for workers (dollars),"49,607","+/-2,115",(X),(X)
610U800US27033,"State Senate District 33 (2022), Minnesota",93,"Median earnings for male full-time, year-round workers (dollars)","75,872","+/-3,981",(X),(X)
610U800US27033,"State Senate District 33 (2022), Minnesota",94,"Median earnings for female full-time, year-round workers (dollars)","59,818","+/-3,509",(X),(X)
610U800US27033,"State Senate District 33 (2022), Minnesota",94.3,,,,,
610U800US27033,"State Senate District 33 (2022), Minnesota",94.5,HEALTH INSURANCE COVERAGE,,,,
610U800US27033,"State Senate District 33 (2022), Minnesota",95,Civilian noninstitutionalized population,"81,311",+/-510,"81,311",(X)
610U800US27033,"State Senate District 33 (2022), Minnesota",96,With health insurance coverage,"78,950",+/-736,97.1,+/-0.6
610U800US27033,"State Senate District 33 (2022), Minnesota",97,With private health insurance,"68,399","+/-1,310",84.1,+/-1.4
610U800US27033,"State Senate District 33 (2022), Minnesota",98,With public coverage,"23,741","+/-1,248",29.2,+/-1.6
610U800US27033,"State Senate District 33 (2022), Minnesota",99,No health insurance coverage,"2,361",+/-499,2.9,+/-0.6
610U800US27033,"State Senate District 33 (2022), Minnesota",99.3,,,,,
610U800US27033,"State Senate District 33 (2022), Minnesota",100,Civilian noninstitutionalized population under 19 years,"19,823",+/-611,"19,823",(X)
610U800US27033,"State Senate District 33 (2022), Minnesota",101,No health insurance coverage,334,+/-166,1.7,+/-0.8
610U800US27033,"State Senate District 33 (2022), Minnesota",101.3,,,,,
610U800US27033,"State Senate District 33 (2022), Minnesota",102,Civilian noninstitutionalized population 19 to 64 years,"46,619",+/-867,"46,619",(X)
610U800US27033,"State Senate District 33 (2022), Minnesota",103,In labor force:,"40,224",+/-920,"40,224",(X)
610U800US27033,"State Senate District 33 (2022), Minnesota",104,Employed:,"39,021",+/-885,"39,021",(X)
610U800US27033,"State Senate District 33 (2022), Minnesota",105,With health insurance coverage,"37,365",+/-944,95.8,+/-0.9
610U800US27033,"State Senate District 33 (2022), Minnesota",106,With private health insurance,"35,263",+/-948,90.4,+/-1.2
610U800US27033,"State Senate District 33 (2022), Minnesota",107,With public coverage,"2,872",+/-411,7.4,+/-1.1
610U800US27033,"State Senate District 33 (2022), Minnesota",108,No health insurance coverage,"1,656",+/-347,4.2,+/-0.9
610U800US27033,"State Senate District 33 (2022), Minnesota",109,Unemployed:,"1,203",+/-370,"1,203",(X)
610U800US27033,"State Senate District 33 (2022), Minnesota",110,With health insurance coverage,"1,053",+/-330,87.5,+/-11.8
610U800US27033,"State Senate District 33 (2022), Minnesota",111,With private health insurance,596,+/-265,49.5,+/-14.6
610U800US27033,"State Senate District 33 (2022), Minnesota",112,With public coverage,495,+/-176,41.1,+/-12.8
610U800US27033,"State Senate District 33 (2022), Minnesota",113,No health insurance coverage,150,+/-156,12.5,+/-11.8
610U800US27033,"State Senate District 33 (2022), Minnesota",114,Not in labor force:,"6,395",+/-544,"6,395",(X)
610U800US27033,"State Senate District 33 (2022), Minnesota",115,With health insurance coverage,"6,196",+/-537,96.9,+/-1.2
610U800US27033,"State Senate District 33 (2022), Minnesota",116,With private health insurance,"4,499",+/-467,70.4,+/-4.5
610U800US27033,"State Senate District 33 (2022), Minnesota",117,With public coverage,"2,159",+/-336,33.8,+/-4.4
610U800US27033,"State Senate District 33 (2022), Minnesota",118,No health insurance coverage,199,+/-76,3.1,+/-1.2
610U800US27033,"State Senate District 33 (2022), Minnesota",118.3,,,,,
610U800US27033,"State Senate District 33 (2022), Minnesota",118.5,PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL,,,,
610U800US27033,"State Senate District 33 (2022), Minnesota",119,All families,(X),(X),2.3,+/-0.6
610U800US27033,"State Senate District 33 (2022), Minnesota",120,With related children of the householder under 18 years,(X),(X),3.2,+/-1.1
610U800US27033,"State Senate District 33 (2022), Minnesota",121,With related children of the householder under 5 years only,(X),(X),3.8,+/-3.1
610U800US27033,"State Senate District 33 (2022), Minnesota",122,Married couple families,(X),(X),1.6,+/-0.7
610U800US27033,"State Senate District 33 (2022), Minnesota",123,With related children of the householder under 18 years,(X),(X),1.9,+/-1.4
610U800US27033,"State Senate District 33 (2022), Minnesota",124,With related children of the householder under 5 years only,(X),(X),2.6,+/-3.8
610U800US27033,"State Senate District 33 (2022), Minnesota",125,"Families with female householder, no spouse present",(X),(X),6.2,+/-2.5
610U800US27033,"State Senate District 33 (2022), Minnesota",126,With related children of the householder under 18 years,(X),(X),8.9,+/-3.8
610U800US27033,"State Senate District 33 (2022), Minnesota",127,With related children of the householder under 5 years only,(X),(X),6.2,+/-6.5
610U800US27033,"State Senate District 33 (2022), Minnesota",127.3,,,,,
610U800US27033,"State Senate District 33 (2022), Minnesota",128,All people,(X),(X),4.0,+/-0.7
610U800US27033,"State Senate District 33 (2022), Minnesota",129,Under 18 years,(X),(X),3.1,+/-0.9
610U800US27033,"State Senate District 33 (2022), Minnesota",130,Related children of the householder under 18 years,(X),(X),2.8,+/-0.9
610U800US27033,"State Senate District 33 (2022), Minnesota",131,Related children of the householder under 5 years,(X),(X),2.2,+/-1.1
610U800US27033,"State Senate District 33 (2022), Minnesota",132,Related children of the householder 5 to 17 years,(X),(X),3.1,+/-1.0
610U800US27033,"State Senate District 33 (2022), Minnesota",133,18 years and over,(X),(X),4.2,+/-0.7
610U800US27033,"State Senate District 33 (2022), Minnesota",134,18 to 64 years,(X),(X),4.0,+/-0.7
610U800US27033,"State Senate District 33 (2022), Minnesota",135,65 years and over,(X),(X),4.9,+/-1.1
610U800US27033,"State Senate District 33 (2022), Minnesota",136,People in families,(X),(X),2.1,+/-0.6
610U800US27033,"State Senate District 33 (2022), Minnesota",137,Unrelated individuals 15 years and over,(X),(X),12.9,+/-2.0
610U800US27034,"State Senate District 34 (2022), Minnesota",0,SELECTED ECONOMIC CHARACTERISTICS,,,,
610U800US27034,"State Senate District 34 (2022), Minnesota",0.5,,,,,
610U800US27034,"State Senate District 34 (2022), Minnesota",0.8,EMPLOYMENT STATUS,,,,
610U800US27034,"State Senate District 34 (2022), Minnesota",1,Population 16 years and over,"62,603","+/-1,386","62,603",(X)
610U800US27034,"State Senate District 34 (2022), Minnesota",2,In labor force,"46,252","+/-1,398",73.9,+/-1.5
610U800US27034,"State Senate District 34 (2022), Minnesota",3,Civilian labor force,"46,222","+/-1,396",73.8,+/-1.5
610U800US27034,"State Senate District 34 (2022), Minnesota",4,Employed,"45,039","+/-1,369",71.9,+/-1.5
610U800US27034,"State Senate District 34 (2022), Minnesota",5,Unemployed,"1,183",+/-254,1.9,+/-0.4
610U800US27034,"State Senate District 34 (2022), Minnesota",6,Armed Forces,30,+/-40,0.0,+/-0.1
610U800US27034,"State Senate District 34 (2022), Minnesota",7,Not in labor force,"16,351","+/-1,015",26.1,+/-1.5
610U800US27034,"State Senate District 34 (2022), Minnesota",7.3,,,,,
610U800US27034,"State Senate District 34 (2022), Minnesota",8,Civilian labor force,"46,222","+/-1,396","46,222",(X)
610U800US27034,"State Senate District 34 (2022), Minnesota",9,Unemployment Rate,(X),(X),2.6,+/-0.5
610U800US27034,"State Senate District 34 (2022), Minnesota",9.3,,,,,
610U800US27034,"State Senate District 34 (2022), Minnesota",10,Females 16 years and over,"31,602",+/-982,"31,602",(X)
610U800US27034,"State Senate District 34 (2022), Minnesota",11,In labor force,"21,908",+/-971,69.3,+/-2.1
610U800US27034,"State Senate District 34 (2022), Minnesota",12,Civilian labor force,"21,908",+/-971,69.3,+/-2.1
610U800US27034,"State Senate District 34 (2022), Minnesota",13,Employed,"21,460",+/-956,67.9,+/-2.2
610U800US27034,"State Senate District 34 (2022), Minnesota",13.3,,,,,
610U800US27034,"State Senate District 34 (2022), Minnesota",14,Own children of the householder under 6 years,"6,856",+/-709,"6,856",(X)
610U800US27034,"State Senate District 34 (2022), Minnesota",15,All parents in family in labor force,"5,293",+/-643,77.2,+/-6.2
610U800US27034,"State Senate District 34 (2022), Minnesota",15.3,,,,,
610U800US27034,"State Senate District 34 (2022), Minnesota",16,Own children of the householder 6 to 17 years,"13,952","+/-1,072","13,952",(X)
610U800US27034,"State Senate District 34 (2022), Minnesota",17,All parents in family in labor force,"11,861","+/-1,087",85.0,+/-3.9
610U800US27034,"State Senate District 34 (2022), Minnesota",17.3,,,,,
610U800US27034,"State Senate District 34 (2022), Minnesota",17.5,COMMUTING TO WORK,,,,
610U800US27034,"State Senate District 34 (2022), Minnesota",18,Workers 16 years and over,"44,196","+/-1,441","44,196",(X)
610U800US27034,"State Senate District 34 (2022), Minnesota",19,"Car, truck, or van -- drove alone","33,763","+/-1,560",76.4,+/-2.2
610U800US27034,"State Senate District 34 (2022), Minnesota",20,"Car, truck, or van -- carpooled","3,269",+/-565,7.4,+/-1.3
610U800US27034,"State Senate District 34 (2022), Minnesota",21,Public transportation (excluding taxicab),"1,042",+/-234,2.4,+/-0.5
610U800US27034,"State Senate District 34 (2022), Minnesota",22,Walked,272,+/-129,0.6,+/-0.3
610U800US27034,"State Senate District 34 (2022), Minnesota",23,Other means,161,+/-92,0.4,+/-0.2
610U800US27034,"State Senate District 34 (2022), Minnesota",24,Worked from home,"5,689",+/-795,12.9,+/-1.8
610U800US27034,"State Senate District 34 (2022), Minnesota",24.3,,,,,
610U800US27034,"State Senate District 34 (2022), Minnesota",25,Mean travel time to work (minutes),25.8,+/-0.6,(X),(X)
610U800US27034,"State Senate District 34 (2022), Minnesota",25.3,,,,,
610U800US27034,"State Senate District 34 (2022), Minnesota",25.5,OCCUPATION,,,,
610U800US27034,"State Senate District 34 (2022), Minnesota",26,Civilian employed population 16 years and over,"45,039","+/-1,369","45,039",(X)
610U800US27034,"State Senate District 34 (2022), Minnesota",27,"Management, business, science, and arts occupations","20,372",+/-976,45.2,+/-1.8
610U800US27034,"State Senate District 34 (2022), Minnesota",28,Service occupations,"5,957",+/-552,13.2,+/-1.2
610U800US27034,"State Senate District 34 (2022), Minnesota",29,Sales and office occupations,"10,325",+/-956,22.9,+/-2.0
610U800US27034,"State Senate District 34 (2022), Minnesota",30,"Natural resources, construction, and maintenance occupations","2,594",+/-404,5.8,+/-0.8
610U800US27034,"State Senate District 34 (2022), Minnesota",31,"Production, transportation, and material moving occupations","5,791",+/-715,12.9,+/-1.5
610U800US27034,"State Senate District 34 (2022), Minnesota",31.3,,,,,
610U800US27034,"State Senate District 34 (2022), Minnesota",31.5,INDUSTRY,,,,
610U800US27034,"State Senate District 34 (2022), Minnesota",32,Civilian employed population 16 years and over,"45,039","+/-1,369","45,039",(X)
610U800US27034,"State Senate District 34 (2022), Minnesota",33,"Agriculture, forestry, fishing and hunting, and mining",124,+/-81,0.3,+/-0.2
610U800US27034,"State Senate District 34 (2022), Minnesota",34,Construction,"2,437",+/-416,5.4,+/-0.9
610U800US27034,"State Senate District 34 (2022), Minnesota",35,Manufacturing,"8,243",+/-838,18.3,+/-1.7
610U800US27034,"State Senate District 34 (2022), Minnesota",36,Wholesale trade,"1,353",+/-266,3.0,+/-0.6
610U800US27034,"State Senate District 34 (2022), Minnesota",37,Retail trade,"4,941",+/-565,11.0,+/-1.3
610U800US27034,"State Senate District 34 (2022), Minnesota",38,"Transportation and warehousing, and utilities","1,633",+/-465,3.6,+/-1.1
610U800US27034,"State Senate District 34 (2022), Minnesota",39,Information,615,+/-185,1.4,+/-0.4
610U800US27034,"State Senate District 34 (2022), Minnesota",40,"Finance and insurance, and real estate and rental and leasing","4,580",+/-710,10.2,+/-1.5
610U800US27034,"State Senate District 34 (2022), Minnesota",41,"Professional, scientific, and management, and administrative and waste management services","5,169",+/-623,11.5,+/-1.3
610U800US27034,"State Senate District 34 (2022), Minnesota",42,"Educational services, and health care and social assistance","9,928",+/-868,22.0,+/-1.7
610U800US27034,"State Senate District 34 (2022), Minnesota",43,"Arts, entertainment, and recreation, and accommodation and food services","2,772",+/-427,6.2,+/-0.9
610U800US27034,"State Senate District 34 (2022), Minnesota",44,"Other services, except public administration","1,786",+/-355,4.0,+/-0.8
610U800US27034,"State Senate District 34 (2022), Minnesota",45,Public administration,"1,458",+/-364,3.2,+/-0.8
610U800US27034,"State Senate District 34 (2022), Minnesota",45.3,,,,,
610U800US27034,"State Senate District 34 (2022), Minnesota",45.5,CLASS OF WORKER,,,,
610U800US27034,"State Senate District 34 (2022), Minnesota",46,Civilian employed population 16 years and over,"45,039","+/-1,369","45,039",(X)
610U800US27034,"State Senate District 34 (2022), Minnesota",47,Private wage and salary workers,"38,845","+/-1,424",86.2,+/-1.6
610U800US27034,"State Senate District 34 (2022), Minnesota",48,Government workers,"4,425",+/-592,9.8,+/-1.3
610U800US27034,"State Senate District 34 (2022), Minnesota",49,Self-employed in own not incorporated business workers,"1,752",+/-298,3.9,+/-0.7
610U800US27034,"State Senate District 34 (2022), Minnesota",50,Unpaid family workers,17,+/-22,0.0,+/-0.1
610U800US27034,"State Senate District 34 (2022), Minnesota",50.3,,,,,
610U800US27034,"State Senate District 34 (2022), Minnesota",50.5,INCOME AND BENEFITS (IN 2021 INFLATION-ADJUSTED DOLLARS),,,,
610U800US27034,"State Senate District 34 (2022), Minnesota",51,Total households,"28,378",+/-751,"28,378",(X)
610U800US27034,"State Senate District 34 (2022), Minnesota",52,"Less than $10,000",664,+/-201,2.3,+/-0.7
610U800US27034,"State Senate District 34 (2022), Minnesota",53,"$10,000 to $14,999",404,+/-149,1.4,+/-0.5
610U800US27034,"State Senate District 34 (2022), Minnesota",54,"$15,000 to $24,999",690,+/-245,2.4,+/-0.9
610U800US27034,"State Senate District 34 (2022), Minnesota",55,"$25,000 to $34,999","1,233",+/-257,4.3,+/-0.9
610U800US27034,"State Senate District 34 (2022), Minnesota",56,"$35,000 to $49,999","2,004",+/-346,7.1,+/-1.2
610U800US27034,"State Senate District 34 (2022), Minnesota",57,"$50,000 to $74,999","4,330",+/-571,15.3,+/-1.9
610U800US27034,"State Senate District 34 (2022), Minnesota",58,"$75,000 to $99,999","3,740",+/-495,13.2,+/-1.7
610U800US27034,"State Senate District 34 (2022), Minnesota",59,"$100,000 to $149,999","6,063",+/-655,21.4,+/-2.2
610U800US27034,"State Senate District 34 (2022), Minnesota",60,"$150,000 to $199,999","4,793",+/-645,16.9,+/-2.3
610U800US27034,"State Senate District 34 (2022), Minnesota",61,"$200,000 or more","4,457",+/-464,15.7,+/-1.5
610U800US27034,"State Senate District 34 (2022), Minnesota",62,Median household income (dollars),"107,500","+/-5,073",(X),(X)
610U800US27034,"State Senate District 34 (2022), Minnesota",63,Mean household income (dollars),"130,438","+/-5,089",(X),(X)
610U800US27034,"State Senate District 34 (2022), Minnesota",63.3,,,,,
610U800US27034,"State Senate District 34 (2022), Minnesota",64,With earnings,"24,145",+/-674,85.1,+/-1.4
610U800US27034,"State Senate District 34 (2022), Minnesota",65,Mean earnings (dollars),"132,766","+/-5,705",(X),(X)
610U800US27034,"State Senate District 34 (2022), Minnesota",66,With Social Security,"7,181",+/-465,25.3,+/-1.5
610U800US27034,"State Senate District 34 (2022), Minnesota",67,Mean Social Security income (dollars),"24,237","+/-1,026",(X),(X)
610U800US27034,"State Senate District 34 (2022), Minnesota",68,With retirement income,"6,033",+/-499,21.3,+/-1.6
610U800US27034,"State Senate District 34 (2022), Minnesota",69,Mean retirement income (dollars),"28,946","+/-3,083",(X),(X)
610U800US27034,"State Senate District 34 (2022), Minnesota",69.3,,,,,
610U800US27034,"State Senate District 34 (2022), Minnesota",70,With Supplemental Security Income,999,+/-252,3.5,+/-0.9
610U800US27034,"State Senate District 34 (2022), Minnesota",71,Mean Supplemental Security Income (dollars),"10,096","+/-1,924",(X),(X)
610U800US27034,"State Senate District 34 (2022), Minnesota",72,With cash public assistance income,812,+/-269,2.9,+/-1.0
610U800US27034,"State Senate District 34 (2022), Minnesota",73,Mean cash public assistance income (dollars),"2,981","+/-1,115",(X),(X)
610U800US27034,"State Senate District 34 (2022), Minnesota",74,With Food Stamp/SNAP benefits in the past 12 months,"1,188",+/-328,4.2,+/-1.2
610U800US27034,"State Senate District 34 (2022), Minnesota",74.3,,,,,
610U800US27034,"State Senate District 34 (2022), Minnesota",75,Families,"21,624",+/-648,"21,624",(X)
610U800US27034,"State Senate District 34 (2022), Minnesota",76,"Less than $10,000",308,+/-161,1.4,+/-0.8
610U800US27034,"State Senate District 34 (2022), Minnesota",77,"$10,000 to $14,999",88,+/-71,0.4,+/-0.3
610U800US27034,"State Senate District 34 (2022), Minnesota",78,"$15,000 to $24,999",304,+/-152,1.4,+/-0.7
610U800US27034,"State Senate District 34 (2022), Minnesota",79,"$25,000 to $34,999",452,+/-154,2.1,+/-0.7
610U800US27034,"State Senate District 34 (2022), Minnesota",80,"$35,000 to $49,999","1,445",+/-295,6.7,+/-1.3
610U800US27034,"State Senate District 34 (2022), Minnesota",81,"$50,000 to $74,999","3,128",+/-507,14.5,+/-2.3
610U800US27034,"State Senate District 34 (2022), Minnesota",82,"$75,000 to $99,999","2,719",+/-395,12.6,+/-1.8
610U800US27034,"State Senate District 34 (2022), Minnesota",83,"$100,000 to $149,999","4,945",+/-532,22.9,+/-2.5
610U800US27034,"State Senate District 34 (2022), Minnesota",84,"$150,000 to $199,999","4,180",+/-584,19.3,+/-2.5
610U800US27034,"State Senate District 34 (2022), Minnesota",85,"$200,000 or more","4,055",+/-449,18.8,+/-2.0
610U800US27034,"State Senate District 34 (2022), Minnesota",86,Median family income (dollars),"122,723","+/-8,522",(X),(X)
610U800US27034,"State Senate District 34 (2022), Minnesota",87,Mean family income (dollars),"144,704","+/-7,353",(X),(X)
610U800US27034,"State Senate District 34 (2022), Minnesota",87.3,,,,,
610U800US27034,"State Senate District 34 (2022), Minnesota",88,Per capita income (dollars),"45,846","+/-2,336",(X),(X)
610U800US27034,"State Senate District 34 (2022), Minnesota",88.3,,,,,
610U800US27034,"State Senate District 34 (2022), Minnesota",89,Nonfamily households,"6,754",+/-633,"6,754",(X)
610U800US27034,"State Senate District 34 (2022), Minnesota",90,Median nonfamily income (dollars),"60,443","+/-4,115",(X),(X)
610U800US27034,"State Senate District 34 (2022), Minnesota",91,Mean nonfamily income (dollars),"72,918","+/-6,405",(X),(X)
610U800US27034,"State Senate District 34 (2022), Minnesota",91.3,,,,,
610U800US27034,"State Senate District 34 (2022), Minnesota",92,Median earnings for workers (dollars),"52,621","+/-1,982",(X),(X)
610U800US27034,"State Senate District 34 (2022), Minnesota",93,"Median earnings for male full-time, year-round workers (dollars)","68,659","+/-4,898",(X),(X)
610U800US27034,"State Senate District 34 (2022), Minnesota",94,"Median earnings for female full-time, year-round workers (dollars)","58,707","+/-3,352",(X),(X)
610U800US27034,"State Senate District 34 (2022), Minnesota",94.3,,,,,
610U800US27034,"State Senate District 34 (2022), Minnesota",94.5,HEALTH INSURANCE COVERAGE,,,,
610U800US27034,"State Senate District 34 (2022), Minnesota",95,Civilian noninstitutionalized population,"81,629","+/-1,402","81,629",(X)
610U800US27034,"State Senate District 34 (2022), Minnesota",96,With health insurance coverage,"79,278","+/-1,420",97.1,+/-0.6
610U800US27034,"State Senate District 34 (2022), Minnesota",97,With private health insurance,"68,214","+/-1,770",83.6,+/-1.7
610U800US27034,"State Senate District 34 (2022), Minnesota",98,With public coverage,"20,501","+/-1,695",25.1,+/-2.0
610U800US27034,"State Senate District 34 (2022), Minnesota",99,No health insurance coverage,"2,351",+/-453,2.9,+/-0.6
610U800US27034,"State Senate District 34 (2022), Minnesota",99.3,,,,,
610U800US27034,"State Senate District 34 (2022), Minnesota",100,Civilian noninstitutionalized population under 19 years,"21,993","+/-1,027","21,993",(X)
610U800US27034,"State Senate District 34 (2022), Minnesota",101,No health insurance coverage,211,+/-151,1.0,+/-0.7
