"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
610U800US01022,"State Senate District 22 (2022), Alabama",5.3,,,,,
610U800US01022,"State Senate District 22 (2022), Alabama",5.5,UNITS IN STRUCTURE,,,,
610U800US01022,"State Senate District 22 (2022), Alabama",6,Total housing units,"60,772","+/-1,394","60,772",(X)
610U800US01022,"State Senate District 22 (2022), Alabama",7,"1-unit, detached","42,418","+/-1,426",69.8,+/-1.6
610U800US01022,"State Senate District 22 (2022), Alabama",8,"1-unit, attached",499,+/-122,0.8,+/-0.2
610U800US01022,"State Senate District 22 (2022), Alabama",9,2 units,884,+/-228,1.5,+/-0.4
610U800US01022,"State Senate District 22 (2022), Alabama",10,3 or 4 units,"1,252",+/-256,2.1,+/-0.4
610U800US01022,"State Senate District 22 (2022), Alabama",11,5 to 9 units,"1,446",+/-294,2.4,+/-0.5
610U800US01022,"State Senate District 22 (2022), Alabama",12,10 to 19 units,281,+/-130,0.5,+/-0.2
610U800US01022,"State Senate District 22 (2022), Alabama",13,20 or more units,753,+/-279,1.2,+/-0.5
610U800US01022,"State Senate District 22 (2022), Alabama",14,Mobile home,"13,027",+/-943,21.4,+/-1.5
610U800US01022,"State Senate District 22 (2022), Alabama",15,"Boat, RV, van, etc.",212,+/-95,0.3,+/-0.2
610U800US01022,"State Senate District 22 (2022), Alabama",15.3,,,,,
610U800US01022,"State Senate District 22 (2022), Alabama",15.5,YEAR STRUCTURE BUILT,,,,
610U800US01022,"State Senate District 22 (2022), Alabama",16,Total housing units,"60,772","+/-1,394","60,772",(X)
610U800US01022,"State Senate District 22 (2022), Alabama",17,Built 2020 or later,78,+/-50,0.1,+/-0.1
610U800US01022,"State Senate District 22 (2022), Alabama",18,Built 2010 to 2019,"4,882",+/-577,8.0,+/-0.9
610U800US01022,"State Senate District 22 (2022), Alabama",19,Built 2000 to 2009,"9,139",+/-683,15.0,+/-1.1
610U800US01022,"State Senate District 22 (2022), Alabama",20,Built 1990 to 1999,"14,453",+/-953,23.8,+/-1.5
610U800US01022,"State Senate District 22 (2022), Alabama",21,Built 1980 to 1989,"10,046","+/-1,043",16.5,+/-1.6
610U800US01022,"State Senate District 22 (2022), Alabama",22,Built 1970 to 1979,"9,199",+/-735,15.1,+/-1.2
610U800US01022,"State Senate District 22 (2022), Alabama",23,Built 1960 to 1969,"5,663",+/-545,9.3,+/-0.9
610U800US01022,"State Senate District 22 (2022), Alabama",24,Built 1950 to 1959,"3,432",+/-404,5.6,+/-0.7
610U800US01022,"State Senate District 22 (2022), Alabama",25,Built 1940 to 1949,"1,803",+/-341,3.0,+/-0.6
610U800US01022,"State Senate District 22 (2022), Alabama",26,Built 1939 or earlier,"2,077",+/-402,3.4,+/-0.6
610U800US01022,"State Senate District 22 (2022), Alabama",26.3,,,,,
610U800US01022,"State Senate District 22 (2022), Alabama",26.5,ROOMS,,,,
610U800US01022,"State Senate District 22 (2022), Alabama",27,Total housing units,"60,772","+/-1,394","60,772",(X)
610U800US01022,"State Senate District 22 (2022), Alabama",28,1 room,669,+/-196,1.1,+/-0.3
610U800US01022,"State Senate District 22 (2022), Alabama",29,2 rooms,523,+/-189,0.9,+/-0.3
610U800US01022,"State Senate District 22 (2022), Alabama",30,3 rooms,"2,350",+/-409,3.9,+/-0.7
610U800US01022,"State Senate District 22 (2022), Alabama",31,4 rooms,"7,037",+/-752,11.6,+/-1.2
610U800US01022,"State Senate District 22 (2022), Alabama",32,5 rooms,"17,428",+/-854,28.7,+/-1.3
610U800US01022,"State Senate District 22 (2022), Alabama",33,6 rooms,"13,279",+/-983,21.9,+/-1.5
610U800US01022,"State Senate District 22 (2022), Alabama",34,7 rooms,"8,169",+/-769,13.4,+/-1.2
610U800US01022,"State Senate District 22 (2022), Alabama",35,8 rooms,"6,036",+/-579,9.9,+/-0.9
610U800US01022,"State Senate District 22 (2022), Alabama",36,9 rooms or more,"5,281",+/-610,8.7,+/-1.0
610U800US01022,"State Senate District 22 (2022), Alabama",37,Median rooms,5.7,+/-0.1,(X),(X)
610U800US01022,"State Senate District 22 (2022), Alabama",37.3,,,,,
610U800US01022,"State Senate District 22 (2022), Alabama",37.5,BEDROOMS,,,,
610U800US01022,"State Senate District 22 (2022), Alabama",38,Total housing units,"60,772","+/-1,394","60,772",(X)
610U800US01022,"State Senate District 22 (2022), Alabama",39,No bedroom,691,+/-194,1.1,+/-0.3
610U800US01022,"State Senate District 22 (2022), Alabama",40,1 bedroom,"2,666",+/-482,4.4,+/-0.8
610U800US01022,"State Senate District 22 (2022), Alabama",41,2 bedrooms,"11,261",+/-812,18.5,+/-1.2
610U800US01022,"State Senate District 22 (2022), Alabama",42,3 bedrooms,"36,435","+/-1,345",60.0,+/-1.6
610U800US01022,"State Senate District 22 (2022), Alabama",43,4 bedrooms,"8,487",+/-693,14.0,+/-1.1
610U800US01022,"State Senate District 22 (2022), Alabama",44,5 or more bedrooms,"1,232",+/-319,2.0,+/-0.5
610U800US01022,"State Senate District 22 (2022), Alabama",44.3,,,,,
610U800US01022,"State Senate District 22 (2022), Alabama",44.5,HOUSING TENURE,,,,
610U800US01022,"State Senate District 22 (2022), Alabama",45,Occupied housing units,"49,363","+/-1,372","49,363",(X)
610U800US01022,"State Senate District 22 (2022), Alabama",46,Owner-occupied,"37,517","+/-1,289",76.0,+/-1.4
610U800US01022,"State Senate District 22 (2022), Alabama",47,Renter-occupied,"11,846",+/-728,24.0,+/-1.4
610U800US01022,"State Senate District 22 (2022), Alabama",47.3,,,,,
610U800US01022,"State Senate District 22 (2022), Alabama",48,Average household size of owner-occupied unit,2.72,+/-0.06,(X),(X)
610U800US01022,"State Senate District 22 (2022), Alabama",49,Average household size of renter-occupied unit,2.66,+/-0.13,(X),(X)
610U800US01022,"State Senate District 22 (2022), Alabama",49.3,,,,,
610U800US01022,"State Senate District 22 (2022), Alabama",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
610U800US01022,"State Senate District 22 (2022), Alabama",50,Occupied housing units,"49,363","+/-1,372","49,363",(X)
610U800US01022,"State Senate District 22 (2022), Alabama",51,Moved in 2019 or later,"3,606",+/-540,7.3,+/-1.1
610U800US01022,"State Senate District 22 (2022), Alabama",52,Moved in 2015 to 2018,"11,598",+/-803,23.5,+/-1.4
610U800US01022,"State Senate District 22 (2022), Alabama",53,Moved in 2010 to 2014,"8,001",+/-679,16.2,+/-1.3
610U800US01022,"State Senate District 22 (2022), Alabama",54,Moved in 2000 to 2009,"11,664",+/-799,23.6,+/-1.5
610U800US01022,"State Senate District 22 (2022), Alabama",55,Moved in 1990 to 1999,"6,708",+/-559,13.6,+/-1.0
610U800US01022,"State Senate District 22 (2022), Alabama",56,Moved in 1989 and earlier,"7,786",+/-598,15.8,+/-1.2
610U800US01022,"State Senate District 22 (2022), Alabama",56.3,,,,,
610U800US01022,"State Senate District 22 (2022), Alabama",56.5,VEHICLES AVAILABLE,,,,
610U800US01022,"State Senate District 22 (2022), Alabama",57,Occupied housing units,"49,363","+/-1,372","49,363",(X)
610U800US01022,"State Senate District 22 (2022), Alabama",58,No vehicles available,"1,981",+/-295,4.0,+/-0.6
610U800US01022,"State Senate District 22 (2022), Alabama",59,1 vehicle available,"16,081",+/-895,32.6,+/-1.6
610U800US01022,"State Senate District 22 (2022), Alabama",60,2 vehicles available,"19,189","+/-1,037",38.9,+/-1.9
610U800US01022,"State Senate District 22 (2022), Alabama",61,3 or more vehicles available,"12,112",+/-988,24.5,+/-1.8
610U800US01022,"State Senate District 22 (2022), Alabama",61.3,,,,,
610U800US01022,"State Senate District 22 (2022), Alabama",61.5,HOUSE HEATING FUEL,,,,
610U800US01022,"State Senate District 22 (2022), Alabama",62,Occupied housing units,"49,363","+/-1,372","49,363",(X)
610U800US01022,"State Senate District 22 (2022), Alabama",63,Utility gas,"5,424",+/-480,11.0,+/-0.9
610U800US01022,"State Senate District 22 (2022), Alabama",64,"Bottled, tank, or LP gas","2,408",+/-317,4.9,+/-0.6
610U800US01022,"State Senate District 22 (2022), Alabama",65,Electricity,"40,637","+/-1,274",82.3,+/-1.2
610U800US01022,"State Senate District 22 (2022), Alabama",66,"Fuel oil, kerosene, etc.",38,+/-35,0.1,+/-0.1
610U800US01022,"State Senate District 22 (2022), Alabama",67,Coal or coke,0,+/-30,0.0,+/-0.1
610U800US01022,"State Senate District 22 (2022), Alabama",68,Wood,530,+/-148,1.1,+/-0.3
610U800US01022,"State Senate District 22 (2022), Alabama",69,Solar energy,39,+/-44,0.1,+/-0.1
610U800US01022,"State Senate District 22 (2022), Alabama",70,Other fuel,1,+/-4,0.0,+/-0.1
610U800US01022,"State Senate District 22 (2022), Alabama",71,No fuel used,286,+/-136,0.6,+/-0.3
610U800US01022,"State Senate District 22 (2022), Alabama",71.3,,,,,
610U800US01022,"State Senate District 22 (2022), Alabama",71.5,SELECTED CHARACTERISTICS,,,,
610U800US01022,"State Senate District 22 (2022), Alabama",72,Occupied housing units,"49,363","+/-1,372","49,363",(X)
610U800US01022,"State Senate District 22 (2022), Alabama",73,Lacking complete plumbing facilities,211,+/-121,0.4,+/-0.2
610U800US01022,"State Senate District 22 (2022), Alabama",74,Lacking complete kitchen facilities,334,+/-140,0.7,+/-0.3
610U800US01022,"State Senate District 22 (2022), Alabama",75,No telephone service available,571,+/-158,1.2,+/-0.3
610U800US01022,"State Senate District 22 (2022), Alabama",75.3,,,,,
610U800US01022,"State Senate District 22 (2022), Alabama",75.5,OCCUPANTS PER ROOM,,,,
610U800US01022,"State Senate District 22 (2022), Alabama",76,Occupied housing units,"49,363","+/-1,372","49,363",(X)
610U800US01022,"State Senate District 22 (2022), Alabama",77,1.00 or less,"48,721","+/-1,372",98.7,+/-0.4
610U800US01022,"State Senate District 22 (2022), Alabama",78,1.01 to 1.50,487,+/-183,1.0,+/-0.4
610U800US01022,"State Senate District 22 (2022), Alabama",79,1.51 or more,155,+/-76,0.3,+/-0.2
610U800US01022,"State Senate District 22 (2022), Alabama",79.3,,,,,
610U800US01022,"State Senate District 22 (2022), Alabama",79.5,VALUE,,,,
610U800US01022,"State Senate District 22 (2022), Alabama",80,Owner-occupied units,"37,517","+/-1,289","37,517",(X)
610U800US01022,"State Senate District 22 (2022), Alabama",81,"Less than $50,000","4,875",+/-525,13.0,+/-1.3
610U800US01022,"State Senate District 22 (2022), Alabama",82,"$50,000 to $99,999","7,595",+/-553,20.2,+/-1.3
610U800US01022,"State Senate District 22 (2022), Alabama",83,"$100,000 to $149,999","6,807",+/-661,18.1,+/-1.6
610U800US01022,"State Senate District 22 (2022), Alabama",84,"$150,000 to $199,999","7,487",+/-555,20.0,+/-1.5
610U800US01022,"State Senate District 22 (2022), Alabama",85,"$200,000 to $299,999","6,485",+/-814,17.3,+/-1.9
610U800US01022,"State Senate District 22 (2022), Alabama",86,"$300,000 to $499,999","2,892",+/-412,7.7,+/-1.1
610U800US01022,"State Senate District 22 (2022), Alabama",87,"$500,000 to $999,999",917,+/-305,2.4,+/-0.8
610U800US01022,"State Senate District 22 (2022), Alabama",88,"$1,000,000 or more",459,+/-342,1.2,+/-0.9
610U800US01022,"State Senate District 22 (2022), Alabama",89,Median (dollars),"146,200","+/-5,731",(X),(X)
610U800US01022,"State Senate District 22 (2022), Alabama",89.3,,,,,
610U800US01022,"State Senate District 22 (2022), Alabama",89.5,MORTGAGE STATUS,,,,
610U800US01022,"State Senate District 22 (2022), Alabama",90,Owner-occupied units,"37,517","+/-1,289","37,517",(X)
610U800US01022,"State Senate District 22 (2022), Alabama",91,Housing units with a mortgage,"18,331",+/-955,48.9,+/-1.9
610U800US01022,"State Senate District 22 (2022), Alabama",92,Housing units without a mortgage,"19,186",+/-997,51.1,+/-1.9
610U800US01022,"State Senate District 22 (2022), Alabama",92.3,,,,,
610U800US01022,"State Senate District 22 (2022), Alabama",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
610U800US01022,"State Senate District 22 (2022), Alabama",93,Housing units with a mortgage,"18,331",+/-955,"18,331",(X)
610U800US01022,"State Senate District 22 (2022), Alabama",94,Less than $500,528,+/-235,2.9,+/-1.2
610U800US01022,"State Senate District 22 (2022), Alabama",95,$500 to $999,"5,648",+/-504,30.8,+/-2.5
610U800US01022,"State Senate District 22 (2022), Alabama",96,"$1,000 to $1,499","7,476",+/-727,40.8,+/-3.4
610U800US01022,"State Senate District 22 (2022), Alabama",97,"$1,500 to $1,999","3,228",+/-464,17.6,+/-2.4
610U800US01022,"State Senate District 22 (2022), Alabama",98,"$2,000 to $2,499",691,+/-204,3.8,+/-1.1
610U800US01022,"State Senate District 22 (2022), Alabama",99,"$2,500 to $2,999",304,+/-279,1.7,+/-1.5
610U800US01022,"State Senate District 22 (2022), Alabama",100,"$3,000 or more",456,+/-377,2.5,+/-2.0
610U800US01022,"State Senate District 22 (2022), Alabama",101,Median (dollars),"1,172",+/-29,(X),(X)
610U800US01022,"State Senate District 22 (2022), Alabama",101.3,,,,,
610U800US01022,"State Senate District 22 (2022), Alabama",102,Housing units without a mortgage,"19,186",+/-997,"19,186",(X)
610U800US01022,"State Senate District 22 (2022), Alabama",103,Less than $250,"4,938",+/-437,25.7,+/-2.0
610U800US01022,"State Senate District 22 (2022), Alabama",104,$250 to $399,"7,060",+/-623,36.8,+/-2.7
610U800US01022,"State Senate District 22 (2022), Alabama",105,$400 to $599,"5,347",+/-564,27.9,+/-2.6
610U800US01022,"State Senate District 22 (2022), Alabama",106,$600 to $799,"1,207",+/-299,6.3,+/-1.5
610U800US01022,"State Senate District 22 (2022), Alabama",107,$800 to $999,255,+/-101,1.3,+/-0.5
610U800US01022,"State Senate District 22 (2022), Alabama",108,"$1,000 or more",379,+/-329,2.0,+/-1.7
610U800US01022,"State Senate District 22 (2022), Alabama",109,Median (dollars),350,+/-10,(X),(X)
610U800US01022,"State Senate District 22 (2022), Alabama",109.3,,,,,
610U800US01022,"State Senate District 22 (2022), Alabama",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
610U800US01022,"State Senate District 22 (2022), Alabama",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"18,187",+/-943,"18,187",(X)
610U800US01022,"State Senate District 22 (2022), Alabama",111,Less than 20.0 percent,"9,648",+/-801,53.0,+/-2.9
610U800US01022,"State Senate District 22 (2022), Alabama",112,20.0 to 24.9 percent,"2,497",+/-420,13.7,+/-2.3
610U800US01022,"State Senate District 22 (2022), Alabama",113,25.0 to 29.9 percent,"1,646",+/-349,9.1,+/-1.9
610U800US01022,"State Senate District 22 (2022), Alabama",114,30.0 to 34.9 percent,"1,175",+/-430,6.5,+/-2.3
610U800US01022,"State Senate District 22 (2022), Alabama",115,35.0 percent or more,"3,221",+/-395,17.7,+/-2.2
610U800US01022,"State Senate District 22 (2022), Alabama",115.3,,,,,
610U800US01022,"State Senate District 22 (2022), Alabama",116,Not computed,144,+/-86,(X),(X)
610U800US01022,"State Senate District 22 (2022), Alabama",116.3,,,,,
610U800US01022,"State Senate District 22 (2022), Alabama",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"18,700","+/-1,033","18,700",(X)
610U800US01022,"State Senate District 22 (2022), Alabama",118,Less than 10.0 percent,"9,301",+/-680,49.7,+/-2.4
610U800US01022,"State Senate District 22 (2022), Alabama",119,10.0 to 14.9 percent,"3,670",+/-468,19.6,+/-2.3
610U800US01022,"State Senate District 22 (2022), Alabama",120,15.0 to 19.9 percent,"2,080",+/-353,11.1,+/-1.8
610U800US01022,"State Senate District 22 (2022), Alabama",121,20.0 to 24.9 percent,"1,085",+/-258,5.8,+/-1.3
610U800US01022,"State Senate District 22 (2022), Alabama",122,25.0 to 29.9 percent,706,+/-199,3.8,+/-1.1
610U800US01022,"State Senate District 22 (2022), Alabama",123,30.0 to 34.9 percent,411,+/-116,2.2,+/-0.6
610U800US01022,"State Senate District 22 (2022), Alabama",124,35.0 percent or more,"1,447",+/-275,7.7,+/-1.4
610U800US01022,"State Senate District 22 (2022), Alabama",124.3,,,,,
610U800US01022,"State Senate District 22 (2022), Alabama",125,Not computed,486,+/-171,(X),(X)
610U800US01022,"State Senate District 22 (2022), Alabama",125.3,,,,,
610U800US01022,"State Senate District 22 (2022), Alabama",125.5,GROSS RENT,,,,
610U800US01022,"State Senate District 22 (2022), Alabama",126,Occupied units paying rent,"9,699",+/-684,"9,699",(X)
610U800US01022,"State Senate District 22 (2022), Alabama",127,Less than $500,"1,795",+/-262,18.5,+/-2.4
610U800US01022,"State Senate District 22 (2022), Alabama",128,$500 to $999,"5,318",+/-529,54.8,+/-3.8
610U800US01022,"State Senate District 22 (2022), Alabama",129,"$1,000 to $1,499","2,109",+/-339,21.7,+/-3.4
610U800US01022,"State Senate District 22 (2022), Alabama",130,"$1,500 to $1,999",408,+/-189,4.2,+/-1.8
610U800US01022,"State Senate District 22 (2022), Alabama",131,"$2,000 to $2,499",20,+/-18,0.2,+/-0.2
610U800US01022,"State Senate District 22 (2022), Alabama",132,"$2,500 to $2,999",44,+/-67,0.5,+/-0.7
610U800US01022,"State Senate District 22 (2022), Alabama",133,"$3,000 or more",5,+/-10,0.1,+/-0.1
610U800US01022,"State Senate District 22 (2022), Alabama",134,Median (dollars),753,+/-33,(X),(X)
610U800US01022,"State Senate District 22 (2022), Alabama",134.3,,,,,
610U800US01022,"State Senate District 22 (2022), Alabama",135,No rent paid,"2,147",+/-396,(X),(X)
610U800US01022,"State Senate District 22 (2022), Alabama",135.3,,,,,
610U800US01022,"State Senate District 22 (2022), Alabama",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
610U800US01022,"State Senate District 22 (2022), Alabama",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"9,397",+/-694,"9,397",(X)
610U800US01022,"State Senate District 22 (2022), Alabama",137,Less than 15.0 percent,"1,653",+/-347,17.6,+/-3.3
610U800US01022,"State Senate District 22 (2022), Alabama",138,15.0 to 19.9 percent,"1,232",+/-301,13.1,+/-3.1
610U800US01022,"State Senate District 22 (2022), Alabama",139,20.0 to 24.9 percent,992,+/-265,10.6,+/-2.7
610U800US01022,"State Senate District 22 (2022), Alabama",140,25.0 to 29.9 percent,"1,170",+/-260,12.5,+/-2.6
610U800US01022,"State Senate District 22 (2022), Alabama",141,30.0 to 34.9 percent,929,+/-344,9.9,+/-3.5
610U800US01022,"State Senate District 22 (2022), Alabama",142,35.0 percent or more,"3,421",+/-424,36.4,+/-4.2
610U800US01022,"State Senate District 22 (2022), Alabama",142.3,,,,,
610U800US01022,"State Senate District 22 (2022), Alabama",143,Not computed,"2,449",+/-446,(X),(X)
610U800US01023,"State Senate District 23 (2022), Alabama",0,SELECTED HOUSING CHARACTERISTICS,,,,
610U800US01023,"State Senate District 23 (2022), Alabama",0.5,,,,,
610U800US01023,"State Senate District 23 (2022), Alabama",0.8,HOUSING OCCUPANCY,,,,
610U800US01023,"State Senate District 23 (2022), Alabama",1,Total housing units,"71,570",+/-154,"71,570",(X)
610U800US01023,"State Senate District 23 (2022), Alabama",2,Occupied housing units,"51,037",+/-846,71.3,+/-1.2
610U800US01023,"State Senate District 23 (2022), Alabama",3,Vacant housing units,"20,533",+/-850,28.7,+/-1.2
610U800US01023,"State Senate District 23 (2022), Alabama",3.3,,,,,
610U800US01023,"State Senate District 23 (2022), Alabama",4,Homeowner vacancy rate,1.8,+/-0.7,(X),(X)
610U800US01023,"State Senate District 23 (2022), Alabama",5,Rental vacancy rate,9.1,+/-1.7,(X),(X)
610U800US01023,"State Senate District 23 (2022), Alabama",5.3,,,,,
610U800US01023,"State Senate District 23 (2022), Alabama",5.5,UNITS IN STRUCTURE,,,,
610U800US01023,"State Senate District 23 (2022), Alabama",6,Total housing units,"71,570",+/-154,"71,570",(X)
610U800US01023,"State Senate District 23 (2022), Alabama",7,"1-unit, detached","46,102","+/-1,003",64.4,+/-1.4
610U800US01023,"State Senate District 23 (2022), Alabama",8,"1-unit, attached",415,+/-158,0.6,+/-0.2
610U800US01023,"State Senate District 23 (2022), Alabama",9,2 units,"2,683",+/-455,3.7,+/-0.6
610U800US01023,"State Senate District 23 (2022), Alabama",10,3 or 4 units,"3,011",+/-426,4.2,+/-0.6
610U800US01023,"State Senate District 23 (2022), Alabama",11,5 to 9 units,"1,552",+/-304,2.2,+/-0.4
610U800US01023,"State Senate District 23 (2022), Alabama",12,10 to 19 units,220,+/-108,0.3,+/-0.2
610U800US01023,"State Senate District 23 (2022), Alabama",13,20 or more units,521,+/-155,0.7,+/-0.2
610U800US01023,"State Senate District 23 (2022), Alabama",14,Mobile home,"17,026",+/-787,23.8,+/-1.1
610U800US01023,"State Senate District 23 (2022), Alabama",15,"Boat, RV, van, etc.",40,+/-31,0.1,+/-0.1
610U800US01023,"State Senate District 23 (2022), Alabama",15.3,,,,,
610U800US01023,"State Senate District 23 (2022), Alabama",15.5,YEAR STRUCTURE BUILT,,,,
610U800US01023,"State Senate District 23 (2022), Alabama",16,Total housing units,"71,570",+/-154,"71,570",(X)
610U800US01023,"State Senate District 23 (2022), Alabama",17,Built 2020 or later,136,+/-83,0.2,+/-0.1
610U800US01023,"State Senate District 23 (2022), Alabama",18,Built 2010 to 2019,"2,596",+/-335,3.6,+/-0.5
610U800US01023,"State Senate District 23 (2022), Alabama",19,Built 2000 to 2009,"7,005",+/-549,9.8,+/-0.8
610U800US01023,"State Senate District 23 (2022), Alabama",20,Built 1990 to 1999,"13,961",+/-791,19.5,+/-1.1
610U800US01023,"State Senate District 23 (2022), Alabama",21,Built 1980 to 1989,"11,906",+/-680,16.6,+/-0.9
610U800US01023,"State Senate District 23 (2022), Alabama",22,Built 1970 to 1979,"14,424",+/-770,20.2,+/-1.1
610U800US01023,"State Senate District 23 (2022), Alabama",23,Built 1960 to 1969,"8,375",+/-605,11.7,+/-0.8
610U800US01023,"State Senate District 23 (2022), Alabama",24,Built 1950 to 1959,"5,453",+/-522,7.6,+/-0.7
610U800US01023,"State Senate District 23 (2022), Alabama",25,Built 1940 to 1949,"3,261",+/-459,4.6,+/-0.6
610U800US01023,"State Senate District 23 (2022), Alabama",26,Built 1939 or earlier,"4,453",+/-530,6.2,+/-0.7
610U800US01023,"State Senate District 23 (2022), Alabama",26.3,,,,,
610U800US01023,"State Senate District 23 (2022), Alabama",26.5,ROOMS,,,,
610U800US01023,"State Senate District 23 (2022), Alabama",27,Total housing units,"71,570",+/-154,"71,570",(X)
610U800US01023,"State Senate District 23 (2022), Alabama",28,1 room,574,+/-183,0.8,+/-0.3
610U800US01023,"State Senate District 23 (2022), Alabama",29,2 rooms,391,+/-131,0.5,+/-0.2
610U800US01023,"State Senate District 23 (2022), Alabama",30,3 rooms,"2,625",+/-406,3.7,+/-0.6
610U800US01023,"State Senate District 23 (2022), Alabama",31,4 rooms,"9,946",+/-732,13.9,+/-1.0
610U800US01023,"State Senate District 23 (2022), Alabama",32,5 rooms,"21,357",+/-922,29.8,+/-1.3
610U800US01023,"State Senate District 23 (2022), Alabama",33,6 rooms,"15,387",+/-856,21.5,+/-1.2
610U800US01023,"State Senate District 23 (2022), Alabama",34,7 rooms,"9,292",+/-621,13.0,+/-0.9
610U800US01023,"State Senate District 23 (2022), Alabama",35,8 rooms,"5,731",+/-472,8.0,+/-0.7
610U800US01023,"State Senate District 23 (2022), Alabama",36,9 rooms or more,"6,267",+/-528,8.8,+/-0.7
610U800US01023,"State Senate District 23 (2022), Alabama",37,Median rooms,5.6,+/-0.2,(X),(X)
610U800US01023,"State Senate District 23 (2022), Alabama",37.3,,,,,
610U800US01023,"State Senate District 23 (2022), Alabama",37.5,BEDROOMS,,,,
610U800US01023,"State Senate District 23 (2022), Alabama",38,Total housing units,"71,570",+/-154,"71,570",(X)
610U800US01023,"State Senate District 23 (2022), Alabama",39,No bedroom,683,+/-192,1.0,+/-0.3
610U800US01023,"State Senate District 23 (2022), Alabama",40,1 bedroom,"3,115",+/-482,4.4,+/-0.7
610U800US01023,"State Senate District 23 (2022), Alabama",41,2 bedrooms,"14,276",+/-875,19.9,+/-1.2
610U800US01023,"State Senate District 23 (2022), Alabama",42,3 bedrooms,"41,122","+/-1,080",57.5,+/-1.5
610U800US01023,"State Senate District 23 (2022), Alabama",43,4 bedrooms,"10,358",+/-644,14.5,+/-0.9
610U800US01023,"State Senate District 23 (2022), Alabama",44,5 or more bedrooms,"2,016",+/-317,2.8,+/-0.4
610U800US01023,"State Senate District 23 (2022), Alabama",44.3,,,,,
610U800US01023,"State Senate District 23 (2022), Alabama",44.5,HOUSING TENURE,,,,
610U800US01023,"State Senate District 23 (2022), Alabama",45,Occupied housing units,"51,037",+/-846,"51,037",(X)
610U800US01023,"State Senate District 23 (2022), Alabama",46,Owner-occupied,"35,903",+/-782,70.3,+/-1.3
610U800US01023,"State Senate District 23 (2022), Alabama",47,Renter-occupied,"15,134",+/-790,29.7,+/-1.3
610U800US01023,"State Senate District 23 (2022), Alabama",47.3,,,,,
610U800US01023,"State Senate District 23 (2022), Alabama",48,Average household size of owner-occupied unit,2.85,+/-0.06,(X),(X)
610U800US01023,"State Senate District 23 (2022), Alabama",49,Average household size of renter-occupied unit,2.53,+/-0.10,(X),(X)
610U800US01023,"State Senate District 23 (2022), Alabama",49.3,,,,,
610U800US01023,"State Senate District 23 (2022), Alabama",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
610U800US01023,"State Senate District 23 (2022), Alabama",50,Occupied housing units,"51,037",+/-846,"51,037",(X)
610U800US01023,"State Senate District 23 (2022), Alabama",51,Moved in 2019 or later,"3,052",+/-412,6.0,+/-0.8
610U800US01023,"State Senate District 23 (2022), Alabama",52,Moved in 2015 to 2018,"10,192",+/-751,20.0,+/-1.4
610U800US01023,"State Senate District 23 (2022), Alabama",53,Moved in 2010 to 2014,"7,296",+/-526,14.3,+/-1.0
610U800US01023,"State Senate District 23 (2022), Alabama",54,Moved in 2000 to 2009,"11,470",+/-678,22.5,+/-1.3
610U800US01023,"State Senate District 23 (2022), Alabama",55,Moved in 1990 to 1999,"8,289",+/-628,16.2,+/-1.2
610U800US01023,"State Senate District 23 (2022), Alabama",56,Moved in 1989 and earlier,"10,738",+/-546,21.0,+/-1.1
610U800US01023,"State Senate District 23 (2022), Alabama",56.3,,,,,
610U800US01023,"State Senate District 23 (2022), Alabama",56.5,VEHICLES AVAILABLE,,,,
610U800US01023,"State Senate District 23 (2022), Alabama",57,Occupied housing units,"51,037",+/-846,"51,037",(X)
610U800US01023,"State Senate District 23 (2022), Alabama",58,No vehicles available,"4,955",+/-559,9.7,+/-1.0
610U800US01023,"State Senate District 23 (2022), Alabama",59,1 vehicle available,"18,040",+/-761,35.3,+/-1.4
610U800US01023,"State Senate District 23 (2022), Alabama",60,2 vehicles available,"15,663",+/-812,30.7,+/-1.5
610U800US01023,"State Senate District 23 (2022), Alabama",61,3 or more vehicles available,"12,379",+/-720,24.3,+/-1.5
610U800US01023,"State Senate District 23 (2022), Alabama",61.3,,,,,
610U800US01023,"State Senate District 23 (2022), Alabama",61.5,HOUSE HEATING FUEL,,,,
610U800US01023,"State Senate District 23 (2022), Alabama",62,Occupied housing units,"51,037",+/-846,"51,037",(X)
610U800US01023,"State Senate District 23 (2022), Alabama",63,Utility gas,"11,317",+/-735,22.2,+/-1.3
610U800US01023,"State Senate District 23 (2022), Alabama",64,"Bottled, tank, or LP gas","7,445",+/-542,14.6,+/-1.0
610U800US01023,"State Senate District 23 (2022), Alabama",65,Electricity,"31,164",+/-883,61.1,+/-1.5
610U800US01023,"State Senate District 23 (2022), Alabama",66,"Fuel oil, kerosene, etc.",40,+/-29,0.1,+/-0.1
