"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
610U800US44022,"State Senate District 22 (2022), Rhode Island",0,SELECTED HOUSING CHARACTERISTICS,,,,
610U800US44022,"State Senate District 22 (2022), Rhode Island",0.5,,,,,
610U800US44022,"State Senate District 22 (2022), Rhode Island",0.8,HOUSING OCCUPANCY,,,,
610U800US44022,"State Senate District 22 (2022), Rhode Island",1,Total housing units,"11,932",+/-573,"11,932",(X)
610U800US44022,"State Senate District 22 (2022), Rhode Island",2,Occupied housing units,"11,052",+/-582,92.6,+/-2.3
610U800US44022,"State Senate District 22 (2022), Rhode Island",3,Vacant housing units,880,+/-280,7.4,+/-2.3
610U800US44022,"State Senate District 22 (2022), Rhode Island",3.3,,,,,
610U800US44022,"State Senate District 22 (2022), Rhode Island",4,Homeowner vacancy rate,0.9,+/-0.8,(X),(X)
610U800US44022,"State Senate District 22 (2022), Rhode Island",5,Rental vacancy rate,9.3,+/-5.4,(X),(X)
610U800US44022,"State Senate District 22 (2022), Rhode Island",5.3,,,,,
610U800US44022,"State Senate District 22 (2022), Rhode Island",5.5,UNITS IN STRUCTURE,,,,
610U800US44022,"State Senate District 22 (2022), Rhode Island",6,Total housing units,"11,932",+/-573,"11,932",(X)
610U800US44022,"State Senate District 22 (2022), Rhode Island",7,"1-unit, detached","7,352",+/-464,61.6,+/-3.4
610U800US44022,"State Senate District 22 (2022), Rhode Island",8,"1-unit, attached",676,+/-188,5.7,+/-1.6
610U800US44022,"State Senate District 22 (2022), Rhode Island",9,2 units,914,+/-274,7.7,+/-2.2
610U800US44022,"State Senate District 22 (2022), Rhode Island",10,3 or 4 units,669,+/-252,5.6,+/-2.1
610U800US44022,"State Senate District 22 (2022), Rhode Island",11,5 to 9 units,475,+/-168,4.0,+/-1.4
610U800US44022,"State Senate District 22 (2022), Rhode Island",12,10 to 19 units,581,+/-258,4.9,+/-2.1
610U800US44022,"State Senate District 22 (2022), Rhode Island",13,20 or more units,"1,245",+/-311,10.4,+/-2.4
610U800US44022,"State Senate District 22 (2022), Rhode Island",14,Mobile home,20,+/-23,0.2,+/-0.2
610U800US44022,"State Senate District 22 (2022), Rhode Island",15,"Boat, RV, van, etc.",0,+/-26,0.0,+/-0.4
610U800US44022,"State Senate District 22 (2022), Rhode Island",15.3,,,,,
610U800US44022,"State Senate District 22 (2022), Rhode Island",15.5,YEAR STRUCTURE BUILT,,,,
610U800US44022,"State Senate District 22 (2022), Rhode Island",16,Total housing units,"11,932",+/-573,"11,932",(X)
610U800US44022,"State Senate District 22 (2022), Rhode Island",17,Built 2020 or later,0,+/-26,0.0,+/-0.4
610U800US44022,"State Senate District 22 (2022), Rhode Island",18,Built 2010 to 2019,292,+/-106,2.4,+/-0.9
610U800US44022,"State Senate District 22 (2022), Rhode Island",19,Built 2000 to 2009,784,+/-205,6.6,+/-1.7
610U800US44022,"State Senate District 22 (2022), Rhode Island",20,Built 1990 to 1999,"1,088",+/-229,9.1,+/-1.9
610U800US44022,"State Senate District 22 (2022), Rhode Island",21,Built 1980 to 1989,"2,214",+/-330,18.6,+/-2.6
610U800US44022,"State Senate District 22 (2022), Rhode Island",22,Built 1970 to 1979,"1,725",+/-275,14.5,+/-2.2
610U800US44022,"State Senate District 22 (2022), Rhode Island",23,Built 1960 to 1969,"1,526",+/-285,12.8,+/-2.4
610U800US44022,"State Senate District 22 (2022), Rhode Island",24,Built 1950 to 1959,"1,318",+/-241,11.0,+/-2.1
610U800US44022,"State Senate District 22 (2022), Rhode Island",25,Built 1940 to 1949,868,+/-332,7.3,+/-2.7
610U800US44022,"State Senate District 22 (2022), Rhode Island",26,Built 1939 or earlier,"2,117",+/-414,17.7,+/-3.2
610U800US44022,"State Senate District 22 (2022), Rhode Island",26.3,,,,,
610U800US44022,"State Senate District 22 (2022), Rhode Island",26.5,ROOMS,,,,
610U800US44022,"State Senate District 22 (2022), Rhode Island",27,Total housing units,"11,932",+/-573,"11,932",(X)
610U800US44022,"State Senate District 22 (2022), Rhode Island",28,1 room,588,+/-295,4.9,+/-2.4
610U800US44022,"State Senate District 22 (2022), Rhode Island",29,2 rooms,423,+/-281,3.5,+/-2.3
610U800US44022,"State Senate District 22 (2022), Rhode Island",30,3 rooms,"1,225",+/-282,10.3,+/-2.3
610U800US44022,"State Senate District 22 (2022), Rhode Island",31,4 rooms,"1,596",+/-315,13.4,+/-2.5
610U800US44022,"State Senate District 22 (2022), Rhode Island",32,5 rooms,"1,876",+/-362,15.7,+/-3.0
610U800US44022,"State Senate District 22 (2022), Rhode Island",33,6 rooms,"2,314",+/-327,19.4,+/-2.9
610U800US44022,"State Senate District 22 (2022), Rhode Island",34,7 rooms,"1,297",+/-230,10.9,+/-1.9
610U800US44022,"State Senate District 22 (2022), Rhode Island",35,8 rooms,"1,292",+/-299,10.8,+/-2.3
610U800US44022,"State Senate District 22 (2022), Rhode Island",36,9 rooms or more,"1,321",+/-272,11.1,+/-2.3
610U800US44022,"State Senate District 22 (2022), Rhode Island",37,Median rooms,5.6,+/-0.2,(X),(X)
610U800US44022,"State Senate District 22 (2022), Rhode Island",37.3,,,,,
610U800US44022,"State Senate District 22 (2022), Rhode Island",37.5,BEDROOMS,,,,
610U800US44022,"State Senate District 22 (2022), Rhode Island",38,Total housing units,"11,932",+/-573,"11,932",(X)
610U800US44022,"State Senate District 22 (2022), Rhode Island",39,No bedroom,650,+/-313,5.4,+/-2.6
610U800US44022,"State Senate District 22 (2022), Rhode Island",40,1 bedroom,"1,634",+/-364,13.7,+/-3.0
610U800US44022,"State Senate District 22 (2022), Rhode Island",41,2 bedrooms,"3,085",+/-424,25.9,+/-3.4
610U800US44022,"State Senate District 22 (2022), Rhode Island",42,3 bedrooms,"4,483",+/-420,37.6,+/-3.1
610U800US44022,"State Senate District 22 (2022), Rhode Island",43,4 bedrooms,"1,607",+/-263,13.5,+/-2.1
610U800US44022,"State Senate District 22 (2022), Rhode Island",44,5 or more bedrooms,473,+/-176,4.0,+/-1.5
610U800US44022,"State Senate District 22 (2022), Rhode Island",44.3,,,,,
610U800US44022,"State Senate District 22 (2022), Rhode Island",44.5,HOUSING TENURE,,,,
610U800US44022,"State Senate District 22 (2022), Rhode Island",45,Occupied housing units,"11,052",+/-582,"11,052",(X)
610U800US44022,"State Senate District 22 (2022), Rhode Island",46,Owner-occupied,"8,211",+/-520,74.3,+/-4.3
610U800US44022,"State Senate District 22 (2022), Rhode Island",47,Renter-occupied,"2,841",+/-542,25.7,+/-4.3
610U800US44022,"State Senate District 22 (2022), Rhode Island",47.3,,,,,
610U800US44022,"State Senate District 22 (2022), Rhode Island",48,Average household size of owner-occupied unit,2.57,+/-0.11,(X),(X)
610U800US44022,"State Senate District 22 (2022), Rhode Island",49,Average household size of renter-occupied unit,1.76,+/-0.15,(X),(X)
610U800US44022,"State Senate District 22 (2022), Rhode Island",49.3,,,,,
610U800US44022,"State Senate District 22 (2022), Rhode Island",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
610U800US44022,"State Senate District 22 (2022), Rhode Island",50,Occupied housing units,"11,052",+/-582,"11,052",(X)
610U800US44022,"State Senate District 22 (2022), Rhode Island",51,Moved in 2019 or later,801,+/-231,7.2,+/-2.0
610U800US44022,"State Senate District 22 (2022), Rhode Island",52,Moved in 2015 to 2018,"2,623",+/-389,23.7,+/-3.2
610U800US44022,"State Senate District 22 (2022), Rhode Island",53,Moved in 2010 to 2014,"1,950",+/-357,17.6,+/-3.1
610U800US44022,"State Senate District 22 (2022), Rhode Island",54,Moved in 2000 to 2009,"1,925",+/-311,17.4,+/-2.9
610U800US44022,"State Senate District 22 (2022), Rhode Island",55,Moved in 1990 to 1999,"1,579",+/-301,14.3,+/-2.6
610U800US44022,"State Senate District 22 (2022), Rhode Island",56,Moved in 1989 and earlier,"2,174",+/-336,19.7,+/-2.8
610U800US44022,"State Senate District 22 (2022), Rhode Island",56.3,,,,,
610U800US44022,"State Senate District 22 (2022), Rhode Island",56.5,VEHICLES AVAILABLE,,,,
610U800US44022,"State Senate District 22 (2022), Rhode Island",57,Occupied housing units,"11,052",+/-582,"11,052",(X)
610U800US44022,"State Senate District 22 (2022), Rhode Island",58,No vehicles available,834,+/-293,7.5,+/-2.5
610U800US44022,"State Senate District 22 (2022), Rhode Island",59,1 vehicle available,"3,582",+/-472,32.4,+/-4.0
610U800US44022,"State Senate District 22 (2022), Rhode Island",60,2 vehicles available,"4,408",+/-476,39.9,+/-3.6
610U800US44022,"State Senate District 22 (2022), Rhode Island",61,3 or more vehicles available,"2,228",+/-254,20.2,+/-2.4
610U800US44022,"State Senate District 22 (2022), Rhode Island",61.3,,,,,
610U800US44022,"State Senate District 22 (2022), Rhode Island",61.5,HOUSE HEATING FUEL,,,,
610U800US44022,"State Senate District 22 (2022), Rhode Island",62,Occupied housing units,"11,052",+/-582,"11,052",(X)
610U800US44022,"State Senate District 22 (2022), Rhode Island",63,Utility gas,"5,218",+/-477,47.2,+/-3.8
610U800US44022,"State Senate District 22 (2022), Rhode Island",64,"Bottled, tank, or LP gas",427,+/-246,3.9,+/-2.1
610U800US44022,"State Senate District 22 (2022), Rhode Island",65,Electricity,"1,197",+/-302,10.8,+/-2.6
610U800US44022,"State Senate District 22 (2022), Rhode Island",66,"Fuel oil, kerosene, etc.","3,907",+/-423,35.4,+/-3.7
610U800US44022,"State Senate District 22 (2022), Rhode Island",67,Coal or coke,0,+/-26,0.0,+/-0.4
610U800US44022,"State Senate District 22 (2022), Rhode Island",68,Wood,88,+/-67,0.8,+/-0.6
610U800US44022,"State Senate District 22 (2022), Rhode Island",69,Solar energy,0,+/-26,0.0,+/-0.4
610U800US44022,"State Senate District 22 (2022), Rhode Island",70,Other fuel,167,+/-97,1.5,+/-0.9
610U800US44022,"State Senate District 22 (2022), Rhode Island",71,No fuel used,48,+/-40,0.4,+/-0.4
610U800US44022,"State Senate District 22 (2022), Rhode Island",71.3,,,,,
610U800US44022,"State Senate District 22 (2022), Rhode Island",71.5,SELECTED CHARACTERISTICS,,,,
610U800US44022,"State Senate District 22 (2022), Rhode Island",72,Occupied housing units,"11,052",+/-582,"11,052",(X)
610U800US44022,"State Senate District 22 (2022), Rhode Island",73,Lacking complete plumbing facilities,54,+/-45,0.5,+/-0.4
610U800US44022,"State Senate District 22 (2022), Rhode Island",74,Lacking complete kitchen facilities,186,+/-120,1.7,+/-1.1
610U800US44022,"State Senate District 22 (2022), Rhode Island",75,No telephone service available,89,+/-60,0.8,+/-0.5
610U800US44022,"State Senate District 22 (2022), Rhode Island",75.3,,,,,
610U800US44022,"State Senate District 22 (2022), Rhode Island",75.5,OCCUPANTS PER ROOM,,,,
610U800US44022,"State Senate District 22 (2022), Rhode Island",76,Occupied housing units,"11,052",+/-582,"11,052",(X)
610U800US44022,"State Senate District 22 (2022), Rhode Island",77,1.00 or less,"10,772",+/-545,97.5,+/-2.2
610U800US44022,"State Senate District 22 (2022), Rhode Island",78,1.01 to 1.50,75,+/-52,0.7,+/-0.5
610U800US44022,"State Senate District 22 (2022), Rhode Island",79,1.51 or more,205,+/-244,1.9,+/-2.2
610U800US44022,"State Senate District 22 (2022), Rhode Island",79.3,,,,,
610U800US44022,"State Senate District 22 (2022), Rhode Island",79.5,VALUE,,,,
610U800US44022,"State Senate District 22 (2022), Rhode Island",80,Owner-occupied units,"8,211",+/-520,"8,211",(X)
610U800US44022,"State Senate District 22 (2022), Rhode Island",81,"Less than $50,000",77,+/-56,0.9,+/-0.7
610U800US44022,"State Senate District 22 (2022), Rhode Island",82,"$50,000 to $99,999",64,+/-47,0.8,+/-0.6
610U800US44022,"State Senate District 22 (2022), Rhode Island",83,"$100,000 to $149,999",241,+/-89,2.9,+/-1.1
610U800US44022,"State Senate District 22 (2022), Rhode Island",84,"$150,000 to $199,999",724,+/-198,8.8,+/-2.3
610U800US44022,"State Senate District 22 (2022), Rhode Island",85,"$200,000 to $299,999","2,598",+/-336,31.6,+/-3.6
610U800US44022,"State Senate District 22 (2022), Rhode Island",86,"$300,000 to $499,999","3,568",+/-401,43.5,+/-4.1
610U800US44022,"State Senate District 22 (2022), Rhode Island",87,"$500,000 to $999,999",896,+/-182,10.9,+/-2.1
610U800US44022,"State Senate District 22 (2022), Rhode Island",88,"$1,000,000 or more",43,+/-35,0.5,+/-0.4
610U800US44022,"State Senate District 22 (2022), Rhode Island",89,Median (dollars),"315,500","+/-11,035",(X),(X)
610U800US44022,"State Senate District 22 (2022), Rhode Island",89.3,,,,,
610U800US44022,"State Senate District 22 (2022), Rhode Island",89.5,MORTGAGE STATUS,,,,
610U800US44022,"State Senate District 22 (2022), Rhode Island",90,Owner-occupied units,"8,211",+/-520,"8,211",(X)
610U800US44022,"State Senate District 22 (2022), Rhode Island",91,Housing units with a mortgage,"5,709",+/-508,69.5,+/-3.7
610U800US44022,"State Senate District 22 (2022), Rhode Island",92,Housing units without a mortgage,"2,502",+/-319,30.5,+/-3.7
610U800US44022,"State Senate District 22 (2022), Rhode Island",92.3,,,,,
610U800US44022,"State Senate District 22 (2022), Rhode Island",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
610U800US44022,"State Senate District 22 (2022), Rhode Island",93,Housing units with a mortgage,"5,709",+/-508,"5,709",(X)
610U800US44022,"State Senate District 22 (2022), Rhode Island",94,Less than $500,18,+/-31,0.3,+/-0.5
610U800US44022,"State Senate District 22 (2022), Rhode Island",95,$500 to $999,323,+/-167,5.7,+/-2.9
610U800US44022,"State Senate District 22 (2022), Rhode Island",96,"$1,000 to $1,499",931,+/-233,16.3,+/-3.5
610U800US44022,"State Senate District 22 (2022), Rhode Island",97,"$1,500 to $1,999","1,615",+/-252,28.3,+/-3.9
610U800US44022,"State Senate District 22 (2022), Rhode Island",98,"$2,000 to $2,499","1,745",+/-319,30.6,+/-4.8
610U800US44022,"State Senate District 22 (2022), Rhode Island",99,"$2,500 to $2,999",635,+/-166,11.1,+/-2.7
610U800US44022,"State Senate District 22 (2022), Rhode Island",100,"$3,000 or more",442,+/-122,7.7,+/-2.2
610U800US44022,"State Senate District 22 (2022), Rhode Island",101,Median (dollars),"1,991",+/-72,(X),(X)
610U800US44022,"State Senate District 22 (2022), Rhode Island",101.3,,,,,
610U800US44022,"State Senate District 22 (2022), Rhode Island",102,Housing units without a mortgage,"2,502",+/-319,"2,502",(X)
610U800US44022,"State Senate District 22 (2022), Rhode Island",103,Less than $250,0,+/-26,0.0,+/-1.8
610U800US44022,"State Senate District 22 (2022), Rhode Island",104,$250 to $399,85,+/-64,3.4,+/-2.5
610U800US44022,"State Senate District 22 (2022), Rhode Island",105,$400 to $599,377,+/-138,15.1,+/-5.3
610U800US44022,"State Senate District 22 (2022), Rhode Island",106,$600 to $799,963,+/-195,38.5,+/-6.8
610U800US44022,"State Senate District 22 (2022), Rhode Island",107,$800 to $999,638,+/-207,25.5,+/-7.2
610U800US44022,"State Senate District 22 (2022), Rhode Island",108,"$1,000 or more",439,+/-130,17.5,+/-4.7
610U800US44022,"State Senate District 22 (2022), Rhode Island",109,Median (dollars),768,+/-33,(X),(X)
610U800US44022,"State Senate District 22 (2022), Rhode Island",109.3,,,,,
610U800US44022,"State Senate District 22 (2022), Rhode Island",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
610U800US44022,"State Senate District 22 (2022), Rhode Island",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"5,709",+/-508,"5,709",(X)
610U800US44022,"State Senate District 22 (2022), Rhode Island",111,Less than 20.0 percent,"2,647",+/-333,46.4,+/-5.2
610U800US44022,"State Senate District 22 (2022), Rhode Island",112,20.0 to 24.9 percent,770,+/-226,13.5,+/-3.8
610U800US44022,"State Senate District 22 (2022), Rhode Island",113,25.0 to 29.9 percent,617,+/-184,10.8,+/-2.8
610U800US44022,"State Senate District 22 (2022), Rhode Island",114,30.0 to 34.9 percent,449,+/-167,7.9,+/-2.8
610U800US44022,"State Senate District 22 (2022), Rhode Island",115,35.0 percent or more,"1,226",+/-279,21.5,+/-4.2
610U800US44022,"State Senate District 22 (2022), Rhode Island",115.3,,,,,
610U800US44022,"State Senate District 22 (2022), Rhode Island",116,Not computed,0,+/-26,(X),(X)
610U800US44022,"State Senate District 22 (2022), Rhode Island",116.3,,,,,
610U800US44022,"State Senate District 22 (2022), Rhode Island",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"2,502",+/-319,"2,502",(X)
610U800US44022,"State Senate District 22 (2022), Rhode Island",118,Less than 10.0 percent,"1,005",+/-216,40.2,+/-6.2
610U800US44022,"State Senate District 22 (2022), Rhode Island",119,10.0 to 14.9 percent,386,+/-106,15.4,+/-4.2
610U800US44022,"State Senate District 22 (2022), Rhode Island",120,15.0 to 19.9 percent,210,+/-86,8.4,+/-3.3
610U800US44022,"State Senate District 22 (2022), Rhode Island",121,20.0 to 24.9 percent,285,+/-139,11.4,+/-5.2
610U800US44022,"State Senate District 22 (2022), Rhode Island",122,25.0 to 29.9 percent,145,+/-70,5.8,+/-2.8
610U800US44022,"State Senate District 22 (2022), Rhode Island",123,30.0 to 34.9 percent,110,+/-74,4.4,+/-3.0
610U800US44022,"State Senate District 22 (2022), Rhode Island",124,35.0 percent or more,361,+/-135,14.4,+/-5.0
610U800US44022,"State Senate District 22 (2022), Rhode Island",124.3,,,,,
610U800US44022,"State Senate District 22 (2022), Rhode Island",125,Not computed,0,+/-26,(X),(X)
610U800US44022,"State Senate District 22 (2022), Rhode Island",125.3,,,,,
610U800US44022,"State Senate District 22 (2022), Rhode Island",125.5,GROSS RENT,,,,
610U800US44022,"State Senate District 22 (2022), Rhode Island",126,Occupied units paying rent,"2,729",+/-535,"2,729",(X)
610U800US44022,"State Senate District 22 (2022), Rhode Island",127,Less than $500,371,+/-207,13.6,+/-7.1
610U800US44022,"State Senate District 22 (2022), Rhode Island",128,$500 to $999,919,+/-324,33.7,+/-9.4
610U800US44022,"State Senate District 22 (2022), Rhode Island",129,"$1,000 to $1,499",848,+/-234,31.1,+/-7.9
610U800US44022,"State Senate District 22 (2022), Rhode Island",130,"$1,500 to $1,999",350,+/-259,12.8,+/-8.8
610U800US44022,"State Senate District 22 (2022), Rhode Island",131,"$2,000 to $2,499",108,+/-92,4.0,+/-3.4
610U800US44022,"State Senate District 22 (2022), Rhode Island",132,"$2,500 to $2,999",32,+/-42,1.2,+/-1.6
610U800US44022,"State Senate District 22 (2022), Rhode Island",133,"$3,000 or more",101,+/-78,3.7,+/-2.9
610U800US44022,"State Senate District 22 (2022), Rhode Island",134,Median (dollars),"1,034",+/-103,(X),(X)
610U800US44022,"State Senate District 22 (2022), Rhode Island",134.3,,,,,
610U800US44022,"State Senate District 22 (2022), Rhode Island",135,No rent paid,112,+/-77,(X),(X)
610U800US44022,"State Senate District 22 (2022), Rhode Island",135.3,,,,,
610U800US44022,"State Senate District 22 (2022), Rhode Island",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
610U800US44022,"State Senate District 22 (2022), Rhode Island",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"2,722",+/-534,"2,722",(X)
610U800US44022,"State Senate District 22 (2022), Rhode Island",137,Less than 15.0 percent,335,+/-170,12.3,+/-5.7
610U800US44022,"State Senate District 22 (2022), Rhode Island",138,15.0 to 19.9 percent,421,+/-261,15.5,+/-8.5
610U800US44022,"State Senate District 22 (2022), Rhode Island",139,20.0 to 24.9 percent,263,+/-114,9.7,+/-4.5
610U800US44022,"State Senate District 22 (2022), Rhode Island",140,25.0 to 29.9 percent,534,+/-231,19.6,+/-7.7
610U800US44022,"State Senate District 22 (2022), Rhode Island",141,30.0 to 34.9 percent,94,+/-57,3.5,+/-2.2
610U800US44022,"State Senate District 22 (2022), Rhode Island",142,35.0 percent or more,"1,075",+/-339,39.5,+/-10.4
610U800US44022,"State Senate District 22 (2022), Rhode Island",142.3,,,,,
610U800US44022,"State Senate District 22 (2022), Rhode Island",143,Not computed,119,+/-77,(X),(X)
610U800US44023,"State Senate District 23 (2022), Rhode Island",0,SELECTED HOUSING CHARACTERISTICS,,,,
610U800US44023,"State Senate District 23 (2022), Rhode Island",0.5,,,,,
610U800US44023,"State Senate District 23 (2022), Rhode Island",0.8,HOUSING OCCUPANCY,,,,
610U800US44023,"State Senate District 23 (2022), Rhode Island",1,Total housing units,"11,863",+/-501,"11,863",(X)
610U800US44023,"State Senate District 23 (2022), Rhode Island",2,Occupied housing units,"10,963",+/-452,92.4,+/-1.9
610U800US44023,"State Senate District 23 (2022), Rhode Island",3,Vacant housing units,900,+/-238,7.6,+/-1.9
610U800US44023,"State Senate District 23 (2022), Rhode Island",3.3,,,,,
610U800US44023,"State Senate District 23 (2022), Rhode Island",4,Homeowner vacancy rate,1.0,+/-1.0,(X),(X)
610U800US44023,"State Senate District 23 (2022), Rhode Island",5,Rental vacancy rate,3.5,+/-3.3,(X),(X)
610U800US44023,"State Senate District 23 (2022), Rhode Island",5.3,,,,,
610U800US44023,"State Senate District 23 (2022), Rhode Island",5.5,UNITS IN STRUCTURE,,,,
610U800US44023,"State Senate District 23 (2022), Rhode Island",6,Total housing units,"11,863",+/-501,"11,863",(X)
610U800US44023,"State Senate District 23 (2022), Rhode Island",7,"1-unit, detached","9,185",+/-513,77.4,+/-3.0
610U800US44023,"State Senate District 23 (2022), Rhode Island",8,"1-unit, attached",288,+/-195,2.4,+/-1.7
610U800US44023,"State Senate District 23 (2022), Rhode Island",9,2 units,709,+/-273,6.0,+/-2.2
610U800US44023,"State Senate District 23 (2022), Rhode Island",10,3 or 4 units,463,+/-187,3.9,+/-1.6
610U800US44023,"State Senate District 23 (2022), Rhode Island",11,5 to 9 units,246,+/-179,2.1,+/-1.5
610U800US44023,"State Senate District 23 (2022), Rhode Island",12,10 to 19 units,223,+/-146,1.9,+/-1.2
610U800US44023,"State Senate District 23 (2022), Rhode Island",13,20 or more units,317,+/-151,2.7,+/-1.3
610U800US44023,"State Senate District 23 (2022), Rhode Island",14,Mobile home,432,+/-144,3.6,+/-1.2
610U800US44023,"State Senate District 23 (2022), Rhode Island",15,"Boat, RV, van, etc.",0,+/-26,0.0,+/-0.4
610U800US44023,"State Senate District 23 (2022), Rhode Island",15.3,,,,,
610U800US44023,"State Senate District 23 (2022), Rhode Island",15.5,YEAR STRUCTURE BUILT,,,,
610U800US44023,"State Senate District 23 (2022), Rhode Island",16,Total housing units,"11,863",+/-501,"11,863",(X)
610U800US44023,"State Senate District 23 (2022), Rhode Island",17,Built 2020 or later,20,+/-32,0.2,+/-0.3
610U800US44023,"State Senate District 23 (2022), Rhode Island",18,Built 2010 to 2019,369,+/-154,3.1,+/-1.3
610U800US44023,"State Senate District 23 (2022), Rhode Island",19,Built 2000 to 2009,932,+/-253,7.9,+/-2.1
610U800US44023,"State Senate District 23 (2022), Rhode Island",20,Built 1990 to 1999,829,+/-228,7.0,+/-2.0
610U800US44023,"State Senate District 23 (2022), Rhode Island",21,Built 1980 to 1989,"1,935",+/-350,16.3,+/-3.0
610U800US44023,"State Senate District 23 (2022), Rhode Island",22,Built 1970 to 1979,"1,940",+/-378,16.4,+/-2.9
610U800US44023,"State Senate District 23 (2022), Rhode Island",23,Built 1960 to 1969,"1,173",+/-269,9.9,+/-2.3
610U800US44023,"State Senate District 23 (2022), Rhode Island",24,Built 1950 to 1959,"1,079",+/-256,9.1,+/-2.1
610U800US44023,"State Senate District 23 (2022), Rhode Island",25,Built 1940 to 1949,793,+/-209,6.7,+/-1.7
610U800US44023,"State Senate District 23 (2022), Rhode Island",26,Built 1939 or earlier,"2,793",+/-423,23.5,+/-3.2
610U800US44023,"State Senate District 23 (2022), Rhode Island",26.3,,,,,
610U800US44023,"State Senate District 23 (2022), Rhode Island",26.5,ROOMS,,,,
610U800US44023,"State Senate District 23 (2022), Rhode Island",27,Total housing units,"11,863",+/-501,"11,863",(X)
610U800US44023,"State Senate District 23 (2022), Rhode Island",28,1 room,216,+/-172,1.8,+/-1.4
610U800US44023,"State Senate District 23 (2022), Rhode Island",29,2 rooms,33,+/-32,0.3,+/-0.3
610U800US44023,"State Senate District 23 (2022), Rhode Island",30,3 rooms,894,+/-286,7.5,+/-2.4
610U800US44023,"State Senate District 23 (2022), Rhode Island",31,4 rooms,"1,432",+/-307,12.1,+/-2.5
610U800US44023,"State Senate District 23 (2022), Rhode Island",32,5 rooms,"2,124",+/-333,17.9,+/-2.6
610U800US44023,"State Senate District 23 (2022), Rhode Island",33,6 rooms,"2,122",+/-366,17.9,+/-2.8
610U800US44023,"State Senate District 23 (2022), Rhode Island",34,7 rooms,"2,271",+/-365,19.1,+/-3.2
610U800US44023,"State Senate District 23 (2022), Rhode Island",35,8 rooms,"1,175",+/-262,9.9,+/-2.2
610U800US44023,"State Senate District 23 (2022), Rhode Island",36,9 rooms or more,"1,596",+/-299,13.5,+/-2.5
610U800US44023,"State Senate District 23 (2022), Rhode Island",37,Median rooms,6.1,+/-0.2,(X),(X)
610U800US44023,"State Senate District 23 (2022), Rhode Island",37.3,,,,,
610U800US44023,"State Senate District 23 (2022), Rhode Island",37.5,BEDROOMS,,,,
610U800US44023,"State Senate District 23 (2022), Rhode Island",38,Total housing units,"11,863",+/-501,"11,863",(X)
610U800US44023,"State Senate District 23 (2022), Rhode Island",39,No bedroom,225,+/-183,1.9,+/-1.5
610U800US44023,"State Senate District 23 (2022), Rhode Island",40,1 bedroom,970,+/-250,8.2,+/-2.0
610U800US44023,"State Senate District 23 (2022), Rhode Island",41,2 bedrooms,"2,849",+/-339,24.0,+/-2.7
610U800US44023,"State Senate District 23 (2022), Rhode Island",42,3 bedrooms,"5,338",+/-489,45.0,+/-4.0
610U800US44023,"State Senate District 23 (2022), Rhode Island",43,4 bedrooms,"1,979",+/-366,16.7,+/-2.9
610U800US44023,"State Senate District 23 (2022), Rhode Island",44,5 or more bedrooms,502,+/-182,4.2,+/-1.5
610U800US44023,"State Senate District 23 (2022), Rhode Island",44.3,,,,,
610U800US44023,"State Senate District 23 (2022), Rhode Island",44.5,HOUSING TENURE,,,,
610U800US44023,"State Senate District 23 (2022), Rhode Island",45,Occupied housing units,"10,963",+/-452,"10,963",(X)
610U800US44023,"State Senate District 23 (2022), Rhode Island",46,Owner-occupied,"8,657",+/-475,79.0,+/-3.2
610U800US44023,"State Senate District 23 (2022), Rhode Island",47,Renter-occupied,"2,306",+/-376,21.0,+/-3.2
610U800US44023,"State Senate District 23 (2022), Rhode Island",47.3,,,,,
610U800US44023,"State Senate District 23 (2022), Rhode Island",48,Average household size of owner-occupied unit,2.77,+/-0.13,(X),(X)
610U800US44023,"State Senate District 23 (2022), Rhode Island",49,Average household size of renter-occupied unit,1.98,+/-0.23,(X),(X)
610U800US44023,"State Senate District 23 (2022), Rhode Island",49.3,,,,,
610U800US44023,"State Senate District 23 (2022), Rhode Island",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
610U800US44023,"State Senate District 23 (2022), Rhode Island",50,Occupied housing units,"10,963",+/-452,"10,963",(X)
610U800US44023,"State Senate District 23 (2022), Rhode Island",51,Moved in 2019 or later,912,+/-314,8.3,+/-2.8
610U800US44023,"State Senate District 23 (2022), Rhode Island",52,Moved in 2015 to 2018,"1,949",+/-308,17.8,+/-2.8
610U800US44023,"State Senate District 23 (2022), Rhode Island",53,Moved in 2010 to 2014,"1,538",+/-293,14.0,+/-2.6
610U800US44023,"State Senate District 23 (2022), Rhode Island",54,Moved in 2000 to 2009,"2,636",+/-370,24.0,+/-3.3
610U800US44023,"State Senate District 23 (2022), Rhode Island",55,Moved in 1990 to 1999,"1,413",+/-267,12.9,+/-2.3
