"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
610U800US06026,"State Senate District 26 (2022), California",5,Rental vacancy rate,4.3,+/-0.3,(X),(X)
610U800US06026,"State Senate District 26 (2022), California",5.3,,,,,
610U800US06026,"State Senate District 26 (2022), California",5.5,UNITS IN STRUCTURE,,,,
610U800US06026,"State Senate District 26 (2022), California",6,Total housing units,"372,565","+/-2,631","372,565",(X)
610U800US06026,"State Senate District 26 (2022), California",7,"1-unit, detached","104,855","+/-1,547",28.1,+/-0.4
610U800US06026,"State Senate District 26 (2022), California",8,"1-unit, attached","24,184","+/-1,102",6.5,+/-0.3
610U800US06026,"State Senate District 26 (2022), California",9,2 units,"14,552",+/-797,3.9,+/-0.2
610U800US06026,"State Senate District 26 (2022), California",10,3 or 4 units,"28,032","+/-1,343",7.5,+/-0.4
610U800US06026,"State Senate District 26 (2022), California",11,5 to 9 units,"35,496","+/-1,196",9.5,+/-0.3
610U800US06026,"State Senate District 26 (2022), California",12,10 to 19 units,"40,883","+/-1,467",11.0,+/-0.4
610U800US06026,"State Senate District 26 (2022), California",13,20 or more units,"123,173","+/-1,739",33.1,+/-0.4
610U800US06026,"State Senate District 26 (2022), California",14,Mobile home,"1,153",+/-324,0.3,+/-0.1
610U800US06026,"State Senate District 26 (2022), California",15,"Boat, RV, van, etc.",237,+/-115,0.1,+/-0.1
610U800US06026,"State Senate District 26 (2022), California",15.3,,,,,
610U800US06026,"State Senate District 26 (2022), California",15.5,YEAR STRUCTURE BUILT,,,,
610U800US06026,"State Senate District 26 (2022), California",16,Total housing units,"372,565","+/-2,631","372,565",(X)
610U800US06026,"State Senate District 26 (2022), California",17,Built 2020 or later,421,+/-138,0.1,+/-0.1
610U800US06026,"State Senate District 26 (2022), California",18,Built 2010 to 2019,"18,549",+/-889,5.0,+/-0.2
610U800US06026,"State Senate District 26 (2022), California",19,Built 2000 to 2009,"17,541",+/-848,4.7,+/-0.2
610U800US06026,"State Senate District 26 (2022), California",20,Built 1990 to 1999,"20,633","+/-1,050",5.5,+/-0.3
610U800US06026,"State Senate District 26 (2022), California",21,Built 1980 to 1989,"33,049","+/-1,231",8.9,+/-0.3
610U800US06026,"State Senate District 26 (2022), California",22,Built 1970 to 1979,"37,458","+/-1,332",10.1,+/-0.3
610U800US06026,"State Senate District 26 (2022), California",23,Built 1960 to 1969,"41,418","+/-1,563",11.1,+/-0.4
610U800US06026,"State Senate District 26 (2022), California",24,Built 1950 to 1959,"36,680","+/-1,154",9.8,+/-0.3
610U800US06026,"State Senate District 26 (2022), California",25,Built 1940 to 1949,"36,568","+/-1,268",9.8,+/-0.3
610U800US06026,"State Senate District 26 (2022), California",26,Built 1939 or earlier,"130,248","+/-1,957",35.0,+/-0.5
610U800US06026,"State Senate District 26 (2022), California",26.3,,,,,
610U800US06026,"State Senate District 26 (2022), California",26.5,ROOMS,,,,
610U800US06026,"State Senate District 26 (2022), California",27,Total housing units,"372,565","+/-2,631","372,565",(X)
610U800US06026,"State Senate District 26 (2022), California",28,1 room,"61,545","+/-1,607",16.5,+/-0.4
610U800US06026,"State Senate District 26 (2022), California",29,2 rooms,"39,261","+/-1,254",10.5,+/-0.3
610U800US06026,"State Senate District 26 (2022), California",30,3 rooms,"88,400","+/-2,126",23.7,+/-0.5
610U800US06026,"State Senate District 26 (2022), California",31,4 rooms,"78,576","+/-1,888",21.1,+/-0.5
610U800US06026,"State Senate District 26 (2022), California",32,5 rooms,"47,535","+/-1,444",12.8,+/-0.4
610U800US06026,"State Senate District 26 (2022), California",33,6 rooms,"28,865",+/-902,7.7,+/-0.2
610U800US06026,"State Senate District 26 (2022), California",34,7 rooms,"13,200",+/-776,3.5,+/-0.2
610U800US06026,"State Senate District 26 (2022), California",35,8 rooms,"7,440",+/-444,2.0,+/-0.1
610U800US06026,"State Senate District 26 (2022), California",36,9 rooms or more,"7,743",+/-486,2.1,+/-0.1
610U800US06026,"State Senate District 26 (2022), California",37,Median rooms,3.5,+/-0.1,(X),(X)
610U800US06026,"State Senate District 26 (2022), California",37.3,,,,,
610U800US06026,"State Senate District 26 (2022), California",37.5,BEDROOMS,,,,
610U800US06026,"State Senate District 26 (2022), California",38,Total housing units,"372,565","+/-2,631","372,565",(X)
610U800US06026,"State Senate District 26 (2022), California",39,No bedroom,"69,071","+/-1,664",18.5,+/-0.4
610U800US06026,"State Senate District 26 (2022), California",40,1 bedroom,"113,511","+/-2,320",30.5,+/-0.6
610U800US06026,"State Senate District 26 (2022), California",41,2 bedrooms,"112,688","+/-1,979",30.2,+/-0.5
610U800US06026,"State Senate District 26 (2022), California",42,3 bedrooms,"56,513","+/-1,479",15.2,+/-0.4
610U800US06026,"State Senate District 26 (2022), California",43,4 bedrooms,"16,237",+/-903,4.4,+/-0.2
610U800US06026,"State Senate District 26 (2022), California",44,5 or more bedrooms,"4,545",+/-417,1.2,+/-0.1
610U800US06026,"State Senate District 26 (2022), California",44.3,,,,,
610U800US06026,"State Senate District 26 (2022), California",44.5,HOUSING TENURE,,,,
610U800US06026,"State Senate District 26 (2022), California",45,Occupied housing units,"342,491","+/-2,862","342,491",(X)
610U800US06026,"State Senate District 26 (2022), California",46,Owner-occupied,"80,993","+/-1,672",23.6,+/-0.4
610U800US06026,"State Senate District 26 (2022), California",47,Renter-occupied,"261,498","+/-2,673",76.4,+/-0.4
610U800US06026,"State Senate District 26 (2022), California",47.3,,,,,
610U800US06026,"State Senate District 26 (2022), California",48,Average household size of owner-occupied unit,3.09,+/-0.04,(X),(X)
610U800US06026,"State Senate District 26 (2022), California",49,Average household size of renter-occupied unit,2.63,+/-0.02,(X),(X)
610U800US06026,"State Senate District 26 (2022), California",49.3,,,,,
610U800US06026,"State Senate District 26 (2022), California",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
610U800US06026,"State Senate District 26 (2022), California",50,Occupied housing units,"342,491","+/-2,862","342,491",(X)
610U800US06026,"State Senate District 26 (2022), California",51,Moved in 2019 or later,"35,391","+/-1,376",10.3,+/-0.4
610U800US06026,"State Senate District 26 (2022), California",52,Moved in 2015 to 2018,"97,052","+/-1,605",28.3,+/-0.4
610U800US06026,"State Senate District 26 (2022), California",53,Moved in 2010 to 2014,"72,588","+/-1,577",21.2,+/-0.4
610U800US06026,"State Senate District 26 (2022), California",54,Moved in 2000 to 2009,"64,769","+/-1,683",18.9,+/-0.4
610U800US06026,"State Senate District 26 (2022), California",55,Moved in 1990 to 1999,"40,545","+/-1,248",11.8,+/-0.4
610U800US06026,"State Senate District 26 (2022), California",56,Moved in 1989 and earlier,"32,146","+/-1,236",9.4,+/-0.3
610U800US06026,"State Senate District 26 (2022), California",56.3,,,,,
610U800US06026,"State Senate District 26 (2022), California",56.5,VEHICLES AVAILABLE,,,,
610U800US06026,"State Senate District 26 (2022), California",57,Occupied housing units,"342,491","+/-2,862","342,491",(X)
610U800US06026,"State Senate District 26 (2022), California",58,No vehicles available,"58,836","+/-1,550",17.2,+/-0.4
610U800US06026,"State Senate District 26 (2022), California",59,1 vehicle available,"142,368","+/-2,114",41.6,+/-0.5
610U800US06026,"State Senate District 26 (2022), California",60,2 vehicles available,"97,660","+/-2,024",28.5,+/-0.5
610U800US06026,"State Senate District 26 (2022), California",61,3 or more vehicles available,"43,627","+/-1,286",12.7,+/-0.4
610U800US06026,"State Senate District 26 (2022), California",61.3,,,,,
610U800US06026,"State Senate District 26 (2022), California",61.5,HOUSE HEATING FUEL,,,,
610U800US06026,"State Senate District 26 (2022), California",62,Occupied housing units,"342,491","+/-2,862","342,491",(X)
610U800US06026,"State Senate District 26 (2022), California",63,Utility gas,"169,528","+/-2,220",49.5,+/-0.5
610U800US06026,"State Senate District 26 (2022), California",64,"Bottled, tank, or LP gas","5,559",+/-557,1.6,+/-0.2
610U800US06026,"State Senate District 26 (2022), California",65,Electricity,"123,453","+/-2,173",36.0,+/-0.5
610U800US06026,"State Senate District 26 (2022), California",66,"Fuel oil, kerosene, etc.",378,+/-137,0.1,+/-0.1
610U800US06026,"State Senate District 26 (2022), California",67,Coal or coke,21,+/-24,0.0,+/-0.1
610U800US06026,"State Senate District 26 (2022), California",68,Wood,266,+/-108,0.1,+/-0.1
610U800US06026,"State Senate District 26 (2022), California",69,Solar energy,772,+/-182,0.2,+/-0.1
610U800US06026,"State Senate District 26 (2022), California",70,Other fuel,952,+/-249,0.3,+/-0.1
610U800US06026,"State Senate District 26 (2022), California",71,No fuel used,"41,562","+/-1,511",12.1,+/-0.4
610U800US06026,"State Senate District 26 (2022), California",71.3,,,,,
610U800US06026,"State Senate District 26 (2022), California",71.5,SELECTED CHARACTERISTICS,,,,
610U800US06026,"State Senate District 26 (2022), California",72,Occupied housing units,"342,491","+/-2,862","342,491",(X)
610U800US06026,"State Senate District 26 (2022), California",73,Lacking complete plumbing facilities,"1,835",+/-233,0.5,+/-0.1
610U800US06026,"State Senate District 26 (2022), California",74,Lacking complete kitchen facilities,"7,741",+/-578,2.3,+/-0.2
610U800US06026,"State Senate District 26 (2022), California",75,No telephone service available,"5,041",+/-518,1.5,+/-0.2
610U800US06026,"State Senate District 26 (2022), California",75.3,,,,,
610U800US06026,"State Senate District 26 (2022), California",75.5,OCCUPANTS PER ROOM,,,,
610U800US06026,"State Senate District 26 (2022), California",76,Occupied housing units,"342,491","+/-2,862","342,491",(X)
610U800US06026,"State Senate District 26 (2022), California",77,1.00 or less,"275,992","+/-2,768",80.6,+/-0.4
610U800US06026,"State Senate District 26 (2022), California",78,1.01 to 1.50,"27,368","+/-1,068",8.0,+/-0.3
610U800US06026,"State Senate District 26 (2022), California",79,1.51 or more,"39,131","+/-1,326",11.4,+/-0.4
610U800US06026,"State Senate District 26 (2022), California",79.3,,,,,
610U800US06026,"State Senate District 26 (2022), California",79.5,VALUE,,,,
610U800US06026,"State Senate District 26 (2022), California",80,Owner-occupied units,"80,993","+/-1,672","80,993",(X)
610U800US06026,"State Senate District 26 (2022), California",81,"Less than $50,000","1,081",+/-231,1.3,+/-0.3
610U800US06026,"State Senate District 26 (2022), California",82,"$50,000 to $99,999",592,+/-141,0.7,+/-0.2
610U800US06026,"State Senate District 26 (2022), California",83,"$100,000 to $149,999",559,+/-153,0.7,+/-0.2
610U800US06026,"State Senate District 26 (2022), California",84,"$150,000 to $199,999",364,+/-238,0.4,+/-0.3
610U800US06026,"State Senate District 26 (2022), California",85,"$200,000 to $299,999","1,638",+/-226,2.0,+/-0.3
610U800US06026,"State Senate District 26 (2022), California",86,"$300,000 to $499,999","14,748",+/-697,18.2,+/-0.9
610U800US06026,"State Senate District 26 (2022), California",87,"$500,000 to $999,999","41,446","+/-1,533",51.2,+/-1.3
610U800US06026,"State Senate District 26 (2022), California",88,"$1,000,000 or more","20,565","+/-1,010",25.4,+/-1.1
610U800US06026,"State Senate District 26 (2022), California",89,Median (dollars),"718,100","+/-8,762",(X),(X)
610U800US06026,"State Senate District 26 (2022), California",89.3,,,,,
610U800US06026,"State Senate District 26 (2022), California",89.5,MORTGAGE STATUS,,,,
610U800US06026,"State Senate District 26 (2022), California",90,Owner-occupied units,"80,993","+/-1,672","80,993",(X)
610U800US06026,"State Senate District 26 (2022), California",91,Housing units with a mortgage,"55,416","+/-1,469",68.4,+/-1.2
610U800US06026,"State Senate District 26 (2022), California",92,Housing units without a mortgage,"25,577","+/-1,143",31.6,+/-1.2
610U800US06026,"State Senate District 26 (2022), California",92.3,,,,,
610U800US06026,"State Senate District 26 (2022), California",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
610U800US06026,"State Senate District 26 (2022), California",93,Housing units with a mortgage,"55,416","+/-1,469","55,416",(X)
610U800US06026,"State Senate District 26 (2022), California",94,Less than $500,278,+/-116,0.5,+/-0.2
610U800US06026,"State Senate District 26 (2022), California",95,$500 to $999,"1,203",+/-237,2.2,+/-0.4
610U800US06026,"State Senate District 26 (2022), California",96,"$1,000 to $1,499","4,476",+/-423,8.1,+/-0.8
610U800US06026,"State Senate District 26 (2022), California",97,"$1,500 to $1,999","7,621",+/-475,13.8,+/-0.8
610U800US06026,"State Senate District 26 (2022), California",98,"$2,000 to $2,499","8,628",+/-577,15.6,+/-1.0
610U800US06026,"State Senate District 26 (2022), California",99,"$2,500 to $2,999","8,624",+/-702,15.6,+/-1.2
610U800US06026,"State Senate District 26 (2022), California",100,"$3,000 or more","24,586",+/-993,44.4,+/-1.2
610U800US06026,"State Senate District 26 (2022), California",101,Median (dollars),"2,819",+/-34,(X),(X)
610U800US06026,"State Senate District 26 (2022), California",101.3,,,,,
610U800US06026,"State Senate District 26 (2022), California",102,Housing units without a mortgage,"25,577","+/-1,143","25,577",(X)
610U800US06026,"State Senate District 26 (2022), California",103,Less than $250,"1,636",+/-233,6.4,+/-0.9
610U800US06026,"State Senate District 26 (2022), California",104,$250 to $399,"3,990",+/-432,15.6,+/-1.5
610U800US06026,"State Senate District 26 (2022), California",105,$400 to $599,"6,348",+/-505,24.8,+/-1.7
610U800US06026,"State Senate District 26 (2022), California",106,$600 to $799,"5,534",+/-567,21.6,+/-1.8
610U800US06026,"State Senate District 26 (2022), California",107,$800 to $999,"2,837",+/-342,11.1,+/-1.3
610U800US06026,"State Senate District 26 (2022), California",108,"$1,000 or more","5,232",+/-468,20.5,+/-1.6
610U800US06026,"State Senate District 26 (2022), California",109,Median (dollars),628,+/-17,(X),(X)
610U800US06026,"State Senate District 26 (2022), California",109.3,,,,,
610U800US06026,"State Senate District 26 (2022), California",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
610U800US06026,"State Senate District 26 (2022), California",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"55,140","+/-1,461","55,140",(X)
610U800US06026,"State Senate District 26 (2022), California",111,Less than 20.0 percent,"16,640","+/-1,033",30.2,+/-1.6
610U800US06026,"State Senate District 26 (2022), California",112,20.0 to 24.9 percent,"7,635",+/-600,13.8,+/-1.0
610U800US06026,"State Senate District 26 (2022), California",113,25.0 to 29.9 percent,"6,549",+/-494,11.9,+/-0.9
610U800US06026,"State Senate District 26 (2022), California",114,30.0 to 34.9 percent,"4,256",+/-420,7.7,+/-0.7
610U800US06026,"State Senate District 26 (2022), California",115,35.0 percent or more,"20,060",+/-929,36.4,+/-1.5
610U800US06026,"State Senate District 26 (2022), California",115.3,,,,,
610U800US06026,"State Senate District 26 (2022), California",116,Not computed,276,+/-128,(X),(X)
610U800US06026,"State Senate District 26 (2022), California",116.3,,,,,
610U800US06026,"State Senate District 26 (2022), California",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"25,275","+/-1,141","25,275",(X)
610U800US06026,"State Senate District 26 (2022), California",118,Less than 10.0 percent,"11,384",+/-783,45.0,+/-2.4
610U800US06026,"State Senate District 26 (2022), California",119,10.0 to 14.9 percent,"4,148",+/-474,16.4,+/-1.6
610U800US06026,"State Senate District 26 (2022), California",120,15.0 to 19.9 percent,"2,567",+/-319,10.2,+/-1.2
610U800US06026,"State Senate District 26 (2022), California",121,20.0 to 24.9 percent,"1,512",+/-273,6.0,+/-1.0
610U800US06026,"State Senate District 26 (2022), California",122,25.0 to 29.9 percent,"1,193",+/-204,4.7,+/-0.8
610U800US06026,"State Senate District 26 (2022), California",123,30.0 to 34.9 percent,832,+/-222,3.3,+/-0.9
610U800US06026,"State Senate District 26 (2022), California",124,35.0 percent or more,"3,639",+/-372,14.4,+/-1.3
610U800US06026,"State Senate District 26 (2022), California",124.3,,,,,
610U800US06026,"State Senate District 26 (2022), California",125,Not computed,302,+/-92,(X),(X)
610U800US06026,"State Senate District 26 (2022), California",125.3,,,,,
610U800US06026,"State Senate District 26 (2022), California",125.5,GROSS RENT,,,,
610U800US06026,"State Senate District 26 (2022), California",126,Occupied units paying rent,"255,968","+/-2,716","255,968",(X)
610U800US06026,"State Senate District 26 (2022), California",127,Less than $500,"14,436",+/-853,5.6,+/-0.3
610U800US06026,"State Senate District 26 (2022), California",128,$500 to $999,"41,565","+/-1,413",16.2,+/-0.5
610U800US06026,"State Senate District 26 (2022), California",129,"$1,000 to $1,499","86,158","+/-1,748",33.7,+/-0.6
610U800US06026,"State Senate District 26 (2022), California",130,"$1,500 to $1,999","58,318","+/-1,702",22.8,+/-0.6
610U800US06026,"State Senate District 26 (2022), California",131,"$2,000 to $2,499","29,188","+/-1,294",11.4,+/-0.5
610U800US06026,"State Senate District 26 (2022), California",132,"$2,500 to $2,999","13,664",+/-895,5.3,+/-0.3
610U800US06026,"State Senate District 26 (2022), California",133,"$3,000 or more","12,639",+/-857,4.9,+/-0.3
610U800US06026,"State Senate District 26 (2022), California",134,Median (dollars),"1,415",+/-9,(X),(X)
610U800US06026,"State Senate District 26 (2022), California",134.3,,,,,
610U800US06026,"State Senate District 26 (2022), California",135,No rent paid,"5,530",+/-456,(X),(X)
610U800US06026,"State Senate District 26 (2022), California",135.3,,,,,
610U800US06026,"State Senate District 26 (2022), California",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
610U800US06026,"State Senate District 26 (2022), California",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"250,354","+/-2,649","250,354",(X)
610U800US06026,"State Senate District 26 (2022), California",137,Less than 15.0 percent,"25,406","+/-1,180",10.1,+/-0.5
610U800US06026,"State Senate District 26 (2022), California",138,15.0 to 19.9 percent,"26,222","+/-1,267",10.5,+/-0.5
610U800US06026,"State Senate District 26 (2022), California",139,20.0 to 24.9 percent,"29,434","+/-1,182",11.8,+/-0.4
610U800US06026,"State Senate District 26 (2022), California",140,25.0 to 29.9 percent,"28,822","+/-1,216",11.5,+/-0.5
610U800US06026,"State Senate District 26 (2022), California",141,30.0 to 34.9 percent,"24,783",+/-944,9.9,+/-0.4
610U800US06026,"State Senate District 26 (2022), California",142,35.0 percent or more,"115,687","+/-2,204",46.2,+/-0.7
610U800US06026,"State Senate District 26 (2022), California",142.3,,,,,
610U800US06026,"State Senate District 26 (2022), California",143,Not computed,"11,144",+/-774,(X),(X)
610U800US06027,"State Senate District 27 (2022), California",0,SELECTED HOUSING CHARACTERISTICS,,,,
610U800US06027,"State Senate District 27 (2022), California",0.5,,,,,
610U800US06027,"State Senate District 27 (2022), California",0.8,HOUSING OCCUPANCY,,,,
610U800US06027,"State Senate District 27 (2022), California",1,Total housing units,"393,369","+/-2,794","393,369",(X)
610U800US06027,"State Senate District 27 (2022), California",2,Occupied housing units,"372,443","+/-2,727",94.7,+/-0.3
610U800US06027,"State Senate District 27 (2022), California",3,Vacant housing units,"20,926","+/-1,274",5.3,+/-0.3
610U800US06027,"State Senate District 27 (2022), California",3.3,,,,,
610U800US06027,"State Senate District 27 (2022), California",4,Homeowner vacancy rate,0.9,+/-0.2,(X),(X)
610U800US06027,"State Senate District 27 (2022), California",5,Rental vacancy rate,3.9,+/-0.4,(X),(X)
610U800US06027,"State Senate District 27 (2022), California",5.3,,,,,
610U800US06027,"State Senate District 27 (2022), California",5.5,UNITS IN STRUCTURE,,,,
610U800US06027,"State Senate District 27 (2022), California",6,Total housing units,"393,369","+/-2,794","393,369",(X)
610U800US06027,"State Senate District 27 (2022), California",7,"1-unit, detached","218,096","+/-2,302",55.4,+/-0.4
610U800US06027,"State Senate District 27 (2022), California",8,"1-unit, attached","24,426",+/-983,6.2,+/-0.2
610U800US06027,"State Senate District 27 (2022), California",9,2 units,"2,078",+/-323,0.5,+/-0.1
610U800US06027,"State Senate District 27 (2022), California",10,3 or 4 units,"10,844",+/-755,2.8,+/-0.2
610U800US06027,"State Senate District 27 (2022), California",11,5 to 9 units,"19,765","+/-1,018",5.0,+/-0.3
610U800US06027,"State Senate District 27 (2022), California",12,10 to 19 units,"25,196","+/-1,165",6.4,+/-0.3
610U800US06027,"State Senate District 27 (2022), California",13,20 or more units,"88,721","+/-1,802",22.6,+/-0.4
610U800US06027,"State Senate District 27 (2022), California",14,Mobile home,"4,108",+/-390,1.0,+/-0.1
610U800US06027,"State Senate District 27 (2022), California",15,"Boat, RV, van, etc.",135,+/-74,0.0,+/-0.1
610U800US06027,"State Senate District 27 (2022), California",15.3,,,,,
610U800US06027,"State Senate District 27 (2022), California",15.5,YEAR STRUCTURE BUILT,,,,
610U800US06027,"State Senate District 27 (2022), California",16,Total housing units,"393,369","+/-2,794","393,369",(X)
610U800US06027,"State Senate District 27 (2022), California",17,Built 2020 or later,347,+/-151,0.1,+/-0.1
610U800US06027,"State Senate District 27 (2022), California",18,Built 2010 to 2019,"15,779","+/-1,032",4.0,+/-0.3
610U800US06027,"State Senate District 27 (2022), California",19,Built 2000 to 2009,"29,758","+/-1,476",7.6,+/-0.4
610U800US06027,"State Senate District 27 (2022), California",20,Built 1990 to 1999,"32,611","+/-1,300",8.3,+/-0.3
610U800US06027,"State Senate District 27 (2022), California",21,Built 1980 to 1989,"62,090","+/-2,184",15.8,+/-0.5
610U800US06027,"State Senate District 27 (2022), California",22,Built 1970 to 1979,"79,009","+/-2,234",20.1,+/-0.6
610U800US06027,"State Senate District 27 (2022), California",23,Built 1960 to 1969,"77,680","+/-2,049",19.7,+/-0.5
610U800US06027,"State Senate District 27 (2022), California",24,Built 1950 to 1959,"62,936","+/-1,563",16.0,+/-0.4
610U800US06027,"State Senate District 27 (2022), California",25,Built 1940 to 1949,"21,503","+/-1,143",5.5,+/-0.3
610U800US06027,"State Senate District 27 (2022), California",26,Built 1939 or earlier,"11,656",+/-866,3.0,+/-0.2
610U800US06027,"State Senate District 27 (2022), California",26.3,,,,,
610U800US06027,"State Senate District 27 (2022), California",26.5,ROOMS,,,,
610U800US06027,"State Senate District 27 (2022), California",27,Total housing units,"393,369","+/-2,794","393,369",(X)
610U800US06027,"State Senate District 27 (2022), California",28,1 room,"16,507","+/-1,016",4.2,+/-0.3
610U800US06027,"State Senate District 27 (2022), California",29,2 rooms,"22,547","+/-1,453",5.7,+/-0.4
610U800US06027,"State Senate District 27 (2022), California",30,3 rooms,"48,360","+/-1,592",12.3,+/-0.4
610U800US06027,"State Senate District 27 (2022), California",31,4 rooms,"64,952","+/-1,849",16.5,+/-0.4
610U800US06027,"State Senate District 27 (2022), California",32,5 rooms,"57,208","+/-1,827",14.5,+/-0.5
610U800US06027,"State Senate District 27 (2022), California",33,6 rooms,"62,470","+/-1,678",15.9,+/-0.4
610U800US06027,"State Senate District 27 (2022), California",34,7 rooms,"46,263","+/-1,631",11.8,+/-0.4
610U800US06027,"State Senate District 27 (2022), California",35,8 rooms,"36,509","+/-1,519",9.3,+/-0.4
610U800US06027,"State Senate District 27 (2022), California",36,9 rooms or more,"38,553","+/-1,358",9.8,+/-0.3
610U800US06027,"State Senate District 27 (2022), California",37,Median rooms,5.3,+/-0.1,(X),(X)
610U800US06027,"State Senate District 27 (2022), California",37.3,,,,,
610U800US06027,"State Senate District 27 (2022), California",37.5,BEDROOMS,,,,
610U800US06027,"State Senate District 27 (2022), California",38,Total housing units,"393,369","+/-2,794","393,369",(X)
610U800US06027,"State Senate District 27 (2022), California",39,No bedroom,"18,161","+/-1,132",4.6,+/-0.3
610U800US06027,"State Senate District 27 (2022), California",40,1 bedroom,"57,818","+/-2,005",14.7,+/-0.5
610U800US06027,"State Senate District 27 (2022), California",41,2 bedrooms,"95,255","+/-2,245",24.2,+/-0.5
610U800US06027,"State Senate District 27 (2022), California",42,3 bedrooms,"110,241","+/-2,145",28.0,+/-0.5
610U800US06027,"State Senate District 27 (2022), California",43,4 bedrooms,"83,744","+/-1,872",21.3,+/-0.5
610U800US06027,"State Senate District 27 (2022), California",44,5 or more bedrooms,"28,150","+/-1,201",7.2,+/-0.3
610U800US06027,"State Senate District 27 (2022), California",44.3,,,,,
610U800US06027,"State Senate District 27 (2022), California",44.5,HOUSING TENURE,,,,
610U800US06027,"State Senate District 27 (2022), California",45,Occupied housing units,"372,443","+/-2,727","372,443",(X)
610U800US06027,"State Senate District 27 (2022), California",46,Owner-occupied,"211,296","+/-2,046",56.7,+/-0.6
610U800US06027,"State Senate District 27 (2022), California",47,Renter-occupied,"161,147","+/-2,766",43.3,+/-0.6
610U800US06027,"State Senate District 27 (2022), California",47.3,,,,,
610U800US06027,"State Senate District 27 (2022), California",48,Average household size of owner-occupied unit,2.83,+/-0.02,(X),(X)
610U800US06027,"State Senate District 27 (2022), California",49,Average household size of renter-occupied unit,2.36,+/-0.03,(X),(X)
610U800US06027,"State Senate District 27 (2022), California",49.3,,,,,
610U800US06027,"State Senate District 27 (2022), California",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
610U800US06027,"State Senate District 27 (2022), California",50,Occupied housing units,"372,443","+/-2,727","372,443",(X)
610U800US06027,"State Senate District 27 (2022), California",51,Moved in 2019 or later,"32,223","+/-1,472",8.7,+/-0.4
610U800US06027,"State Senate District 27 (2022), California",52,Moved in 2015 to 2018,"101,370","+/-2,351",27.2,+/-0.6
610U800US06027,"State Senate District 27 (2022), California",53,Moved in 2010 to 2014,"71,699","+/-2,183",19.3,+/-0.6
610U800US06027,"State Senate District 27 (2022), California",54,Moved in 2000 to 2009,"75,736","+/-2,074",20.3,+/-0.5
610U800US06027,"State Senate District 27 (2022), California",55,Moved in 1990 to 1999,"47,882","+/-1,498",12.9,+/-0.4
610U800US06027,"State Senate District 27 (2022), California",56,Moved in 1989 and earlier,"43,533","+/-1,281",11.7,+/-0.4
610U800US06027,"State Senate District 27 (2022), California",56.3,,,,,
610U800US06027,"State Senate District 27 (2022), California",56.5,VEHICLES AVAILABLE,,,,
610U800US06027,"State Senate District 27 (2022), California",57,Occupied housing units,"372,443","+/-2,727","372,443",(X)
610U800US06027,"State Senate District 27 (2022), California",58,No vehicles available,"20,159","+/-1,232",5.4,+/-0.3
610U800US06027,"State Senate District 27 (2022), California",59,1 vehicle available,"118,029","+/-2,326",31.7,+/-0.6
610U800US06027,"State Senate District 27 (2022), California",60,2 vehicles available,"146,725","+/-2,496",39.4,+/-0.6
610U800US06027,"State Senate District 27 (2022), California",61,3 or more vehicles available,"87,530","+/-1,743",23.5,+/-0.5
610U800US06027,"State Senate District 27 (2022), California",61.3,,,,,
610U800US06027,"State Senate District 27 (2022), California",61.5,HOUSE HEATING FUEL,,,,
610U800US06027,"State Senate District 27 (2022), California",62,Occupied housing units,"372,443","+/-2,727","372,443",(X)
610U800US06027,"State Senate District 27 (2022), California",63,Utility gas,"259,884","+/-2,950",69.8,+/-0.5
610U800US06027,"State Senate District 27 (2022), California",64,"Bottled, tank, or LP gas","4,899",+/-433,1.3,+/-0.1
610U800US06027,"State Senate District 27 (2022), California",65,Electricity,"97,419","+/-2,053",26.2,+/-0.5
610U800US06027,"State Senate District 27 (2022), California",66,"Fuel oil, kerosene, etc.",377,+/-152,0.1,+/-0.1
610U800US06027,"State Senate District 27 (2022), California",67,Coal or coke,66,+/-48,0.0,+/-0.1
610U800US06027,"State Senate District 27 (2022), California",68,Wood,826,+/-259,0.2,+/-0.1
610U800US06027,"State Senate District 27 (2022), California",69,Solar energy,"2,134",+/-316,0.6,+/-0.1
610U800US06027,"State Senate District 27 (2022), California",70,Other fuel,239,+/-76,0.1,+/-0.1
610U800US06027,"State Senate District 27 (2022), California",71,No fuel used,"6,599",+/-595,1.8,+/-0.2
610U800US06027,"State Senate District 27 (2022), California",71.3,,,,,
610U800US06027,"State Senate District 27 (2022), California",71.5,SELECTED CHARACTERISTICS,,,,
610U800US06027,"State Senate District 27 (2022), California",72,Occupied housing units,"372,443","+/-2,727","372,443",(X)
610U800US06027,"State Senate District 27 (2022), California",73,Lacking complete plumbing facilities,970,+/-254,0.3,+/-0.1
610U800US06027,"State Senate District 27 (2022), California",74,Lacking complete kitchen facilities,"5,457",+/-658,1.5,+/-0.2
