"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
610U800US50ESX,"Essex Senate District (2022), Vermont",151,West Indian (excluding Hispanic origin groups),60,+/-46,0.3,+/-0.2
610U800US50ESX,"Essex Senate District (2022), Vermont",151.3,,,,,
610U800US50ESX,"Essex Senate District (2022), Vermont",151.5,COMPUTERS AND INTERNET USE,,,,
610U800US50ESX,"Essex Senate District (2022), Vermont",152,Total households,"9,798",+/-328,"9,798",(X)
610U800US50ESX,"Essex Senate District (2022), Vermont",153,With a computer,"8,678",+/-316,88.6,+/-1.7
610U800US50ESX,"Essex Senate District (2022), Vermont",154,With a broadband Internet subscription,"7,928",+/-294,80.9,+/-2.2
610U800US50FRA,"Franklin Senate District (2022), Vermont",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
610U800US50FRA,"Franklin Senate District (2022), Vermont",0.5,,,,,
610U800US50FRA,"Franklin Senate District (2022), Vermont",0.8,HOUSEHOLDS BY TYPE,,,,
610U800US50FRA,"Franklin Senate District (2022), Vermont",1,Total households,"16,722",+/-447,"16,722",(X)
610U800US50FRA,"Franklin Senate District (2022), Vermont",2,Married-couple household,"8,802",+/-459,52.6,+/-2.3
610U800US50FRA,"Franklin Senate District (2022), Vermont",3,With children of the householder under 18 years,"2,975",+/-290,17.8,+/-1.7
610U800US50FRA,"Franklin Senate District (2022), Vermont",4,Cohabiting couple household,"1,600",+/-272,9.6,+/-1.6
610U800US50FRA,"Franklin Senate District (2022), Vermont",5,With children of the householder under 18 years,598,+/-147,3.6,+/-0.9
610U800US50FRA,"Franklin Senate District (2022), Vermont",6,"Male householder, no spouse/partner present","2,636",+/-380,15.8,+/-2.2
610U800US50FRA,"Franklin Senate District (2022), Vermont",7,With children of the householder under 18 years,190,+/-99,1.1,+/-0.6
610U800US50FRA,"Franklin Senate District (2022), Vermont",8,Householder living alone,"1,950",+/-334,11.7,+/-1.9
610U800US50FRA,"Franklin Senate District (2022), Vermont",9,65 years and over,750,+/-220,4.5,+/-1.3
610U800US50FRA,"Franklin Senate District (2022), Vermont",10,"Female householder, no spouse/partner present","3,684",+/-282,22.0,+/-1.6
610U800US50FRA,"Franklin Senate District (2022), Vermont",11,With children of the householder under 18 years,767,+/-174,4.6,+/-1.0
610U800US50FRA,"Franklin Senate District (2022), Vermont",12,Householder living alone,"2,351",+/-254,14.1,+/-1.5
610U800US50FRA,"Franklin Senate District (2022), Vermont",13,65 years and over,"1,342",+/-180,8.0,+/-1.1
610U800US50FRA,"Franklin Senate District (2022), Vermont",13.3,,,,,
610U800US50FRA,"Franklin Senate District (2022), Vermont",14,Households with one or more people under 18 years,"4,995",+/-331,29.9,+/-1.8
610U800US50FRA,"Franklin Senate District (2022), Vermont",15,Households with one or more people 65 years and over,"5,213",+/-301,31.2,+/-1.5
610U800US50FRA,"Franklin Senate District (2022), Vermont",15.3,,,,,
610U800US50FRA,"Franklin Senate District (2022), Vermont",16,Average household size,2.61,+/-0.06,(X),(X)
610U800US50FRA,"Franklin Senate District (2022), Vermont",17,Average family size,3.10,+/-0.09,(X),(X)
610U800US50FRA,"Franklin Senate District (2022), Vermont",17.3,,,,,
610U800US50FRA,"Franklin Senate District (2022), Vermont",17.5,RELATIONSHIP,,,,
610U800US50FRA,"Franklin Senate District (2022), Vermont",18,Population in households,"43,727",+/-481,"43,727",(X)
610U800US50FRA,"Franklin Senate District (2022), Vermont",19,Householder,"16,722",+/-447,38.2,+/-0.9
610U800US50FRA,"Franklin Senate District (2022), Vermont",20,Spouse,"8,721",+/-481,19.9,+/-1.1
610U800US50FRA,"Franklin Senate District (2022), Vermont",21,Unmarried partner,"1,710",+/-300,3.9,+/-0.7
610U800US50FRA,"Franklin Senate District (2022), Vermont",22,Child,"12,724",+/-521,29.1,+/-1.2
610U800US50FRA,"Franklin Senate District (2022), Vermont",23,Other relatives,"2,289",+/-440,5.2,+/-1.0
610U800US50FRA,"Franklin Senate District (2022), Vermont",24,Other nonrelatives,"1,561",+/-319,3.6,+/-0.7
610U800US50FRA,"Franklin Senate District (2022), Vermont",24.3,,,,,
610U800US50FRA,"Franklin Senate District (2022), Vermont",24.5,MARITAL STATUS,,,,
610U800US50FRA,"Franklin Senate District (2022), Vermont",25,Males 15 years and over,"18,043",+/-296,"18,043",(X)
610U800US50FRA,"Franklin Senate District (2022), Vermont",26,Never married,"6,324",+/-388,35.0,+/-2.0
610U800US50FRA,"Franklin Senate District (2022), Vermont",27,"Now married, except separated","9,205",+/-539,51.0,+/-3.0
610U800US50FRA,"Franklin Senate District (2022), Vermont",28,Separated,284,+/-110,1.6,+/-0.6
610U800US50FRA,"Franklin Senate District (2022), Vermont",29,Widowed,433,+/-137,2.4,+/-0.8
610U800US50FRA,"Franklin Senate District (2022), Vermont",30,Divorced,"1,797",+/-300,10.0,+/-1.6
610U800US50FRA,"Franklin Senate District (2022), Vermont",30.3,,,,,
610U800US50FRA,"Franklin Senate District (2022), Vermont",31,Females 15 years and over,"18,357",+/-276,"18,357",(X)
610U800US50FRA,"Franklin Senate District (2022), Vermont",32,Never married,"4,954",+/-312,27.0,+/-1.7
610U800US50FRA,"Franklin Senate District (2022), Vermont",33,"Now married, except separated","9,401",+/-503,51.2,+/-2.7
610U800US50FRA,"Franklin Senate District (2022), Vermont",34,Separated,192,+/-98,1.0,+/-0.5
610U800US50FRA,"Franklin Senate District (2022), Vermont",35,Widowed,"1,489",+/-208,8.1,+/-1.1
610U800US50FRA,"Franklin Senate District (2022), Vermont",36,Divorced,"2,321",+/-340,12.6,+/-1.8
610U800US50FRA,"Franklin Senate District (2022), Vermont",36.3,,,,,
610U800US50FRA,"Franklin Senate District (2022), Vermont",36.5,FERTILITY,,,,
610U800US50FRA,"Franklin Senate District (2022), Vermont",37,Number of women 15 to 50 years old who had a birth in the past 12 months,403,+/-107,403,(X)
610U800US50FRA,"Franklin Senate District (2022), Vermont",38,"Unmarried women (widowed, divorced, and never married)",98,+/-57,24.3,+/-13.1
610U800US50FRA,"Franklin Senate District (2022), Vermont",39,"Per 1,000 unmarried women",18,+/-11,(X),(X)
610U800US50FRA,"Franklin Senate District (2022), Vermont",40,"Per 1,000 women 15 to 50 years old",41,+/-11,(X),(X)
610U800US50FRA,"Franklin Senate District (2022), Vermont",41,"Per 1,000 women 15 to 19 years old",0,+/-17,(X),(X)
610U800US50FRA,"Franklin Senate District (2022), Vermont",42,"Per 1,000 women 20 to 34 years old",84,+/-25,(X),(X)
610U800US50FRA,"Franklin Senate District (2022), Vermont",43,"Per 1,000 women 35 to 50 years old",18,+/-11,(X),(X)
610U800US50FRA,"Franklin Senate District (2022), Vermont",43.3,,,,,
610U800US50FRA,"Franklin Senate District (2022), Vermont",43.5,GRANDPARENTS,,,,
610U800US50FRA,"Franklin Senate District (2022), Vermont",44,Number of grandparents living with own grandchildren under 18 years,642,+/-150,642,(X)
610U800US50FRA,"Franklin Senate District (2022), Vermont",45,Grandparents responsible for grandchildren,129,+/-61,20.1,+/-6.6
610U800US50FRA,"Franklin Senate District (2022), Vermont",45.9,Years responsible for grandchildren,,,,
610U800US50FRA,"Franklin Senate District (2022), Vermont",46,Less than 1 year,16,+/-25,2.5,+/-3.8
610U800US50FRA,"Franklin Senate District (2022), Vermont",47,1 or 2 years,44,+/-35,6.9,+/-5.2
610U800US50FRA,"Franklin Senate District (2022), Vermont",48,3 or 4 years,38,+/-36,5.9,+/-5.0
610U800US50FRA,"Franklin Senate District (2022), Vermont",49,5 or more years,31,+/-37,4.8,+/-5.3
610U800US50FRA,"Franklin Senate District (2022), Vermont",49.3,,,,,
610U800US50FRA,"Franklin Senate District (2022), Vermont",50,Number of grandparents responsible for own grandchildren under 18 years,129,+/-61,129,(X)
610U800US50FRA,"Franklin Senate District (2022), Vermont",51,Who are female,38,+/-24,29.5,+/-14.2
610U800US50FRA,"Franklin Senate District (2022), Vermont",52,Who are married,115,+/-54,89.1,+/-11.2
610U800US50FRA,"Franklin Senate District (2022), Vermont",52.3,,,,,
610U800US50FRA,"Franklin Senate District (2022), Vermont",52.5,SCHOOL ENROLLMENT,,,,
610U800US50FRA,"Franklin Senate District (2022), Vermont",53,Population 3 years and over enrolled in school,"9,233",+/-485,"9,233",(X)
610U800US50FRA,"Franklin Senate District (2022), Vermont",54,"Nursery school, preschool",731,+/-183,7.9,+/-1.9
610U800US50FRA,"Franklin Senate District (2022), Vermont",55,Kindergarten,498,+/-153,5.4,+/-1.7
610U800US50FRA,"Franklin Senate District (2022), Vermont",56,Elementary school (grades 1-8),"4,156",+/-320,45.0,+/-3.2
610U800US50FRA,"Franklin Senate District (2022), Vermont",57,High school (grades 9-12),"2,333",+/-228,25.3,+/-2.5
610U800US50FRA,"Franklin Senate District (2022), Vermont",58,College or graduate school,"1,515",+/-306,16.4,+/-2.8
610U800US50FRA,"Franklin Senate District (2022), Vermont",58.3,,,,,
610U800US50FRA,"Franklin Senate District (2022), Vermont",58.5,EDUCATIONAL ATTAINMENT,,,,
610U800US50FRA,"Franklin Senate District (2022), Vermont",59,Population 25 years and over,"30,906",+/-423,"30,906",(X)
610U800US50FRA,"Franklin Senate District (2022), Vermont",60,Less than 9th grade,"1,088",+/-303,3.5,+/-1.0
610U800US50FRA,"Franklin Senate District (2022), Vermont",61,"9th to 12th grade, no diploma","1,690",+/-277,5.5,+/-0.9
610U800US50FRA,"Franklin Senate District (2022), Vermont",62,High school graduate (includes equivalency),"12,047",+/-703,39.0,+/-2.3
610U800US50FRA,"Franklin Senate District (2022), Vermont",63,"Some college, no degree","5,631",+/-559,18.2,+/-1.8
610U800US50FRA,"Franklin Senate District (2022), Vermont",64,Associate's degree,"2,814",+/-308,9.1,+/-1.0
610U800US50FRA,"Franklin Senate District (2022), Vermont",65,Bachelor's degree,"4,933",+/-483,16.0,+/-1.5
610U800US50FRA,"Franklin Senate District (2022), Vermont",66,Graduate or professional degree,"2,703",+/-319,8.7,+/-1.0
610U800US50FRA,"Franklin Senate District (2022), Vermont",66.3,,,,,
610U800US50FRA,"Franklin Senate District (2022), Vermont",67,High school graduate or higher,"28,128",+/-615,91.0,+/-1.5
610U800US50FRA,"Franklin Senate District (2022), Vermont",68,Bachelor's degree or higher,"7,636",+/-591,24.7,+/-1.8
610U800US50FRA,"Franklin Senate District (2022), Vermont",68.3,,,,,
610U800US50FRA,"Franklin Senate District (2022), Vermont",68.5,VETERAN STATUS,,,,
610U800US50FRA,"Franklin Senate District (2022), Vermont",69,Civilian population 18 years and over,"34,324",+/-428,"34,324",(X)
610U800US50FRA,"Franklin Senate District (2022), Vermont",70,Civilian veterans,"2,475",+/-312,7.2,+/-0.9
610U800US50FRA,"Franklin Senate District (2022), Vermont",70.3,,,,,
610U800US50FRA,"Franklin Senate District (2022), Vermont",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
610U800US50FRA,"Franklin Senate District (2022), Vermont",71,Total Civilian Noninstitutionalized Population,"43,598",+/-496,"43,598",(X)
610U800US50FRA,"Franklin Senate District (2022), Vermont",72,With a disability,"6,115",+/-544,14.0,+/-1.3
610U800US50FRA,"Franklin Senate District (2022), Vermont",72.3,,,,,
610U800US50FRA,"Franklin Senate District (2022), Vermont",73,Under 18 years,"9,576",+/-238,"9,576",(X)
610U800US50FRA,"Franklin Senate District (2022), Vermont",74,With a disability,330,+/-115,3.4,+/-1.2
610U800US50FRA,"Franklin Senate District (2022), Vermont",74.3,,,,,
610U800US50FRA,"Franklin Senate District (2022), Vermont",75,18 to 64 years,"27,023",+/-455,"27,023",(X)
610U800US50FRA,"Franklin Senate District (2022), Vermont",76,With a disability,"3,604",+/-505,13.3,+/-1.8
610U800US50FRA,"Franklin Senate District (2022), Vermont",76.3,,,,,
610U800US50FRA,"Franklin Senate District (2022), Vermont",77,65 years and over,"6,999",+/-307,"6,999",(X)
610U800US50FRA,"Franklin Senate District (2022), Vermont",78,With a disability,"2,181",+/-264,31.2,+/-3.8
610U800US50FRA,"Franklin Senate District (2022), Vermont",78.3,,,,,
610U800US50FRA,"Franklin Senate District (2022), Vermont",78.5,RESIDENCE 1 YEAR AGO,,,,
610U800US50FRA,"Franklin Senate District (2022), Vermont",79,Population 1 year and over,"43,635",+/-469,"43,635",(X)
610U800US50FRA,"Franklin Senate District (2022), Vermont",80,Same house,"39,319",+/-638,90.1,+/-1.3
610U800US50FRA,"Franklin Senate District (2022), Vermont",81,Different house (in the U.S. or abroad),"4,316",+/-593,9.9,+/-1.3
610U800US50FRA,"Franklin Senate District (2022), Vermont",82,Different house in the U.S.,"4,299",+/-594,9.9,+/-1.3
610U800US50FRA,"Franklin Senate District (2022), Vermont",83,Same county,"2,818",+/-522,6.5,+/-1.2
610U800US50FRA,"Franklin Senate District (2022), Vermont",84,Different county,"1,481",+/-322,3.4,+/-0.7
610U800US50FRA,"Franklin Senate District (2022), Vermont",85,Same state,"1,048",+/-282,2.4,+/-0.6
610U800US50FRA,"Franklin Senate District (2022), Vermont",86,Different state,433,+/-171,1.0,+/-0.4
610U800US50FRA,"Franklin Senate District (2022), Vermont",87,Abroad,17,+/-17,0.0,+/-0.1
610U800US50FRA,"Franklin Senate District (2022), Vermont",87.3,,,,,
610U800US50FRA,"Franklin Senate District (2022), Vermont",87.5,PLACE OF BIRTH,,,,
610U800US50FRA,"Franklin Senate District (2022), Vermont",88,Total population,"44,112",+/-442,"44,112",(X)
610U800US50FRA,"Franklin Senate District (2022), Vermont",89,Native,"42,765",+/-440,96.9,+/-0.4
610U800US50FRA,"Franklin Senate District (2022), Vermont",90,Born in United States,"42,305",+/-483,95.9,+/-0.6
610U800US50FRA,"Franklin Senate District (2022), Vermont",91,State of residence,"31,763",+/-893,72.0,+/-1.9
610U800US50FRA,"Franklin Senate District (2022), Vermont",92,Different state,"10,542",+/-839,23.9,+/-1.9
610U800US50FRA,"Franklin Senate District (2022), Vermont",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)",460,+/-176,1.0,+/-0.4
610U800US50FRA,"Franklin Senate District (2022), Vermont",94,Foreign born,"1,347",+/-172,3.1,+/-0.4
610U800US50FRA,"Franklin Senate District (2022), Vermont",94.3,,,,,
610U800US50FRA,"Franklin Senate District (2022), Vermont",94.5,U.S. CITIZENSHIP STATUS,,,,
610U800US50FRA,"Franklin Senate District (2022), Vermont",95,Foreign-born population,"1,347",+/-172,"1,347",(X)
610U800US50FRA,"Franklin Senate District (2022), Vermont",96,Naturalized U.S. citizen,926,+/-177,68.7,+/-10.5
610U800US50FRA,"Franklin Senate District (2022), Vermont",97,Not a U.S. citizen,421,+/-156,31.3,+/-10.5
610U800US50FRA,"Franklin Senate District (2022), Vermont",97.3,,,,,
610U800US50FRA,"Franklin Senate District (2022), Vermont",97.5,YEAR OF ENTRY,,,,
610U800US50FRA,"Franklin Senate District (2022), Vermont",98,Population born outside the United States,"1,807",+/-268,"1,807",(X)
610U800US50FRA,"Franklin Senate District (2022), Vermont",98.3,,,,,
610U800US50FRA,"Franklin Senate District (2022), Vermont",99,Native,460,+/-176,460,(X)
610U800US50FRA,"Franklin Senate District (2022), Vermont",100,Entered 2010 or later,104,+/-79,22.6,+/-13.5
610U800US50FRA,"Franklin Senate District (2022), Vermont",101,Entered before 2010,356,+/-136,77.4,+/-13.5
610U800US50FRA,"Franklin Senate District (2022), Vermont",101.3,,,,,
610U800US50FRA,"Franklin Senate District (2022), Vermont",102,Foreign born,"1,347",+/-172,"1,347",(X)
610U800US50FRA,"Franklin Senate District (2022), Vermont",103,Entered 2010 or later,225,+/-122,16.7,+/-8.7
610U800US50FRA,"Franklin Senate District (2022), Vermont",104,Entered before 2010,"1,122",+/-182,83.3,+/-8.7
610U800US50FRA,"Franklin Senate District (2022), Vermont",104.3,,,,,
610U800US50FRA,"Franklin Senate District (2022), Vermont",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
610U800US50FRA,"Franklin Senate District (2022), Vermont",105,"Foreign-born population, excluding population born at sea","1,347",+/-172,"1,347",(X)
610U800US50FRA,"Franklin Senate District (2022), Vermont",106,Europe,218,+/-91,16.2,+/-5.7
610U800US50FRA,"Franklin Senate District (2022), Vermont",107,Asia,367,+/-47,27.2,+/-4.4
610U800US50FRA,"Franklin Senate District (2022), Vermont",108,Africa,26,+/-29,1.9,+/-2.1
610U800US50FRA,"Franklin Senate District (2022), Vermont",109,Oceania,0,+/-21,0.0,+/-1.7
610U800US50FRA,"Franklin Senate District (2022), Vermont",110,Latin America,160,+/-80,11.9,+/-5.7
610U800US50FRA,"Franklin Senate District (2022), Vermont",111,Northern America,576,+/-125,42.8,+/-7.2
610U800US50FRA,"Franklin Senate District (2022), Vermont",111.3,,,,,
610U800US50FRA,"Franklin Senate District (2022), Vermont",111.5,LANGUAGE SPOKEN AT HOME,,,,
610U800US50FRA,"Franklin Senate District (2022), Vermont",112,Population 5 years and over,"41,616",+/-421,"41,616",(X)
610U800US50FRA,"Franklin Senate District (2022), Vermont",113,English only,"39,901",+/-562,95.9,+/-0.8
610U800US50FRA,"Franklin Senate District (2022), Vermont",114,Language other than English,"1,715",+/-338,4.1,+/-0.8
610U800US50FRA,"Franklin Senate District (2022), Vermont",115,"Speak English less than ""very well""",242,+/-92,0.6,+/-0.2
610U800US50FRA,"Franklin Senate District (2022), Vermont",116,Spanish,280,+/-117,0.7,+/-0.3
610U800US50FRA,"Franklin Senate District (2022), Vermont",117,"Speak English less than ""very well""",82,+/-70,0.2,+/-0.2
610U800US50FRA,"Franklin Senate District (2022), Vermont",118,Other Indo-European languages,"1,218",+/-330,2.9,+/-0.8
610U800US50FRA,"Franklin Senate District (2022), Vermont",119,"Speak English less than ""very well""",125,+/-65,0.3,+/-0.2
610U800US50FRA,"Franklin Senate District (2022), Vermont",120,Asian and Pacific Islander languages,186,+/-118,0.4,+/-0.3
610U800US50FRA,"Franklin Senate District (2022), Vermont",121,"Speak English less than ""very well""",35,+/-41,0.1,+/-0.1
610U800US50FRA,"Franklin Senate District (2022), Vermont",122,Other languages,31,+/-30,0.1,+/-0.1
610U800US50FRA,"Franklin Senate District (2022), Vermont",123,"Speak English less than ""very well""",0,+/-21,0.0,+/-0.1
610U800US50FRA,"Franklin Senate District (2022), Vermont",123.3,,,,,
610U800US50FRA,"Franklin Senate District (2022), Vermont",123.5,ANCESTRY,,,,
610U800US50FRA,"Franklin Senate District (2022), Vermont",124,Total population,"44,112",+/-442,"44,112",(X)
610U800US50FRA,"Franklin Senate District (2022), Vermont",125,American,"6,623",+/-788,15.0,+/-1.8
610U800US50FRA,"Franklin Senate District (2022), Vermont",126,Arab,165,+/-109,0.4,+/-0.2
610U800US50FRA,"Franklin Senate District (2022), Vermont",127,Czech,85,+/-71,0.2,+/-0.2
610U800US50FRA,"Franklin Senate District (2022), Vermont",128,Danish,67,+/-43,0.2,+/-0.1
610U800US50FRA,"Franklin Senate District (2022), Vermont",129,Dutch,79,+/-37,0.2,+/-0.1
610U800US50FRA,"Franklin Senate District (2022), Vermont",130,English,"5,312",+/-556,12.0,+/-1.3
610U800US50FRA,"Franklin Senate District (2022), Vermont",131,French (except Basque),"6,461",+/-784,14.6,+/-1.8
610U800US50FRA,"Franklin Senate District (2022), Vermont",132,French Canadian,"5,131",+/-727,11.6,+/-1.6
610U800US50FRA,"Franklin Senate District (2022), Vermont",133,German,"3,227",+/-653,7.3,+/-1.5
610U800US50FRA,"Franklin Senate District (2022), Vermont",134,Greek,30,+/-24,0.1,+/-0.1
610U800US50FRA,"Franklin Senate District (2022), Vermont",135,Hungarian,116,+/-104,0.3,+/-0.2
610U800US50FRA,"Franklin Senate District (2022), Vermont",136,Irish,"5,811",+/-644,13.2,+/-1.5
610U800US50FRA,"Franklin Senate District (2022), Vermont",137,Italian,"1,634",+/-321,3.7,+/-0.7
610U800US50FRA,"Franklin Senate District (2022), Vermont",138,Lithuanian,125,+/-88,0.3,+/-0.2
610U800US50FRA,"Franklin Senate District (2022), Vermont",139,Norwegian,213,+/-108,0.5,+/-0.2
610U800US50FRA,"Franklin Senate District (2022), Vermont",140,Polish,571,+/-207,1.3,+/-0.5
610U800US50FRA,"Franklin Senate District (2022), Vermont",141,Portuguese,71,+/-40,0.2,+/-0.1
610U800US50FRA,"Franklin Senate District (2022), Vermont",142,Russian,342,+/-266,0.8,+/-0.6
610U800US50FRA,"Franklin Senate District (2022), Vermont",143,Scotch-Irish,316,+/-124,0.7,+/-0.3
610U800US50FRA,"Franklin Senate District (2022), Vermont",144,Scottish,"1,172",+/-247,2.7,+/-0.6
610U800US50FRA,"Franklin Senate District (2022), Vermont",145,Slovak,13,+/-13,0.0,+/-0.1
610U800US50FRA,"Franklin Senate District (2022), Vermont",146,Subsaharan African,36,+/-44,0.1,+/-0.1
610U800US50FRA,"Franklin Senate District (2022), Vermont",147,Swedish,309,+/-117,0.7,+/-0.3
610U800US50FRA,"Franklin Senate District (2022), Vermont",148,Swiss,112,+/-88,0.3,+/-0.2
610U800US50FRA,"Franklin Senate District (2022), Vermont",149,Ukrainian,84,+/-62,0.2,+/-0.1
610U800US50FRA,"Franklin Senate District (2022), Vermont",150,Welsh,246,+/-116,0.6,+/-0.3
610U800US50FRA,"Franklin Senate District (2022), Vermont",151,West Indian (excluding Hispanic origin groups),16,+/-23,0.0,+/-0.1
610U800US50FRA,"Franklin Senate District (2022), Vermont",151.3,,,,,
610U800US50FRA,"Franklin Senate District (2022), Vermont",151.5,COMPUTERS AND INTERNET USE,,,,
610U800US50FRA,"Franklin Senate District (2022), Vermont",152,Total households,"16,722",+/-447,"16,722",(X)
610U800US50FRA,"Franklin Senate District (2022), Vermont",153,With a computer,"14,839",+/-518,88.7,+/-1.7
610U800US50FRA,"Franklin Senate District (2022), Vermont",154,With a broadband Internet subscription,"14,125",+/-538,84.5,+/-1.9
610U800US50GRI,"Grand Isle Senate District (2022), Vermont",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
610U800US50GRI,"Grand Isle Senate District (2022), Vermont",0.5,,,,,
610U800US50GRI,"Grand Isle Senate District (2022), Vermont",0.8,HOUSEHOLDS BY TYPE,,,,
610U800US50GRI,"Grand Isle Senate District (2022), Vermont",1,Total households,"8,330",+/-330,"8,330",(X)
610U800US50GRI,"Grand Isle Senate District (2022), Vermont",2,Married-couple household,"4,157",+/-271,49.9,+/-3.4
610U800US50GRI,"Grand Isle Senate District (2022), Vermont",3,With children of the householder under 18 years,"1,466",+/-198,17.6,+/-2.3
610U800US50GRI,"Grand Isle Senate District (2022), Vermont",4,Cohabiting couple household,690,+/-258,8.3,+/-3.0
610U800US50GRI,"Grand Isle Senate District (2022), Vermont",5,With children of the householder under 18 years,111,+/-103,1.3,+/-1.2
610U800US50GRI,"Grand Isle Senate District (2022), Vermont",6,"Male householder, no spouse/partner present","1,575",+/-275,18.9,+/-3.1
610U800US50GRI,"Grand Isle Senate District (2022), Vermont",7,With children of the householder under 18 years,89,+/-88,1.1,+/-1.1
610U800US50GRI,"Grand Isle Senate District (2022), Vermont",8,Householder living alone,"1,139",+/-250,13.7,+/-2.9
610U800US50GRI,"Grand Isle Senate District (2022), Vermont",9,65 years and over,198,+/-84,2.4,+/-1.0
610U800US50GRI,"Grand Isle Senate District (2022), Vermont",10,"Female householder, no spouse/partner present","1,908",+/-313,22.9,+/-3.6
610U800US50GRI,"Grand Isle Senate District (2022), Vermont",11,With children of the householder under 18 years,257,+/-116,3.1,+/-1.4
610U800US50GRI,"Grand Isle Senate District (2022), Vermont",12,Householder living alone,"1,092",+/-272,13.1,+/-3.1
610U800US50GRI,"Grand Isle Senate District (2022), Vermont",13,65 years and over,405,+/-125,4.9,+/-1.4
610U800US50GRI,"Grand Isle Senate District (2022), Vermont",13.3,,,,,
610U800US50GRI,"Grand Isle Senate District (2022), Vermont",14,Households with one or more people under 18 years,"2,098",+/-237,25.2,+/-2.7
610U800US50GRI,"Grand Isle Senate District (2022), Vermont",15,Households with one or more people 65 years and over,"2,184",+/-219,26.2,+/-2.6
610U800US50GRI,"Grand Isle Senate District (2022), Vermont",15.3,,,,,
610U800US50GRI,"Grand Isle Senate District (2022), Vermont",16,Average household size,2.40,+/-0.09,(X),(X)
610U800US50GRI,"Grand Isle Senate District (2022), Vermont",17,Average family size,2.99,+/-0.12,(X),(X)
610U800US50GRI,"Grand Isle Senate District (2022), Vermont",17.3,,,,,
610U800US50GRI,"Grand Isle Senate District (2022), Vermont",17.5,RELATIONSHIP,,,,
610U800US50GRI,"Grand Isle Senate District (2022), Vermont",18,Population in households,"19,976",+/-597,"19,976",(X)
610U800US50GRI,"Grand Isle Senate District (2022), Vermont",19,Householder,"8,330",+/-330,41.7,+/-1.5
610U800US50GRI,"Grand Isle Senate District (2022), Vermont",20,Spouse,"4,131",+/-275,20.7,+/-1.4
610U800US50GRI,"Grand Isle Senate District (2022), Vermont",21,Unmarried partner,660,+/-214,3.3,+/-1.0
610U800US50GRI,"Grand Isle Senate District (2022), Vermont",22,Child,"5,432",+/-567,27.2,+/-2.6
610U800US50GRI,"Grand Isle Senate District (2022), Vermont",23,Other relatives,556,+/-182,2.8,+/-0.9
610U800US50GRI,"Grand Isle Senate District (2022), Vermont",24,Other nonrelatives,867,+/-271,4.3,+/-1.4
610U800US50GRI,"Grand Isle Senate District (2022), Vermont",24.3,,,,,
610U800US50GRI,"Grand Isle Senate District (2022), Vermont",24.5,MARITAL STATUS,,,,
610U800US50GRI,"Grand Isle Senate District (2022), Vermont",25,Males 15 years and over,"8,644",+/-509,"8,644",(X)
610U800US50GRI,"Grand Isle Senate District (2022), Vermont",26,Never married,"2,960",+/-426,34.2,+/-3.7
610U800US50GRI,"Grand Isle Senate District (2022), Vermont",27,"Now married, except separated","4,330",+/-299,50.1,+/-4.0
610U800US50GRI,"Grand Isle Senate District (2022), Vermont",28,Separated,215,+/-198,2.5,+/-2.2
610U800US50GRI,"Grand Isle Senate District (2022), Vermont",29,Widowed,127,+/-59,1.5,+/-0.7
610U800US50GRI,"Grand Isle Senate District (2022), Vermont",30,Divorced,"1,012",+/-193,11.7,+/-2.2
610U800US50GRI,"Grand Isle Senate District (2022), Vermont",30.3,,,,,
610U800US50GRI,"Grand Isle Senate District (2022), Vermont",31,Females 15 years and over,"7,886",+/-411,"7,886",(X)
610U800US50GRI,"Grand Isle Senate District (2022), Vermont",32,Never married,"2,059",+/-388,26.1,+/-4.2
610U800US50GRI,"Grand Isle Senate District (2022), Vermont",33,"Now married, except separated","4,278",+/-296,54.2,+/-4.3
610U800US50GRI,"Grand Isle Senate District (2022), Vermont",34,Separated,57,+/-46,0.7,+/-0.6
610U800US50GRI,"Grand Isle Senate District (2022), Vermont",35,Widowed,534,+/-160,6.8,+/-2.0
610U800US50GRI,"Grand Isle Senate District (2022), Vermont",36,Divorced,958,+/-207,12.1,+/-2.4
610U800US50GRI,"Grand Isle Senate District (2022), Vermont",36.3,,,,,
610U800US50GRI,"Grand Isle Senate District (2022), Vermont",36.5,FERTILITY,,,,
610U800US50GRI,"Grand Isle Senate District (2022), Vermont",37,Number of women 15 to 50 years old who had a birth in the past 12 months,212,+/-119,212,(X)
610U800US50GRI,"Grand Isle Senate District (2022), Vermont",38,"Unmarried women (widowed, divorced, and never married)",112,+/-107,52.8,+/-29.8
610U800US50GRI,"Grand Isle Senate District (2022), Vermont",39,"Per 1,000 unmarried women",53,+/-50,(X),(X)
610U800US50GRI,"Grand Isle Senate District (2022), Vermont",40,"Per 1,000 women 15 to 50 years old",49,+/-28,(X),(X)
610U800US50GRI,"Grand Isle Senate District (2022), Vermont",41,"Per 1,000 women 15 to 19 years old",0,+/-50,(X),(X)
