"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
610U800US10009,"State Senate District 9 (2022), Delaware",104,Entered before 2010,"4,783",+/-902,68.9,+/-7.8
610U800US10009,"State Senate District 9 (2022), Delaware",104.3,,,,,
610U800US10009,"State Senate District 9 (2022), Delaware",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
610U800US10009,"State Senate District 9 (2022), Delaware",105,"Foreign-born population, excluding population born at sea","6,938",+/-981,"6,938",(X)
610U800US10009,"State Senate District 9 (2022), Delaware",106,Europe,495,+/-206,7.1,+/-2.8
610U800US10009,"State Senate District 9 (2022), Delaware",107,Asia,"2,907",+/-637,41.9,+/-7.4
610U800US10009,"State Senate District 9 (2022), Delaware",108,Africa,789,+/-421,11.4,+/-5.5
610U800US10009,"State Senate District 9 (2022), Delaware",109,Oceania,0,+/-27,0.0,+/-0.5
610U800US10009,"State Senate District 9 (2022), Delaware",110,Latin America,"2,714",+/-553,39.1,+/-6.2
610U800US10009,"State Senate District 9 (2022), Delaware",111,Northern America,33,+/-38,0.5,+/-0.5
610U800US10009,"State Senate District 9 (2022), Delaware",111.3,,,,,
610U800US10009,"State Senate District 9 (2022), Delaware",111.5,LANGUAGE SPOKEN AT HOME,,,,
610U800US10009,"State Senate District 9 (2022), Delaware",112,Population 5 years and over,"43,145","+/-1,981","43,145",(X)
610U800US10009,"State Senate District 9 (2022), Delaware",113,English only,"34,243","+/-1,941",79.4,+/-2.6
610U800US10009,"State Senate District 9 (2022), Delaware",114,Language other than English,"8,902","+/-1,209",20.6,+/-2.6
610U800US10009,"State Senate District 9 (2022), Delaware",115,"Speak English less than ""very well""","3,058",+/-615,7.1,+/-1.4
610U800US10009,"State Senate District 9 (2022), Delaware",116,Spanish,"4,711",+/-851,10.9,+/-1.9
610U800US10009,"State Senate District 9 (2022), Delaware",117,"Speak English less than ""very well""","1,930",+/-498,4.5,+/-1.1
610U800US10009,"State Senate District 9 (2022), Delaware",118,Other Indo-European languages,"1,476",+/-489,3.4,+/-1.1
610U800US10009,"State Senate District 9 (2022), Delaware",119,"Speak English less than ""very well""",182,+/-84,0.4,+/-0.2
610U800US10009,"State Senate District 9 (2022), Delaware",120,Asian and Pacific Islander languages,"1,678",+/-359,3.9,+/-0.8
610U800US10009,"State Senate District 9 (2022), Delaware",121,"Speak English less than ""very well""",712,+/-229,1.7,+/-0.5
610U800US10009,"State Senate District 9 (2022), Delaware",122,Other languages,"1,037",+/-531,2.4,+/-1.2
610U800US10009,"State Senate District 9 (2022), Delaware",123,"Speak English less than ""very well""",234,+/-125,0.5,+/-0.3
610U800US10009,"State Senate District 9 (2022), Delaware",123.3,,,,,
610U800US10009,"State Senate District 9 (2022), Delaware",123.5,ANCESTRY,,,,
610U800US10009,"State Senate District 9 (2022), Delaware",124,Total population,"46,389","+/-2,078","46,389",(X)
610U800US10009,"State Senate District 9 (2022), Delaware",125,American,"1,463",+/-343,3.2,+/-0.7
610U800US10009,"State Senate District 9 (2022), Delaware",126,Arab,765,+/-532,1.6,+/-1.1
610U800US10009,"State Senate District 9 (2022), Delaware",127,Czech,29,+/-30,0.1,+/-0.1
610U800US10009,"State Senate District 9 (2022), Delaware",128,Danish,119,+/-95,0.3,+/-0.2
610U800US10009,"State Senate District 9 (2022), Delaware",129,Dutch,461,+/-204,1.0,+/-0.4
610U800US10009,"State Senate District 9 (2022), Delaware",130,English,"4,136",+/-593,8.9,+/-1.2
610U800US10009,"State Senate District 9 (2022), Delaware",131,French (except Basque),655,+/-203,1.4,+/-0.4
610U800US10009,"State Senate District 9 (2022), Delaware",132,French Canadian,44,+/-46,0.1,+/-0.1
610U800US10009,"State Senate District 9 (2022), Delaware",133,German,"5,193",+/-850,11.2,+/-1.8
610U800US10009,"State Senate District 9 (2022), Delaware",134,Greek,274,+/-189,0.6,+/-0.4
610U800US10009,"State Senate District 9 (2022), Delaware",135,Hungarian,110,+/-76,0.2,+/-0.2
610U800US10009,"State Senate District 9 (2022), Delaware",136,Irish,"6,696",+/-944,14.4,+/-1.9
610U800US10009,"State Senate District 9 (2022), Delaware",137,Italian,"4,288",+/-662,9.2,+/-1.4
610U800US10009,"State Senate District 9 (2022), Delaware",138,Lithuanian,72,+/-58,0.2,+/-0.1
610U800US10009,"State Senate District 9 (2022), Delaware",139,Norwegian,102,+/-81,0.2,+/-0.2
610U800US10009,"State Senate District 9 (2022), Delaware",140,Polish,"2,151",+/-500,4.6,+/-1.1
610U800US10009,"State Senate District 9 (2022), Delaware",141,Portuguese,0,+/-27,0.0,+/-0.1
610U800US10009,"State Senate District 9 (2022), Delaware",142,Russian,170,+/-79,0.4,+/-0.2
610U800US10009,"State Senate District 9 (2022), Delaware",143,Scotch-Irish,170,+/-82,0.4,+/-0.2
610U800US10009,"State Senate District 9 (2022), Delaware",144,Scottish,474,+/-185,1.0,+/-0.4
610U800US10009,"State Senate District 9 (2022), Delaware",145,Slovak,71,+/-56,0.2,+/-0.1
610U800US10009,"State Senate District 9 (2022), Delaware",146,Subsaharan African,915,+/-517,2.0,+/-1.1
610U800US10009,"State Senate District 9 (2022), Delaware",147,Swedish,228,+/-128,0.5,+/-0.3
610U800US10009,"State Senate District 9 (2022), Delaware",148,Swiss,164,+/-98,0.4,+/-0.2
610U800US10009,"State Senate District 9 (2022), Delaware",149,Ukrainian,188,+/-93,0.4,+/-0.2
610U800US10009,"State Senate District 9 (2022), Delaware",150,Welsh,486,+/-293,1.0,+/-0.6
610U800US10009,"State Senate District 9 (2022), Delaware",151,West Indian (excluding Hispanic origin groups),249,+/-140,0.5,+/-0.3
610U800US10009,"State Senate District 9 (2022), Delaware",151.3,,,,,
610U800US10009,"State Senate District 9 (2022), Delaware",151.5,COMPUTERS AND INTERNET USE,,,,
610U800US10009,"State Senate District 9 (2022), Delaware",152,Total households,"18,612",+/-817,"18,612",(X)
610U800US10009,"State Senate District 9 (2022), Delaware",153,With a computer,"17,414",+/-853,93.6,+/-1.4
610U800US10009,"State Senate District 9 (2022), Delaware",154,With a broadband Internet subscription,"17,059",+/-890,91.7,+/-1.7
610U800US10010,"State Senate District 10 (2022), Delaware",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
610U800US10010,"State Senate District 10 (2022), Delaware",0.5,,,,,
610U800US10010,"State Senate District 10 (2022), Delaware",0.8,HOUSEHOLDS BY TYPE,,,,
610U800US10010,"State Senate District 10 (2022), Delaware",1,Total households,"16,375",+/-851,"16,375",(X)
610U800US10010,"State Senate District 10 (2022), Delaware",2,Married-couple household,"10,145",+/-722,62.0,+/-4.4
610U800US10010,"State Senate District 10 (2022), Delaware",3,With children of the householder under 18 years,"4,038",+/-460,24.7,+/-2.9
610U800US10010,"State Senate District 10 (2022), Delaware",4,Cohabiting couple household,"1,153",+/-460,7.0,+/-2.8
610U800US10010,"State Senate District 10 (2022), Delaware",5,With children of the householder under 18 years,453,+/-327,2.8,+/-2.0
610U800US10010,"State Senate District 10 (2022), Delaware",6,"Male householder, no spouse/partner present","1,150",+/-305,7.0,+/-1.8
610U800US10010,"State Senate District 10 (2022), Delaware",7,With children of the householder under 18 years,206,+/-171,1.3,+/-1.0
610U800US10010,"State Senate District 10 (2022), Delaware",8,Householder living alone,538,+/-174,3.3,+/-1.0
610U800US10010,"State Senate District 10 (2022), Delaware",9,65 years and over,177,+/-99,1.1,+/-0.6
610U800US10010,"State Senate District 10 (2022), Delaware",10,"Female householder, no spouse/partner present","3,927",+/-793,24.0,+/-4.1
610U800US10010,"State Senate District 10 (2022), Delaware",11,With children of the householder under 18 years,696,+/-301,4.3,+/-1.8
610U800US10010,"State Senate District 10 (2022), Delaware",12,Householder living alone,"2,595",+/-738,15.8,+/-4.0
610U800US10010,"State Senate District 10 (2022), Delaware",13,65 years and over,"1,459",+/-603,8.9,+/-3.5
610U800US10010,"State Senate District 10 (2022), Delaware",13.3,,,,,
610U800US10010,"State Senate District 10 (2022), Delaware",14,Households with one or more people under 18 years,"5,818",+/-546,35.5,+/-3.7
610U800US10010,"State Senate District 10 (2022), Delaware",15,Households with one or more people 65 years and over,"5,256",+/-640,32.1,+/-3.3
610U800US10010,"State Senate District 10 (2022), Delaware",15.3,,,,,
610U800US10010,"State Senate District 10 (2022), Delaware",16,Average household size,2.72,+/-0.12,(X),(X)
610U800US10010,"State Senate District 10 (2022), Delaware",17,Average family size,3.10,+/-0.10,(X),(X)
610U800US10010,"State Senate District 10 (2022), Delaware",17.3,,,,,
610U800US10010,"State Senate District 10 (2022), Delaware",17.5,RELATIONSHIP,,,,
610U800US10010,"State Senate District 10 (2022), Delaware",18,Population in households,"44,504","+/-1,471","44,504",(X)
610U800US10010,"State Senate District 10 (2022), Delaware",19,Householder,"16,375",+/-851,36.8,+/-1.6
610U800US10010,"State Senate District 10 (2022), Delaware",20,Spouse,"9,835",+/-692,22.1,+/-1.3
610U800US10010,"State Senate District 10 (2022), Delaware",21,Unmarried partner,"1,025",+/-365,2.3,+/-0.8
610U800US10010,"State Senate District 10 (2022), Delaware",22,Child,"13,807","+/-1,001",31.0,+/-1.8
610U800US10010,"State Senate District 10 (2022), Delaware",23,Other relatives,"2,590",+/-540,5.8,+/-1.2
610U800US10010,"State Senate District 10 (2022), Delaware",24,Other nonrelatives,872,+/-443,2.0,+/-1.0
610U800US10010,"State Senate District 10 (2022), Delaware",24.3,,,,,
610U800US10010,"State Senate District 10 (2022), Delaware",24.5,MARITAL STATUS,,,,
610U800US10010,"State Senate District 10 (2022), Delaware",25,Males 15 years and over,"16,485",+/-799,"16,485",(X)
610U800US10010,"State Senate District 10 (2022), Delaware",26,Never married,"4,534",+/-717,27.5,+/-3.8
610U800US10010,"State Senate District 10 (2022), Delaware",27,"Now married, except separated","10,451",+/-671,63.4,+/-3.9
610U800US10010,"State Senate District 10 (2022), Delaware",28,Separated,94,+/-72,0.6,+/-0.4
610U800US10010,"State Senate District 10 (2022), Delaware",29,Widowed,333,+/-199,2.0,+/-1.2
610U800US10010,"State Senate District 10 (2022), Delaware",30,Divorced,"1,073",+/-448,6.5,+/-2.6
610U800US10010,"State Senate District 10 (2022), Delaware",30.3,,,,,
610U800US10010,"State Senate District 10 (2022), Delaware",31,Females 15 years and over,"18,933",+/-979,"18,933",(X)
610U800US10010,"State Senate District 10 (2022), Delaware",32,Never married,"4,292",+/-697,22.7,+/-3.3
610U800US10010,"State Senate District 10 (2022), Delaware",33,"Now married, except separated","10,645",+/-772,56.2,+/-4.0
610U800US10010,"State Senate District 10 (2022), Delaware",34,Separated,285,+/-208,1.5,+/-1.1
610U800US10010,"State Senate District 10 (2022), Delaware",35,Widowed,"1,675",+/-538,8.8,+/-2.7
610U800US10010,"State Senate District 10 (2022), Delaware",36,Divorced,"2,036",+/-471,10.8,+/-2.5
610U800US10010,"State Senate District 10 (2022), Delaware",36.3,,,,,
610U800US10010,"State Senate District 10 (2022), Delaware",36.5,FERTILITY,,,,
610U800US10010,"State Senate District 10 (2022), Delaware",37,Number of women 15 to 50 years old who had a birth in the past 12 months,463,+/-194,463,(X)
610U800US10010,"State Senate District 10 (2022), Delaware",38,"Unmarried women (widowed, divorced, and never married)",33,+/-56,7.1,+/-11.4
610U800US10010,"State Senate District 10 (2022), Delaware",39,"Per 1,000 unmarried women",7,+/-12,(X),(X)
610U800US10010,"State Senate District 10 (2022), Delaware",40,"Per 1,000 women 15 to 50 years old",45,+/-18,(X),(X)
610U800US10010,"State Senate District 10 (2022), Delaware",41,"Per 1,000 women 15 to 19 years old",0,+/-29,(X),(X)
610U800US10010,"State Senate District 10 (2022), Delaware",42,"Per 1,000 women 20 to 34 years old",59,+/-31,(X),(X)
610U800US10010,"State Senate District 10 (2022), Delaware",43,"Per 1,000 women 35 to 50 years old",45,+/-26,(X),(X)
610U800US10010,"State Senate District 10 (2022), Delaware",43.3,,,,,
610U800US10010,"State Senate District 10 (2022), Delaware",43.5,GRANDPARENTS,,,,
610U800US10010,"State Senate District 10 (2022), Delaware",44,Number of grandparents living with own grandchildren under 18 years,977,+/-384,977,(X)
610U800US10010,"State Senate District 10 (2022), Delaware",45,Grandparents responsible for grandchildren,249,+/-150,25.5,+/-13.4
610U800US10010,"State Senate District 10 (2022), Delaware",45.9,Years responsible for grandchildren,,,,
610U800US10010,"State Senate District 10 (2022), Delaware",46,Less than 1 year,14,+/-35,1.4,+/-3.6
610U800US10010,"State Senate District 10 (2022), Delaware",47,1 or 2 years,35,+/-55,3.6,+/-5.7
610U800US10010,"State Senate District 10 (2022), Delaware",48,3 or 4 years,50,+/-85,5.1,+/-8.3
610U800US10010,"State Senate District 10 (2022), Delaware",49,5 or more years,150,+/-99,15.4,+/-10.2
610U800US10010,"State Senate District 10 (2022), Delaware",49.3,,,,,
610U800US10010,"State Senate District 10 (2022), Delaware",50,Number of grandparents responsible for own grandchildren under 18 years,249,+/-150,249,(X)
610U800US10010,"State Senate District 10 (2022), Delaware",51,Who are female,138,+/-103,55.4,+/-17.8
610U800US10010,"State Senate District 10 (2022), Delaware",52,Who are married,231,+/-146,92.8,+/-14.8
610U800US10010,"State Senate District 10 (2022), Delaware",52.3,,,,,
610U800US10010,"State Senate District 10 (2022), Delaware",52.5,SCHOOL ENROLLMENT,,,,
610U800US10010,"State Senate District 10 (2022), Delaware",53,Population 3 years and over enrolled in school,"11,605","+/-1,055","11,605",(X)
610U800US10010,"State Senate District 10 (2022), Delaware",54,"Nursery school, preschool","1,038",+/-346,8.9,+/-2.7
610U800US10010,"State Senate District 10 (2022), Delaware",55,Kindergarten,191,+/-122,1.6,+/-1.0
610U800US10010,"State Senate District 10 (2022), Delaware",56,Elementary school (grades 1-8),"4,812",+/-679,41.5,+/-5.4
610U800US10010,"State Senate District 10 (2022), Delaware",57,High school (grades 9-12),"3,026",+/-546,26.1,+/-4.2
610U800US10010,"State Senate District 10 (2022), Delaware",58,College or graduate school,"2,538",+/-515,21.9,+/-3.6
610U800US10010,"State Senate District 10 (2022), Delaware",58.3,,,,,
610U800US10010,"State Senate District 10 (2022), Delaware",58.5,EDUCATIONAL ATTAINMENT,,,,
610U800US10010,"State Senate District 10 (2022), Delaware",59,Population 25 years and over,"30,912","+/-1,107","30,912",(X)
610U800US10010,"State Senate District 10 (2022), Delaware",60,Less than 9th grade,781,+/-268,2.5,+/-0.9
610U800US10010,"State Senate District 10 (2022), Delaware",61,"9th to 12th grade, no diploma",417,+/-178,1.3,+/-0.6
610U800US10010,"State Senate District 10 (2022), Delaware",62,High school graduate (includes equivalency),"7,047",+/-799,22.8,+/-2.5
610U800US10010,"State Senate District 10 (2022), Delaware",63,"Some college, no degree","5,607",+/-862,18.1,+/-2.6
610U800US10010,"State Senate District 10 (2022), Delaware",64,Associate's degree,"3,494",+/-656,11.3,+/-2.1
610U800US10010,"State Senate District 10 (2022), Delaware",65,Bachelor's degree,"7,994",+/-918,25.9,+/-2.7
610U800US10010,"State Senate District 10 (2022), Delaware",66,Graduate or professional degree,"5,572",+/-802,18.0,+/-2.6
610U800US10010,"State Senate District 10 (2022), Delaware",66.3,,,,,
610U800US10010,"State Senate District 10 (2022), Delaware",67,High school graduate or higher,"29,714","+/-1,177",96.1,+/-1.0
610U800US10010,"State Senate District 10 (2022), Delaware",68,Bachelor's degree or higher,"13,566","+/-1,258",43.9,+/-3.8
610U800US10010,"State Senate District 10 (2022), Delaware",68.3,,,,,
610U800US10010,"State Senate District 10 (2022), Delaware",68.5,VETERAN STATUS,,,,
610U800US10010,"State Senate District 10 (2022), Delaware",69,Civilian population 18 years and over,"33,542","+/-1,159","33,542",(X)
610U800US10010,"State Senate District 10 (2022), Delaware",70,Civilian veterans,"2,753",+/-452,8.2,+/-1.3
610U800US10010,"State Senate District 10 (2022), Delaware",70.3,,,,,
610U800US10010,"State Senate District 10 (2022), Delaware",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
610U800US10010,"State Senate District 10 (2022), Delaware",71,Total Civilian Noninstitutionalized Population,"44,545","+/-1,457","44,545",(X)
610U800US10010,"State Senate District 10 (2022), Delaware",72,With a disability,"5,105",+/-916,11.5,+/-2.0
610U800US10010,"State Senate District 10 (2022), Delaware",72.3,,,,,
610U800US10010,"State Senate District 10 (2022), Delaware",73,Under 18 years,"11,105",+/-946,"11,105",(X)
610U800US10010,"State Senate District 10 (2022), Delaware",74,With a disability,508,+/-570,4.6,+/-5.1
610U800US10010,"State Senate District 10 (2022), Delaware",74.3,,,,,
610U800US10010,"State Senate District 10 (2022), Delaware",75,18 to 64 years,"26,045","+/-1,221","26,045",(X)
610U800US10010,"State Senate District 10 (2022), Delaware",76,With a disability,"2,451",+/-623,9.4,+/-2.2
610U800US10010,"State Senate District 10 (2022), Delaware",76.3,,,,,
610U800US10010,"State Senate District 10 (2022), Delaware",77,65 years and over,"7,395",+/-732,"7,395",(X)
610U800US10010,"State Senate District 10 (2022), Delaware",78,With a disability,"2,146",+/-555,29.0,+/-7.1
610U800US10010,"State Senate District 10 (2022), Delaware",78.3,,,,,
610U800US10010,"State Senate District 10 (2022), Delaware",78.5,RESIDENCE 1 YEAR AGO,,,,
610U800US10010,"State Senate District 10 (2022), Delaware",79,Population 1 year and over,"44,375","+/-1,483","44,375",(X)
610U800US10010,"State Senate District 10 (2022), Delaware",80,Same house,"40,147","+/-1,834",90.5,+/-2.5
610U800US10010,"State Senate District 10 (2022), Delaware",81,Different house (in the U.S. or abroad),"4,228","+/-1,093",9.5,+/-2.5
610U800US10010,"State Senate District 10 (2022), Delaware",82,Different house in the U.S.,"4,106","+/-1,109",9.3,+/-2.5
610U800US10010,"State Senate District 10 (2022), Delaware",83,Same county,"2,059",+/-832,4.6,+/-1.9
610U800US10010,"State Senate District 10 (2022), Delaware",84,Different county,"2,047",+/-732,4.6,+/-1.6
610U800US10010,"State Senate District 10 (2022), Delaware",85,Same state,493,+/-461,1.1,+/-1.0
610U800US10010,"State Senate District 10 (2022), Delaware",86,Different state,"1,554",+/-596,3.5,+/-1.3
610U800US10010,"State Senate District 10 (2022), Delaware",87,Abroad,122,+/-99,0.3,+/-0.2
610U800US10010,"State Senate District 10 (2022), Delaware",87.3,,,,,
610U800US10010,"State Senate District 10 (2022), Delaware",87.5,PLACE OF BIRTH,,,,
610U800US10010,"State Senate District 10 (2022), Delaware",88,Total population,"44,687","+/-1,474","44,687",(X)
610U800US10010,"State Senate District 10 (2022), Delaware",89,Native,"39,546","+/-1,478",88.5,+/-1.5
610U800US10010,"State Senate District 10 (2022), Delaware",90,Born in United States,"39,040","+/-1,482",87.4,+/-1.5
610U800US10010,"State Senate District 10 (2022), Delaware",91,State of residence,"18,640","+/-1,879",41.7,+/-3.7
610U800US10010,"State Senate District 10 (2022), Delaware",92,Different state,"20,400","+/-1,690",45.7,+/-3.7
610U800US10010,"State Senate District 10 (2022), Delaware",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)",506,+/-272,1.1,+/-0.6
610U800US10010,"State Senate District 10 (2022), Delaware",94,Foreign born,"5,141",+/-669,11.5,+/-1.5
610U800US10010,"State Senate District 10 (2022), Delaware",94.3,,,,,
610U800US10010,"State Senate District 10 (2022), Delaware",94.5,U.S. CITIZENSHIP STATUS,,,,
610U800US10010,"State Senate District 10 (2022), Delaware",95,Foreign-born population,"5,141",+/-669,"5,141",(X)
610U800US10010,"State Senate District 10 (2022), Delaware",96,Naturalized U.S. citizen,"3,570",+/-602,69.4,+/-7.8
610U800US10010,"State Senate District 10 (2022), Delaware",97,Not a U.S. citizen,"1,571",+/-454,30.6,+/-7.8
610U800US10010,"State Senate District 10 (2022), Delaware",97.3,,,,,
610U800US10010,"State Senate District 10 (2022), Delaware",97.5,YEAR OF ENTRY,,,,
610U800US10010,"State Senate District 10 (2022), Delaware",98,Population born outside the United States,"5,647",+/-705,"5,647",(X)
610U800US10010,"State Senate District 10 (2022), Delaware",98.3,,,,,
610U800US10010,"State Senate District 10 (2022), Delaware",99,Native,506,+/-272,506,(X)
610U800US10010,"State Senate District 10 (2022), Delaware",100,Entered 2010 or later,88,+/-78,17.4,+/-15.5
610U800US10010,"State Senate District 10 (2022), Delaware",101,Entered before 2010,418,+/-252,82.6,+/-15.5
610U800US10010,"State Senate District 10 (2022), Delaware",101.3,,,,,
610U800US10010,"State Senate District 10 (2022), Delaware",102,Foreign born,"5,141",+/-669,"5,141",(X)
610U800US10010,"State Senate District 10 (2022), Delaware",103,Entered 2010 or later,"1,186",+/-397,23.1,+/-7.0
610U800US10010,"State Senate District 10 (2022), Delaware",104,Entered before 2010,"3,955",+/-609,76.9,+/-7.0
610U800US10010,"State Senate District 10 (2022), Delaware",104.3,,,,,
610U800US10010,"State Senate District 10 (2022), Delaware",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
610U800US10010,"State Senate District 10 (2022), Delaware",105,"Foreign-born population, excluding population born at sea","5,141",+/-669,"5,141",(X)
610U800US10010,"State Senate District 10 (2022), Delaware",106,Europe,236,+/-176,4.6,+/-3.4
610U800US10010,"State Senate District 10 (2022), Delaware",107,Asia,"2,803",+/-584,54.5,+/-9.6
610U800US10010,"State Senate District 10 (2022), Delaware",108,Africa,807,+/-320,15.7,+/-5.9
610U800US10010,"State Senate District 10 (2022), Delaware",109,Oceania,2,+/-5,0.0,+/-0.1
610U800US10010,"State Senate District 10 (2022), Delaware",110,Latin America,"1,281",+/-503,24.9,+/-8.9
610U800US10010,"State Senate District 10 (2022), Delaware",111,Northern America,12,+/-20,0.2,+/-0.4
610U800US10010,"State Senate District 10 (2022), Delaware",111.3,,,,,
610U800US10010,"State Senate District 10 (2022), Delaware",111.5,LANGUAGE SPOKEN AT HOME,,,,
610U800US10010,"State Senate District 10 (2022), Delaware",112,Population 5 years and over,"41,615","+/-1,383","41,615",(X)
610U800US10010,"State Senate District 10 (2022), Delaware",113,English only,"36,403","+/-1,445",87.5,+/-1.8
610U800US10010,"State Senate District 10 (2022), Delaware",114,Language other than English,"5,212",+/-771,12.5,+/-1.8
610U800US10010,"State Senate District 10 (2022), Delaware",115,"Speak English less than ""very well""","1,215",+/-319,2.9,+/-0.8
610U800US10010,"State Senate District 10 (2022), Delaware",116,Spanish,"1,568",+/-425,3.8,+/-1.0
610U800US10010,"State Senate District 10 (2022), Delaware",117,"Speak English less than ""very well""",510,+/-160,1.2,+/-0.4
610U800US10010,"State Senate District 10 (2022), Delaware",118,Other Indo-European languages,"1,782",+/-493,4.3,+/-1.1
610U800US10010,"State Senate District 10 (2022), Delaware",119,"Speak English less than ""very well""",330,+/-186,0.8,+/-0.4
610U800US10010,"State Senate District 10 (2022), Delaware",120,Asian and Pacific Islander languages,"1,394",+/-370,3.3,+/-0.9
610U800US10010,"State Senate District 10 (2022), Delaware",121,"Speak English less than ""very well""",320,+/-150,0.8,+/-0.4
610U800US10010,"State Senate District 10 (2022), Delaware",122,Other languages,468,+/-285,1.1,+/-0.7
610U800US10010,"State Senate District 10 (2022), Delaware",123,"Speak English less than ""very well""",55,+/-100,0.1,+/-0.2
610U800US10010,"State Senate District 10 (2022), Delaware",123.3,,,,,
610U800US10010,"State Senate District 10 (2022), Delaware",123.5,ANCESTRY,,,,
610U800US10010,"State Senate District 10 (2022), Delaware",124,Total population,"44,687","+/-1,474","44,687",(X)
610U800US10010,"State Senate District 10 (2022), Delaware",125,American,"1,438",+/-482,3.2,+/-1.1
610U800US10010,"State Senate District 10 (2022), Delaware",126,Arab,85,+/-65,0.2,+/-0.1
610U800US10010,"State Senate District 10 (2022), Delaware",127,Czech,51,+/-63,0.1,+/-0.1
610U800US10010,"State Senate District 10 (2022), Delaware",128,Danish,60,+/-96,0.1,+/-0.2
610U800US10010,"State Senate District 10 (2022), Delaware",129,Dutch,349,+/-263,0.8,+/-0.6
610U800US10010,"State Senate District 10 (2022), Delaware",130,English,"4,112",+/-985,9.2,+/-2.2
610U800US10010,"State Senate District 10 (2022), Delaware",131,French (except Basque),615,+/-296,1.4,+/-0.7
610U800US10010,"State Senate District 10 (2022), Delaware",132,French Canadian,73,+/-52,0.2,+/-0.1
610U800US10010,"State Senate District 10 (2022), Delaware",133,German,"5,068","+/-1,143",11.3,+/-2.4
610U800US10010,"State Senate District 10 (2022), Delaware",134,Greek,154,+/-99,0.3,+/-0.2
610U800US10010,"State Senate District 10 (2022), Delaware",135,Hungarian,81,+/-54,0.2,+/-0.1
610U800US10010,"State Senate District 10 (2022), Delaware",136,Irish,"6,653","+/-1,087",14.9,+/-2.3
610U800US10010,"State Senate District 10 (2022), Delaware",137,Italian,"4,586","+/-1,055",10.3,+/-2.4
610U800US10010,"State Senate District 10 (2022), Delaware",138,Lithuanian,64,+/-60,0.1,+/-0.1
610U800US10010,"State Senate District 10 (2022), Delaware",139,Norwegian,247,+/-195,0.6,+/-0.4
610U800US10010,"State Senate District 10 (2022), Delaware",140,Polish,"2,149",+/-645,4.8,+/-1.4
610U800US10010,"State Senate District 10 (2022), Delaware",141,Portuguese,65,+/-102,0.1,+/-0.2
610U800US10010,"State Senate District 10 (2022), Delaware",142,Russian,535,+/-303,1.2,+/-0.7
610U800US10010,"State Senate District 10 (2022), Delaware",143,Scotch-Irish,241,+/-228,0.5,+/-0.5
610U800US10010,"State Senate District 10 (2022), Delaware",144,Scottish,747,+/-337,1.7,+/-0.8
610U800US10010,"State Senate District 10 (2022), Delaware",145,Slovak,110,+/-124,0.2,+/-0.3
610U800US10010,"State Senate District 10 (2022), Delaware",146,Subsaharan African,881,+/-405,2.0,+/-0.9
610U800US10010,"State Senate District 10 (2022), Delaware",147,Swedish,336,+/-176,0.8,+/-0.4
610U800US10010,"State Senate District 10 (2022), Delaware",148,Swiss,80,+/-83,0.2,+/-0.2
610U800US10010,"State Senate District 10 (2022), Delaware",149,Ukrainian,323,+/-211,0.7,+/-0.5
610U800US10010,"State Senate District 10 (2022), Delaware",150,Welsh,338,+/-256,0.8,+/-0.6
610U800US10010,"State Senate District 10 (2022), Delaware",151,West Indian (excluding Hispanic origin groups),257,+/-258,0.6,+/-0.6
610U800US10010,"State Senate District 10 (2022), Delaware",151.3,,,,,
610U800US10010,"State Senate District 10 (2022), Delaware",151.5,COMPUTERS AND INTERNET USE,,,,
610U800US10010,"State Senate District 10 (2022), Delaware",152,Total households,"16,375",+/-851,"16,375",(X)
610U800US10010,"State Senate District 10 (2022), Delaware",153,With a computer,"15,983",+/-844,97.6,+/-1.2
610U800US10010,"State Senate District 10 (2022), Delaware",154,With a broadband Internet subscription,"15,889",+/-845,97.0,+/-1.3
610U800US10011,"State Senate District 11 (2022), Delaware",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
610U800US10011,"State Senate District 11 (2022), Delaware",0.5,,,,,
610U800US10011,"State Senate District 11 (2022), Delaware",0.8,HOUSEHOLDS BY TYPE,,,,
610U800US10011,"State Senate District 11 (2022), Delaware",1,Total households,"17,683",+/-970,"17,683",(X)
610U800US10011,"State Senate District 11 (2022), Delaware",2,Married-couple household,"8,160",+/-701,46.1,+/-3.6
610U800US10011,"State Senate District 11 (2022), Delaware",3,With children of the householder under 18 years,"2,853",+/-380,16.1,+/-2.3
610U800US10011,"State Senate District 11 (2022), Delaware",4,Cohabiting couple household,"1,959",+/-591,11.1,+/-3.2
610U800US10011,"State Senate District 11 (2022), Delaware",5,With children of the householder under 18 years,353,+/-138,2.0,+/-0.8
610U800US10011,"State Senate District 11 (2022), Delaware",6,"Male householder, no spouse/partner present","2,987",+/-622,16.9,+/-3.2
610U800US10011,"State Senate District 11 (2022), Delaware",7,With children of the householder under 18 years,289,+/-153,1.6,+/-0.9
610U800US10011,"State Senate District 11 (2022), Delaware",8,Householder living alone,"2,112",+/-520,11.9,+/-2.7
