"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
610U800US06022,"State Senate District 22 (2022), California",109,Unemployed:,"30,009","+/-1,435","30,009",(X)
610U800US06022,"State Senate District 22 (2022), California",110,With health insurance coverage,"23,620","+/-1,250",78.7,+/-2.6
610U800US06022,"State Senate District 22 (2022), California",111,With private health insurance,"11,953","+/-1,015",39.8,+/-2.8
610U800US06022,"State Senate District 22 (2022), California",112,With public coverage,"12,337",+/-824,41.1,+/-2.4
610U800US06022,"State Senate District 22 (2022), California",113,No health insurance coverage,"6,389",+/-891,21.3,+/-2.6
610U800US06022,"State Senate District 22 (2022), California",114,Not in labor force:,"142,539","+/-2,644","142,539",(X)
610U800US06022,"State Senate District 22 (2022), California",115,With health insurance coverage,"121,248","+/-2,353",85.1,+/-0.8
610U800US06022,"State Senate District 22 (2022), California",116,With private health insurance,"59,004","+/-1,654",41.4,+/-1.1
610U800US06022,"State Senate District 22 (2022), California",117,With public coverage,"67,608","+/-2,087",47.4,+/-1.2
610U800US06022,"State Senate District 22 (2022), California",118,No health insurance coverage,"21,291","+/-1,202",14.9,+/-0.8
610U800US06022,"State Senate District 22 (2022), California",118.3,,,,,
610U800US06022,"State Senate District 22 (2022), California",118.5,PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL,,,,
610U800US06022,"State Senate District 22 (2022), California",119,All families,(X),(X),10.0,+/-0.5
610U800US06022,"State Senate District 22 (2022), California",120,With related children of the householder under 18 years,(X),(X),14.6,+/-0.9
610U800US06022,"State Senate District 22 (2022), California",121,With related children of the householder under 5 years only,(X),(X),12.6,+/-2.2
610U800US06022,"State Senate District 22 (2022), California",122,Married couple families,(X),(X),6.2,+/-0.5
610U800US06022,"State Senate District 22 (2022), California",123,With related children of the householder under 18 years,(X),(X),8.4,+/-0.8
610U800US06022,"State Senate District 22 (2022), California",124,With related children of the householder under 5 years only,(X),(X),5.0,+/-1.4
610U800US06022,"State Senate District 22 (2022), California",125,"Families with female householder, no spouse present",(X),(X),19.5,+/-1.5
610U800US06022,"State Senate District 22 (2022), California",126,With related children of the householder under 18 years,(X),(X),29.2,+/-2.5
610U800US06022,"State Senate District 22 (2022), California",127,With related children of the householder under 5 years only,(X),(X),32.6,+/-6.2
610U800US06022,"State Senate District 22 (2022), California",127.3,,,,,
610U800US06022,"State Senate District 22 (2022), California",128,All people,(X),(X),12.8,+/-0.6
610U800US06022,"State Senate District 22 (2022), California",129,Under 18 years,(X),(X),18.4,+/-1.2
610U800US06022,"State Senate District 22 (2022), California",130,Related children of the householder under 18 years,(X),(X),18.0,+/-1.2
610U800US06022,"State Senate District 22 (2022), California",131,Related children of the householder under 5 years,(X),(X),19.0,+/-1.7
610U800US06022,"State Senate District 22 (2022), California",132,Related children of the householder 5 to 17 years,(X),(X),17.7,+/-1.3
610U800US06022,"State Senate District 22 (2022), California",133,18 years and over,(X),(X),11.2,+/-0.4
610U800US06022,"State Senate District 22 (2022), California",134,18 to 64 years,(X),(X),11.1,+/-0.5
610U800US06022,"State Senate District 22 (2022), California",135,65 years and over,(X),(X),11.4,+/-0.8
610U800US06022,"State Senate District 22 (2022), California",136,People in families,(X),(X),10.5,+/-0.6
610U800US06022,"State Senate District 22 (2022), California",137,Unrelated individuals 15 years and over,(X),(X),29.3,+/-1.1
610U800US06023,"State Senate District 23 (2022), California",0,SELECTED ECONOMIC CHARACTERISTICS,,,,
610U800US06023,"State Senate District 23 (2022), California",0.5,,,,,
610U800US06023,"State Senate District 23 (2022), California",0.8,EMPLOYMENT STATUS,,,,
610U800US06023,"State Senate District 23 (2022), California",1,Population 16 years and over,"773,405","+/-4,977","773,405",(X)
610U800US06023,"State Senate District 23 (2022), California",2,In labor force,"453,254","+/-4,212",58.6,+/-0.5
610U800US06023,"State Senate District 23 (2022), California",3,Civilian labor force,"452,352","+/-4,241",58.5,+/-0.5
610U800US06023,"State Senate District 23 (2022), California",4,Employed,"417,160","+/-3,898",53.9,+/-0.4
610U800US06023,"State Senate District 23 (2022), California",5,Unemployed,"35,192","+/-1,856",4.6,+/-0.2
610U800US06023,"State Senate District 23 (2022), California",6,Armed Forces,902,+/-277,0.1,+/-0.1
610U800US06023,"State Senate District 23 (2022), California",7,Not in labor force,"320,151","+/-4,346",41.4,+/-0.5
610U800US06023,"State Senate District 23 (2022), California",7.3,,,,,
610U800US06023,"State Senate District 23 (2022), California",8,Civilian labor force,"452,352","+/-4,241","452,352",(X)
610U800US06023,"State Senate District 23 (2022), California",9,Unemployment Rate,(X),(X),7.8,+/-0.4
610U800US06023,"State Senate District 23 (2022), California",9.3,,,,,
610U800US06023,"State Senate District 23 (2022), California",10,Females 16 years and over,"384,773","+/-3,563","384,773",(X)
610U800US06023,"State Senate District 23 (2022), California",11,In labor force,"202,043","+/-3,181",52.5,+/-0.6
610U800US06023,"State Senate District 23 (2022), California",12,Civilian labor force,"201,862","+/-3,183",52.5,+/-0.6
610U800US06023,"State Senate District 23 (2022), California",13,Employed,"184,759","+/-3,218",48.0,+/-0.7
610U800US06023,"State Senate District 23 (2022), California",13.3,,,,,
610U800US06023,"State Senate District 23 (2022), California",14,Own children of the householder under 6 years,"81,235","+/-2,576","81,235",(X)
610U800US06023,"State Senate District 23 (2022), California",15,All parents in family in labor force,"46,692","+/-2,183",57.5,+/-2.0
610U800US06023,"State Senate District 23 (2022), California",15.3,,,,,
610U800US06023,"State Senate District 23 (2022), California",16,Own children of the householder 6 to 17 years,"189,659","+/-4,045","189,659",(X)
610U800US06023,"State Senate District 23 (2022), California",17,All parents in family in labor force,"113,232","+/-4,051",59.7,+/-1.6
610U800US06023,"State Senate District 23 (2022), California",17.3,,,,,
610U800US06023,"State Senate District 23 (2022), California",17.5,COMMUTING TO WORK,,,,
610U800US06023,"State Senate District 23 (2022), California",18,Workers 16 years and over,"408,170","+/-3,864","408,170",(X)
610U800US06023,"State Senate District 23 (2022), California",19,"Car, truck, or van -- drove alone","312,294","+/-4,213",76.5,+/-0.7
610U800US06023,"State Senate District 23 (2022), California",20,"Car, truck, or van -- carpooled","42,939","+/-2,201",10.5,+/-0.5
610U800US06023,"State Senate District 23 (2022), California",21,Public transportation (excluding taxicab),"5,830",+/-748,1.4,+/-0.2
610U800US06023,"State Senate District 23 (2022), California",22,Walked,"3,041",+/-610,0.7,+/-0.1
610U800US06023,"State Senate District 23 (2022), California",23,Other means,"6,730",+/-869,1.6,+/-0.2
610U800US06023,"State Senate District 23 (2022), California",24,Worked from home,"37,336","+/-1,850",9.1,+/-0.5
610U800US06023,"State Senate District 23 (2022), California",24.3,,,,,
610U800US06023,"State Senate District 23 (2022), California",25,Mean travel time to work (minutes),38.0,+/-0.5,(X),(X)
610U800US06023,"State Senate District 23 (2022), California",25.3,,,,,
610U800US06023,"State Senate District 23 (2022), California",25.5,OCCUPATION,,,,
610U800US06023,"State Senate District 23 (2022), California",26,Civilian employed population 16 years and over,"417,160","+/-3,898","417,160",(X)
610U800US06023,"State Senate District 23 (2022), California",27,"Management, business, science, and arts occupations","141,848","+/-2,897",34.0,+/-0.7
610U800US06023,"State Senate District 23 (2022), California",28,Service occupations,"78,738","+/-2,852",18.9,+/-0.7
610U800US06023,"State Senate District 23 (2022), California",29,Sales and office occupations,"88,729","+/-2,994",21.3,+/-0.7
610U800US06023,"State Senate District 23 (2022), California",30,"Natural resources, construction, and maintenance occupations","45,042","+/-1,959",10.8,+/-0.5
610U800US06023,"State Senate District 23 (2022), California",31,"Production, transportation, and material moving occupations","62,803","+/-2,189",15.1,+/-0.5
610U800US06023,"State Senate District 23 (2022), California",31.3,,,,,
610U800US06023,"State Senate District 23 (2022), California",31.5,INDUSTRY,,,,
610U800US06023,"State Senate District 23 (2022), California",32,Civilian employed population 16 years and over,"417,160","+/-3,898","417,160",(X)
610U800US06023,"State Senate District 23 (2022), California",33,"Agriculture, forestry, fishing and hunting, and mining","2,645",+/-372,0.6,+/-0.1
610U800US06023,"State Senate District 23 (2022), California",34,Construction,"34,642","+/-2,059",8.3,+/-0.5
610U800US06023,"State Senate District 23 (2022), California",35,Manufacturing,"39,171","+/-1,715",9.4,+/-0.4
610U800US06023,"State Senate District 23 (2022), California",36,Wholesale trade,"10,919","+/-1,013",2.6,+/-0.2
610U800US06023,"State Senate District 23 (2022), California",37,Retail trade,"48,665","+/-2,556",11.7,+/-0.6
610U800US06023,"State Senate District 23 (2022), California",38,"Transportation and warehousing, and utilities","33,772","+/-1,802",8.1,+/-0.4
610U800US06023,"State Senate District 23 (2022), California",39,Information,"10,642",+/-711,2.6,+/-0.2
610U800US06023,"State Senate District 23 (2022), California",40,"Finance and insurance, and real estate and rental and leasing","20,541","+/-1,291",4.9,+/-0.3
610U800US06023,"State Senate District 23 (2022), California",41,"Professional, scientific, and management, and administrative and waste management services","42,101","+/-1,969",10.1,+/-0.5
610U800US06023,"State Senate District 23 (2022), California",42,"Educational services, and health care and social assistance","93,564","+/-2,848",22.4,+/-0.6
610U800US06023,"State Senate District 23 (2022), California",43,"Arts, entertainment, and recreation, and accommodation and food services","35,416","+/-1,848",8.5,+/-0.4
610U800US06023,"State Senate District 23 (2022), California",44,"Other services, except public administration","20,629","+/-1,303",4.9,+/-0.3
610U800US06023,"State Senate District 23 (2022), California",45,Public administration,"24,453","+/-1,344",5.9,+/-0.3
610U800US06023,"State Senate District 23 (2022), California",45.3,,,,,
610U800US06023,"State Senate District 23 (2022), California",45.5,CLASS OF WORKER,,,,
610U800US06023,"State Senate District 23 (2022), California",46,Civilian employed population 16 years and over,"417,160","+/-3,898","417,160",(X)
610U800US06023,"State Senate District 23 (2022), California",47,Private wage and salary workers,"311,877","+/-3,895",74.8,+/-0.6
610U800US06023,"State Senate District 23 (2022), California",48,Government workers,"71,988","+/-2,614",17.3,+/-0.6
610U800US06023,"State Senate District 23 (2022), California",49,Self-employed in own not incorporated business workers,"32,122","+/-1,749",7.7,+/-0.4
610U800US06023,"State Senate District 23 (2022), California",50,Unpaid family workers,"1,173",+/-383,0.3,+/-0.1
610U800US06023,"State Senate District 23 (2022), California",50.3,,,,,
610U800US06023,"State Senate District 23 (2022), California",50.5,INCOME AND BENEFITS (IN 2021 INFLATION-ADJUSTED DOLLARS),,,,
610U800US06023,"State Senate District 23 (2022), California",51,Total households,"305,029","+/-2,400","305,029",(X)
610U800US06023,"State Senate District 23 (2022), California",52,"Less than $10,000","15,530","+/-1,051",5.1,+/-0.3
610U800US06023,"State Senate District 23 (2022), California",53,"$10,000 to $14,999","12,072",+/-853,4.0,+/-0.3
610U800US06023,"State Senate District 23 (2022), California",54,"$15,000 to $24,999","20,747","+/-1,221",6.8,+/-0.4
610U800US06023,"State Senate District 23 (2022), California",55,"$25,000 to $34,999","22,198","+/-1,318",7.3,+/-0.4
610U800US06023,"State Senate District 23 (2022), California",56,"$35,000 to $49,999","34,274","+/-1,697",11.2,+/-0.5
610U800US06023,"State Senate District 23 (2022), California",57,"$50,000 to $74,999","49,308","+/-2,068",16.2,+/-0.7
610U800US06023,"State Senate District 23 (2022), California",58,"$75,000 to $99,999","40,473","+/-1,465",13.3,+/-0.5
610U800US06023,"State Senate District 23 (2022), California",59,"$100,000 to $149,999","54,002","+/-1,609",17.7,+/-0.5
610U800US06023,"State Senate District 23 (2022), California",60,"$150,000 to $199,999","27,227","+/-1,286",8.9,+/-0.4
610U800US06023,"State Senate District 23 (2022), California",61,"$200,000 or more","29,198","+/-1,285",9.6,+/-0.4
610U800US06023,"State Senate District 23 (2022), California",62,Median household income (dollars),"74,163","+/-1,169",(X),(X)
610U800US06023,"State Senate District 23 (2022), California",63,Mean household income (dollars),"97,261","+/-1,800",(X),(X)
610U800US06023,"State Senate District 23 (2022), California",63.3,,,,,
610U800US06023,"State Senate District 23 (2022), California",64,With earnings,"245,627","+/-2,446",80.5,+/-0.5
610U800US06023,"State Senate District 23 (2022), California",65,Mean earnings (dollars),"100,577","+/-2,093",(X),(X)
610U800US06023,"State Senate District 23 (2022), California",66,With Social Security,"83,265","+/-2,046",27.3,+/-0.6
610U800US06023,"State Senate District 23 (2022), California",67,Mean Social Security income (dollars),"19,351",+/-361,(X),(X)
610U800US06023,"State Senate District 23 (2022), California",68,With retirement income,"55,594","+/-1,681",18.2,+/-0.5
610U800US06023,"State Senate District 23 (2022), California",69,Mean retirement income (dollars),"31,732","+/-1,254",(X),(X)
610U800US06023,"State Senate District 23 (2022), California",69.3,,,,,
610U800US06023,"State Senate District 23 (2022), California",70,With Supplemental Security Income,"19,821","+/-1,070",6.5,+/-0.3
610U800US06023,"State Senate District 23 (2022), California",71,Mean Supplemental Security Income (dollars),"11,391",+/-401,(X),(X)
610U800US06023,"State Senate District 23 (2022), California",72,With cash public assistance income,"14,991","+/-1,297",4.9,+/-0.4
610U800US06023,"State Senate District 23 (2022), California",73,Mean cash public assistance income (dollars),"5,522",+/-349,(X),(X)
610U800US06023,"State Senate District 23 (2022), California",74,With Food Stamp/SNAP benefits in the past 12 months,"40,919","+/-1,594",13.4,+/-0.5
610U800US06023,"State Senate District 23 (2022), California",74.3,,,,,
610U800US06023,"State Senate District 23 (2022), California",75,Families,"234,861","+/-2,316","234,861",(X)
610U800US06023,"State Senate District 23 (2022), California",76,"Less than $10,000","9,737",+/-785,4.1,+/-0.3
610U800US06023,"State Senate District 23 (2022), California",77,"$10,000 to $14,999","5,012",+/-624,2.1,+/-0.3
610U800US06023,"State Senate District 23 (2022), California",78,"$15,000 to $24,999","13,931","+/-1,008",5.9,+/-0.4
610U800US06023,"State Senate District 23 (2022), California",79,"$25,000 to $34,999","15,271","+/-1,089",6.5,+/-0.5
610U800US06023,"State Senate District 23 (2022), California",80,"$35,000 to $49,999","25,515","+/-1,546",10.9,+/-0.7
610U800US06023,"State Senate District 23 (2022), California",81,"$50,000 to $74,999","38,569","+/-1,896",16.4,+/-0.8
610U800US06023,"State Senate District 23 (2022), California",82,"$75,000 to $99,999","31,342","+/-1,334",13.3,+/-0.6
610U800US06023,"State Senate District 23 (2022), California",83,"$100,000 to $149,999","46,963","+/-1,453",20.0,+/-0.6
610U800US06023,"State Senate District 23 (2022), California",84,"$150,000 to $199,999","23,008","+/-1,053",9.8,+/-0.4
610U800US06023,"State Senate District 23 (2022), California",85,"$200,000 or more","25,513","+/-1,194",10.9,+/-0.5
610U800US06023,"State Senate District 23 (2022), California",86,Median family income (dollars),"82,136","+/-1,625",(X),(X)
610U800US06023,"State Senate District 23 (2022), California",87,Mean family income (dollars),"104,852","+/-2,157",(X),(X)
610U800US06023,"State Senate District 23 (2022), California",87.3,,,,,
610U800US06023,"State Senate District 23 (2022), California",88,Per capita income (dollars),"29,788",+/-576,(X),(X)
610U800US06023,"State Senate District 23 (2022), California",88.3,,,,,
610U800US06023,"State Senate District 23 (2022), California",89,Nonfamily households,"70,168","+/-2,269","70,168",(X)
610U800US06023,"State Senate District 23 (2022), California",90,Median nonfamily income (dollars),"41,820","+/-1,627",(X),(X)
610U800US06023,"State Senate District 23 (2022), California",91,Mean nonfamily income (dollars),"62,332","+/-2,219",(X),(X)
610U800US06023,"State Senate District 23 (2022), California",91.3,,,,,
610U800US06023,"State Senate District 23 (2022), California",92,Median earnings for workers (dollars),"38,932",+/-687,(X),(X)
610U800US06023,"State Senate District 23 (2022), California",93,"Median earnings for male full-time, year-round workers (dollars)","59,334","+/-1,279",(X),(X)
610U800US06023,"State Senate District 23 (2022), California",94,"Median earnings for female full-time, year-round workers (dollars)","47,026","+/-1,322",(X),(X)
610U800US06023,"State Senate District 23 (2022), California",94.3,,,,,
610U800US06023,"State Senate District 23 (2022), California",94.5,HEALTH INSURANCE COVERAGE,,,,
610U800US06023,"State Senate District 23 (2022), California",95,Civilian noninstitutionalized population,"1,007,558","+/-5,448","1,007,558",(X)
610U800US06023,"State Senate District 23 (2022), California",96,With health insurance coverage,"940,186","+/-6,054",93.3,+/-0.3
610U800US06023,"State Senate District 23 (2022), California",97,With private health insurance,"607,878","+/-8,723",60.3,+/-0.8
610U800US06023,"State Senate District 23 (2022), California",98,With public coverage,"415,416","+/-7,872",41.2,+/-0.7
610U800US06023,"State Senate District 23 (2022), California",99,No health insurance coverage,"67,372","+/-2,741",6.7,+/-0.3
610U800US06023,"State Senate District 23 (2022), California",99.3,,,,,
610U800US06023,"State Senate District 23 (2022), California",100,Civilian noninstitutionalized population under 19 years,"302,078","+/-4,879","302,078",(X)
610U800US06023,"State Senate District 23 (2022), California",101,No health insurance coverage,"9,451","+/-1,054",3.1,+/-0.3
610U800US06023,"State Senate District 23 (2022), California",101.3,,,,,
610U800US06023,"State Senate District 23 (2022), California",102,Civilian noninstitutionalized population 19 to 64 years,"592,064","+/-4,567","592,064",(X)
610U800US06023,"State Senate District 23 (2022), California",103,In labor force:,"424,390","+/-4,088","424,390",(X)
610U800US06023,"State Senate District 23 (2022), California",104,Employed:,"393,613","+/-3,861","393,613",(X)
610U800US06023,"State Senate District 23 (2022), California",105,With health insurance coverage,"359,820","+/-4,289",91.4,+/-0.5
610U800US06023,"State Senate District 23 (2022), California",106,With private health insurance,"301,436","+/-4,555",76.6,+/-0.8
610U800US06023,"State Senate District 23 (2022), California",107,With public coverage,"71,733","+/-2,740",18.2,+/-0.7
610U800US06023,"State Senate District 23 (2022), California",108,No health insurance coverage,"33,793","+/-1,783",8.6,+/-0.5
610U800US06023,"State Senate District 23 (2022), California",109,Unemployed:,"30,777","+/-1,669","30,777",(X)
610U800US06023,"State Senate District 23 (2022), California",110,With health insurance coverage,"25,612","+/-1,474",83.2,+/-1.9
610U800US06023,"State Senate District 23 (2022), California",111,With private health insurance,"11,550","+/-1,073",37.5,+/-2.6
610U800US06023,"State Senate District 23 (2022), California",112,With public coverage,"15,082","+/-1,101",49.0,+/-2.8
610U800US06023,"State Senate District 23 (2022), California",113,No health insurance coverage,"5,165",+/-655,16.8,+/-1.9
610U800US06023,"State Senate District 23 (2022), California",114,Not in labor force:,"167,674","+/-3,259","167,674",(X)
610U800US06023,"State Senate District 23 (2022), California",115,With health insurance coverage,"149,888","+/-3,320",89.4,+/-0.8
610U800US06023,"State Senate District 23 (2022), California",116,With private health insurance,"76,913","+/-2,703",45.9,+/-1.3
610U800US06023,"State Senate District 23 (2022), California",117,With public coverage,"81,153","+/-2,598",48.4,+/-1.3
610U800US06023,"State Senate District 23 (2022), California",118,No health insurance coverage,"17,786","+/-1,319",10.6,+/-0.8
610U800US06023,"State Senate District 23 (2022), California",118.3,,,,,
610U800US06023,"State Senate District 23 (2022), California",118.5,PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL,,,,
610U800US06023,"State Senate District 23 (2022), California",119,All families,(X),(X),11.5,+/-0.6
610U800US06023,"State Senate District 23 (2022), California",120,With related children of the householder under 18 years,(X),(X),15.9,+/-1.0
610U800US06023,"State Senate District 23 (2022), California",121,With related children of the householder under 5 years only,(X),(X),13.5,+/-2.1
610U800US06023,"State Senate District 23 (2022), California",122,Married couple families,(X),(X),6.8,+/-0.6
610U800US06023,"State Senate District 23 (2022), California",123,With related children of the householder under 18 years,(X),(X),8.4,+/-0.8
610U800US06023,"State Senate District 23 (2022), California",124,With related children of the householder under 5 years only,(X),(X),5.2,+/-1.8
610U800US06023,"State Senate District 23 (2022), California",125,"Families with female householder, no spouse present",(X),(X),27.5,+/-2.0
610U800US06023,"State Senate District 23 (2022), California",126,With related children of the householder under 18 years,(X),(X),37.0,+/-2.9
610U800US06023,"State Senate District 23 (2022), California",127,With related children of the householder under 5 years only,(X),(X),36.7,+/-7.2
610U800US06023,"State Senate District 23 (2022), California",127.3,,,,,
610U800US06023,"State Senate District 23 (2022), California",128,All people,(X),(X),14.8,+/-0.7
610U800US06023,"State Senate District 23 (2022), California",129,Under 18 years,(X),(X),20.1,+/-1.4
610U800US06023,"State Senate District 23 (2022), California",130,Related children of the householder under 18 years,(X),(X),19.8,+/-1.4
610U800US06023,"State Senate District 23 (2022), California",131,Related children of the householder under 5 years,(X),(X),20.6,+/-2.0
610U800US06023,"State Senate District 23 (2022), California",132,Related children of the householder 5 to 17 years,(X),(X),19.6,+/-1.5
610U800US06023,"State Senate District 23 (2022), California",133,18 years and over,(X),(X),12.8,+/-0.5
610U800US06023,"State Senate District 23 (2022), California",134,18 to 64 years,(X),(X),12.9,+/-0.5
610U800US06023,"State Senate District 23 (2022), California",135,65 years and over,(X),(X),12.0,+/-0.9
610U800US06023,"State Senate District 23 (2022), California",136,People in families,(X),(X),12.7,+/-0.7
610U800US06023,"State Senate District 23 (2022), California",137,Unrelated individuals 15 years and over,(X),(X),30.4,+/-1.3
610U800US06024,"State Senate District 24 (2022), California",0,SELECTED ECONOMIC CHARACTERISTICS,,,,
610U800US06024,"State Senate District 24 (2022), California",0.5,,,,,
610U800US06024,"State Senate District 24 (2022), California",0.8,EMPLOYMENT STATUS,,,,
610U800US06024,"State Senate District 24 (2022), California",1,Population 16 years and over,"856,465","+/-5,892","856,465",(X)
610U800US06024,"State Senate District 24 (2022), California",2,In labor force,"573,083","+/-5,308",66.9,+/-0.4
610U800US06024,"State Senate District 24 (2022), California",3,Civilian labor force,"572,080","+/-5,329",66.8,+/-0.4
610U800US06024,"State Senate District 24 (2022), California",4,Employed,"535,660","+/-5,366",62.5,+/-0.4
610U800US06024,"State Senate District 24 (2022), California",5,Unemployed,"36,420","+/-1,636",4.3,+/-0.2
610U800US06024,"State Senate District 24 (2022), California",6,Armed Forces,"1,003",+/-299,0.1,+/-0.1
610U800US06024,"State Senate District 24 (2022), California",7,Not in labor force,"283,382","+/-3,731",33.1,+/-0.4
610U800US06024,"State Senate District 24 (2022), California",7.3,,,,,
610U800US06024,"State Senate District 24 (2022), California",8,Civilian labor force,"572,080","+/-5,329","572,080",(X)
610U800US06024,"State Senate District 24 (2022), California",9,Unemployment Rate,(X),(X),6.4,+/-0.3
610U800US06024,"State Senate District 24 (2022), California",9.3,,,,,
610U800US06024,"State Senate District 24 (2022), California",10,Females 16 years and over,"435,446","+/-4,225","435,446",(X)
610U800US06024,"State Senate District 24 (2022), California",11,In labor force,"264,939","+/-3,498",60.8,+/-0.6
610U800US06024,"State Senate District 24 (2022), California",12,Civilian labor force,"264,654","+/-3,523",60.8,+/-0.6
610U800US06024,"State Senate District 24 (2022), California",13,Employed,"247,987","+/-3,812",57.0,+/-0.7
610U800US06024,"State Senate District 24 (2022), California",13.3,,,,,
610U800US06024,"State Senate District 24 (2022), California",14,Own children of the householder under 6 years,"55,457","+/-1,799","55,457",(X)
610U800US06024,"State Senate District 24 (2022), California",15,All parents in family in labor force,"35,713","+/-1,763",64.4,+/-2.4
610U800US06024,"State Senate District 24 (2022), California",15.3,,,,,
610U800US06024,"State Senate District 24 (2022), California",16,Own children of the householder 6 to 17 years,"116,184","+/-2,641","116,184",(X)
610U800US06024,"State Senate District 24 (2022), California",17,All parents in family in labor force,"74,375","+/-2,354",64.0,+/-1.7
610U800US06024,"State Senate District 24 (2022), California",17.3,,,,,
610U800US06024,"State Senate District 24 (2022), California",17.5,COMMUTING TO WORK,,,,
610U800US06024,"State Senate District 24 (2022), California",18,Workers 16 years and over,"521,198","+/-5,248","521,198",(X)
610U800US06024,"State Senate District 24 (2022), California",19,"Car, truck, or van -- drove alone","338,216","+/-4,591",64.9,+/-0.6
610U800US06024,"State Senate District 24 (2022), California",20,"Car, truck, or van -- carpooled","26,124","+/-1,627",5.0,+/-0.3
610U800US06024,"State Senate District 24 (2022), California",21,Public transportation (excluding taxicab),"13,206","+/-1,089",2.5,+/-0.2
610U800US06024,"State Senate District 24 (2022), California",22,Walked,"22,950","+/-1,549",4.4,+/-0.3
610U800US06024,"State Senate District 24 (2022), California",23,Other means,"17,191","+/-1,230",3.3,+/-0.2
610U800US06024,"State Senate District 24 (2022), California",24,Worked from home,"103,511","+/-2,684",19.9,+/-0.5
610U800US06024,"State Senate District 24 (2022), California",24.3,,,,,
610U800US06024,"State Senate District 24 (2022), California",25,Mean travel time to work (minutes),28.5,+/-0.3,(X),(X)
610U800US06024,"State Senate District 24 (2022), California",25.3,,,,,
610U800US06024,"State Senate District 24 (2022), California",25.5,OCCUPATION,,,,
610U800US06024,"State Senate District 24 (2022), California",26,Civilian employed population 16 years and over,"535,660","+/-5,366","535,660",(X)
610U800US06024,"State Senate District 24 (2022), California",27,"Management, business, science, and arts occupations","335,643","+/-4,458",62.7,+/-0.6
610U800US06024,"State Senate District 24 (2022), California",28,Service occupations,"56,358","+/-2,128",10.5,+/-0.4
610U800US06024,"State Senate District 24 (2022), California",29,Sales and office occupations,"101,517","+/-2,568",19.0,+/-0.5
610U800US06024,"State Senate District 24 (2022), California",30,"Natural resources, construction, and maintenance occupations","15,145","+/-1,114",2.8,+/-0.2
610U800US06024,"State Senate District 24 (2022), California",31,"Production, transportation, and material moving occupations","26,997","+/-1,605",5.0,+/-0.3
610U800US06024,"State Senate District 24 (2022), California",31.3,,,,,
610U800US06024,"State Senate District 24 (2022), California",31.5,INDUSTRY,,,,
610U800US06024,"State Senate District 24 (2022), California",32,Civilian employed population 16 years and over,"535,660","+/-5,366","535,660",(X)
610U800US06024,"State Senate District 24 (2022), California",33,"Agriculture, forestry, fishing and hunting, and mining","1,654",+/-335,0.3,+/-0.1
610U800US06024,"State Senate District 24 (2022), California",34,Construction,"16,800","+/-1,186",3.1,+/-0.2
610U800US06024,"State Senate District 24 (2022), California",35,Manufacturing,"38,836","+/-1,516",7.3,+/-0.3
610U800US06024,"State Senate District 24 (2022), California",36,Wholesale trade,"14,466",+/-919,2.7,+/-0.2
610U800US06024,"State Senate District 24 (2022), California",37,Retail trade,"41,935","+/-1,997",7.8,+/-0.4
610U800US06024,"State Senate District 24 (2022), California",38,"Transportation and warehousing, and utilities","20,956","+/-1,246",3.9,+/-0.2
610U800US06024,"State Senate District 24 (2022), California",39,Information,"46,397","+/-1,822",8.7,+/-0.3
610U800US06024,"State Senate District 24 (2022), California",40,"Finance and insurance, and real estate and rental and leasing","48,470","+/-1,898",9.0,+/-0.3
610U800US06024,"State Senate District 24 (2022), California",41,"Professional, scientific, and management, and administrative and waste management services","105,770","+/-2,528",19.7,+/-0.5
610U800US06024,"State Senate District 24 (2022), California",42,"Educational services, and health care and social assistance","109,899","+/-3,277",20.5,+/-0.6
610U800US06024,"State Senate District 24 (2022), California",43,"Arts, entertainment, and recreation, and accommodation and food services","55,122","+/-2,240",10.3,+/-0.4
610U800US06024,"State Senate District 24 (2022), California",44,"Other services, except public administration","22,097","+/-1,362",4.1,+/-0.3
610U800US06024,"State Senate District 24 (2022), California",45,Public administration,"13,258",+/-939,2.5,+/-0.2
610U800US06024,"State Senate District 24 (2022), California",45.3,,,,,
610U800US06024,"State Senate District 24 (2022), California",45.5,CLASS OF WORKER,,,,
610U800US06024,"State Senate District 24 (2022), California",46,Civilian employed population 16 years and over,"535,660","+/-5,366","535,660",(X)
610U800US06024,"State Senate District 24 (2022), California",47,Private wage and salary workers,"423,895","+/-5,245",79.1,+/-0.5
610U800US06024,"State Senate District 24 (2022), California",48,Government workers,"52,925","+/-1,890",9.9,+/-0.3
610U800US06024,"State Senate District 24 (2022), California",49,Self-employed in own not incorporated business workers,"57,396","+/-2,194",10.7,+/-0.4
610U800US06024,"State Senate District 24 (2022), California",50,Unpaid family workers,"1,444",+/-257,0.3,+/-0.1
610U800US06024,"State Senate District 24 (2022), California",50.3,,,,,
610U800US06024,"State Senate District 24 (2022), California",50.5,INCOME AND BENEFITS (IN 2021 INFLATION-ADJUSTED DOLLARS),,,,
610U800US06024,"State Senate District 24 (2022), California",51,Total households,"436,458","+/-3,202","436,458",(X)
