"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
610U800US49016,"State Senate District 16 (2022), Utah",18,Built 2010 to 2019,"1,982",+/-540,5.4,+/-1.4
610U800US49016,"State Senate District 16 (2022), Utah",19,Built 2000 to 2009,"4,841",+/-515,13.2,+/-1.4
610U800US49016,"State Senate District 16 (2022), Utah",20,Built 1990 to 1999,"9,569",+/-707,26.1,+/-1.9
610U800US49016,"State Senate District 16 (2022), Utah",21,Built 1980 to 1989,"9,179",+/-738,25.0,+/-1.7
610U800US49016,"State Senate District 16 (2022), Utah",22,Built 1970 to 1979,"8,720",+/-637,23.8,+/-1.8
610U800US49016,"State Senate District 16 (2022), Utah",23,Built 1960 to 1969,"1,426",+/-272,3.9,+/-0.7
610U800US49016,"State Senate District 16 (2022), Utah",24,Built 1950 to 1959,457,+/-142,1.2,+/-0.4
610U800US49016,"State Senate District 16 (2022), Utah",25,Built 1940 to 1949,245,+/-125,0.7,+/-0.3
610U800US49016,"State Senate District 16 (2022), Utah",26,Built 1939 or earlier,248,+/-134,0.7,+/-0.4
610U800US49016,"State Senate District 16 (2022), Utah",26.3,,,,,
610U800US49016,"State Senate District 16 (2022), Utah",26.5,ROOMS,,,,
610U800US49016,"State Senate District 16 (2022), Utah",27,Total housing units,"36,690",+/-963,"36,690",(X)
610U800US49016,"State Senate District 16 (2022), Utah",28,1 room,223,+/-140,0.6,+/-0.4
610U800US49016,"State Senate District 16 (2022), Utah",29,2 rooms,240,+/-104,0.7,+/-0.3
610U800US49016,"State Senate District 16 (2022), Utah",30,3 rooms,"1,875",+/-491,5.1,+/-1.3
610U800US49016,"State Senate District 16 (2022), Utah",31,4 rooms,"3,420",+/-424,9.3,+/-1.1
610U800US49016,"State Senate District 16 (2022), Utah",32,5 rooms,"3,910",+/-479,10.7,+/-1.3
610U800US49016,"State Senate District 16 (2022), Utah",33,6 rooms,"4,706",+/-467,12.8,+/-1.2
610U800US49016,"State Senate District 16 (2022), Utah",34,7 rooms,"5,543",+/-457,15.1,+/-1.3
610U800US49016,"State Senate District 16 (2022), Utah",35,8 rooms,"6,638",+/-598,18.1,+/-1.5
610U800US49016,"State Senate District 16 (2022), Utah",36,9 rooms or more,"10,135",+/-702,27.6,+/-1.9
610U800US49016,"State Senate District 16 (2022), Utah",37,Median rooms,7.2,+/-0.2,(X),(X)
610U800US49016,"State Senate District 16 (2022), Utah",37.3,,,,,
610U800US49016,"State Senate District 16 (2022), Utah",37.5,BEDROOMS,,,,
610U800US49016,"State Senate District 16 (2022), Utah",38,Total housing units,"36,690",+/-963,"36,690",(X)
610U800US49016,"State Senate District 16 (2022), Utah",39,No bedroom,237,+/-142,0.6,+/-0.4
610U800US49016,"State Senate District 16 (2022), Utah",40,1 bedroom,"1,680",+/-405,4.6,+/-1.1
610U800US49016,"State Senate District 16 (2022), Utah",41,2 bedrooms,"4,622",+/-574,12.6,+/-1.5
610U800US49016,"State Senate District 16 (2022), Utah",42,3 bedrooms,"9,584",+/-828,26.1,+/-2.1
610U800US49016,"State Senate District 16 (2022), Utah",43,4 bedrooms,"10,317",+/-715,28.1,+/-1.9
610U800US49016,"State Senate District 16 (2022), Utah",44,5 or more bedrooms,"10,250",+/-724,27.9,+/-1.9
610U800US49016,"State Senate District 16 (2022), Utah",44.3,,,,,
610U800US49016,"State Senate District 16 (2022), Utah",44.5,HOUSING TENURE,,,,
610U800US49016,"State Senate District 16 (2022), Utah",45,Occupied housing units,"35,818",+/-949,"35,818",(X)
610U800US49016,"State Senate District 16 (2022), Utah",46,Owner-occupied,"27,802",+/-890,77.6,+/-1.9
610U800US49016,"State Senate District 16 (2022), Utah",47,Renter-occupied,"8,016",+/-772,22.4,+/-1.9
610U800US49016,"State Senate District 16 (2022), Utah",47.3,,,,,
610U800US49016,"State Senate District 16 (2022), Utah",48,Average household size of owner-occupied unit,3.28,+/-0.08,(X),(X)
610U800US49016,"State Senate District 16 (2022), Utah",49,Average household size of renter-occupied unit,2.82,+/-0.17,(X),(X)
610U800US49016,"State Senate District 16 (2022), Utah",49.3,,,,,
610U800US49016,"State Senate District 16 (2022), Utah",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
610U800US49016,"State Senate District 16 (2022), Utah",50,Occupied housing units,"35,818",+/-949,"35,818",(X)
610U800US49016,"State Senate District 16 (2022), Utah",51,Moved in 2019 or later,"3,433",+/-631,9.6,+/-1.7
610U800US49016,"State Senate District 16 (2022), Utah",52,Moved in 2015 to 2018,"9,780",+/-860,27.3,+/-2.2
610U800US49016,"State Senate District 16 (2022), Utah",53,Moved in 2010 to 2014,"5,129",+/-584,14.3,+/-1.5
610U800US49016,"State Senate District 16 (2022), Utah",54,Moved in 2000 to 2009,"8,034",+/-548,22.4,+/-1.5
610U800US49016,"State Senate District 16 (2022), Utah",55,Moved in 1990 to 1999,"5,418",+/-483,15.1,+/-1.3
610U800US49016,"State Senate District 16 (2022), Utah",56,Moved in 1989 and earlier,"4,024",+/-353,11.2,+/-1.0
610U800US49016,"State Senate District 16 (2022), Utah",56.3,,,,,
610U800US49016,"State Senate District 16 (2022), Utah",56.5,VEHICLES AVAILABLE,,,,
610U800US49016,"State Senate District 16 (2022), Utah",57,Occupied housing units,"35,818",+/-949,"35,818",(X)
610U800US49016,"State Senate District 16 (2022), Utah",58,No vehicles available,"1,039",+/-345,2.9,+/-1.0
610U800US49016,"State Senate District 16 (2022), Utah",59,1 vehicle available,"7,258",+/-635,20.3,+/-1.5
610U800US49016,"State Senate District 16 (2022), Utah",60,2 vehicles available,"14,750",+/-793,41.2,+/-1.9
610U800US49016,"State Senate District 16 (2022), Utah",61,3 or more vehicles available,"12,771",+/-762,35.7,+/-2.1
610U800US49016,"State Senate District 16 (2022), Utah",61.3,,,,,
610U800US49016,"State Senate District 16 (2022), Utah",61.5,HOUSE HEATING FUEL,,,,
610U800US49016,"State Senate District 16 (2022), Utah",62,Occupied housing units,"35,818",+/-949,"35,818",(X)
610U800US49016,"State Senate District 16 (2022), Utah",63,Utility gas,"32,330",+/-901,90.3,+/-1.2
610U800US49016,"State Senate District 16 (2022), Utah",64,"Bottled, tank, or LP gas",223,+/-97,0.6,+/-0.3
610U800US49016,"State Senate District 16 (2022), Utah",65,Electricity,"3,048",+/-432,8.5,+/-1.2
610U800US49016,"State Senate District 16 (2022), Utah",66,"Fuel oil, kerosene, etc.",0,+/-29,0.0,+/-0.1
610U800US49016,"State Senate District 16 (2022), Utah",67,Coal or coke,0,+/-29,0.0,+/-0.1
610U800US49016,"State Senate District 16 (2022), Utah",68,Wood,43,+/-37,0.1,+/-0.1
610U800US49016,"State Senate District 16 (2022), Utah",69,Solar energy,79,+/-57,0.2,+/-0.2
610U800US49016,"State Senate District 16 (2022), Utah",70,Other fuel,28,+/-34,0.1,+/-0.1
610U800US49016,"State Senate District 16 (2022), Utah",71,No fuel used,67,+/-54,0.2,+/-0.2
610U800US49016,"State Senate District 16 (2022), Utah",71.3,,,,,
610U800US49016,"State Senate District 16 (2022), Utah",71.5,SELECTED CHARACTERISTICS,,,,
610U800US49016,"State Senate District 16 (2022), Utah",72,Occupied housing units,"35,818",+/-949,"35,818",(X)
610U800US49016,"State Senate District 16 (2022), Utah",73,Lacking complete plumbing facilities,122,+/-103,0.3,+/-0.3
610U800US49016,"State Senate District 16 (2022), Utah",74,Lacking complete kitchen facilities,78,+/-76,0.2,+/-0.2
610U800US49016,"State Senate District 16 (2022), Utah",75,No telephone service available,178,+/-100,0.5,+/-0.3
610U800US49016,"State Senate District 16 (2022), Utah",75.3,,,,,
610U800US49016,"State Senate District 16 (2022), Utah",75.5,OCCUPANTS PER ROOM,,,,
610U800US49016,"State Senate District 16 (2022), Utah",76,Occupied housing units,"35,818",+/-949,"35,818",(X)
610U800US49016,"State Senate District 16 (2022), Utah",77,1.00 or less,"34,973",+/-955,97.6,+/-0.6
610U800US49016,"State Senate District 16 (2022), Utah",78,1.01 to 1.50,697,+/-193,1.9,+/-0.5
610U800US49016,"State Senate District 16 (2022), Utah",79,1.51 or more,148,+/-117,0.4,+/-0.3
610U800US49016,"State Senate District 16 (2022), Utah",79.3,,,,,
610U800US49016,"State Senate District 16 (2022), Utah",79.5,VALUE,,,,
610U800US49016,"State Senate District 16 (2022), Utah",80,Owner-occupied units,"27,802",+/-890,"27,802",(X)
610U800US49016,"State Senate District 16 (2022), Utah",81,"Less than $50,000",519,+/-122,1.9,+/-0.4
610U800US49016,"State Senate District 16 (2022), Utah",82,"$50,000 to $99,999",170,+/-90,0.6,+/-0.3
610U800US49016,"State Senate District 16 (2022), Utah",83,"$100,000 to $149,999",370,+/-129,1.3,+/-0.5
610U800US49016,"State Senate District 16 (2022), Utah",84,"$150,000 to $199,999","1,586",+/-308,5.7,+/-1.1
610U800US49016,"State Senate District 16 (2022), Utah",85,"$200,000 to $299,999","9,641",+/-641,34.7,+/-2.0
610U800US49016,"State Senate District 16 (2022), Utah",86,"$300,000 to $499,999","13,625",+/-690,49.0,+/-2.1
610U800US49016,"State Senate District 16 (2022), Utah",87,"$500,000 to $999,999","1,746",+/-278,6.3,+/-0.9
610U800US49016,"State Senate District 16 (2022), Utah",88,"$1,000,000 or more",145,+/-76,0.5,+/-0.3
610U800US49016,"State Senate District 16 (2022), Utah",89,Median (dollars),"317,700","+/-5,676",(X),(X)
610U800US49016,"State Senate District 16 (2022), Utah",89.3,,,,,
610U800US49016,"State Senate District 16 (2022), Utah",89.5,MORTGAGE STATUS,,,,
610U800US49016,"State Senate District 16 (2022), Utah",90,Owner-occupied units,"27,802",+/-890,"27,802",(X)
610U800US49016,"State Senate District 16 (2022), Utah",91,Housing units with a mortgage,"20,972",+/-879,75.4,+/-1.8
610U800US49016,"State Senate District 16 (2022), Utah",92,Housing units without a mortgage,"6,830",+/-522,24.6,+/-1.8
610U800US49016,"State Senate District 16 (2022), Utah",92.3,,,,,
610U800US49016,"State Senate District 16 (2022), Utah",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
610U800US49016,"State Senate District 16 (2022), Utah",93,Housing units with a mortgage,"20,972",+/-879,"20,972",(X)
610U800US49016,"State Senate District 16 (2022), Utah",94,Less than $500,69,+/-44,0.3,+/-0.2
610U800US49016,"State Senate District 16 (2022), Utah",95,$500 to $999,"1,496",+/-275,7.1,+/-1.3
610U800US49016,"State Senate District 16 (2022), Utah",96,"$1,000 to $1,499","6,681",+/-634,31.9,+/-2.5
610U800US49016,"State Senate District 16 (2022), Utah",97,"$1,500 to $1,999","7,743",+/-625,36.9,+/-2.6
610U800US49016,"State Senate District 16 (2022), Utah",98,"$2,000 to $2,499","3,599",+/-345,17.2,+/-1.7
610U800US49016,"State Senate District 16 (2022), Utah",99,"$2,500 to $2,999",985,+/-234,4.7,+/-1.1
610U800US49016,"State Senate District 16 (2022), Utah",100,"$3,000 or more",399,+/-152,1.9,+/-0.7
610U800US49016,"State Senate District 16 (2022), Utah",101,Median (dollars),"1,639",+/-30,(X),(X)
610U800US49016,"State Senate District 16 (2022), Utah",101.3,,,,,
610U800US49016,"State Senate District 16 (2022), Utah",102,Housing units without a mortgage,"6,830",+/-522,"6,830",(X)
610U800US49016,"State Senate District 16 (2022), Utah",103,Less than $250,317,+/-114,4.6,+/-1.6
610U800US49016,"State Senate District 16 (2022), Utah",104,$250 to $399,"1,771",+/-263,25.9,+/-3.6
610U800US49016,"State Senate District 16 (2022), Utah",105,$400 to $599,"3,431",+/-414,50.2,+/-4.0
610U800US49016,"State Senate District 16 (2022), Utah",106,$600 to $799,821,+/-174,12.0,+/-2.5
610U800US49016,"State Senate District 16 (2022), Utah",107,$800 to $999,283,+/-104,4.1,+/-1.5
610U800US49016,"State Senate District 16 (2022), Utah",108,"$1,000 or more",207,+/-92,3.0,+/-1.3
610U800US49016,"State Senate District 16 (2022), Utah",109,Median (dollars),466,+/-10,(X),(X)
610U800US49016,"State Senate District 16 (2022), Utah",109.3,,,,,
610U800US49016,"State Senate District 16 (2022), Utah",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
610U800US49016,"State Senate District 16 (2022), Utah",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"20,947",+/-883,"20,947",(X)
610U800US49016,"State Senate District 16 (2022), Utah",111,Less than 20.0 percent,"9,921",+/-760,47.4,+/-2.7
610U800US49016,"State Senate District 16 (2022), Utah",112,20.0 to 24.9 percent,"3,581",+/-437,17.1,+/-2.0
610U800US49016,"State Senate District 16 (2022), Utah",113,25.0 to 29.9 percent,"2,469",+/-521,11.8,+/-2.4
610U800US49016,"State Senate District 16 (2022), Utah",114,30.0 to 34.9 percent,"1,449",+/-286,6.9,+/-1.3
610U800US49016,"State Senate District 16 (2022), Utah",115,35.0 percent or more,"3,527",+/-443,16.8,+/-2.1
610U800US49016,"State Senate District 16 (2022), Utah",115.3,,,,,
610U800US49016,"State Senate District 16 (2022), Utah",116,Not computed,25,+/-22,(X),(X)
610U800US49016,"State Senate District 16 (2022), Utah",116.3,,,,,
610U800US49016,"State Senate District 16 (2022), Utah",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"6,744",+/-524,"6,744",(X)
610U800US49016,"State Senate District 16 (2022), Utah",118,Less than 10.0 percent,"4,527",+/-417,67.1,+/-3.8
610U800US49016,"State Senate District 16 (2022), Utah",119,10.0 to 14.9 percent,884,+/-201,13.1,+/-2.7
610U800US49016,"State Senate District 16 (2022), Utah",120,15.0 to 19.9 percent,489,+/-122,7.3,+/-1.7
610U800US49016,"State Senate District 16 (2022), Utah",121,20.0 to 24.9 percent,182,+/-86,2.7,+/-1.3
610U800US49016,"State Senate District 16 (2022), Utah",122,25.0 to 29.9 percent,118,+/-76,1.7,+/-1.1
610U800US49016,"State Senate District 16 (2022), Utah",123,30.0 to 34.9 percent,121,+/-82,1.8,+/-1.2
610U800US49016,"State Senate District 16 (2022), Utah",124,35.0 percent or more,423,+/-159,6.3,+/-2.3
610U800US49016,"State Senate District 16 (2022), Utah",124.3,,,,,
610U800US49016,"State Senate District 16 (2022), Utah",125,Not computed,86,+/-68,(X),(X)
610U800US49016,"State Senate District 16 (2022), Utah",125.3,,,,,
610U800US49016,"State Senate District 16 (2022), Utah",125.5,GROSS RENT,,,,
610U800US49016,"State Senate District 16 (2022), Utah",126,Occupied units paying rent,"7,723",+/-791,"7,723",(X)
610U800US49016,"State Senate District 16 (2022), Utah",127,Less than $500,132,+/-68,1.7,+/-0.9
610U800US49016,"State Senate District 16 (2022), Utah",128,$500 to $999,"1,321",+/-311,17.1,+/-4.0
610U800US49016,"State Senate District 16 (2022), Utah",129,"$1,000 to $1,499","2,996",+/-593,38.8,+/-5.8
610U800US49016,"State Senate District 16 (2022), Utah",130,"$1,500 to $1,999","2,629",+/-453,34.0,+/-5.2
610U800US49016,"State Senate District 16 (2022), Utah",131,"$2,000 to $2,499",525,+/-260,6.8,+/-3.3
610U800US49016,"State Senate District 16 (2022), Utah",132,"$2,500 to $2,999",105,+/-87,1.4,+/-1.1
610U800US49016,"State Senate District 16 (2022), Utah",133,"$3,000 or more",15,+/-25,0.2,+/-0.3
610U800US49016,"State Senate District 16 (2022), Utah",134,Median (dollars),"1,399",+/-70,(X),(X)
610U800US49016,"State Senate District 16 (2022), Utah",134.3,,,,,
610U800US49016,"State Senate District 16 (2022), Utah",135,No rent paid,293,+/-150,(X),(X)
610U800US49016,"State Senate District 16 (2022), Utah",135.3,,,,,
610U800US49016,"State Senate District 16 (2022), Utah",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
610U800US49016,"State Senate District 16 (2022), Utah",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"7,561",+/-795,"7,561",(X)
610U800US49016,"State Senate District 16 (2022), Utah",137,Less than 15.0 percent,565,+/-192,7.5,+/-2.5
610U800US49016,"State Senate District 16 (2022), Utah",138,15.0 to 19.9 percent,997,+/-299,13.2,+/-3.7
610U800US49016,"State Senate District 16 (2022), Utah",139,20.0 to 24.9 percent,"1,093",+/-260,14.5,+/-3.1
610U800US49016,"State Senate District 16 (2022), Utah",140,25.0 to 29.9 percent,982,+/-290,13.0,+/-3.8
610U800US49016,"State Senate District 16 (2022), Utah",141,30.0 to 34.9 percent,783,+/-333,10.4,+/-4.0
610U800US49016,"State Senate District 16 (2022), Utah",142,35.0 percent or more,"3,141",+/-596,41.5,+/-7.1
610U800US49016,"State Senate District 16 (2022), Utah",142.3,,,,,
610U800US49016,"State Senate District 16 (2022), Utah",143,Not computed,455,+/-134,(X),(X)
610U800US49017,"State Senate District 17 (2022), Utah",0,SELECTED HOUSING CHARACTERISTICS,,,,
610U800US49017,"State Senate District 17 (2022), Utah",0.5,,,,,
610U800US49017,"State Senate District 17 (2022), Utah",0.8,HOUSING OCCUPANCY,,,,
610U800US49017,"State Senate District 17 (2022), Utah",1,Total housing units,"34,279","+/-1,006","34,279",(X)
610U800US49017,"State Senate District 17 (2022), Utah",2,Occupied housing units,"33,377","+/-1,006",97.4,+/-0.8
610U800US49017,"State Senate District 17 (2022), Utah",3,Vacant housing units,902,+/-290,2.6,+/-0.8
610U800US49017,"State Senate District 17 (2022), Utah",3.3,,,,,
610U800US49017,"State Senate District 17 (2022), Utah",4,Homeowner vacancy rate,0.3,+/-0.3,(X),(X)
610U800US49017,"State Senate District 17 (2022), Utah",5,Rental vacancy rate,7.2,+/-3.2,(X),(X)
610U800US49017,"State Senate District 17 (2022), Utah",5.3,,,,,
610U800US49017,"State Senate District 17 (2022), Utah",5.5,UNITS IN STRUCTURE,,,,
610U800US49017,"State Senate District 17 (2022), Utah",6,Total housing units,"34,279","+/-1,006","34,279",(X)
610U800US49017,"State Senate District 17 (2022), Utah",7,"1-unit, detached","25,079",+/-906,73.2,+/-1.9
610U800US49017,"State Senate District 17 (2022), Utah",8,"1-unit, attached","4,065",+/-555,11.9,+/-1.6
610U800US49017,"State Senate District 17 (2022), Utah",9,2 units,141,+/-154,0.4,+/-0.4
610U800US49017,"State Senate District 17 (2022), Utah",10,3 or 4 units,259,+/-187,0.8,+/-0.5
610U800US49017,"State Senate District 17 (2022), Utah",11,5 to 9 units,300,+/-148,0.9,+/-0.4
610U800US49017,"State Senate District 17 (2022), Utah",12,10 to 19 units,"1,591",+/-465,4.6,+/-1.3
610U800US49017,"State Senate District 17 (2022), Utah",13,20 or more units,"2,780",+/-542,8.1,+/-1.6
610U800US49017,"State Senate District 17 (2022), Utah",14,Mobile home,64,+/-75,0.2,+/-0.2
610U800US49017,"State Senate District 17 (2022), Utah",15,"Boat, RV, van, etc.",0,+/-29,0.0,+/-0.1
610U800US49017,"State Senate District 17 (2022), Utah",15.3,,,,,
610U800US49017,"State Senate District 17 (2022), Utah",15.5,YEAR STRUCTURE BUILT,,,,
610U800US49017,"State Senate District 17 (2022), Utah",16,Total housing units,"34,279","+/-1,006","34,279",(X)
610U800US49017,"State Senate District 17 (2022), Utah",17,Built 2020 or later,241,+/-126,0.7,+/-0.4
610U800US49017,"State Senate District 17 (2022), Utah",18,Built 2010 to 2019,"12,754",+/-921,37.2,+/-2.3
610U800US49017,"State Senate District 17 (2022), Utah",19,Built 2000 to 2009,"11,168",+/-836,32.6,+/-2.3
610U800US49017,"State Senate District 17 (2022), Utah",20,Built 1990 to 1999,"5,992",+/-495,17.5,+/-1.5
610U800US49017,"State Senate District 17 (2022), Utah",21,Built 1980 to 1989,"1,357",+/-244,4.0,+/-0.7
610U800US49017,"State Senate District 17 (2022), Utah",22,Built 1970 to 1979,"1,628",+/-401,4.7,+/-1.1
610U800US49017,"State Senate District 17 (2022), Utah",23,Built 1960 to 1969,773,+/-327,2.3,+/-0.9
610U800US49017,"State Senate District 17 (2022), Utah",24,Built 1950 to 1959,156,+/-85,0.5,+/-0.2
610U800US49017,"State Senate District 17 (2022), Utah",25,Built 1940 to 1949,26,+/-20,0.1,+/-0.1
610U800US49017,"State Senate District 17 (2022), Utah",26,Built 1939 or earlier,184,+/-117,0.5,+/-0.3
610U800US49017,"State Senate District 17 (2022), Utah",26.3,,,,,
610U800US49017,"State Senate District 17 (2022), Utah",26.5,ROOMS,,,,
610U800US49017,"State Senate District 17 (2022), Utah",27,Total housing units,"34,279","+/-1,006","34,279",(X)
610U800US49017,"State Senate District 17 (2022), Utah",28,1 room,252,+/-149,0.7,+/-0.4
610U800US49017,"State Senate District 17 (2022), Utah",29,2 rooms,656,+/-245,1.9,+/-0.7
610U800US49017,"State Senate District 17 (2022), Utah",30,3 rooms,"1,654",+/-459,4.8,+/-1.3
610U800US49017,"State Senate District 17 (2022), Utah",31,4 rooms,"3,048",+/-618,8.9,+/-1.8
610U800US49017,"State Senate District 17 (2022), Utah",32,5 rooms,"3,761",+/-654,11.0,+/-1.8
610U800US49017,"State Senate District 17 (2022), Utah",33,6 rooms,"2,803",+/-499,8.2,+/-1.4
610U800US49017,"State Senate District 17 (2022), Utah",34,7 rooms,"3,686",+/-550,10.8,+/-1.6
610U800US49017,"State Senate District 17 (2022), Utah",35,8 rooms,"4,354",+/-671,12.7,+/-2.0
610U800US49017,"State Senate District 17 (2022), Utah",36,9 rooms or more,"14,065",+/-863,41.0,+/-2.4
610U800US49017,"State Senate District 17 (2022), Utah",37,Median rooms,7.8,+/-0.2,(X),(X)
610U800US49017,"State Senate District 17 (2022), Utah",37.3,,,,,
610U800US49017,"State Senate District 17 (2022), Utah",37.5,BEDROOMS,,,,
610U800US49017,"State Senate District 17 (2022), Utah",38,Total housing units,"34,279","+/-1,006","34,279",(X)
610U800US49017,"State Senate District 17 (2022), Utah",39,No bedroom,271,+/-148,0.8,+/-0.4
610U800US49017,"State Senate District 17 (2022), Utah",40,1 bedroom,"1,360",+/-383,4.0,+/-1.1
610U800US49017,"State Senate District 17 (2022), Utah",41,2 bedrooms,"4,879",+/-637,14.2,+/-1.8
610U800US49017,"State Senate District 17 (2022), Utah",42,3 bedrooms,"8,063",+/-862,23.5,+/-2.4
610U800US49017,"State Senate District 17 (2022), Utah",43,4 bedrooms,"8,242",+/-852,24.0,+/-2.2
610U800US49017,"State Senate District 17 (2022), Utah",44,5 or more bedrooms,"11,464",+/-771,33.4,+/-2.3
610U800US49017,"State Senate District 17 (2022), Utah",44.3,,,,,
610U800US49017,"State Senate District 17 (2022), Utah",44.5,HOUSING TENURE,,,,
610U800US49017,"State Senate District 17 (2022), Utah",45,Occupied housing units,"33,377","+/-1,006","33,377",(X)
610U800US49017,"State Senate District 17 (2022), Utah",46,Owner-occupied,"27,605",+/-965,82.7,+/-1.8
610U800US49017,"State Senate District 17 (2022), Utah",47,Renter-occupied,"5,772",+/-663,17.3,+/-1.8
610U800US49017,"State Senate District 17 (2022), Utah",47.3,,,,,
610U800US49017,"State Senate District 17 (2022), Utah",48,Average household size of owner-occupied unit,3.56,+/-0.09,(X),(X)
610U800US49017,"State Senate District 17 (2022), Utah",49,Average household size of renter-occupied unit,2.33,+/-0.22,(X),(X)
610U800US49017,"State Senate District 17 (2022), Utah",49.3,,,,,
610U800US49017,"State Senate District 17 (2022), Utah",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
610U800US49017,"State Senate District 17 (2022), Utah",50,Occupied housing units,"33,377","+/-1,006","33,377",(X)
610U800US49017,"State Senate District 17 (2022), Utah",51,Moved in 2019 or later,"3,876",+/-650,11.6,+/-1.9
610U800US49017,"State Senate District 17 (2022), Utah",52,Moved in 2015 to 2018,"12,264",+/-966,36.7,+/-2.7
610U800US49017,"State Senate District 17 (2022), Utah",53,Moved in 2010 to 2014,"6,466",+/-758,19.4,+/-2.1
610U800US49017,"State Senate District 17 (2022), Utah",54,Moved in 2000 to 2009,"7,060",+/-686,21.2,+/-2.0
610U800US49017,"State Senate District 17 (2022), Utah",55,Moved in 1990 to 1999,"2,786",+/-370,8.3,+/-1.1
610U800US49017,"State Senate District 17 (2022), Utah",56,Moved in 1989 and earlier,925,+/-314,2.8,+/-0.9
610U800US49017,"State Senate District 17 (2022), Utah",56.3,,,,,
610U800US49017,"State Senate District 17 (2022), Utah",56.5,VEHICLES AVAILABLE,,,,
610U800US49017,"State Senate District 17 (2022), Utah",57,Occupied housing units,"33,377","+/-1,006","33,377",(X)
610U800US49017,"State Senate District 17 (2022), Utah",58,No vehicles available,"1,273",+/-379,3.8,+/-1.1
610U800US49017,"State Senate District 17 (2022), Utah",59,1 vehicle available,"6,376",+/-610,19.1,+/-1.7
610U800US49017,"State Senate District 17 (2022), Utah",60,2 vehicles available,"14,661",+/-907,43.9,+/-2.3
610U800US49017,"State Senate District 17 (2022), Utah",61,3 or more vehicles available,"11,067",+/-652,33.2,+/-1.9
610U800US49017,"State Senate District 17 (2022), Utah",61.3,,,,,
610U800US49017,"State Senate District 17 (2022), Utah",61.5,HOUSE HEATING FUEL,,,,
610U800US49017,"State Senate District 17 (2022), Utah",62,Occupied housing units,"33,377","+/-1,006","33,377",(X)
610U800US49017,"State Senate District 17 (2022), Utah",63,Utility gas,"29,019","+/-1,092",86.9,+/-1.8
610U800US49017,"State Senate District 17 (2022), Utah",64,"Bottled, tank, or LP gas",533,+/-256,1.6,+/-0.8
610U800US49017,"State Senate District 17 (2022), Utah",65,Electricity,"3,678",+/-558,11.0,+/-1.7
610U800US49017,"State Senate District 17 (2022), Utah",66,"Fuel oil, kerosene, etc.",22,+/-30,0.1,+/-0.1
610U800US49017,"State Senate District 17 (2022), Utah",67,Coal or coke,15,+/-23,0.0,+/-0.1
610U800US49017,"State Senate District 17 (2022), Utah",68,Wood,0,+/-29,0.0,+/-0.1
610U800US49017,"State Senate District 17 (2022), Utah",69,Solar energy,94,+/-89,0.3,+/-0.3
610U800US49017,"State Senate District 17 (2022), Utah",70,Other fuel,0,+/-29,0.0,+/-0.1
610U800US49017,"State Senate District 17 (2022), Utah",71,No fuel used,16,+/-24,0.0,+/-0.1
610U800US49017,"State Senate District 17 (2022), Utah",71.3,,,,,
610U800US49017,"State Senate District 17 (2022), Utah",71.5,SELECTED CHARACTERISTICS,,,,
610U800US49017,"State Senate District 17 (2022), Utah",72,Occupied housing units,"33,377","+/-1,006","33,377",(X)
610U800US49017,"State Senate District 17 (2022), Utah",73,Lacking complete plumbing facilities,47,+/-37,0.1,+/-0.1
610U800US49017,"State Senate District 17 (2022), Utah",74,Lacking complete kitchen facilities,388,+/-166,1.2,+/-0.5
610U800US49017,"State Senate District 17 (2022), Utah",75,No telephone service available,567,+/-337,1.7,+/-1.0
610U800US49017,"State Senate District 17 (2022), Utah",75.3,,,,,
610U800US49017,"State Senate District 17 (2022), Utah",75.5,OCCUPANTS PER ROOM,,,,
610U800US49017,"State Senate District 17 (2022), Utah",76,Occupied housing units,"33,377","+/-1,006","33,377",(X)
610U800US49017,"State Senate District 17 (2022), Utah",77,1.00 or less,"32,787",+/-993,98.2,+/-0.8
610U800US49017,"State Senate District 17 (2022), Utah",78,1.01 to 1.50,511,+/-239,1.5,+/-0.7
610U800US49017,"State Senate District 17 (2022), Utah",79,1.51 or more,79,+/-99,0.2,+/-0.3
610U800US49017,"State Senate District 17 (2022), Utah",79.3,,,,,
610U800US49017,"State Senate District 17 (2022), Utah",79.5,VALUE,,,,
610U800US49017,"State Senate District 17 (2022), Utah",80,Owner-occupied units,"27,605",+/-965,"27,605",(X)
610U800US49017,"State Senate District 17 (2022), Utah",81,"Less than $50,000",256,+/-147,0.9,+/-0.5
610U800US49017,"State Senate District 17 (2022), Utah",82,"$50,000 to $99,999",57,+/-58,0.2,+/-0.2
610U800US49017,"State Senate District 17 (2022), Utah",83,"$100,000 to $149,999",27,+/-31,0.1,+/-0.1
