"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
610U800US01016,"State Senate District 16 (2022), Alabama",131,French (except Basque),"3,691",+/-586,2.6,+/-0.4
610U800US01016,"State Senate District 16 (2022), Alabama",132,French Canadian,119,+/-60,0.1,+/-0.1
610U800US01016,"State Senate District 16 (2022), Alabama",133,German,"12,114","+/-1,006",8.4,+/-0.7
610U800US01016,"State Senate District 16 (2022), Alabama",134,Greek,413,+/-167,0.3,+/-0.1
610U800US01016,"State Senate District 16 (2022), Alabama",135,Hungarian,243,+/-152,0.2,+/-0.1
610U800US01016,"State Senate District 16 (2022), Alabama",136,Irish,"13,768","+/-1,223",9.6,+/-0.8
610U800US01016,"State Senate District 16 (2022), Alabama",137,Italian,"5,600",+/-898,3.9,+/-0.6
610U800US01016,"State Senate District 16 (2022), Alabama",138,Lithuanian,141,+/-93,0.1,+/-0.1
610U800US01016,"State Senate District 16 (2022), Alabama",139,Norwegian,"1,042",+/-315,0.7,+/-0.2
610U800US01016,"State Senate District 16 (2022), Alabama",140,Polish,"1,573",+/-382,1.1,+/-0.3
610U800US01016,"State Senate District 16 (2022), Alabama",141,Portuguese,199,+/-159,0.1,+/-0.1
610U800US01016,"State Senate District 16 (2022), Alabama",142,Russian,532,+/-233,0.4,+/-0.2
610U800US01016,"State Senate District 16 (2022), Alabama",143,Scotch-Irish,"3,633",+/-671,2.5,+/-0.5
610U800US01016,"State Senate District 16 (2022), Alabama",144,Scottish,"4,303",+/-490,3.0,+/-0.3
610U800US01016,"State Senate District 16 (2022), Alabama",145,Slovak,215,+/-182,0.1,+/-0.1
610U800US01016,"State Senate District 16 (2022), Alabama",146,Subsaharan African,"1,172",+/-414,0.8,+/-0.3
610U800US01016,"State Senate District 16 (2022), Alabama",147,Swedish,921,+/-474,0.6,+/-0.3
610U800US01016,"State Senate District 16 (2022), Alabama",148,Swiss,406,+/-170,0.3,+/-0.1
610U800US01016,"State Senate District 16 (2022), Alabama",149,Ukrainian,129,+/-114,0.1,+/-0.1
610U800US01016,"State Senate District 16 (2022), Alabama",150,Welsh,"1,014",+/-305,0.7,+/-0.2
610U800US01016,"State Senate District 16 (2022), Alabama",151,West Indian (excluding Hispanic origin groups),451,+/-264,0.3,+/-0.2
610U800US01016,"State Senate District 16 (2022), Alabama",151.3,,,,,
610U800US01016,"State Senate District 16 (2022), Alabama",151.5,COMPUTERS AND INTERNET USE,,,,
610U800US01016,"State Senate District 16 (2022), Alabama",152,Total households,"55,956","+/-1,184","55,956",(X)
610U800US01016,"State Senate District 16 (2022), Alabama",153,With a computer,"53,832","+/-1,208",96.2,+/-0.7
610U800US01016,"State Senate District 16 (2022), Alabama",154,With a broadband Internet subscription,"52,185","+/-1,353",93.3,+/-1.1
610U800US01017,"State Senate District 17 (2022), Alabama",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
610U800US01017,"State Senate District 17 (2022), Alabama",0.5,,,,,
610U800US01017,"State Senate District 17 (2022), Alabama",0.8,HOUSEHOLDS BY TYPE,,,,
610U800US01017,"State Senate District 17 (2022), Alabama",1,Total households,"48,396","+/-1,315","48,396",(X)
610U800US01017,"State Senate District 17 (2022), Alabama",2,Married-couple household,"29,051","+/-1,218",60.0,+/-2.0
610U800US01017,"State Senate District 17 (2022), Alabama",3,With children of the householder under 18 years,"10,095",+/-807,20.9,+/-1.7
610U800US01017,"State Senate District 17 (2022), Alabama",4,Cohabiting couple household,"1,496",+/-325,3.1,+/-0.7
610U800US01017,"State Senate District 17 (2022), Alabama",5,With children of the householder under 18 years,751,+/-265,1.6,+/-0.5
610U800US01017,"State Senate District 17 (2022), Alabama",6,"Male householder, no spouse/partner present","7,123",+/-793,14.7,+/-1.5
610U800US01017,"State Senate District 17 (2022), Alabama",7,With children of the householder under 18 years,691,+/-223,1.4,+/-0.5
610U800US01017,"State Senate District 17 (2022), Alabama",8,Householder living alone,"5,187",+/-719,10.7,+/-1.4
610U800US01017,"State Senate District 17 (2022), Alabama",9,65 years and over,"1,781",+/-361,3.7,+/-0.7
610U800US01017,"State Senate District 17 (2022), Alabama",10,"Female householder, no spouse/partner present","10,726",+/-734,22.2,+/-1.4
610U800US01017,"State Senate District 17 (2022), Alabama",11,With children of the householder under 18 years,"1,932",+/-370,4.0,+/-0.7
610U800US01017,"State Senate District 17 (2022), Alabama",12,Householder living alone,"6,025",+/-517,12.4,+/-1.0
610U800US01017,"State Senate District 17 (2022), Alabama",13,65 years and over,"3,725",+/-401,7.7,+/-0.8
610U800US01017,"State Senate District 17 (2022), Alabama",13.3,,,,,
610U800US01017,"State Senate District 17 (2022), Alabama",14,Households with one or more people under 18 years,"15,337",+/-891,31.7,+/-1.8
610U800US01017,"State Senate District 17 (2022), Alabama",15,Households with one or more people 65 years and over,"16,289",+/-717,33.7,+/-1.4
610U800US01017,"State Senate District 17 (2022), Alabama",15.3,,,,,
610U800US01017,"State Senate District 17 (2022), Alabama",16,Average household size,2.71,+/-0.06,(X),(X)
610U800US01017,"State Senate District 17 (2022), Alabama",17,Average family size,3.18,+/-0.07,(X),(X)
610U800US01017,"State Senate District 17 (2022), Alabama",17.3,,,,,
610U800US01017,"State Senate District 17 (2022), Alabama",17.5,RELATIONSHIP,,,,
610U800US01017,"State Senate District 17 (2022), Alabama",18,Population in households,"131,173","+/-3,138","131,173",(X)
610U800US01017,"State Senate District 17 (2022), Alabama",19,Householder,"48,396","+/-1,315",36.9,+/-0.8
610U800US01017,"State Senate District 17 (2022), Alabama",20,Spouse,"29,059","+/-1,106",22.2,+/-0.7
610U800US01017,"State Senate District 17 (2022), Alabama",21,Unmarried partner,"1,617",+/-342,1.2,+/-0.3
610U800US01017,"State Senate District 17 (2022), Alabama",22,Child,"39,600","+/-1,907",30.2,+/-1.2
610U800US01017,"State Senate District 17 (2022), Alabama",23,Other relatives,"9,533","+/-1,012",7.3,+/-0.7
610U800US01017,"State Senate District 17 (2022), Alabama",24,Other nonrelatives,"2,968","+/-1,037",2.3,+/-0.8
610U800US01017,"State Senate District 17 (2022), Alabama",24.3,,,,,
610U800US01017,"State Senate District 17 (2022), Alabama",24.5,MARITAL STATUS,,,,
610U800US01017,"State Senate District 17 (2022), Alabama",25,Males 15 years and over,"52,785","+/-1,536","52,785",(X)
610U800US01017,"State Senate District 17 (2022), Alabama",26,Never married,"14,173","+/-1,171",26.9,+/-1.8
610U800US01017,"State Senate District 17 (2022), Alabama",27,"Now married, except separated","30,818","+/-1,239",58.4,+/-2.1
610U800US01017,"State Senate District 17 (2022), Alabama",28,Separated,843,+/-257,1.6,+/-0.5
610U800US01017,"State Senate District 17 (2022), Alabama",29,Widowed,"1,679",+/-319,3.2,+/-0.6
610U800US01017,"State Senate District 17 (2022), Alabama",30,Divorced,"5,272",+/-595,10.0,+/-1.2
610U800US01017,"State Senate District 17 (2022), Alabama",30.3,,,,,
610U800US01017,"State Senate District 17 (2022), Alabama",31,Females 15 years and over,"54,423","+/-1,405","54,423",(X)
610U800US01017,"State Senate District 17 (2022), Alabama",32,Never married,"11,012",+/-847,20.2,+/-1.4
610U800US01017,"State Senate District 17 (2022), Alabama",33,"Now married, except separated","30,971","+/-1,275",56.9,+/-1.9
610U800US01017,"State Senate District 17 (2022), Alabama",34,Separated,833,+/-229,1.5,+/-0.4
610U800US01017,"State Senate District 17 (2022), Alabama",35,Widowed,"5,760",+/-480,10.6,+/-0.9
610U800US01017,"State Senate District 17 (2022), Alabama",36,Divorced,"5,847",+/-617,10.7,+/-1.1
610U800US01017,"State Senate District 17 (2022), Alabama",36.3,,,,,
610U800US01017,"State Senate District 17 (2022), Alabama",36.5,FERTILITY,,,,
610U800US01017,"State Senate District 17 (2022), Alabama",37,Number of women 15 to 50 years old who had a birth in the past 12 months,"1,358",+/-290,"1,358",(X)
610U800US01017,"State Senate District 17 (2022), Alabama",38,"Unmarried women (widowed, divorced, and never married)",380,+/-172,28.0,+/-9.9
610U800US01017,"State Senate District 17 (2022), Alabama",39,"Per 1,000 unmarried women",29,+/-14,(X),(X)
610U800US01017,"State Senate District 17 (2022), Alabama",40,"Per 1,000 women 15 to 50 years old",48,+/-10,(X),(X)
610U800US01017,"State Senate District 17 (2022), Alabama",41,"Per 1,000 women 15 to 19 years old",14,+/-17,(X),(X)
610U800US01017,"State Senate District 17 (2022), Alabama",42,"Per 1,000 women 20 to 34 years old",112,+/-23,(X),(X)
610U800US01017,"State Senate District 17 (2022), Alabama",43,"Per 1,000 women 35 to 50 years old",15,+/-8,(X),(X)
610U800US01017,"State Senate District 17 (2022), Alabama",43.3,,,,,
610U800US01017,"State Senate District 17 (2022), Alabama",43.5,GRANDPARENTS,,,,
610U800US01017,"State Senate District 17 (2022), Alabama",44,Number of grandparents living with own grandchildren under 18 years,"3,266",+/-630,"3,266",(X)
610U800US01017,"State Senate District 17 (2022), Alabama",45,Grandparents responsible for grandchildren,"1,532",+/-405,46.9,+/-8.0
610U800US01017,"State Senate District 17 (2022), Alabama",45.9,Years responsible for grandchildren,,,,
610U800US01017,"State Senate District 17 (2022), Alabama",46,Less than 1 year,291,+/-199,8.9,+/-5.6
610U800US01017,"State Senate District 17 (2022), Alabama",47,1 or 2 years,303,+/-146,9.3,+/-4.3
610U800US01017,"State Senate District 17 (2022), Alabama",48,3 or 4 years,135,+/-71,4.1,+/-2.2
610U800US01017,"State Senate District 17 (2022), Alabama",49,5 or more years,803,+/-284,24.6,+/-7.1
610U800US01017,"State Senate District 17 (2022), Alabama",49.3,,,,,
610U800US01017,"State Senate District 17 (2022), Alabama",50,Number of grandparents responsible for own grandchildren under 18 years,"1,532",+/-405,"1,532",(X)
610U800US01017,"State Senate District 17 (2022), Alabama",51,Who are female,"1,057",+/-324,69.0,+/-7.3
610U800US01017,"State Senate District 17 (2022), Alabama",52,Who are married,"1,111",+/-346,72.5,+/-10.5
610U800US01017,"State Senate District 17 (2022), Alabama",52.3,,,,,
610U800US01017,"State Senate District 17 (2022), Alabama",52.5,SCHOOL ENROLLMENT,,,,
610U800US01017,"State Senate District 17 (2022), Alabama",53,Population 3 years and over enrolled in school,"29,660","+/-1,586","29,660",(X)
610U800US01017,"State Senate District 17 (2022), Alabama",54,"Nursery school, preschool","1,767",+/-409,6.0,+/-1.2
610U800US01017,"State Senate District 17 (2022), Alabama",55,Kindergarten,"1,457",+/-334,4.9,+/-1.1
610U800US01017,"State Senate District 17 (2022), Alabama",56,Elementary school (grades 1-8),"14,008","+/-1,092",47.2,+/-2.5
610U800US01017,"State Senate District 17 (2022), Alabama",57,High school (grades 9-12),"7,169",+/-624,24.2,+/-2.1
610U800US01017,"State Senate District 17 (2022), Alabama",58,College or graduate school,"5,259",+/-627,17.7,+/-1.9
610U800US01017,"State Senate District 17 (2022), Alabama",58.3,,,,,
610U800US01017,"State Senate District 17 (2022), Alabama",58.5,EDUCATIONAL ATTAINMENT,,,,
610U800US01017,"State Senate District 17 (2022), Alabama",59,Population 25 years and over,"91,588","+/-2,328","91,588",(X)
610U800US01017,"State Senate District 17 (2022), Alabama",60,Less than 9th grade,"3,418",+/-478,3.7,+/-0.5
610U800US01017,"State Senate District 17 (2022), Alabama",61,"9th to 12th grade, no diploma","6,839",+/-833,7.5,+/-0.9
610U800US01017,"State Senate District 17 (2022), Alabama",62,High school graduate (includes equivalency),"29,944","+/-1,362",32.7,+/-1.3
610U800US01017,"State Senate District 17 (2022), Alabama",63,"Some college, no degree","21,137","+/-1,290",23.1,+/-1.3
610U800US01017,"State Senate District 17 (2022), Alabama",64,Associate's degree,"9,636",+/-877,10.5,+/-1.0
610U800US01017,"State Senate District 17 (2022), Alabama",65,Bachelor's degree,"13,524","+/-1,193",14.8,+/-1.2
610U800US01017,"State Senate District 17 (2022), Alabama",66,Graduate or professional degree,"7,090",+/-662,7.7,+/-0.7
610U800US01017,"State Senate District 17 (2022), Alabama",66.3,,,,,
610U800US01017,"State Senate District 17 (2022), Alabama",67,High school graduate or higher,"81,331","+/-2,366",88.8,+/-1.1
610U800US01017,"State Senate District 17 (2022), Alabama",68,Bachelor's degree or higher,"20,614","+/-1,419",22.5,+/-1.3
610U800US01017,"State Senate District 17 (2022), Alabama",68.3,,,,,
610U800US01017,"State Senate District 17 (2022), Alabama",68.5,VETERAN STATUS,,,,
610U800US01017,"State Senate District 17 (2022), Alabama",69,Civilian population 18 years and over,"101,248","+/-2,332","101,248",(X)
610U800US01017,"State Senate District 17 (2022), Alabama",70,Civilian veterans,"7,550",+/-693,7.5,+/-0.7
610U800US01017,"State Senate District 17 (2022), Alabama",70.3,,,,,
610U800US01017,"State Senate District 17 (2022), Alabama",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
610U800US01017,"State Senate District 17 (2022), Alabama",71,Total Civilian Noninstitutionalized Population,"131,242","+/-3,135","131,242",(X)
610U800US01017,"State Senate District 17 (2022), Alabama",72,With a disability,"19,232","+/-1,170",14.7,+/-0.8
610U800US01017,"State Senate District 17 (2022), Alabama",72.3,,,,,
610U800US01017,"State Senate District 17 (2022), Alabama",73,Under 18 years,"30,930","+/-1,723","30,930",(X)
610U800US01017,"State Senate District 17 (2022), Alabama",74,With a disability,"1,132",+/-239,3.7,+/-0.8
610U800US01017,"State Senate District 17 (2022), Alabama",74.3,,,,,
610U800US01017,"State Senate District 17 (2022), Alabama",75,18 to 64 years,"76,994","+/-2,339","76,994",(X)
610U800US01017,"State Senate District 17 (2022), Alabama",76,With a disability,"9,635",+/-805,12.5,+/-1.0
610U800US01017,"State Senate District 17 (2022), Alabama",76.3,,,,,
610U800US01017,"State Senate District 17 (2022), Alabama",77,65 years and over,"23,318",+/-932,"23,318",(X)
610U800US01017,"State Senate District 17 (2022), Alabama",78,With a disability,"8,465",+/-694,36.3,+/-2.6
610U800US01017,"State Senate District 17 (2022), Alabama",78.3,,,,,
610U800US01017,"State Senate District 17 (2022), Alabama",78.5,RESIDENCE 1 YEAR AGO,,,,
610U800US01017,"State Senate District 17 (2022), Alabama",79,Population 1 year and over,"130,715","+/-3,107","130,715",(X)
610U800US01017,"State Senate District 17 (2022), Alabama",80,Same house,"118,933","+/-3,284",91.0,+/-1.1
610U800US01017,"State Senate District 17 (2022), Alabama",81,Different house (in the U.S. or abroad),"11,782","+/-1,421",9.0,+/-1.1
610U800US01017,"State Senate District 17 (2022), Alabama",82,Different house in the U.S.,"11,757","+/-1,422",9.0,+/-1.1
610U800US01017,"State Senate District 17 (2022), Alabama",83,Same county,"7,658","+/-1,151",5.9,+/-0.9
610U800US01017,"State Senate District 17 (2022), Alabama",84,Different county,"4,099",+/-727,3.1,+/-0.6
610U800US01017,"State Senate District 17 (2022), Alabama",85,Same state,"2,975",+/-669,2.3,+/-0.5
610U800US01017,"State Senate District 17 (2022), Alabama",86,Different state,"1,124",+/-362,0.9,+/-0.3
610U800US01017,"State Senate District 17 (2022), Alabama",87,Abroad,25,+/-35,0.0,+/-0.1
610U800US01017,"State Senate District 17 (2022), Alabama",87.3,,,,,
610U800US01017,"State Senate District 17 (2022), Alabama",87.5,PLACE OF BIRTH,,,,
610U800US01017,"State Senate District 17 (2022), Alabama",88,Total population,"132,287","+/-3,141","132,287",(X)
610U800US01017,"State Senate District 17 (2022), Alabama",89,Native,"129,070","+/-3,130",97.6,+/-0.4
610U800US01017,"State Senate District 17 (2022), Alabama",90,Born in United States,"128,043","+/-3,098",96.8,+/-0.5
610U800US01017,"State Senate District 17 (2022), Alabama",91,State of residence,"107,437","+/-2,983",81.2,+/-1.2
610U800US01017,"State Senate District 17 (2022), Alabama",92,Different state,"20,606","+/-1,480",15.6,+/-1.1
610U800US01017,"State Senate District 17 (2022), Alabama",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)","1,027",+/-313,0.8,+/-0.2
610U800US01017,"State Senate District 17 (2022), Alabama",94,Foreign born,"3,217",+/-541,2.4,+/-0.4
610U800US01017,"State Senate District 17 (2022), Alabama",94.3,,,,,
610U800US01017,"State Senate District 17 (2022), Alabama",94.5,U.S. CITIZENSHIP STATUS,,,,
610U800US01017,"State Senate District 17 (2022), Alabama",95,Foreign-born population,"3,217",+/-541,"3,217",(X)
610U800US01017,"State Senate District 17 (2022), Alabama",96,Naturalized U.S. citizen,"1,384",+/-368,43.0,+/-8.8
610U800US01017,"State Senate District 17 (2022), Alabama",97,Not a U.S. citizen,"1,833",+/-414,57.0,+/-8.8
610U800US01017,"State Senate District 17 (2022), Alabama",97.3,,,,,
610U800US01017,"State Senate District 17 (2022), Alabama",97.5,YEAR OF ENTRY,,,,
610U800US01017,"State Senate District 17 (2022), Alabama",98,Population born outside the United States,"4,244",+/-619,"4,244",(X)
610U800US01017,"State Senate District 17 (2022), Alabama",98.3,,,,,
610U800US01017,"State Senate District 17 (2022), Alabama",99,Native,"1,027",+/-313,"1,027",(X)
610U800US01017,"State Senate District 17 (2022), Alabama",100,Entered 2010 or later,275,+/-203,26.8,+/-15.8
610U800US01017,"State Senate District 17 (2022), Alabama",101,Entered before 2010,752,+/-226,73.2,+/-15.8
610U800US01017,"State Senate District 17 (2022), Alabama",101.3,,,,,
610U800US01017,"State Senate District 17 (2022), Alabama",102,Foreign born,"3,217",+/-541,"3,217",(X)
610U800US01017,"State Senate District 17 (2022), Alabama",103,Entered 2010 or later,468,+/-196,14.5,+/-5.7
610U800US01017,"State Senate District 17 (2022), Alabama",104,Entered before 2010,"2,749",+/-509,85.5,+/-5.7
610U800US01017,"State Senate District 17 (2022), Alabama",104.3,,,,,
610U800US01017,"State Senate District 17 (2022), Alabama",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
610U800US01017,"State Senate District 17 (2022), Alabama",105,"Foreign-born population, excluding population born at sea","3,217",+/-541,"3,217",(X)
610U800US01017,"State Senate District 17 (2022), Alabama",106,Europe,238,+/-119,7.4,+/-3.5
610U800US01017,"State Senate District 17 (2022), Alabama",107,Asia,663,+/-253,20.6,+/-6.0
610U800US01017,"State Senate District 17 (2022), Alabama",108,Africa,100,+/-104,3.1,+/-3.1
610U800US01017,"State Senate District 17 (2022), Alabama",109,Oceania,85,+/-101,2.6,+/-3.2
610U800US01017,"State Senate District 17 (2022), Alabama",110,Latin America,"2,070",+/-357,64.3,+/-7.6
610U800US01017,"State Senate District 17 (2022), Alabama",111,Northern America,61,+/-59,1.9,+/-1.8
610U800US01017,"State Senate District 17 (2022), Alabama",111.3,,,,,
610U800US01017,"State Senate District 17 (2022), Alabama",111.5,LANGUAGE SPOKEN AT HOME,,,,
610U800US01017,"State Senate District 17 (2022), Alabama",112,Population 5 years and over,"124,603","+/-3,052","124,603",(X)
610U800US01017,"State Senate District 17 (2022), Alabama",113,English only,"118,917","+/-3,066",95.4,+/-0.6
610U800US01017,"State Senate District 17 (2022), Alabama",114,Language other than English,"5,686",+/-792,4.6,+/-0.6
610U800US01017,"State Senate District 17 (2022), Alabama",115,"Speak English less than ""very well""","2,041",+/-424,1.6,+/-0.3
610U800US01017,"State Senate District 17 (2022), Alabama",116,Spanish,"4,545",+/-723,3.6,+/-0.6
610U800US01017,"State Senate District 17 (2022), Alabama",117,"Speak English less than ""very well""","1,715",+/-390,1.4,+/-0.3
610U800US01017,"State Senate District 17 (2022), Alabama",118,Other Indo-European languages,459,+/-173,0.4,+/-0.1
610U800US01017,"State Senate District 17 (2022), Alabama",119,"Speak English less than ""very well""",37,+/-34,0.0,+/-0.1
610U800US01017,"State Senate District 17 (2022), Alabama",120,Asian and Pacific Islander languages,510,+/-221,0.4,+/-0.2
610U800US01017,"State Senate District 17 (2022), Alabama",121,"Speak English less than ""very well""",289,+/-159,0.2,+/-0.1
610U800US01017,"State Senate District 17 (2022), Alabama",122,Other languages,172,+/-191,0.1,+/-0.2
610U800US01017,"State Senate District 17 (2022), Alabama",123,"Speak English less than ""very well""",0,+/-30,0.0,+/-0.1
610U800US01017,"State Senate District 17 (2022), Alabama",123.3,,,,,
610U800US01017,"State Senate District 17 (2022), Alabama",123.5,ANCESTRY,,,,
610U800US01017,"State Senate District 17 (2022), Alabama",124,Total population,"132,287","+/-3,141","132,287",(X)
610U800US01017,"State Senate District 17 (2022), Alabama",125,American,"20,982","+/-1,934",15.9,+/-1.4
610U800US01017,"State Senate District 17 (2022), Alabama",126,Arab,121,+/-130,0.1,+/-0.1
610U800US01017,"State Senate District 17 (2022), Alabama",127,Czech,26,+/-32,0.0,+/-0.1
610U800US01017,"State Senate District 17 (2022), Alabama",128,Danish,126,+/-120,0.1,+/-0.1
610U800US01017,"State Senate District 17 (2022), Alabama",129,Dutch,932,+/-272,0.7,+/-0.2
610U800US01017,"State Senate District 17 (2022), Alabama",130,English,"15,372","+/-1,298",11.6,+/-1.0
610U800US01017,"State Senate District 17 (2022), Alabama",131,French (except Basque),"1,580",+/-370,1.2,+/-0.3
610U800US01017,"State Senate District 17 (2022), Alabama",132,French Canadian,247,+/-129,0.2,+/-0.1
610U800US01017,"State Senate District 17 (2022), Alabama",133,German,"9,348","+/-1,377",7.1,+/-1.0
610U800US01017,"State Senate District 17 (2022), Alabama",134,Greek,203,+/-164,0.2,+/-0.1
610U800US01017,"State Senate District 17 (2022), Alabama",135,Hungarian,95,+/-59,0.1,+/-0.1
610U800US01017,"State Senate District 17 (2022), Alabama",136,Irish,"16,260","+/-1,461",12.3,+/-1.1
610U800US01017,"State Senate District 17 (2022), Alabama",137,Italian,"2,046",+/-409,1.5,+/-0.3
610U800US01017,"State Senate District 17 (2022), Alabama",138,Lithuanian,64,+/-74,0.0,+/-0.1
610U800US01017,"State Senate District 17 (2022), Alabama",139,Norwegian,303,+/-124,0.2,+/-0.1
610U800US01017,"State Senate District 17 (2022), Alabama",140,Polish,356,+/-130,0.3,+/-0.1
610U800US01017,"State Senate District 17 (2022), Alabama",141,Portuguese,109,+/-100,0.1,+/-0.1
610U800US01017,"State Senate District 17 (2022), Alabama",142,Russian,305,+/-235,0.2,+/-0.2
610U800US01017,"State Senate District 17 (2022), Alabama",143,Scotch-Irish,"1,789",+/-423,1.4,+/-0.3
610U800US01017,"State Senate District 17 (2022), Alabama",144,Scottish,"3,000",+/-619,2.3,+/-0.5
610U800US01017,"State Senate District 17 (2022), Alabama",145,Slovak,17,+/-24,0.0,+/-0.1
610U800US01017,"State Senate District 17 (2022), Alabama",146,Subsaharan African,597,+/-289,0.5,+/-0.2
610U800US01017,"State Senate District 17 (2022), Alabama",147,Swedish,303,+/-162,0.2,+/-0.1
610U800US01017,"State Senate District 17 (2022), Alabama",148,Swiss,101,+/-89,0.1,+/-0.1
610U800US01017,"State Senate District 17 (2022), Alabama",149,Ukrainian,39,+/-61,0.0,+/-0.1
610U800US01017,"State Senate District 17 (2022), Alabama",150,Welsh,551,+/-233,0.4,+/-0.2
610U800US01017,"State Senate District 17 (2022), Alabama",151,West Indian (excluding Hispanic origin groups),164,+/-106,0.1,+/-0.1
610U800US01017,"State Senate District 17 (2022), Alabama",151.3,,,,,
610U800US01017,"State Senate District 17 (2022), Alabama",151.5,COMPUTERS AND INTERNET USE,,,,
610U800US01017,"State Senate District 17 (2022), Alabama",152,Total households,"48,396","+/-1,315","48,396",(X)
610U800US01017,"State Senate District 17 (2022), Alabama",153,With a computer,"43,825","+/-1,322",90.6,+/-1.0
610U800US01017,"State Senate District 17 (2022), Alabama",154,With a broadband Internet subscription,"41,288","+/-1,363",85.3,+/-1.3
610U800US01018,"State Senate District 18 (2022), Alabama",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
610U800US01018,"State Senate District 18 (2022), Alabama",0.5,,,,,
610U800US01018,"State Senate District 18 (2022), Alabama",0.8,HOUSEHOLDS BY TYPE,,,,
610U800US01018,"State Senate District 18 (2022), Alabama",1,Total households,"60,840","+/-1,582","60,840",(X)
610U800US01018,"State Senate District 18 (2022), Alabama",2,Married-couple household,"14,745",+/-882,24.2,+/-1.4
610U800US01018,"State Senate District 18 (2022), Alabama",3,With children of the householder under 18 years,"4,898",+/-634,8.1,+/-1.0
610U800US01018,"State Senate District 18 (2022), Alabama",4,Cohabiting couple household,"3,984",+/-465,6.5,+/-0.8
610U800US01018,"State Senate District 18 (2022), Alabama",5,With children of the householder under 18 years,948,+/-238,1.6,+/-0.4
610U800US01018,"State Senate District 18 (2022), Alabama",6,"Male householder, no spouse/partner present","15,512",+/-996,25.5,+/-1.3
610U800US01018,"State Senate District 18 (2022), Alabama",7,With children of the householder under 18 years,530,+/-204,0.9,+/-0.3
610U800US01018,"State Senate District 18 (2022), Alabama",8,Householder living alone,"11,911",+/-906,19.6,+/-1.3
610U800US01018,"State Senate District 18 (2022), Alabama",9,65 years and over,"2,772",+/-362,4.6,+/-0.6
610U800US01018,"State Senate District 18 (2022), Alabama",10,"Female householder, no spouse/partner present","26,599","+/-1,065",43.7,+/-1.4
610U800US01018,"State Senate District 18 (2022), Alabama",11,With children of the householder under 18 years,"4,630",+/-484,7.6,+/-0.8
610U800US01018,"State Senate District 18 (2022), Alabama",12,Householder living alone,"15,109",+/-890,24.8,+/-1.3
610U800US01018,"State Senate District 18 (2022), Alabama",13,65 years and over,"5,149",+/-586,8.5,+/-1.0
610U800US01018,"State Senate District 18 (2022), Alabama",13.3,,,,,
610U800US01018,"State Senate District 18 (2022), Alabama",14,Households with one or more people under 18 years,"13,168",+/-834,21.6,+/-1.3
610U800US01018,"State Senate District 18 (2022), Alabama",15,Households with one or more people 65 years and over,"15,649",+/-896,25.7,+/-1.4
610U800US01018,"State Senate District 18 (2022), Alabama",15.3,,,,,
610U800US01018,"State Senate District 18 (2022), Alabama",16,Average household size,2.18,+/-0.04,(X),(X)
610U800US01018,"State Senate District 18 (2022), Alabama",17,Average family size,3.16,+/-0.08,(X),(X)
610U800US01018,"State Senate District 18 (2022), Alabama",17.3,,,,,
610U800US01018,"State Senate District 18 (2022), Alabama",17.5,RELATIONSHIP,,,,
610U800US01018,"State Senate District 18 (2022), Alabama",18,Population in households,"132,351","+/-3,624","132,351",(X)
610U800US01018,"State Senate District 18 (2022), Alabama",19,Householder,"60,840","+/-1,582",46.0,+/-0.9
610U800US01018,"State Senate District 18 (2022), Alabama",20,Spouse,"14,569",+/-882,11.0,+/-0.6
610U800US01018,"State Senate District 18 (2022), Alabama",21,Unmarried partner,"4,099",+/-517,3.1,+/-0.4
610U800US01018,"State Senate District 18 (2022), Alabama",22,Child,"34,754","+/-1,882",26.3,+/-1.1
610U800US01018,"State Senate District 18 (2022), Alabama",23,Other relatives,"11,614","+/-1,340",8.8,+/-0.9
610U800US01018,"State Senate District 18 (2022), Alabama",24,Other nonrelatives,"6,475",+/-797,4.9,+/-0.6
610U800US01018,"State Senate District 18 (2022), Alabama",24.3,,,,,
610U800US01018,"State Senate District 18 (2022), Alabama",24.5,MARITAL STATUS,,,,
610U800US01018,"State Senate District 18 (2022), Alabama",25,Males 15 years and over,"54,124","+/-1,874","54,124",(X)
610U800US01018,"State Senate District 18 (2022), Alabama",26,Never married,"26,445","+/-1,449",48.9,+/-1.8
610U800US01018,"State Senate District 18 (2022), Alabama",27,"Now married, except separated","16,750",+/-973,30.9,+/-1.7
610U800US01018,"State Senate District 18 (2022), Alabama",28,Separated,"1,928",+/-451,3.6,+/-0.8
610U800US01018,"State Senate District 18 (2022), Alabama",29,Widowed,"1,739",+/-363,3.2,+/-0.7
610U800US01018,"State Senate District 18 (2022), Alabama",30,Divorced,"7,262",+/-776,13.4,+/-1.3
610U800US01018,"State Senate District 18 (2022), Alabama",30.3,,,,,
610U800US01018,"State Senate District 18 (2022), Alabama",31,Females 15 years and over,"63,322","+/-1,676","63,322",(X)
610U800US01018,"State Senate District 18 (2022), Alabama",32,Never married,"29,930","+/-1,345",47.3,+/-1.5
