"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
610U800US49017,"State Senate District 17 (2022), Utah",104,Employed:,"50,222","+/-1,914","50,222",(X)
610U800US49017,"State Senate District 17 (2022), Utah",105,With health insurance coverage,"47,719","+/-1,953",95.0,+/-1.1
610U800US49017,"State Senate District 17 (2022), Utah",106,With private health insurance,"46,973","+/-1,921",93.5,+/-1.3
610U800US49017,"State Senate District 17 (2022), Utah",107,With public coverage,"1,355",+/-406,2.7,+/-0.8
610U800US49017,"State Senate District 17 (2022), Utah",108,No health insurance coverage,"2,503",+/-570,5.0,+/-1.1
610U800US49017,"State Senate District 17 (2022), Utah",109,Unemployed:,"1,163",+/-353,"1,163",(X)
610U800US49017,"State Senate District 17 (2022), Utah",110,With health insurance coverage,924,+/-319,79.4,+/-10.2
610U800US49017,"State Senate District 17 (2022), Utah",111,With private health insurance,882,+/-311,75.8,+/-10.3
610U800US49017,"State Senate District 17 (2022), Utah",112,With public coverage,79,+/-77,6.8,+/-6.5
610U800US49017,"State Senate District 17 (2022), Utah",113,No health insurance coverage,239,+/-131,20.6,+/-10.2
610U800US49017,"State Senate District 17 (2022), Utah",114,Not in labor force:,"10,385",+/-826,"10,385",(X)
610U800US49017,"State Senate District 17 (2022), Utah",115,With health insurance coverage,"9,826",+/-831,94.6,+/-1.8
610U800US49017,"State Senate District 17 (2022), Utah",116,With private health insurance,"8,993",+/-811,86.6,+/-3.2
610U800US49017,"State Senate District 17 (2022), Utah",117,With public coverage,"1,238",+/-350,11.9,+/-3.2
610U800US49017,"State Senate District 17 (2022), Utah",118,No health insurance coverage,559,+/-186,5.4,+/-1.8
610U800US49017,"State Senate District 17 (2022), Utah",118.3,,,,,
610U800US49017,"State Senate District 17 (2022), Utah",118.5,PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL,,,,
610U800US49017,"State Senate District 17 (2022), Utah",119,All families,(X),(X),2.4,+/-0.9
610U800US49017,"State Senate District 17 (2022), Utah",120,With related children of the householder under 18 years,(X),(X),2.3,+/-1.0
610U800US49017,"State Senate District 17 (2022), Utah",121,With related children of the householder under 5 years only,(X),(X),4.2,+/-3.2
610U800US49017,"State Senate District 17 (2022), Utah",122,Married couple families,(X),(X),2.1,+/-0.9
610U800US49017,"State Senate District 17 (2022), Utah",123,With related children of the householder under 18 years,(X),(X),2.0,+/-1.2
610U800US49017,"State Senate District 17 (2022), Utah",124,With related children of the householder under 5 years only,(X),(X),3.9,+/-3.3
610U800US49017,"State Senate District 17 (2022), Utah",125,"Families with female householder, no spouse present",(X),(X),4.6,+/-3.1
610U800US49017,"State Senate District 17 (2022), Utah",126,With related children of the householder under 18 years,(X),(X),4.7,+/-3.4
610U800US49017,"State Senate District 17 (2022), Utah",127,With related children of the householder under 5 years only,(X),(X),8.5,+/-11.3
610U800US49017,"State Senate District 17 (2022), Utah",127.3,,,,,
610U800US49017,"State Senate District 17 (2022), Utah",128,All people,(X),(X),4.1,+/-1.2
610U800US49017,"State Senate District 17 (2022), Utah",129,Under 18 years,(X),(X),3.6,+/-1.7
610U800US49017,"State Senate District 17 (2022), Utah",130,Related children of the householder under 18 years,(X),(X),2.7,+/-1.5
610U800US49017,"State Senate District 17 (2022), Utah",131,Related children of the householder under 5 years,(X),(X),4.6,+/-2.8
610U800US49017,"State Senate District 17 (2022), Utah",132,Related children of the householder 5 to 17 years,(X),(X),2.0,+/-1.2
610U800US49017,"State Senate District 17 (2022), Utah",133,18 years and over,(X),(X),4.3,+/-1.5
610U800US49017,"State Senate District 17 (2022), Utah",134,18 to 64 years,(X),(X),4.4,+/-1.6
610U800US49017,"State Senate District 17 (2022), Utah",135,65 years and over,(X),(X),3.6,+/-1.4
610U800US49017,"State Senate District 17 (2022), Utah",136,People in families,(X),(X),2.6,+/-1.1
610U800US49017,"State Senate District 17 (2022), Utah",137,Unrelated individuals 15 years and over,(X),(X),18.8,+/-5.2
610U800US49018,"State Senate District 18 (2022), Utah",0,SELECTED ECONOMIC CHARACTERISTICS,,,,
610U800US49018,"State Senate District 18 (2022), Utah",0.5,,,,,
610U800US49018,"State Senate District 18 (2022), Utah",0.8,EMPLOYMENT STATUS,,,,
610U800US49018,"State Senate District 18 (2022), Utah",1,Population 16 years and over,"76,018","+/-1,975","76,018",(X)
610U800US49018,"State Senate District 18 (2022), Utah",2,In labor force,"55,822","+/-1,811",73.4,+/-1.8
610U800US49018,"State Senate District 18 (2022), Utah",3,Civilian labor force,"55,735","+/-1,808",73.3,+/-1.9
610U800US49018,"State Senate District 18 (2022), Utah",4,Employed,"54,024","+/-1,770",71.1,+/-2.0
610U800US49018,"State Senate District 18 (2022), Utah",5,Unemployed,"1,711",+/-662,2.3,+/-0.9
610U800US49018,"State Senate District 18 (2022), Utah",6,Armed Forces,87,+/-64,0.1,+/-0.1
610U800US49018,"State Senate District 18 (2022), Utah",7,Not in labor force,"20,196","+/-1,588",26.6,+/-1.8
610U800US49018,"State Senate District 18 (2022), Utah",7.3,,,,,
610U800US49018,"State Senate District 18 (2022), Utah",8,Civilian labor force,"55,735","+/-1,808","55,735",(X)
610U800US49018,"State Senate District 18 (2022), Utah",9,Unemployment Rate,(X),(X),3.1,+/-1.2
610U800US49018,"State Senate District 18 (2022), Utah",9.3,,,,,
610U800US49018,"State Senate District 18 (2022), Utah",10,Females 16 years and over,"37,013","+/-1,230","37,013",(X)
610U800US49018,"State Senate District 18 (2022), Utah",11,In labor force,"24,170","+/-1,328",65.3,+/-2.5
610U800US49018,"State Senate District 18 (2022), Utah",12,Civilian labor force,"24,170","+/-1,328",65.3,+/-2.5
610U800US49018,"State Senate District 18 (2022), Utah",13,Employed,"23,524","+/-1,199",63.6,+/-2.5
610U800US49018,"State Senate District 18 (2022), Utah",13.3,,,,,
610U800US49018,"State Senate District 18 (2022), Utah",14,Own children of the householder under 6 years,"12,041","+/-1,091","12,041",(X)
610U800US49018,"State Senate District 18 (2022), Utah",15,All parents in family in labor force,"5,989",+/-811,49.7,+/-5.8
610U800US49018,"State Senate District 18 (2022), Utah",15.3,,,,,
610U800US49018,"State Senate District 18 (2022), Utah",16,Own children of the householder 6 to 17 years,"24,338","+/-1,413","24,338",(X)
610U800US49018,"State Senate District 18 (2022), Utah",17,All parents in family in labor force,"15,066","+/-1,349",61.9,+/-4.4
610U800US49018,"State Senate District 18 (2022), Utah",17.3,,,,,
610U800US49018,"State Senate District 18 (2022), Utah",17.5,COMMUTING TO WORK,,,,
610U800US49018,"State Senate District 18 (2022), Utah",18,Workers 16 years and over,"53,697","+/-1,776","53,697",(X)
610U800US49018,"State Senate District 18 (2022), Utah",19,"Car, truck, or van -- drove alone","37,728","+/-1,703",70.3,+/-2.3
610U800US49018,"State Senate District 18 (2022), Utah",20,"Car, truck, or van -- carpooled","4,559",+/-718,8.5,+/-1.3
610U800US49018,"State Senate District 18 (2022), Utah",21,Public transportation (excluding taxicab),696,+/-204,1.3,+/-0.4
610U800US49018,"State Senate District 18 (2022), Utah",22,Walked,784,+/-422,1.5,+/-0.8
610U800US49018,"State Senate District 18 (2022), Utah",23,Other means,568,+/-193,1.1,+/-0.4
610U800US49018,"State Senate District 18 (2022), Utah",24,Worked from home,"9,362","+/-1,252",17.4,+/-2.2
610U800US49018,"State Senate District 18 (2022), Utah",24.3,,,,,
610U800US49018,"State Senate District 18 (2022), Utah",25,Mean travel time to work (minutes),26.4,+/-1.4,(X),(X)
610U800US49018,"State Senate District 18 (2022), Utah",25.3,,,,,
610U800US49018,"State Senate District 18 (2022), Utah",25.5,OCCUPATION,,,,
610U800US49018,"State Senate District 18 (2022), Utah",26,Civilian employed population 16 years and over,"54,024","+/-1,770","54,024",(X)
610U800US49018,"State Senate District 18 (2022), Utah",27,"Management, business, science, and arts occupations","25,742","+/-1,422",47.6,+/-2.3
610U800US49018,"State Senate District 18 (2022), Utah",28,Service occupations,"6,307",+/-765,11.7,+/-1.3
610U800US49018,"State Senate District 18 (2022), Utah",29,Sales and office occupations,"13,564","+/-1,137",25.1,+/-1.8
610U800US49018,"State Senate District 18 (2022), Utah",30,"Natural resources, construction, and maintenance occupations","4,220",+/-691,7.8,+/-1.2
610U800US49018,"State Senate District 18 (2022), Utah",31,"Production, transportation, and material moving occupations","4,191",+/-670,7.8,+/-1.2
610U800US49018,"State Senate District 18 (2022), Utah",31.3,,,,,
610U800US49018,"State Senate District 18 (2022), Utah",31.5,INDUSTRY,,,,
610U800US49018,"State Senate District 18 (2022), Utah",32,Civilian employed population 16 years and over,"54,024","+/-1,770","54,024",(X)
610U800US49018,"State Senate District 18 (2022), Utah",33,"Agriculture, forestry, fishing and hunting, and mining",410,+/-153,0.8,+/-0.3
610U800US49018,"State Senate District 18 (2022), Utah",34,Construction,"4,995",+/-719,9.2,+/-1.4
610U800US49018,"State Senate District 18 (2022), Utah",35,Manufacturing,"3,740",+/-543,6.9,+/-1.0
610U800US49018,"State Senate District 18 (2022), Utah",36,Wholesale trade,"1,674",+/-503,3.1,+/-0.9
610U800US49018,"State Senate District 18 (2022), Utah",37,Retail trade,"6,523",+/-786,12.1,+/-1.3
610U800US49018,"State Senate District 18 (2022), Utah",38,"Transportation and warehousing, and utilities","2,243",+/-493,4.2,+/-0.9
610U800US49018,"State Senate District 18 (2022), Utah",39,Information,"1,456",+/-372,2.7,+/-0.7
610U800US49018,"State Senate District 18 (2022), Utah",40,"Finance and insurance, and real estate and rental and leasing","5,711",+/-777,10.6,+/-1.4
610U800US49018,"State Senate District 18 (2022), Utah",41,"Professional, scientific, and management, and administrative and waste management services","8,117",+/-871,15.0,+/-1.6
610U800US49018,"State Senate District 18 (2022), Utah",42,"Educational services, and health care and social assistance","10,749",+/-918,19.9,+/-1.6
610U800US49018,"State Senate District 18 (2022), Utah",43,"Arts, entertainment, and recreation, and accommodation and food services","3,045",+/-553,5.6,+/-1.0
610U800US49018,"State Senate District 18 (2022), Utah",44,"Other services, except public administration","2,728",+/-606,5.0,+/-1.1
610U800US49018,"State Senate District 18 (2022), Utah",45,Public administration,"2,633",+/-631,4.9,+/-1.1
610U800US49018,"State Senate District 18 (2022), Utah",45.3,,,,,
610U800US49018,"State Senate District 18 (2022), Utah",45.5,CLASS OF WORKER,,,,
610U800US49018,"State Senate District 18 (2022), Utah",46,Civilian employed population 16 years and over,"54,024","+/-1,770","54,024",(X)
610U800US49018,"State Senate District 18 (2022), Utah",47,Private wage and salary workers,"44,566","+/-1,702",82.5,+/-1.5
610U800US49018,"State Senate District 18 (2022), Utah",48,Government workers,"6,780",+/-856,12.5,+/-1.5
610U800US49018,"State Senate District 18 (2022), Utah",49,Self-employed in own not incorporated business workers,"2,596",+/-520,4.8,+/-0.9
610U800US49018,"State Senate District 18 (2022), Utah",50,Unpaid family workers,82,+/-93,0.2,+/-0.2
610U800US49018,"State Senate District 18 (2022), Utah",50.3,,,,,
610U800US49018,"State Senate District 18 (2022), Utah",50.5,INCOME AND BENEFITS (IN 2021 INFLATION-ADJUSTED DOLLARS),,,,
610U800US49018,"State Senate District 18 (2022), Utah",51,Total households,"31,565",+/-993,"31,565",(X)
610U800US49018,"State Senate District 18 (2022), Utah",52,"Less than $10,000",407,+/-201,1.3,+/-0.6
610U800US49018,"State Senate District 18 (2022), Utah",53,"$10,000 to $14,999",167,+/-119,0.5,+/-0.4
610U800US49018,"State Senate District 18 (2022), Utah",54,"$15,000 to $24,999",577,+/-177,1.8,+/-0.5
610U800US49018,"State Senate District 18 (2022), Utah",55,"$25,000 to $34,999",962,+/-308,3.0,+/-1.0
610U800US49018,"State Senate District 18 (2022), Utah",56,"$35,000 to $49,999","3,000",+/-601,9.5,+/-1.8
610U800US49018,"State Senate District 18 (2022), Utah",57,"$50,000 to $74,999","5,292",+/-778,16.8,+/-2.4
610U800US49018,"State Senate District 18 (2022), Utah",58,"$75,000 to $99,999","4,267",+/-615,13.5,+/-1.9
610U800US49018,"State Senate District 18 (2022), Utah",59,"$100,000 to $149,999","8,328",+/-789,26.4,+/-2.5
610U800US49018,"State Senate District 18 (2022), Utah",60,"$150,000 to $199,999","4,886",+/-630,15.5,+/-2.0
610U800US49018,"State Senate District 18 (2022), Utah",61,"$200,000 or more","3,679",+/-421,11.7,+/-1.3
610U800US49018,"State Senate District 18 (2022), Utah",62,Median household income (dollars),"106,392","+/-4,033",(X),(X)
610U800US49018,"State Senate District 18 (2022), Utah",63,Mean household income (dollars),"120,446","+/-3,226",(X),(X)
610U800US49018,"State Senate District 18 (2022), Utah",63.3,,,,,
610U800US49018,"State Senate District 18 (2022), Utah",64,With earnings,"29,077",+/-855,92.1,+/-1.7
610U800US49018,"State Senate District 18 (2022), Utah",65,Mean earnings (dollars),"118,824","+/-3,323",(X),(X)
610U800US49018,"State Senate District 18 (2022), Utah",66,With Social Security,"5,071",+/-729,16.1,+/-2.1
610U800US49018,"State Senate District 18 (2022), Utah",67,Mean Social Security income (dollars),"23,261","+/-1,764",(X),(X)
610U800US49018,"State Senate District 18 (2022), Utah",68,With retirement income,"4,424",+/-676,14.0,+/-2.1
610U800US49018,"State Senate District 18 (2022), Utah",69,Mean retirement income (dollars),"25,213","+/-3,604",(X),(X)
610U800US49018,"State Senate District 18 (2022), Utah",69.3,,,,,
610U800US49018,"State Senate District 18 (2022), Utah",70,With Supplemental Security Income,544,+/-212,1.7,+/-0.7
610U800US49018,"State Senate District 18 (2022), Utah",71,Mean Supplemental Security Income (dollars),"9,621","+/-1,045",(X),(X)
610U800US49018,"State Senate District 18 (2022), Utah",72,With cash public assistance income,305,+/-152,1.0,+/-0.5
610U800US49018,"State Senate District 18 (2022), Utah",73,Mean cash public assistance income (dollars),"4,628",+/-951,(X),(X)
610U800US49018,"State Senate District 18 (2022), Utah",74,With Food Stamp/SNAP benefits in the past 12 months,449,+/-174,1.4,+/-0.5
610U800US49018,"State Senate District 18 (2022), Utah",74.3,,,,,
610U800US49018,"State Senate District 18 (2022), Utah",75,Families,"26,424",+/-896,"26,424",(X)
610U800US49018,"State Senate District 18 (2022), Utah",76,"Less than $10,000",137,+/-85,0.5,+/-0.3
610U800US49018,"State Senate District 18 (2022), Utah",77,"$10,000 to $14,999",404,+/-313,1.5,+/-1.2
610U800US49018,"State Senate District 18 (2022), Utah",78,"$15,000 to $24,999",358,+/-144,1.4,+/-0.5
610U800US49018,"State Senate District 18 (2022), Utah",79,"$25,000 to $34,999",620,+/-232,2.3,+/-0.9
610U800US49018,"State Senate District 18 (2022), Utah",80,"$35,000 to $49,999","1,817",+/-482,6.9,+/-1.8
610U800US49018,"State Senate District 18 (2022), Utah",81,"$50,000 to $74,999","4,177",+/-672,15.8,+/-2.4
610U800US49018,"State Senate District 18 (2022), Utah",82,"$75,000 to $99,999","3,735",+/-566,14.1,+/-2.0
610U800US49018,"State Senate District 18 (2022), Utah",83,"$100,000 to $149,999","7,435",+/-756,28.1,+/-2.8
610U800US49018,"State Senate District 18 (2022), Utah",84,"$150,000 to $199,999","4,349",+/-565,16.5,+/-2.1
610U800US49018,"State Senate District 18 (2022), Utah",85,"$200,000 or more","3,392",+/-383,12.8,+/-1.5
610U800US49018,"State Senate District 18 (2022), Utah",86,Median family income (dollars),"113,313","+/-4,246",(X),(X)
610U800US49018,"State Senate District 18 (2022), Utah",87,Mean family income (dollars),"126,591","+/-3,420",(X),(X)
610U800US49018,"State Senate District 18 (2022), Utah",87.3,,,,,
610U800US49018,"State Senate District 18 (2022), Utah",88,Per capita income (dollars),"35,318","+/-1,144",(X),(X)
610U800US49018,"State Senate District 18 (2022), Utah",88.3,,,,,
610U800US49018,"State Senate District 18 (2022), Utah",89,Nonfamily households,"5,141",+/-852,"5,141",(X)
610U800US49018,"State Senate District 18 (2022), Utah",90,Median nonfamily income (dollars),"64,814","+/-6,356",(X),(X)
610U800US49018,"State Senate District 18 (2022), Utah",91,Mean nonfamily income (dollars),"81,613","+/-9,929",(X),(X)
610U800US49018,"State Senate District 18 (2022), Utah",91.3,,,,,
610U800US49018,"State Senate District 18 (2022), Utah",92,Median earnings for workers (dollars),"47,028","+/-2,959",(X),(X)
610U800US49018,"State Senate District 18 (2022), Utah",93,"Median earnings for male full-time, year-round workers (dollars)","75,497","+/-3,378",(X),(X)
610U800US49018,"State Senate District 18 (2022), Utah",94,"Median earnings for female full-time, year-round workers (dollars)","51,703","+/-2,989",(X),(X)
610U800US49018,"State Senate District 18 (2022), Utah",94.3,,,,,
610U800US49018,"State Senate District 18 (2022), Utah",94.5,HEALTH INSURANCE COVERAGE,,,,
610U800US49018,"State Senate District 18 (2022), Utah",95,Civilian noninstitutionalized population,"107,713","+/-2,451","107,713",(X)
610U800US49018,"State Senate District 18 (2022), Utah",96,With health insurance coverage,"103,557","+/-2,703",96.1,+/-1.0
610U800US49018,"State Senate District 18 (2022), Utah",97,With private health insurance,"97,075","+/-2,790",90.1,+/-1.5
610U800US49018,"State Senate District 18 (2022), Utah",98,With public coverage,"12,574","+/-1,522",11.7,+/-1.4
610U800US49018,"State Senate District 18 (2022), Utah",99,No health insurance coverage,"4,156","+/-1,017",3.9,+/-1.0
610U800US49018,"State Senate District 18 (2022), Utah",99.3,,,,,
610U800US49018,"State Senate District 18 (2022), Utah",100,Civilian noninstitutionalized population under 19 years,"38,677","+/-1,579","38,677",(X)
610U800US49018,"State Senate District 18 (2022), Utah",101,No health insurance coverage,"1,336",+/-516,3.5,+/-1.3
610U800US49018,"State Senate District 18 (2022), Utah",101.3,,,,,
610U800US49018,"State Senate District 18 (2022), Utah",102,Civilian noninstitutionalized population 19 to 64 years,"62,010","+/-1,763","62,010",(X)
610U800US49018,"State Senate District 18 (2022), Utah",103,In labor force:,"51,596","+/-1,758","51,596",(X)
610U800US49018,"State Senate District 18 (2022), Utah",104,Employed:,"50,257","+/-1,631","50,257",(X)
610U800US49018,"State Senate District 18 (2022), Utah",105,With health insurance coverage,"48,156","+/-1,623",95.8,+/-1.0
610U800US49018,"State Senate District 18 (2022), Utah",106,With private health insurance,"47,525","+/-1,645",94.6,+/-1.2
610U800US49018,"State Senate District 18 (2022), Utah",107,With public coverage,"1,481",+/-424,2.9,+/-0.8
610U800US49018,"State Senate District 18 (2022), Utah",108,No health insurance coverage,"2,101",+/-502,4.2,+/-1.0
610U800US49018,"State Senate District 18 (2022), Utah",109,Unemployed:,"1,339",+/-593,"1,339",(X)
610U800US49018,"State Senate District 18 (2022), Utah",110,With health insurance coverage,"1,200",+/-570,89.6,+/-7.4
610U800US49018,"State Senate District 18 (2022), Utah",111,With private health insurance,"1,117",+/-529,83.4,+/-8.6
610U800US49018,"State Senate District 18 (2022), Utah",112,With public coverage,135,+/-112,10.1,+/-7.5
610U800US49018,"State Senate District 18 (2022), Utah",113,No health insurance coverage,139,+/-97,10.4,+/-7.4
610U800US49018,"State Senate District 18 (2022), Utah",114,Not in labor force:,"10,414","+/-1,018","10,414",(X)
610U800US49018,"State Senate District 18 (2022), Utah",115,With health insurance coverage,"9,847",+/-998,94.6,+/-2.6
610U800US49018,"State Senate District 18 (2022), Utah",116,With private health insurance,"8,847",+/-878,85.0,+/-4.2
610U800US49018,"State Senate District 18 (2022), Utah",117,With public coverage,"1,560",+/-426,15.0,+/-3.5
610U800US49018,"State Senate District 18 (2022), Utah",118,No health insurance coverage,567,+/-271,5.4,+/-2.6
610U800US49018,"State Senate District 18 (2022), Utah",118.3,,,,,
610U800US49018,"State Senate District 18 (2022), Utah",118.5,PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL,,,,
610U800US49018,"State Senate District 18 (2022), Utah",119,All families,(X),(X),3.3,+/-1.3
610U800US49018,"State Senate District 18 (2022), Utah",120,With related children of the householder under 18 years,(X),(X),4.7,+/-2.1
610U800US49018,"State Senate District 18 (2022), Utah",121,With related children of the householder under 5 years only,(X),(X),9.8,+/-8.5
610U800US49018,"State Senate District 18 (2022), Utah",122,Married couple families,(X),(X),2.1,+/-0.9
610U800US49018,"State Senate District 18 (2022), Utah",123,With related children of the householder under 18 years,(X),(X),2.7,+/-1.6
610U800US49018,"State Senate District 18 (2022), Utah",124,With related children of the householder under 5 years only,(X),(X),1.1,+/-1.3
610U800US49018,"State Senate District 18 (2022), Utah",125,"Families with female householder, no spouse present",(X),(X),13.9,+/-10.4
610U800US49018,"State Senate District 18 (2022), Utah",126,With related children of the householder under 18 years,(X),(X),21.7,+/-15.4
610U800US49018,"State Senate District 18 (2022), Utah",127,With related children of the householder under 5 years only,(X),(X),70.6,+/-31.9
610U800US49018,"State Senate District 18 (2022), Utah",127.3,,,,,
610U800US49018,"State Senate District 18 (2022), Utah",128,All people,(X),(X),3.7,+/-1.1
610U800US49018,"State Senate District 18 (2022), Utah",129,Under 18 years,(X),(X),4.1,+/-1.7
610U800US49018,"State Senate District 18 (2022), Utah",130,Related children of the householder under 18 years,(X),(X),4.0,+/-1.7
610U800US49018,"State Senate District 18 (2022), Utah",131,Related children of the householder under 5 years,(X),(X),5.4,+/-3.2
610U800US49018,"State Senate District 18 (2022), Utah",132,Related children of the householder 5 to 17 years,(X),(X),3.4,+/-1.9
610U800US49018,"State Senate District 18 (2022), Utah",133,18 years and over,(X),(X),3.4,+/-0.9
610U800US49018,"State Senate District 18 (2022), Utah",134,18 to 64 years,(X),(X),3.5,+/-0.9
610U800US49018,"State Senate District 18 (2022), Utah",135,65 years and over,(X),(X),2.7,+/-2.1
610U800US49018,"State Senate District 18 (2022), Utah",136,People in families,(X),(X),3.0,+/-1.2
610U800US49018,"State Senate District 18 (2022), Utah",137,Unrelated individuals 15 years and over,(X),(X),11.3,+/-3.9
610U800US49019,"State Senate District 19 (2022), Utah",0,SELECTED ECONOMIC CHARACTERISTICS,,,,
610U800US49019,"State Senate District 19 (2022), Utah",0.5,,,,,
610U800US49019,"State Senate District 19 (2022), Utah",0.8,EMPLOYMENT STATUS,,,,
610U800US49019,"State Senate District 19 (2022), Utah",1,Population 16 years and over,"81,097","+/-1,798","81,097",(X)
610U800US49019,"State Senate District 19 (2022), Utah",2,In labor force,"54,485","+/-1,489",67.2,+/-1.1
610U800US49019,"State Senate District 19 (2022), Utah",3,Civilian labor force,"54,431","+/-1,487",67.1,+/-1.1
610U800US49019,"State Senate District 19 (2022), Utah",4,Employed,"53,066","+/-1,496",65.4,+/-1.1
610U800US49019,"State Senate District 19 (2022), Utah",5,Unemployed,"1,365",+/-264,1.7,+/-0.3
610U800US49019,"State Senate District 19 (2022), Utah",6,Armed Forces,54,+/-37,0.1,+/-0.1
610U800US49019,"State Senate District 19 (2022), Utah",7,Not in labor force,"26,612","+/-1,060",32.8,+/-1.1
610U800US49019,"State Senate District 19 (2022), Utah",7.3,,,,,
610U800US49019,"State Senate District 19 (2022), Utah",8,Civilian labor force,"54,431","+/-1,487","54,431",(X)
610U800US49019,"State Senate District 19 (2022), Utah",9,Unemployment Rate,(X),(X),2.5,+/-0.5
610U800US49019,"State Senate District 19 (2022), Utah",9.3,,,,,
610U800US49019,"State Senate District 19 (2022), Utah",10,Females 16 years and over,"39,839","+/-1,101","39,839",(X)
610U800US49019,"State Senate District 19 (2022), Utah",11,In labor force,"22,556",+/-852,56.6,+/-1.5
610U800US49019,"State Senate District 19 (2022), Utah",12,Civilian labor force,"22,548",+/-854,56.6,+/-1.5
610U800US49019,"State Senate District 19 (2022), Utah",13,Employed,"22,108",+/-864,55.5,+/-1.5
610U800US49019,"State Senate District 19 (2022), Utah",13.3,,,,,
610U800US49019,"State Senate District 19 (2022), Utah",14,Own children of the householder under 6 years,"8,481",+/-961,"8,481",(X)
610U800US49019,"State Senate District 19 (2022), Utah",15,All parents in family in labor force,"3,967",+/-516,46.8,+/-6.3
610U800US49019,"State Senate District 19 (2022), Utah",15.3,,,,,
610U800US49019,"State Senate District 19 (2022), Utah",16,Own children of the householder 6 to 17 years,"23,624","+/-1,125","23,624",(X)
610U800US49019,"State Senate District 19 (2022), Utah",17,All parents in family in labor force,"13,289","+/-1,027",56.3,+/-3.2
610U800US49019,"State Senate District 19 (2022), Utah",17.3,,,,,
610U800US49019,"State Senate District 19 (2022), Utah",17.5,COMMUTING TO WORK,,,,
610U800US49019,"State Senate District 19 (2022), Utah",18,Workers 16 years and over,"52,317","+/-1,529","52,317",(X)
610U800US49019,"State Senate District 19 (2022), Utah",19,"Car, truck, or van -- drove alone","36,937","+/-1,243",70.6,+/-1.4
610U800US49019,"State Senate District 19 (2022), Utah",20,"Car, truck, or van -- carpooled","3,710",+/-491,7.1,+/-0.9
610U800US49019,"State Senate District 19 (2022), Utah",21,Public transportation (excluding taxicab),977,+/-190,1.9,+/-0.4
610U800US49019,"State Senate District 19 (2022), Utah",22,Walked,547,+/-164,1.0,+/-0.3
610U800US49019,"State Senate District 19 (2022), Utah",23,Other means,659,+/-203,1.3,+/-0.4
610U800US49019,"State Senate District 19 (2022), Utah",24,Worked from home,"9,487",+/-756,18.1,+/-1.3
610U800US49019,"State Senate District 19 (2022), Utah",24.3,,,,,
610U800US49019,"State Senate District 19 (2022), Utah",25,Mean travel time to work (minutes),23.9,+/-0.6,(X),(X)
610U800US49019,"State Senate District 19 (2022), Utah",25.3,,,,,
610U800US49019,"State Senate District 19 (2022), Utah",25.5,OCCUPATION,,,,
610U800US49019,"State Senate District 19 (2022), Utah",26,Civilian employed population 16 years and over,"53,066","+/-1,496","53,066",(X)
610U800US49019,"State Senate District 19 (2022), Utah",27,"Management, business, science, and arts occupations","27,344",+/-994,51.5,+/-1.5
610U800US49019,"State Senate District 19 (2022), Utah",28,Service occupations,"5,661",+/-500,10.7,+/-0.8
610U800US49019,"State Senate District 19 (2022), Utah",29,Sales and office occupations,"13,556",+/-808,25.5,+/-1.3
610U800US49019,"State Senate District 19 (2022), Utah",30,"Natural resources, construction, and maintenance occupations","2,520",+/-288,4.7,+/-0.5
610U800US49019,"State Senate District 19 (2022), Utah",31,"Production, transportation, and material moving occupations","3,985",+/-399,7.5,+/-0.7
610U800US49019,"State Senate District 19 (2022), Utah",31.3,,,,,
610U800US49019,"State Senate District 19 (2022), Utah",31.5,INDUSTRY,,,,
610U800US49019,"State Senate District 19 (2022), Utah",32,Civilian employed population 16 years and over,"53,066","+/-1,496","53,066",(X)
610U800US49019,"State Senate District 19 (2022), Utah",33,"Agriculture, forestry, fishing and hunting, and mining",245,+/-91,0.5,+/-0.2
610U800US49019,"State Senate District 19 (2022), Utah",34,Construction,"2,930",+/-414,5.5,+/-0.7
610U800US49019,"State Senate District 19 (2022), Utah",35,Manufacturing,"4,523",+/-434,8.5,+/-0.8
610U800US49019,"State Senate District 19 (2022), Utah",36,Wholesale trade,"1,713",+/-271,3.2,+/-0.5
610U800US49019,"State Senate District 19 (2022), Utah",37,Retail trade,"6,202",+/-536,11.7,+/-1.0
610U800US49019,"State Senate District 19 (2022), Utah",38,"Transportation and warehousing, and utilities","2,537",+/-384,4.8,+/-0.7
610U800US49019,"State Senate District 19 (2022), Utah",39,Information,904,+/-208,1.7,+/-0.4
610U800US49019,"State Senate District 19 (2022), Utah",40,"Finance and insurance, and real estate and rental and leasing","6,412",+/-665,12.1,+/-1.2
610U800US49019,"State Senate District 19 (2022), Utah",41,"Professional, scientific, and management, and administrative and waste management services","8,656",+/-598,16.3,+/-1.0
610U800US49019,"State Senate District 19 (2022), Utah",42,"Educational services, and health care and social assistance","11,632",+/-662,21.9,+/-1.1
610U800US49019,"State Senate District 19 (2022), Utah",43,"Arts, entertainment, and recreation, and accommodation and food services","3,599",+/-350,6.8,+/-0.6
610U800US49019,"State Senate District 19 (2022), Utah",44,"Other services, except public administration","2,095",+/-280,3.9,+/-0.5
