"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
610U800US51020,"State Senate District 20 (2022), Virginia",54,Moved in 2000 to 2009,"16,003",+/-896,17.5,+/-0.9
610U800US51020,"State Senate District 20 (2022), Virginia",55,Moved in 1990 to 1999,"9,854",+/-654,10.8,+/-0.7
610U800US51020,"State Senate District 20 (2022), Virginia",56,Moved in 1989 and earlier,"11,139",+/-736,12.2,+/-0.8
610U800US51020,"State Senate District 20 (2022), Virginia",56.3,,,,,
610U800US51020,"State Senate District 20 (2022), Virginia",56.5,VEHICLES AVAILABLE,,,,
610U800US51020,"State Senate District 20 (2022), Virginia",57,Occupied housing units,"91,424","+/-1,514","91,424",(X)
610U800US51020,"State Senate District 20 (2022), Virginia",58,No vehicles available,"5,298",+/-570,5.8,+/-0.6
610U800US51020,"State Senate District 20 (2022), Virginia",59,1 vehicle available,"30,047","+/-1,275",32.9,+/-1.2
610U800US51020,"State Senate District 20 (2022), Virginia",60,2 vehicles available,"36,702","+/-1,277",40.1,+/-1.2
610U800US51020,"State Senate District 20 (2022), Virginia",61,3 or more vehicles available,"19,377",+/-831,21.2,+/-0.9
610U800US51020,"State Senate District 20 (2022), Virginia",61.3,,,,,
610U800US51020,"State Senate District 20 (2022), Virginia",61.5,HOUSE HEATING FUEL,,,,
610U800US51020,"State Senate District 20 (2022), Virginia",62,Occupied housing units,"91,424","+/-1,514","91,424",(X)
610U800US51020,"State Senate District 20 (2022), Virginia",63,Utility gas,"25,848","+/-1,079",28.3,+/-1.1
610U800US51020,"State Senate District 20 (2022), Virginia",64,"Bottled, tank, or LP gas","4,477",+/-412,4.9,+/-0.5
610U800US51020,"State Senate District 20 (2022), Virginia",65,Electricity,"54,814","+/-1,356",60.0,+/-1.1
610U800US51020,"State Senate District 20 (2022), Virginia",66,"Fuel oil, kerosene, etc.","4,980",+/-522,5.4,+/-0.6
610U800US51020,"State Senate District 20 (2022), Virginia",67,Coal or coke,0,+/-31,0.0,+/-0.1
610U800US51020,"State Senate District 20 (2022), Virginia",68,Wood,629,+/-183,0.7,+/-0.2
610U800US51020,"State Senate District 20 (2022), Virginia",69,Solar energy,9,+/-14,0.0,+/-0.1
610U800US51020,"State Senate District 20 (2022), Virginia",70,Other fuel,255,+/-93,0.3,+/-0.1
610U800US51020,"State Senate District 20 (2022), Virginia",71,No fuel used,412,+/-130,0.5,+/-0.1
610U800US51020,"State Senate District 20 (2022), Virginia",71.3,,,,,
610U800US51020,"State Senate District 20 (2022), Virginia",71.5,SELECTED CHARACTERISTICS,,,,
610U800US51020,"State Senate District 20 (2022), Virginia",72,Occupied housing units,"91,424","+/-1,514","91,424",(X)
610U800US51020,"State Senate District 20 (2022), Virginia",73,Lacking complete plumbing facilities,426,+/-194,0.5,+/-0.2
610U800US51020,"State Senate District 20 (2022), Virginia",74,Lacking complete kitchen facilities,608,+/-198,0.7,+/-0.2
610U800US51020,"State Senate District 20 (2022), Virginia",75,No telephone service available,860,+/-210,0.9,+/-0.2
610U800US51020,"State Senate District 20 (2022), Virginia",75.3,,,,,
610U800US51020,"State Senate District 20 (2022), Virginia",75.5,OCCUPANTS PER ROOM,,,,
610U800US51020,"State Senate District 20 (2022), Virginia",76,Occupied housing units,"91,424","+/-1,514","91,424",(X)
610U800US51020,"State Senate District 20 (2022), Virginia",77,1.00 or less,"90,275","+/-1,505",98.7,+/-0.3
610U800US51020,"State Senate District 20 (2022), Virginia",78,1.01 to 1.50,804,+/-218,0.9,+/-0.2
610U800US51020,"State Senate District 20 (2022), Virginia",79,1.51 or more,345,+/-176,0.4,+/-0.2
610U800US51020,"State Senate District 20 (2022), Virginia",79.3,,,,,
610U800US51020,"State Senate District 20 (2022), Virginia",79.5,VALUE,,,,
610U800US51020,"State Senate District 20 (2022), Virginia",80,Owner-occupied units,"54,515","+/-1,124","54,515",(X)
610U800US51020,"State Senate District 20 (2022), Virginia",81,"Less than $50,000","2,200",+/-345,4.0,+/-0.6
610U800US51020,"State Senate District 20 (2022), Virginia",82,"$50,000 to $99,999","2,549",+/-376,4.7,+/-0.7
610U800US51020,"State Senate District 20 (2022), Virginia",83,"$100,000 to $149,999","3,520",+/-410,6.5,+/-0.7
610U800US51020,"State Senate District 20 (2022), Virginia",84,"$150,000 to $199,999","6,138",+/-523,11.3,+/-1.0
610U800US51020,"State Senate District 20 (2022), Virginia",85,"$200,000 to $299,999","12,632",+/-814,23.2,+/-1.4
610U800US51020,"State Senate District 20 (2022), Virginia",86,"$300,000 to $499,999","14,392",+/-709,26.4,+/-1.2
610U800US51020,"State Senate District 20 (2022), Virginia",87,"$500,000 to $999,999","10,253",+/-567,18.8,+/-1.0
610U800US51020,"State Senate District 20 (2022), Virginia",88,"$1,000,000 or more","2,831",+/-290,5.2,+/-0.5
610U800US51020,"State Senate District 20 (2022), Virginia",89,Median (dollars),"302,500","+/-8,431",(X),(X)
610U800US51020,"State Senate District 20 (2022), Virginia",89.3,,,,,
610U800US51020,"State Senate District 20 (2022), Virginia",89.5,MORTGAGE STATUS,,,,
610U800US51020,"State Senate District 20 (2022), Virginia",90,Owner-occupied units,"54,515","+/-1,124","54,515",(X)
610U800US51020,"State Senate District 20 (2022), Virginia",91,Housing units with a mortgage,"35,039","+/-1,193",64.3,+/-1.6
610U800US51020,"State Senate District 20 (2022), Virginia",92,Housing units without a mortgage,"19,476",+/-944,35.7,+/-1.6
610U800US51020,"State Senate District 20 (2022), Virginia",92.3,,,,,
610U800US51020,"State Senate District 20 (2022), Virginia",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
610U800US51020,"State Senate District 20 (2022), Virginia",93,Housing units with a mortgage,"35,039","+/-1,193","35,039",(X)
610U800US51020,"State Senate District 20 (2022), Virginia",94,Less than $500,255,+/-101,0.7,+/-0.3
610U800US51020,"State Senate District 20 (2022), Virginia",95,$500 to $999,"3,019",+/-434,8.6,+/-1.2
610U800US51020,"State Senate District 20 (2022), Virginia",96,"$1,000 to $1,499","7,711",+/-609,22.0,+/-1.7
610U800US51020,"State Senate District 20 (2022), Virginia",97,"$1,500 to $1,999","8,690",+/-799,24.8,+/-2.0
610U800US51020,"State Senate District 20 (2022), Virginia",98,"$2,000 to $2,499","4,860",+/-535,13.9,+/-1.5
610U800US51020,"State Senate District 20 (2022), Virginia",99,"$2,500 to $2,999","4,100",+/-557,11.7,+/-1.6
610U800US51020,"State Senate District 20 (2022), Virginia",100,"$3,000 or more","6,404",+/-556,18.3,+/-1.5
610U800US51020,"State Senate District 20 (2022), Virginia",101,Median (dollars),"1,866",+/-44,(X),(X)
610U800US51020,"State Senate District 20 (2022), Virginia",101.3,,,,,
610U800US51020,"State Senate District 20 (2022), Virginia",102,Housing units without a mortgage,"19,476",+/-944,"19,476",(X)
610U800US51020,"State Senate District 20 (2022), Virginia",103,Less than $250,"1,566",+/-274,8.0,+/-1.4
610U800US51020,"State Senate District 20 (2022), Virginia",104,$250 to $399,"3,064",+/-367,15.7,+/-1.8
610U800US51020,"State Senate District 20 (2022), Virginia",105,$400 to $599,"4,938",+/-506,25.4,+/-2.4
610U800US51020,"State Senate District 20 (2022), Virginia",106,$600 to $799,"3,503",+/-451,18.0,+/-2.1
610U800US51020,"State Senate District 20 (2022), Virginia",107,$800 to $999,"2,716",+/-373,13.9,+/-1.8
610U800US51020,"State Senate District 20 (2022), Virginia",108,"$1,000 or more","3,689",+/-394,18.9,+/-1.8
610U800US51020,"State Senate District 20 (2022), Virginia",109,Median (dollars),611,+/-30,(X),(X)
610U800US51020,"State Senate District 20 (2022), Virginia",109.3,,,,,
610U800US51020,"State Senate District 20 (2022), Virginia",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
610U800US51020,"State Senate District 20 (2022), Virginia",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"34,908","+/-1,181","34,908",(X)
610U800US51020,"State Senate District 20 (2022), Virginia",111,Less than 20.0 percent,"15,023",+/-846,43.0,+/-2.2
610U800US51020,"State Senate District 20 (2022), Virginia",112,20.0 to 24.9 percent,"6,031",+/-682,17.3,+/-1.7
610U800US51020,"State Senate District 20 (2022), Virginia",113,25.0 to 29.9 percent,"3,491",+/-368,10.0,+/-1.0
610U800US51020,"State Senate District 20 (2022), Virginia",114,30.0 to 34.9 percent,"2,876",+/-393,8.2,+/-1.1
610U800US51020,"State Senate District 20 (2022), Virginia",115,35.0 percent or more,"7,487",+/-559,21.4,+/-1.4
610U800US51020,"State Senate District 20 (2022), Virginia",115.3,,,,,
610U800US51020,"State Senate District 20 (2022), Virginia",116,Not computed,131,+/-69,(X),(X)
610U800US51020,"State Senate District 20 (2022), Virginia",116.3,,,,,
610U800US51020,"State Senate District 20 (2022), Virginia",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"19,214",+/-931,"19,214",(X)
610U800US51020,"State Senate District 20 (2022), Virginia",118,Less than 10.0 percent,"8,661",+/-579,45.1,+/-2.2
610U800US51020,"State Senate District 20 (2022), Virginia",119,10.0 to 14.9 percent,"3,912",+/-530,20.4,+/-2.3
610U800US51020,"State Senate District 20 (2022), Virginia",120,15.0 to 19.9 percent,"2,039",+/-276,10.6,+/-1.4
610U800US51020,"State Senate District 20 (2022), Virginia",121,20.0 to 24.9 percent,"1,607",+/-257,8.4,+/-1.3
610U800US51020,"State Senate District 20 (2022), Virginia",122,25.0 to 29.9 percent,687,+/-173,3.6,+/-0.9
610U800US51020,"State Senate District 20 (2022), Virginia",123,30.0 to 34.9 percent,538,+/-168,2.8,+/-0.9
610U800US51020,"State Senate District 20 (2022), Virginia",124,35.0 percent or more,"1,770",+/-271,9.2,+/-1.4
610U800US51020,"State Senate District 20 (2022), Virginia",124.3,,,,,
610U800US51020,"State Senate District 20 (2022), Virginia",125,Not computed,262,+/-108,(X),(X)
610U800US51020,"State Senate District 20 (2022), Virginia",125.3,,,,,
610U800US51020,"State Senate District 20 (2022), Virginia",125.5,GROSS RENT,,,,
610U800US51020,"State Senate District 20 (2022), Virginia",126,Occupied units paying rent,"34,970","+/-1,257","34,970",(X)
610U800US51020,"State Senate District 20 (2022), Virginia",127,Less than $500,"1,339",+/-275,3.8,+/-0.8
610U800US51020,"State Senate District 20 (2022), Virginia",128,$500 to $999,"7,290",+/-857,20.8,+/-2.1
610U800US51020,"State Senate District 20 (2022), Virginia",129,"$1,000 to $1,499","15,783",+/-896,45.1,+/-2.2
610U800US51020,"State Senate District 20 (2022), Virginia",130,"$1,500 to $1,999","6,781",+/-633,19.4,+/-1.7
610U800US51020,"State Senate District 20 (2022), Virginia",131,"$2,000 to $2,499","2,148",+/-318,6.1,+/-0.9
610U800US51020,"State Senate District 20 (2022), Virginia",132,"$2,500 to $2,999",783,+/-236,2.2,+/-0.7
610U800US51020,"State Senate District 20 (2022), Virginia",133,"$3,000 or more",846,+/-200,2.4,+/-0.6
610U800US51020,"State Senate District 20 (2022), Virginia",134,Median (dollars),"1,273",+/-24,(X),(X)
610U800US51020,"State Senate District 20 (2022), Virginia",134.3,,,,,
610U800US51020,"State Senate District 20 (2022), Virginia",135,No rent paid,"1,939",+/-348,(X),(X)
610U800US51020,"State Senate District 20 (2022), Virginia",135.3,,,,,
610U800US51020,"State Senate District 20 (2022), Virginia",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
610U800US51020,"State Senate District 20 (2022), Virginia",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"34,193","+/-1,214","34,193",(X)
610U800US51020,"State Senate District 20 (2022), Virginia",137,Less than 15.0 percent,"3,884",+/-447,11.4,+/-1.3
610U800US51020,"State Senate District 20 (2022), Virginia",138,15.0 to 19.9 percent,"4,482",+/-552,13.1,+/-1.6
610U800US51020,"State Senate District 20 (2022), Virginia",139,20.0 to 24.9 percent,"4,451",+/-531,13.0,+/-1.6
610U800US51020,"State Senate District 20 (2022), Virginia",140,25.0 to 29.9 percent,"4,434",+/-507,13.0,+/-1.4
610U800US51020,"State Senate District 20 (2022), Virginia",141,30.0 to 34.9 percent,"3,903",+/-660,11.4,+/-1.8
610U800US51020,"State Senate District 20 (2022), Virginia",142,35.0 percent or more,"13,039",+/-837,38.1,+/-2.0
610U800US51020,"State Senate District 20 (2022), Virginia",142.3,,,,,
610U800US51020,"State Senate District 20 (2022), Virginia",143,Not computed,"2,716",+/-421,(X),(X)
610U800US51021,"State Senate District 21 (2022), Virginia",0,SELECTED HOUSING CHARACTERISTICS,,,,
610U800US51021,"State Senate District 21 (2022), Virginia",0.5,,,,,
610U800US51021,"State Senate District 21 (2022), Virginia",0.8,HOUSING OCCUPANCY,,,,
610U800US51021,"State Senate District 21 (2022), Virginia",1,Total housing units,"88,916","+/-1,023","88,916",(X)
610U800US51021,"State Senate District 21 (2022), Virginia",2,Occupied housing units,"81,831","+/-1,208",92.0,+/-0.7
610U800US51021,"State Senate District 21 (2022), Virginia",3,Vacant housing units,"7,085",+/-603,8.0,+/-0.7
610U800US51021,"State Senate District 21 (2022), Virginia",3.3,,,,,
610U800US51021,"State Senate District 21 (2022), Virginia",4,Homeowner vacancy rate,2.0,+/-0.6,(X),(X)
610U800US51021,"State Senate District 21 (2022), Virginia",5,Rental vacancy rate,4.9,+/-0.9,(X),(X)
610U800US51021,"State Senate District 21 (2022), Virginia",5.3,,,,,
610U800US51021,"State Senate District 21 (2022), Virginia",5.5,UNITS IN STRUCTURE,,,,
610U800US51021,"State Senate District 21 (2022), Virginia",6,Total housing units,"88,916","+/-1,023","88,916",(X)
610U800US51021,"State Senate District 21 (2022), Virginia",7,"1-unit, detached","41,795",+/-985,47.0,+/-1.0
610U800US51021,"State Senate District 21 (2022), Virginia",8,"1-unit, attached","7,068",+/-644,7.9,+/-0.7
610U800US51021,"State Senate District 21 (2022), Virginia",9,2 units,"4,691",+/-384,5.3,+/-0.4
610U800US51021,"State Senate District 21 (2022), Virginia",10,3 or 4 units,"7,100",+/-569,8.0,+/-0.6
610U800US51021,"State Senate District 21 (2022), Virginia",11,5 to 9 units,"9,922",+/-712,11.2,+/-0.8
610U800US51021,"State Senate District 21 (2022), Virginia",12,10 to 19 units,"6,367",+/-549,7.2,+/-0.6
610U800US51021,"State Senate District 21 (2022), Virginia",13,20 or more units,"11,424",+/-565,12.8,+/-0.6
610U800US51021,"State Senate District 21 (2022), Virginia",14,Mobile home,533,+/-190,0.6,+/-0.2
610U800US51021,"State Senate District 21 (2022), Virginia",15,"Boat, RV, van, etc.",16,+/-25,0.0,+/-0.1
610U800US51021,"State Senate District 21 (2022), Virginia",15.3,,,,,
610U800US51021,"State Senate District 21 (2022), Virginia",15.5,YEAR STRUCTURE BUILT,,,,
610U800US51021,"State Senate District 21 (2022), Virginia",16,Total housing units,"88,916","+/-1,023","88,916",(X)
610U800US51021,"State Senate District 21 (2022), Virginia",17,Built 2020 or later,239,+/-135,0.3,+/-0.2
610U800US51021,"State Senate District 21 (2022), Virginia",18,Built 2010 to 2019,"5,132",+/-559,5.8,+/-0.6
610U800US51021,"State Senate District 21 (2022), Virginia",19,Built 2000 to 2009,"5,971",+/-570,6.7,+/-0.6
610U800US51021,"State Senate District 21 (2022), Virginia",20,Built 1990 to 1999,"5,496",+/-530,6.2,+/-0.6
610U800US51021,"State Senate District 21 (2022), Virginia",21,Built 1980 to 1989,"9,627",+/-641,10.8,+/-0.7
610U800US51021,"State Senate District 21 (2022), Virginia",22,Built 1970 to 1979,"10,296",+/-655,11.6,+/-0.7
610U800US51021,"State Senate District 21 (2022), Virginia",23,Built 1960 to 1969,"11,334",+/-782,12.7,+/-0.9
610U800US51021,"State Senate District 21 (2022), Virginia",24,Built 1950 to 1959,"15,961",+/-770,18.0,+/-0.8
610U800US51021,"State Senate District 21 (2022), Virginia",25,Built 1940 to 1949,"9,719",+/-707,10.9,+/-0.8
610U800US51021,"State Senate District 21 (2022), Virginia",26,Built 1939 or earlier,"15,141",+/-830,17.0,+/-0.9
610U800US51021,"State Senate District 21 (2022), Virginia",26.3,,,,,
610U800US51021,"State Senate District 21 (2022), Virginia",26.5,ROOMS,,,,
610U800US51021,"State Senate District 21 (2022), Virginia",27,Total housing units,"88,916","+/-1,023","88,916",(X)
610U800US51021,"State Senate District 21 (2022), Virginia",28,1 room,"1,752",+/-310,2.0,+/-0.4
610U800US51021,"State Senate District 21 (2022), Virginia",29,2 rooms,"2,579",+/-350,2.9,+/-0.4
610U800US51021,"State Senate District 21 (2022), Virginia",30,3 rooms,"10,126",+/-727,11.4,+/-0.8
610U800US51021,"State Senate District 21 (2022), Virginia",31,4 rooms,"17,476",+/-811,19.7,+/-0.9
610U800US51021,"State Senate District 21 (2022), Virginia",32,5 rooms,"16,464",+/-860,18.5,+/-1.0
610U800US51021,"State Senate District 21 (2022), Virginia",33,6 rooms,"14,583",+/-755,16.4,+/-0.8
610U800US51021,"State Senate District 21 (2022), Virginia",34,7 rooms,"11,289",+/-821,12.7,+/-0.9
610U800US51021,"State Senate District 21 (2022), Virginia",35,8 rooms,"6,902",+/-578,7.8,+/-0.6
610U800US51021,"State Senate District 21 (2022), Virginia",36,9 rooms or more,"7,745",+/-510,8.7,+/-0.6
610U800US51021,"State Senate District 21 (2022), Virginia",37,Median rooms,5.3,+/-0.2,(X),(X)
610U800US51021,"State Senate District 21 (2022), Virginia",37.3,,,,,
610U800US51021,"State Senate District 21 (2022), Virginia",37.5,BEDROOMS,,,,
610U800US51021,"State Senate District 21 (2022), Virginia",38,Total housing units,"88,916","+/-1,023","88,916",(X)
610U800US51021,"State Senate District 21 (2022), Virginia",39,No bedroom,"2,095",+/-365,2.4,+/-0.4
610U800US51021,"State Senate District 21 (2022), Virginia",40,1 bedroom,"13,498",+/-799,15.2,+/-0.8
610U800US51021,"State Senate District 21 (2022), Virginia",41,2 bedrooms,"26,570",+/-898,29.9,+/-1.0
610U800US51021,"State Senate District 21 (2022), Virginia",42,3 bedrooms,"29,303","+/-1,065",33.0,+/-1.2
610U800US51021,"State Senate District 21 (2022), Virginia",43,4 bedrooms,"14,064",+/-944,15.8,+/-1.0
610U800US51021,"State Senate District 21 (2022), Virginia",44,5 or more bedrooms,"3,386",+/-361,3.8,+/-0.4
610U800US51021,"State Senate District 21 (2022), Virginia",44.3,,,,,
610U800US51021,"State Senate District 21 (2022), Virginia",44.5,HOUSING TENURE,,,,
610U800US51021,"State Senate District 21 (2022), Virginia",45,Occupied housing units,"81,831","+/-1,208","81,831",(X)
610U800US51021,"State Senate District 21 (2022), Virginia",46,Owner-occupied,"34,387",+/-982,42.0,+/-1.2
610U800US51021,"State Senate District 21 (2022), Virginia",47,Renter-occupied,"47,444","+/-1,400",58.0,+/-1.2
610U800US51021,"State Senate District 21 (2022), Virginia",47.3,,,,,
610U800US51021,"State Senate District 21 (2022), Virginia",48,Average household size of owner-occupied unit,2.43,+/-0.05,(X),(X)
610U800US51021,"State Senate District 21 (2022), Virginia",49,Average household size of renter-occupied unit,2.19,+/-0.04,(X),(X)
610U800US51021,"State Senate District 21 (2022), Virginia",49.3,,,,,
610U800US51021,"State Senate District 21 (2022), Virginia",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
610U800US51021,"State Senate District 21 (2022), Virginia",50,Occupied housing units,"81,831","+/-1,208","81,831",(X)
610U800US51021,"State Senate District 21 (2022), Virginia",51,Moved in 2019 or later,"12,453","+/-1,044",15.2,+/-1.2
610U800US51021,"State Senate District 21 (2022), Virginia",52,Moved in 2015 to 2018,"32,800","+/-1,059",40.1,+/-1.2
610U800US51021,"State Senate District 21 (2022), Virginia",53,Moved in 2010 to 2014,"11,951",+/-649,14.6,+/-0.7
610U800US51021,"State Senate District 21 (2022), Virginia",54,Moved in 2000 to 2009,"10,936",+/-721,13.4,+/-0.9
610U800US51021,"State Senate District 21 (2022), Virginia",55,Moved in 1990 to 1999,"6,352",+/-439,7.8,+/-0.5
610U800US51021,"State Senate District 21 (2022), Virginia",56,Moved in 1989 and earlier,"7,339",+/-494,9.0,+/-0.6
610U800US51021,"State Senate District 21 (2022), Virginia",56.3,,,,,
610U800US51021,"State Senate District 21 (2022), Virginia",56.5,VEHICLES AVAILABLE,,,,
610U800US51021,"State Senate District 21 (2022), Virginia",57,Occupied housing units,"81,831","+/-1,208","81,831",(X)
610U800US51021,"State Senate District 21 (2022), Virginia",58,No vehicles available,"10,330",+/-681,12.6,+/-0.9
610U800US51021,"State Senate District 21 (2022), Virginia",59,1 vehicle available,"31,907","+/-1,076",39.0,+/-1.1
610U800US51021,"State Senate District 21 (2022), Virginia",60,2 vehicles available,"26,717","+/-1,183",32.6,+/-1.3
610U800US51021,"State Senate District 21 (2022), Virginia",61,3 or more vehicles available,"12,877",+/-723,15.7,+/-0.9
610U800US51021,"State Senate District 21 (2022), Virginia",61.3,,,,,
610U800US51021,"State Senate District 21 (2022), Virginia",61.5,HOUSE HEATING FUEL,,,,
610U800US51021,"State Senate District 21 (2022), Virginia",62,Occupied housing units,"81,831","+/-1,208","81,831",(X)
610U800US51021,"State Senate District 21 (2022), Virginia",63,Utility gas,"28,490","+/-1,135",34.8,+/-1.3
610U800US51021,"State Senate District 21 (2022), Virginia",64,"Bottled, tank, or LP gas",815,+/-209,1.0,+/-0.3
610U800US51021,"State Senate District 21 (2022), Virginia",65,Electricity,"48,850","+/-1,316",59.7,+/-1.2
610U800US51021,"State Senate District 21 (2022), Virginia",66,"Fuel oil, kerosene, etc.","1,987",+/-270,2.4,+/-0.3
610U800US51021,"State Senate District 21 (2022), Virginia",67,Coal or coke,57,+/-41,0.1,+/-0.1
610U800US51021,"State Senate District 21 (2022), Virginia",68,Wood,152,+/-86,0.2,+/-0.1
610U800US51021,"State Senate District 21 (2022), Virginia",69,Solar energy,49,+/-48,0.1,+/-0.1
610U800US51021,"State Senate District 21 (2022), Virginia",70,Other fuel,500,+/-131,0.6,+/-0.2
610U800US51021,"State Senate District 21 (2022), Virginia",71,No fuel used,931,+/-282,1.1,+/-0.3
610U800US51021,"State Senate District 21 (2022), Virginia",71.3,,,,,
610U800US51021,"State Senate District 21 (2022), Virginia",71.5,SELECTED CHARACTERISTICS,,,,
610U800US51021,"State Senate District 21 (2022), Virginia",72,Occupied housing units,"81,831","+/-1,208","81,831",(X)
610U800US51021,"State Senate District 21 (2022), Virginia",73,Lacking complete plumbing facilities,306,+/-156,0.4,+/-0.2
610U800US51021,"State Senate District 21 (2022), Virginia",74,Lacking complete kitchen facilities,380,+/-130,0.5,+/-0.2
610U800US51021,"State Senate District 21 (2022), Virginia",75,No telephone service available,873,+/-230,1.1,+/-0.3
610U800US51021,"State Senate District 21 (2022), Virginia",75.3,,,,,
610U800US51021,"State Senate District 21 (2022), Virginia",75.5,OCCUPANTS PER ROOM,,,,
610U800US51021,"State Senate District 21 (2022), Virginia",76,Occupied housing units,"81,831","+/-1,208","81,831",(X)
610U800US51021,"State Senate District 21 (2022), Virginia",77,1.00 or less,"80,062","+/-1,273",97.8,+/-0.5
610U800US51021,"State Senate District 21 (2022), Virginia",78,1.01 to 1.50,"1,142",+/-240,1.4,+/-0.3
610U800US51021,"State Senate District 21 (2022), Virginia",79,1.51 or more,627,+/-253,0.8,+/-0.3
610U800US51021,"State Senate District 21 (2022), Virginia",79.3,,,,,
610U800US51021,"State Senate District 21 (2022), Virginia",79.5,VALUE,,,,
610U800US51021,"State Senate District 21 (2022), Virginia",80,Owner-occupied units,"34,387",+/-982,"34,387",(X)
610U800US51021,"State Senate District 21 (2022), Virginia",81,"Less than $50,000","1,003",+/-203,2.9,+/-0.6
610U800US51021,"State Senate District 21 (2022), Virginia",82,"$50,000 to $99,999","1,226",+/-187,3.6,+/-0.5
610U800US51021,"State Senate District 21 (2022), Virginia",83,"$100,000 to $149,999","4,328",+/-575,12.6,+/-1.5
610U800US51021,"State Senate District 21 (2022), Virginia",84,"$150,000 to $199,999","7,805",+/-680,22.7,+/-1.8
610U800US51021,"State Senate District 21 (2022), Virginia",85,"$200,000 to $299,999","11,048",+/-749,32.1,+/-2.0
610U800US51021,"State Senate District 21 (2022), Virginia",86,"$300,000 to $499,999","6,183",+/-446,18.0,+/-1.3
610U800US51021,"State Senate District 21 (2022), Virginia",87,"$500,000 to $999,999","2,343",+/-297,6.8,+/-0.8
610U800US51021,"State Senate District 21 (2022), Virginia",88,"$1,000,000 or more",451,+/-121,1.3,+/-0.4
610U800US51021,"State Senate District 21 (2022), Virginia",89,Median (dollars),"221,500","+/-4,553",(X),(X)
610U800US51021,"State Senate District 21 (2022), Virginia",89.3,,,,,
610U800US51021,"State Senate District 21 (2022), Virginia",89.5,MORTGAGE STATUS,,,,
610U800US51021,"State Senate District 21 (2022), Virginia",90,Owner-occupied units,"34,387",+/-982,"34,387",(X)
610U800US51021,"State Senate District 21 (2022), Virginia",91,Housing units with a mortgage,"25,326",+/-932,73.6,+/-1.8
610U800US51021,"State Senate District 21 (2022), Virginia",92,Housing units without a mortgage,"9,061",+/-678,26.4,+/-1.8
610U800US51021,"State Senate District 21 (2022), Virginia",92.3,,,,,
610U800US51021,"State Senate District 21 (2022), Virginia",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
610U800US51021,"State Senate District 21 (2022), Virginia",93,Housing units with a mortgage,"25,326",+/-932,"25,326",(X)
610U800US51021,"State Senate District 21 (2022), Virginia",94,Less than $500,262,+/-124,1.0,+/-0.5
610U800US51021,"State Senate District 21 (2022), Virginia",95,$500 to $999,"2,336",+/-302,9.2,+/-1.2
610U800US51021,"State Senate District 21 (2022), Virginia",96,"$1,000 to $1,499","7,485",+/-665,29.6,+/-2.3
610U800US51021,"State Senate District 21 (2022), Virginia",97,"$1,500 to $1,999","7,957",+/-603,31.4,+/-1.9
610U800US51021,"State Senate District 21 (2022), Virginia",98,"$2,000 to $2,499","3,671",+/-415,14.5,+/-1.6
610U800US51021,"State Senate District 21 (2022), Virginia",99,"$2,500 to $2,999","1,432",+/-218,5.7,+/-0.9
610U800US51021,"State Senate District 21 (2022), Virginia",100,"$3,000 or more","2,183",+/-271,8.6,+/-1.0
610U800US51021,"State Senate District 21 (2022), Virginia",101,Median (dollars),"1,642",+/-26,(X),(X)
610U800US51021,"State Senate District 21 (2022), Virginia",101.3,,,,,
610U800US51021,"State Senate District 21 (2022), Virginia",102,Housing units without a mortgage,"9,061",+/-678,"9,061",(X)
610U800US51021,"State Senate District 21 (2022), Virginia",103,Less than $250,331,+/-96,3.7,+/-1.1
610U800US51021,"State Senate District 21 (2022), Virginia",104,$250 to $399,"1,826",+/-513,20.2,+/-4.7
610U800US51021,"State Senate District 21 (2022), Virginia",105,$400 to $599,"2,861",+/-314,31.6,+/-3.5
610U800US51021,"State Senate District 21 (2022), Virginia",106,$600 to $799,"1,979",+/-288,21.8,+/-3.0
610U800US51021,"State Senate District 21 (2022), Virginia",107,$800 to $999,863,+/-151,9.5,+/-1.7
610U800US51021,"State Senate District 21 (2022), Virginia",108,"$1,000 or more","1,201",+/-217,13.3,+/-2.4
610U800US51021,"State Senate District 21 (2022), Virginia",109,Median (dollars),569,+/-21,(X),(X)
610U800US51021,"State Senate District 21 (2022), Virginia",109.3,,,,,
610U800US51021,"State Senate District 21 (2022), Virginia",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
610U800US51021,"State Senate District 21 (2022), Virginia",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"25,199",+/-938,"25,199",(X)
610U800US51021,"State Senate District 21 (2022), Virginia",111,Less than 20.0 percent,"9,590",+/-605,38.1,+/-2.2
610U800US51021,"State Senate District 21 (2022), Virginia",112,20.0 to 24.9 percent,"4,678",+/-549,18.6,+/-2.0
