"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
610U800US45029,"State Senate District 29 (2022), South Carolina",61.3,,,,,
610U800US45029,"State Senate District 29 (2022), South Carolina",61.5,HOUSE HEATING FUEL,,,,
610U800US45029,"State Senate District 29 (2022), South Carolina",62,Occupied housing units,"42,894",+/-810,"42,894",(X)
610U800US45029,"State Senate District 29 (2022), South Carolina",63,Utility gas,"4,044",+/-473,9.4,+/-1.1
610U800US45029,"State Senate District 29 (2022), South Carolina",64,"Bottled, tank, or LP gas","2,273",+/-297,5.3,+/-0.7
610U800US45029,"State Senate District 29 (2022), South Carolina",65,Electricity,"35,413",+/-935,82.6,+/-1.2
610U800US45029,"State Senate District 29 (2022), South Carolina",66,"Fuel oil, kerosene, etc.",689,+/-154,1.6,+/-0.4
610U800US45029,"State Senate District 29 (2022), South Carolina",67,Coal or coke,0,+/-32,0.0,+/-0.1
610U800US45029,"State Senate District 29 (2022), South Carolina",68,Wood,316,+/-128,0.7,+/-0.3
610U800US45029,"State Senate District 29 (2022), South Carolina",69,Solar energy,10,+/-18,0.0,+/-0.1
610U800US45029,"State Senate District 29 (2022), South Carolina",70,Other fuel,81,+/-63,0.2,+/-0.1
610U800US45029,"State Senate District 29 (2022), South Carolina",71,No fuel used,68,+/-40,0.2,+/-0.1
610U800US45029,"State Senate District 29 (2022), South Carolina",71.3,,,,,
610U800US45029,"State Senate District 29 (2022), South Carolina",71.5,SELECTED CHARACTERISTICS,,,,
610U800US45029,"State Senate District 29 (2022), South Carolina",72,Occupied housing units,"42,894",+/-810,"42,894",(X)
610U800US45029,"State Senate District 29 (2022), South Carolina",73,Lacking complete plumbing facilities,204,+/-103,0.5,+/-0.2
610U800US45029,"State Senate District 29 (2022), South Carolina",74,Lacking complete kitchen facilities,450,+/-170,1.0,+/-0.4
610U800US45029,"State Senate District 29 (2022), South Carolina",75,No telephone service available,807,+/-297,1.9,+/-0.7
610U800US45029,"State Senate District 29 (2022), South Carolina",75.3,,,,,
610U800US45029,"State Senate District 29 (2022), South Carolina",75.5,OCCUPANTS PER ROOM,,,,
610U800US45029,"State Senate District 29 (2022), South Carolina",76,Occupied housing units,"42,894",+/-810,"42,894",(X)
610U800US45029,"State Senate District 29 (2022), South Carolina",77,1.00 or less,"41,979",+/-815,97.9,+/-0.5
610U800US45029,"State Senate District 29 (2022), South Carolina",78,1.01 to 1.50,654,+/-172,1.5,+/-0.4
610U800US45029,"State Senate District 29 (2022), South Carolina",79,1.51 or more,261,+/-115,0.6,+/-0.3
610U800US45029,"State Senate District 29 (2022), South Carolina",79.3,,,,,
610U800US45029,"State Senate District 29 (2022), South Carolina",79.5,VALUE,,,,
610U800US45029,"State Senate District 29 (2022), South Carolina",80,Owner-occupied units,"29,017",+/-808,"29,017",(X)
610U800US45029,"State Senate District 29 (2022), South Carolina",81,"Less than $50,000","7,562",+/-709,26.1,+/-2.2
610U800US45029,"State Senate District 29 (2022), South Carolina",82,"$50,000 to $99,999","8,197",+/-614,28.2,+/-2.0
610U800US45029,"State Senate District 29 (2022), South Carolina",83,"$100,000 to $149,999","4,189",+/-420,14.4,+/-1.4
610U800US45029,"State Senate District 29 (2022), South Carolina",84,"$150,000 to $199,999","3,536",+/-425,12.2,+/-1.4
610U800US45029,"State Senate District 29 (2022), South Carolina",85,"$200,000 to $299,999","3,303",+/-412,11.4,+/-1.4
610U800US45029,"State Senate District 29 (2022), South Carolina",86,"$300,000 to $499,999","1,626",+/-311,5.6,+/-1.1
610U800US45029,"State Senate District 29 (2022), South Carolina",87,"$500,000 to $999,999",492,+/-152,1.7,+/-0.5
610U800US45029,"State Senate District 29 (2022), South Carolina",88,"$1,000,000 or more",112,+/-70,0.4,+/-0.2
610U800US45029,"State Senate District 29 (2022), South Carolina",89,Median (dollars),"90,000","+/-4,320",(X),(X)
610U800US45029,"State Senate District 29 (2022), South Carolina",89.3,,,,,
610U800US45029,"State Senate District 29 (2022), South Carolina",89.5,MORTGAGE STATUS,,,,
610U800US45029,"State Senate District 29 (2022), South Carolina",90,Owner-occupied units,"29,017",+/-808,"29,017",(X)
610U800US45029,"State Senate District 29 (2022), South Carolina",91,Housing units with a mortgage,"12,169",+/-678,41.9,+/-2.0
610U800US45029,"State Senate District 29 (2022), South Carolina",92,Housing units without a mortgage,"16,848",+/-753,58.1,+/-2.0
610U800US45029,"State Senate District 29 (2022), South Carolina",92.3,,,,,
610U800US45029,"State Senate District 29 (2022), South Carolina",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
610U800US45029,"State Senate District 29 (2022), South Carolina",93,Housing units with a mortgage,"12,169",+/-678,"12,169",(X)
610U800US45029,"State Senate District 29 (2022), South Carolina",94,Less than $500,224,+/-98,1.8,+/-0.8
610U800US45029,"State Senate District 29 (2022), South Carolina",95,$500 to $999,"5,954",+/-593,48.9,+/-3.5
610U800US45029,"State Senate District 29 (2022), South Carolina",96,"$1,000 to $1,499","3,589",+/-445,29.5,+/-3.5
610U800US45029,"State Senate District 29 (2022), South Carolina",97,"$1,500 to $1,999","1,685",+/-310,13.8,+/-2.4
610U800US45029,"State Senate District 29 (2022), South Carolina",98,"$2,000 to $2,499",363,+/-142,3.0,+/-1.2
610U800US45029,"State Senate District 29 (2022), South Carolina",99,"$2,500 to $2,999",206,+/-85,1.7,+/-0.7
610U800US45029,"State Senate District 29 (2022), South Carolina",100,"$3,000 or more",148,+/-86,1.2,+/-0.7
610U800US45029,"State Senate District 29 (2022), South Carolina",101,Median (dollars),994,+/-31,(X),(X)
610U800US45029,"State Senate District 29 (2022), South Carolina",101.3,,,,,
610U800US45029,"State Senate District 29 (2022), South Carolina",102,Housing units without a mortgage,"16,848",+/-753,"16,848",(X)
610U800US45029,"State Senate District 29 (2022), South Carolina",103,Less than $250,"4,887",+/-518,29.0,+/-2.7
610U800US45029,"State Senate District 29 (2022), South Carolina",104,$250 to $399,"6,641",+/-555,39.4,+/-2.7
610U800US45029,"State Senate District 29 (2022), South Carolina",105,$400 to $599,"3,689",+/-388,21.9,+/-2.1
610U800US45029,"State Senate District 29 (2022), South Carolina",106,$600 to $799,"1,145",+/-203,6.8,+/-1.2
610U800US45029,"State Senate District 29 (2022), South Carolina",107,$800 to $999,267,+/-108,1.6,+/-0.6
610U800US45029,"State Senate District 29 (2022), South Carolina",108,"$1,000 or more",219,+/-82,1.3,+/-0.5
610U800US45029,"State Senate District 29 (2022), South Carolina",109,Median (dollars),321,+/-11,(X),(X)
610U800US45029,"State Senate District 29 (2022), South Carolina",109.3,,,,,
610U800US45029,"State Senate District 29 (2022), South Carolina",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
610U800US45029,"State Senate District 29 (2022), South Carolina",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"12,145",+/-676,"12,145",(X)
610U800US45029,"State Senate District 29 (2022), South Carolina",111,Less than 20.0 percent,"6,554",+/-473,54.0,+/-3.5
610U800US45029,"State Senate District 29 (2022), South Carolina",112,20.0 to 24.9 percent,"1,531",+/-307,12.6,+/-2.4
610U800US45029,"State Senate District 29 (2022), South Carolina",113,25.0 to 29.9 percent,699,+/-179,5.8,+/-1.4
610U800US45029,"State Senate District 29 (2022), South Carolina",114,30.0 to 34.9 percent,732,+/-241,6.0,+/-1.9
610U800US45029,"State Senate District 29 (2022), South Carolina",115,35.0 percent or more,"2,629",+/-351,21.6,+/-2.4
610U800US45029,"State Senate District 29 (2022), South Carolina",115.3,,,,,
610U800US45029,"State Senate District 29 (2022), South Carolina",116,Not computed,24,+/-19,(X),(X)
610U800US45029,"State Senate District 29 (2022), South Carolina",116.3,,,,,
610U800US45029,"State Senate District 29 (2022), South Carolina",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"16,640",+/-770,"16,640",(X)
610U800US45029,"State Senate District 29 (2022), South Carolina",118,Less than 10.0 percent,"7,782",+/-609,46.8,+/-3.1
610U800US45029,"State Senate District 29 (2022), South Carolina",119,10.0 to 14.9 percent,"3,093",+/-392,18.6,+/-2.2
610U800US45029,"State Senate District 29 (2022), South Carolina",120,15.0 to 19.9 percent,"1,967",+/-379,11.8,+/-2.2
610U800US45029,"State Senate District 29 (2022), South Carolina",121,20.0 to 24.9 percent,960,+/-224,5.8,+/-1.3
610U800US45029,"State Senate District 29 (2022), South Carolina",122,25.0 to 29.9 percent,794,+/-232,4.8,+/-1.4
610U800US45029,"State Senate District 29 (2022), South Carolina",123,30.0 to 34.9 percent,604,+/-186,3.6,+/-1.1
610U800US45029,"State Senate District 29 (2022), South Carolina",124,35.0 percent or more,"1,440",+/-302,8.7,+/-1.7
610U800US45029,"State Senate District 29 (2022), South Carolina",124.3,,,,,
610U800US45029,"State Senate District 29 (2022), South Carolina",125,Not computed,208,+/-91,(X),(X)
610U800US45029,"State Senate District 29 (2022), South Carolina",125.3,,,,,
610U800US45029,"State Senate District 29 (2022), South Carolina",125.5,GROSS RENT,,,,
610U800US45029,"State Senate District 29 (2022), South Carolina",126,Occupied units paying rent,"11,343",+/-762,"11,343",(X)
610U800US45029,"State Senate District 29 (2022), South Carolina",127,Less than $500,"2,428",+/-401,21.4,+/-3.2
610U800US45029,"State Senate District 29 (2022), South Carolina",128,$500 to $999,"7,262",+/-653,64.0,+/-3.9
610U800US45029,"State Senate District 29 (2022), South Carolina",129,"$1,000 to $1,499","1,558",+/-341,13.7,+/-2.8
610U800US45029,"State Senate District 29 (2022), South Carolina",130,"$1,500 to $1,999",70,+/-51,0.6,+/-0.5
610U800US45029,"State Senate District 29 (2022), South Carolina",131,"$2,000 to $2,499",0,+/-32,0.0,+/-0.4
610U800US45029,"State Senate District 29 (2022), South Carolina",132,"$2,500 to $2,999",0,+/-32,0.0,+/-0.4
610U800US45029,"State Senate District 29 (2022), South Carolina",133,"$3,000 or more",25,+/-40,0.2,+/-0.4
610U800US45029,"State Senate District 29 (2022), South Carolina",134,Median (dollars),729,+/-17,(X),(X)
610U800US45029,"State Senate District 29 (2022), South Carolina",134.3,,,,,
610U800US45029,"State Senate District 29 (2022), South Carolina",135,No rent paid,"2,534",+/-375,(X),(X)
610U800US45029,"State Senate District 29 (2022), South Carolina",135.3,,,,,
610U800US45029,"State Senate District 29 (2022), South Carolina",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
610U800US45029,"State Senate District 29 (2022), South Carolina",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"11,025",+/-743,"11,025",(X)
610U800US45029,"State Senate District 29 (2022), South Carolina",137,Less than 15.0 percent,"1,795",+/-397,16.3,+/-3.3
610U800US45029,"State Senate District 29 (2022), South Carolina",138,15.0 to 19.9 percent,"1,530",+/-363,13.9,+/-3.1
610U800US45029,"State Senate District 29 (2022), South Carolina",139,20.0 to 24.9 percent,"1,020",+/-257,9.3,+/-2.2
610U800US45029,"State Senate District 29 (2022), South Carolina",140,25.0 to 29.9 percent,"1,039",+/-273,9.4,+/-2.4
610U800US45029,"State Senate District 29 (2022), South Carolina",141,30.0 to 34.9 percent,691,+/-184,6.3,+/-1.7
610U800US45029,"State Senate District 29 (2022), South Carolina",142,35.0 percent or more,"4,950",+/-511,44.9,+/-3.9
610U800US45029,"State Senate District 29 (2022), South Carolina",142.3,,,,,
610U800US45029,"State Senate District 29 (2022), South Carolina",143,Not computed,"2,852",+/-415,(X),(X)
610U800US45030,"State Senate District 30 (2022), South Carolina",0,SELECTED HOUSING CHARACTERISTICS,,,,
610U800US45030,"State Senate District 30 (2022), South Carolina",0.5,,,,,
610U800US45030,"State Senate District 30 (2022), South Carolina",0.8,HOUSING OCCUPANCY,,,,
610U800US45030,"State Senate District 30 (2022), South Carolina",1,Total housing units,"50,172",+/-752,"50,172",(X)
610U800US45030,"State Senate District 30 (2022), South Carolina",2,Occupied housing units,"40,560",+/-955,80.8,+/-1.5
610U800US45030,"State Senate District 30 (2022), South Carolina",3,Vacant housing units,"9,612",+/-757,19.2,+/-1.5
610U800US45030,"State Senate District 30 (2022), South Carolina",3.3,,,,,
610U800US45030,"State Senate District 30 (2022), South Carolina",4,Homeowner vacancy rate,2.0,+/-0.9,(X),(X)
610U800US45030,"State Senate District 30 (2022), South Carolina",5,Rental vacancy rate,8.1,+/-1.7,(X),(X)
610U800US45030,"State Senate District 30 (2022), South Carolina",5.3,,,,,
610U800US45030,"State Senate District 30 (2022), South Carolina",5.5,UNITS IN STRUCTURE,,,,
610U800US45030,"State Senate District 30 (2022), South Carolina",6,Total housing units,"50,172",+/-752,"50,172",(X)
610U800US45030,"State Senate District 30 (2022), South Carolina",7,"1-unit, detached","29,356","+/-1,186",58.5,+/-2.0
610U800US45030,"State Senate District 30 (2022), South Carolina",8,"1-unit, attached",348,+/-121,0.7,+/-0.2
610U800US45030,"State Senate District 30 (2022), South Carolina",9,2 units,"1,445",+/-319,2.9,+/-0.6
610U800US45030,"State Senate District 30 (2022), South Carolina",10,3 or 4 units,"1,485",+/-364,3.0,+/-0.7
610U800US45030,"State Senate District 30 (2022), South Carolina",11,5 to 9 units,"1,250",+/-393,2.5,+/-0.8
610U800US45030,"State Senate District 30 (2022), South Carolina",12,10 to 19 units,160,+/-79,0.3,+/-0.2
610U800US45030,"State Senate District 30 (2022), South Carolina",13,20 or more units,486,+/-128,1.0,+/-0.3
610U800US45030,"State Senate District 30 (2022), South Carolina",14,Mobile home,"15,554",+/-811,31.0,+/-1.7
610U800US45030,"State Senate District 30 (2022), South Carolina",15,"Boat, RV, van, etc.",88,+/-60,0.2,+/-0.1
610U800US45030,"State Senate District 30 (2022), South Carolina",15.3,,,,,
610U800US45030,"State Senate District 30 (2022), South Carolina",15.5,YEAR STRUCTURE BUILT,,,,
610U800US45030,"State Senate District 30 (2022), South Carolina",16,Total housing units,"50,172",+/-752,"50,172",(X)
610U800US45030,"State Senate District 30 (2022), South Carolina",17,Built 2020 or later,48,+/-43,0.1,+/-0.1
610U800US45030,"State Senate District 30 (2022), South Carolina",18,Built 2010 to 2019,"3,174",+/-532,6.3,+/-1.0
610U800US45030,"State Senate District 30 (2022), South Carolina",19,Built 2000 to 2009,"6,137",+/-626,12.2,+/-1.2
610U800US45030,"State Senate District 30 (2022), South Carolina",20,Built 1990 to 1999,"9,485",+/-665,18.9,+/-1.4
610U800US45030,"State Senate District 30 (2022), South Carolina",21,Built 1980 to 1989,"8,283",+/-686,16.5,+/-1.3
610U800US45030,"State Senate District 30 (2022), South Carolina",22,Built 1970 to 1979,"9,534",+/-690,19.0,+/-1.3
610U800US45030,"State Senate District 30 (2022), South Carolina",23,Built 1960 to 1969,"5,493",+/-568,10.9,+/-1.1
610U800US45030,"State Senate District 30 (2022), South Carolina",24,Built 1950 to 1959,"4,358",+/-555,8.7,+/-1.1
610U800US45030,"State Senate District 30 (2022), South Carolina",25,Built 1940 to 1949,"1,637",+/-289,3.3,+/-0.6
610U800US45030,"State Senate District 30 (2022), South Carolina",26,Built 1939 or earlier,"2,023",+/-320,4.0,+/-0.6
610U800US45030,"State Senate District 30 (2022), South Carolina",26.3,,,,,
610U800US45030,"State Senate District 30 (2022), South Carolina",26.5,ROOMS,,,,
610U800US45030,"State Senate District 30 (2022), South Carolina",27,Total housing units,"50,172",+/-752,"50,172",(X)
610U800US45030,"State Senate District 30 (2022), South Carolina",28,1 room,"1,474",+/-366,2.9,+/-0.7
610U800US45030,"State Senate District 30 (2022), South Carolina",29,2 rooms,339,+/-168,0.7,+/-0.3
610U800US45030,"State Senate District 30 (2022), South Carolina",30,3 rooms,"2,317",+/-419,4.6,+/-0.8
610U800US45030,"State Senate District 30 (2022), South Carolina",31,4 rooms,"7,176",+/-728,14.3,+/-1.5
610U800US45030,"State Senate District 30 (2022), South Carolina",32,5 rooms,"15,539",+/-960,31.0,+/-1.8
610U800US45030,"State Senate District 30 (2022), South Carolina",33,6 rooms,"11,126",+/-759,22.2,+/-1.4
610U800US45030,"State Senate District 30 (2022), South Carolina",34,7 rooms,"6,182",+/-515,12.3,+/-1.0
610U800US45030,"State Senate District 30 (2022), South Carolina",35,8 rooms,"3,310",+/-390,6.6,+/-0.8
610U800US45030,"State Senate District 30 (2022), South Carolina",36,9 rooms or more,"2,709",+/-390,5.4,+/-0.8
610U800US45030,"State Senate District 30 (2022), South Carolina",37,Median rooms,5.4,+/-0.1,(X),(X)
610U800US45030,"State Senate District 30 (2022), South Carolina",37.3,,,,,
610U800US45030,"State Senate District 30 (2022), South Carolina",37.5,BEDROOMS,,,,
610U800US45030,"State Senate District 30 (2022), South Carolina",38,Total housing units,"50,172",+/-752,"50,172",(X)
610U800US45030,"State Senate District 30 (2022), South Carolina",39,No bedroom,"1,606",+/-357,3.2,+/-0.7
610U800US45030,"State Senate District 30 (2022), South Carolina",40,1 bedroom,"1,746",+/-367,3.5,+/-0.7
610U800US45030,"State Senate District 30 (2022), South Carolina",41,2 bedrooms,"11,334",+/-798,22.6,+/-1.6
610U800US45030,"State Senate District 30 (2022), South Carolina",42,3 bedrooms,"28,717","+/-1,021",57.2,+/-1.7
610U800US45030,"State Senate District 30 (2022), South Carolina",43,4 bedrooms,"5,998",+/-660,12.0,+/-1.3
610U800US45030,"State Senate District 30 (2022), South Carolina",44,5 or more bedrooms,771,+/-207,1.5,+/-0.4
610U800US45030,"State Senate District 30 (2022), South Carolina",44.3,,,,,
610U800US45030,"State Senate District 30 (2022), South Carolina",44.5,HOUSING TENURE,,,,
610U800US45030,"State Senate District 30 (2022), South Carolina",45,Occupied housing units,"40,560",+/-955,"40,560",(X)
610U800US45030,"State Senate District 30 (2022), South Carolina",46,Owner-occupied,"24,003",+/-934,59.2,+/-1.8
610U800US45030,"State Senate District 30 (2022), South Carolina",47,Renter-occupied,"16,557",+/-840,40.8,+/-1.8
610U800US45030,"State Senate District 30 (2022), South Carolina",47.3,,,,,
610U800US45030,"State Senate District 30 (2022), South Carolina",48,Average household size of owner-occupied unit,2.72,+/-0.08,(X),(X)
610U800US45030,"State Senate District 30 (2022), South Carolina",49,Average household size of renter-occupied unit,2.79,+/-0.12,(X),(X)
610U800US45030,"State Senate District 30 (2022), South Carolina",49.3,,,,,
610U800US45030,"State Senate District 30 (2022), South Carolina",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
610U800US45030,"State Senate District 30 (2022), South Carolina",50,Occupied housing units,"40,560",+/-955,"40,560",(X)
610U800US45030,"State Senate District 30 (2022), South Carolina",51,Moved in 2019 or later,"3,030",+/-416,7.5,+/-1.0
610U800US45030,"State Senate District 30 (2022), South Carolina",52,Moved in 2015 to 2018,"9,680",+/-686,23.9,+/-1.5
610U800US45030,"State Senate District 30 (2022), South Carolina",53,Moved in 2010 to 2014,"6,386",+/-587,15.7,+/-1.5
610U800US45030,"State Senate District 30 (2022), South Carolina",54,Moved in 2000 to 2009,"8,122",+/-679,20.0,+/-1.6
610U800US45030,"State Senate District 30 (2022), South Carolina",55,Moved in 1990 to 1999,"5,937",+/-536,14.6,+/-1.3
610U800US45030,"State Senate District 30 (2022), South Carolina",56,Moved in 1989 and earlier,"7,405",+/-525,18.3,+/-1.2
610U800US45030,"State Senate District 30 (2022), South Carolina",56.3,,,,,
610U800US45030,"State Senate District 30 (2022), South Carolina",56.5,VEHICLES AVAILABLE,,,,
610U800US45030,"State Senate District 30 (2022), South Carolina",57,Occupied housing units,"40,560",+/-955,"40,560",(X)
610U800US45030,"State Senate District 30 (2022), South Carolina",58,No vehicles available,"4,410",+/-530,10.9,+/-1.3
610U800US45030,"State Senate District 30 (2022), South Carolina",59,1 vehicle available,"14,487",+/-694,35.7,+/-1.6
610U800US45030,"State Senate District 30 (2022), South Carolina",60,2 vehicles available,"13,162",+/-924,32.5,+/-2.0
610U800US45030,"State Senate District 30 (2022), South Carolina",61,3 or more vehicles available,"8,501",+/-654,21.0,+/-1.6
610U800US45030,"State Senate District 30 (2022), South Carolina",61.3,,,,,
610U800US45030,"State Senate District 30 (2022), South Carolina",61.5,HOUSE HEATING FUEL,,,,
610U800US45030,"State Senate District 30 (2022), South Carolina",62,Occupied housing units,"40,560",+/-955,"40,560",(X)
610U800US45030,"State Senate District 30 (2022), South Carolina",63,Utility gas,"2,444",+/-412,6.0,+/-1.0
610U800US45030,"State Senate District 30 (2022), South Carolina",64,"Bottled, tank, or LP gas","2,155",+/-299,5.3,+/-0.7
610U800US45030,"State Senate District 30 (2022), South Carolina",65,Electricity,"35,061",+/-981,86.4,+/-1.4
610U800US45030,"State Senate District 30 (2022), South Carolina",66,"Fuel oil, kerosene, etc.",523,+/-175,1.3,+/-0.4
610U800US45030,"State Senate District 30 (2022), South Carolina",67,Coal or coke,0,+/-32,0.0,+/-0.1
610U800US45030,"State Senate District 30 (2022), South Carolina",68,Wood,63,+/-43,0.2,+/-0.1
610U800US45030,"State Senate District 30 (2022), South Carolina",69,Solar energy,8,+/-16,0.0,+/-0.1
610U800US45030,"State Senate District 30 (2022), South Carolina",70,Other fuel,55,+/-46,0.1,+/-0.1
610U800US45030,"State Senate District 30 (2022), South Carolina",71,No fuel used,251,+/-109,0.6,+/-0.3
610U800US45030,"State Senate District 30 (2022), South Carolina",71.3,,,,,
610U800US45030,"State Senate District 30 (2022), South Carolina",71.5,SELECTED CHARACTERISTICS,,,,
610U800US45030,"State Senate District 30 (2022), South Carolina",72,Occupied housing units,"40,560",+/-955,"40,560",(X)
610U800US45030,"State Senate District 30 (2022), South Carolina",73,Lacking complete plumbing facilities,151,+/-94,0.4,+/-0.2
610U800US45030,"State Senate District 30 (2022), South Carolina",74,Lacking complete kitchen facilities,250,+/-152,0.6,+/-0.4
610U800US45030,"State Senate District 30 (2022), South Carolina",75,No telephone service available,814,+/-251,2.0,+/-0.6
610U800US45030,"State Senate District 30 (2022), South Carolina",75.3,,,,,
610U800US45030,"State Senate District 30 (2022), South Carolina",75.5,OCCUPANTS PER ROOM,,,,
610U800US45030,"State Senate District 30 (2022), South Carolina",76,Occupied housing units,"40,560",+/-955,"40,560",(X)
610U800US45030,"State Senate District 30 (2022), South Carolina",77,1.00 or less,"38,778","+/-1,005",95.6,+/-0.9
610U800US45030,"State Senate District 30 (2022), South Carolina",78,1.01 to 1.50,"1,073",+/-284,2.6,+/-0.7
610U800US45030,"State Senate District 30 (2022), South Carolina",79,1.51 or more,709,+/-266,1.7,+/-0.7
610U800US45030,"State Senate District 30 (2022), South Carolina",79.3,,,,,
610U800US45030,"State Senate District 30 (2022), South Carolina",79.5,VALUE,,,,
610U800US45030,"State Senate District 30 (2022), South Carolina",80,Owner-occupied units,"24,003",+/-934,"24,003",(X)
610U800US45030,"State Senate District 30 (2022), South Carolina",81,"Less than $50,000","5,503",+/-508,22.9,+/-2.0
610U800US45030,"State Senate District 30 (2022), South Carolina",82,"$50,000 to $99,999","6,674",+/-597,27.8,+/-2.2
610U800US45030,"State Senate District 30 (2022), South Carolina",83,"$100,000 to $149,999","3,913",+/-472,16.3,+/-1.8
610U800US45030,"State Senate District 30 (2022), South Carolina",84,"$150,000 to $199,999","3,075",+/-419,12.8,+/-1.7
610U800US45030,"State Senate District 30 (2022), South Carolina",85,"$200,000 to $299,999","2,686",+/-453,11.2,+/-1.7
610U800US45030,"State Senate District 30 (2022), South Carolina",86,"$300,000 to $499,999","1,670",+/-341,7.0,+/-1.4
610U800US45030,"State Senate District 30 (2022), South Carolina",87,"$500,000 to $999,999",267,+/-106,1.1,+/-0.4
610U800US45030,"State Senate District 30 (2022), South Carolina",88,"$1,000,000 or more",215,+/-109,0.9,+/-0.5
610U800US45030,"State Senate District 30 (2022), South Carolina",89,Median (dollars),"98,300","+/-5,515",(X),(X)
610U800US45030,"State Senate District 30 (2022), South Carolina",89.3,,,,,
610U800US45030,"State Senate District 30 (2022), South Carolina",89.5,MORTGAGE STATUS,,,,
610U800US45030,"State Senate District 30 (2022), South Carolina",90,Owner-occupied units,"24,003",+/-934,"24,003",(X)
610U800US45030,"State Senate District 30 (2022), South Carolina",91,Housing units with a mortgage,"10,195",+/-693,42.5,+/-2.4
610U800US45030,"State Senate District 30 (2022), South Carolina",92,Housing units without a mortgage,"13,808",+/-785,57.5,+/-2.4
610U800US45030,"State Senate District 30 (2022), South Carolina",92.3,,,,,
610U800US45030,"State Senate District 30 (2022), South Carolina",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
610U800US45030,"State Senate District 30 (2022), South Carolina",93,Housing units with a mortgage,"10,195",+/-693,"10,195",(X)
610U800US45030,"State Senate District 30 (2022), South Carolina",94,Less than $500,263,+/-137,2.6,+/-1.3
610U800US45030,"State Senate District 30 (2022), South Carolina",95,$500 to $999,"4,318",+/-542,42.4,+/-4.2
610U800US45030,"State Senate District 30 (2022), South Carolina",96,"$1,000 to $1,499","3,413",+/-435,33.5,+/-4.0
610U800US45030,"State Senate District 30 (2022), South Carolina",97,"$1,500 to $1,999","1,340",+/-380,13.1,+/-3.5
610U800US45030,"State Senate District 30 (2022), South Carolina",98,"$2,000 to $2,499",575,+/-169,5.6,+/-1.7
610U800US45030,"State Senate District 30 (2022), South Carolina",99,"$2,500 to $2,999",186,+/-113,1.8,+/-1.1
610U800US45030,"State Senate District 30 (2022), South Carolina",100,"$3,000 or more",100,+/-65,1.0,+/-0.7
610U800US45030,"State Senate District 30 (2022), South Carolina",101,Median (dollars),"1,059",+/-47,(X),(X)
610U800US45030,"State Senate District 30 (2022), South Carolina",101.3,,,,,
610U800US45030,"State Senate District 30 (2022), South Carolina",102,Housing units without a mortgage,"13,808",+/-785,"13,808",(X)
610U800US45030,"State Senate District 30 (2022), South Carolina",103,Less than $250,"3,431",+/-449,24.8,+/-2.7
610U800US45030,"State Senate District 30 (2022), South Carolina",104,$250 to $399,"5,396",+/-544,39.1,+/-3.0
610U800US45030,"State Senate District 30 (2022), South Carolina",105,$400 to $599,"3,353",+/-401,24.3,+/-2.7
610U800US45030,"State Senate District 30 (2022), South Carolina",106,$600 to $799,"1,027",+/-217,7.4,+/-1.6
610U800US45030,"State Senate District 30 (2022), South Carolina",107,$800 to $999,344,+/-146,2.5,+/-1.0
610U800US45030,"State Senate District 30 (2022), South Carolina",108,"$1,000 or more",257,+/-120,1.9,+/-0.9
610U800US45030,"State Senate District 30 (2022), South Carolina",109,Median (dollars),348,+/-13,(X),(X)
610U800US45030,"State Senate District 30 (2022), South Carolina",109.3,,,,,
610U800US45030,"State Senate District 30 (2022), South Carolina",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
610U800US45030,"State Senate District 30 (2022), South Carolina",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"10,126",+/-693,"10,126",(X)
610U800US45030,"State Senate District 30 (2022), South Carolina",111,Less than 20.0 percent,"5,475",+/-552,54.1,+/-4.0
610U800US45030,"State Senate District 30 (2022), South Carolina",112,20.0 to 24.9 percent,"1,073",+/-242,10.6,+/-2.3
610U800US45030,"State Senate District 30 (2022), South Carolina",113,25.0 to 29.9 percent,494,+/-145,4.9,+/-1.4
610U800US45030,"State Senate District 30 (2022), South Carolina",114,30.0 to 34.9 percent,543,+/-208,5.4,+/-2.1
610U800US45030,"State Senate District 30 (2022), South Carolina",115,35.0 percent or more,"2,541",+/-479,25.1,+/-4.1
610U800US45030,"State Senate District 30 (2022), South Carolina",115.3,,,,,
610U800US45030,"State Senate District 30 (2022), South Carolina",116,Not computed,69,+/-44,(X),(X)
610U800US45030,"State Senate District 30 (2022), South Carolina",116.3,,,,,
610U800US45030,"State Senate District 30 (2022), South Carolina",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"13,346",+/-772,"13,346",(X)
