"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
610U800US30023,"State Senate District 23 (2022), Montana",8,"1-unit, attached",599,+/-197,6.6,+/-2.1
610U800US30023,"State Senate District 23 (2022), Montana",9,2 units,96,+/-53,1.1,+/-0.6
610U800US30023,"State Senate District 23 (2022), Montana",10,3 or 4 units,407,+/-158,4.5,+/-1.8
610U800US30023,"State Senate District 23 (2022), Montana",11,5 to 9 units,326,+/-102,3.6,+/-1.1
610U800US30023,"State Senate District 23 (2022), Montana",12,10 to 19 units,107,+/-110,1.2,+/-1.2
610U800US30023,"State Senate District 23 (2022), Montana",13,20 or more units,641,+/-221,7.0,+/-2.3
610U800US30023,"State Senate District 23 (2022), Montana",14,Mobile home,196,+/-112,2.2,+/-1.2
610U800US30023,"State Senate District 23 (2022), Montana",15,"Boat, RV, van, etc.",14,+/-22,0.2,+/-0.2
610U800US30023,"State Senate District 23 (2022), Montana",15.3,,,,,
610U800US30023,"State Senate District 23 (2022), Montana",15.5,YEAR STRUCTURE BUILT,,,,
610U800US30023,"State Senate District 23 (2022), Montana",16,Total housing units,"9,095",+/-596,"9,095",(X)
610U800US30023,"State Senate District 23 (2022), Montana",17,Built 2020 or later,74,+/-52,0.8,+/-0.6
610U800US30023,"State Senate District 23 (2022), Montana",18,Built 2010 to 2019,920,+/-243,10.1,+/-2.5
610U800US30023,"State Senate District 23 (2022), Montana",19,Built 2000 to 2009,"1,862",+/-268,20.5,+/-2.9
610U800US30023,"State Senate District 23 (2022), Montana",20,Built 1990 to 1999,"2,015",+/-435,22.2,+/-4.2
610U800US30023,"State Senate District 23 (2022), Montana",21,Built 1980 to 1989,"1,149",+/-211,12.6,+/-2.3
610U800US30023,"State Senate District 23 (2022), Montana",22,Built 1970 to 1979,"1,848",+/-362,20.3,+/-3.8
610U800US30023,"State Senate District 23 (2022), Montana",23,Built 1960 to 1969,489,+/-149,5.4,+/-1.6
610U800US30023,"State Senate District 23 (2022), Montana",24,Built 1950 to 1959,527,+/-179,5.8,+/-2.0
610U800US30023,"State Senate District 23 (2022), Montana",25,Built 1940 to 1949,149,+/-93,1.6,+/-1.0
610U800US30023,"State Senate District 23 (2022), Montana",26,Built 1939 or earlier,62,+/-51,0.7,+/-0.6
610U800US30023,"State Senate District 23 (2022), Montana",26.3,,,,,
610U800US30023,"State Senate District 23 (2022), Montana",26.5,ROOMS,,,,
610U800US30023,"State Senate District 23 (2022), Montana",27,Total housing units,"9,095",+/-596,"9,095",(X)
610U800US30023,"State Senate District 23 (2022), Montana",28,1 room,213,+/-178,2.3,+/-1.9
610U800US30023,"State Senate District 23 (2022), Montana",29,2 rooms,137,+/-104,1.5,+/-1.1
610U800US30023,"State Senate District 23 (2022), Montana",30,3 rooms,423,+/-153,4.7,+/-1.7
610U800US30023,"State Senate District 23 (2022), Montana",31,4 rooms,891,+/-218,9.8,+/-2.5
610U800US30023,"State Senate District 23 (2022), Montana",32,5 rooms,827,+/-245,9.1,+/-2.7
610U800US30023,"State Senate District 23 (2022), Montana",33,6 rooms,"1,356",+/-299,14.9,+/-2.9
610U800US30023,"State Senate District 23 (2022), Montana",34,7 rooms,"1,087",+/-412,12.0,+/-4.1
610U800US30023,"State Senate District 23 (2022), Montana",35,8 rooms,988,+/-201,10.9,+/-2.3
610U800US30023,"State Senate District 23 (2022), Montana",36,9 rooms or more,"3,173",+/-360,34.9,+/-4.1
610U800US30023,"State Senate District 23 (2022), Montana",37,Median rooms,7.1,+/-0.4,(X),(X)
610U800US30023,"State Senate District 23 (2022), Montana",37.3,,,,,
610U800US30023,"State Senate District 23 (2022), Montana",37.5,BEDROOMS,,,,
610U800US30023,"State Senate District 23 (2022), Montana",38,Total housing units,"9,095",+/-596,"9,095",(X)
610U800US30023,"State Senate District 23 (2022), Montana",39,No bedroom,213,+/-178,2.3,+/-1.9
610U800US30023,"State Senate District 23 (2022), Montana",40,1 bedroom,390,+/-167,4.3,+/-1.8
610U800US30023,"State Senate District 23 (2022), Montana",41,2 bedrooms,"1,356",+/-243,14.9,+/-2.8
610U800US30023,"State Senate District 23 (2022), Montana",42,3 bedrooms,"2,535",+/-379,27.9,+/-3.9
610U800US30023,"State Senate District 23 (2022), Montana",43,4 bedrooms,"2,811",+/-469,30.9,+/-4.2
610U800US30023,"State Senate District 23 (2022), Montana",44,5 or more bedrooms,"1,790",+/-292,19.7,+/-3.1
610U800US30023,"State Senate District 23 (2022), Montana",44.3,,,,,
610U800US30023,"State Senate District 23 (2022), Montana",44.5,HOUSING TENURE,,,,
610U800US30023,"State Senate District 23 (2022), Montana",45,Occupied housing units,"8,680",+/-572,"8,680",(X)
610U800US30023,"State Senate District 23 (2022), Montana",46,Owner-occupied,"6,783",+/-544,78.1,+/-3.5
610U800US30023,"State Senate District 23 (2022), Montana",47,Renter-occupied,"1,897",+/-325,21.9,+/-3.5
610U800US30023,"State Senate District 23 (2022), Montana",47.3,,,,,
610U800US30023,"State Senate District 23 (2022), Montana",48,Average household size of owner-occupied unit,2.71,+/-0.14,(X),(X)
610U800US30023,"State Senate District 23 (2022), Montana",49,Average household size of renter-occupied unit,2.45,+/-0.34,(X),(X)
610U800US30023,"State Senate District 23 (2022), Montana",49.3,,,,,
610U800US30023,"State Senate District 23 (2022), Montana",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
610U800US30023,"State Senate District 23 (2022), Montana",50,Occupied housing units,"8,680",+/-572,"8,680",(X)
610U800US30023,"State Senate District 23 (2022), Montana",51,Moved in 2019 or later,670,+/-183,7.7,+/-2.1
610U800US30023,"State Senate District 23 (2022), Montana",52,Moved in 2015 to 2018,"2,773",+/-354,31.9,+/-3.6
610U800US30023,"State Senate District 23 (2022), Montana",53,Moved in 2010 to 2014,"1,404",+/-247,16.2,+/-2.8
610U800US30023,"State Senate District 23 (2022), Montana",54,Moved in 2000 to 2009,"2,310",+/-520,26.6,+/-5.2
610U800US30023,"State Senate District 23 (2022), Montana",55,Moved in 1990 to 1999,960,+/-190,11.1,+/-2.2
610U800US30023,"State Senate District 23 (2022), Montana",56,Moved in 1989 and earlier,563,+/-135,6.5,+/-1.6
610U800US30023,"State Senate District 23 (2022), Montana",56.3,,,,,
610U800US30023,"State Senate District 23 (2022), Montana",56.5,VEHICLES AVAILABLE,,,,
610U800US30023,"State Senate District 23 (2022), Montana",57,Occupied housing units,"8,680",+/-572,"8,680",(X)
610U800US30023,"State Senate District 23 (2022), Montana",58,No vehicles available,435,+/-191,5.0,+/-2.1
610U800US30023,"State Senate District 23 (2022), Montana",59,1 vehicle available,"1,913",+/-324,22.0,+/-3.5
610U800US30023,"State Senate District 23 (2022), Montana",60,2 vehicles available,"3,685",+/-360,42.5,+/-4.2
610U800US30023,"State Senate District 23 (2022), Montana",61,3 or more vehicles available,"2,647",+/-441,30.5,+/-4.2
610U800US30023,"State Senate District 23 (2022), Montana",61.3,,,,,
610U800US30023,"State Senate District 23 (2022), Montana",61.5,HOUSE HEATING FUEL,,,,
610U800US30023,"State Senate District 23 (2022), Montana",62,Occupied housing units,"8,680",+/-572,"8,680",(X)
610U800US30023,"State Senate District 23 (2022), Montana",63,Utility gas,"6,848",+/-593,78.9,+/-3.6
610U800US30023,"State Senate District 23 (2022), Montana",64,"Bottled, tank, or LP gas",193,+/-109,2.2,+/-1.3
610U800US30023,"State Senate District 23 (2022), Montana",65,Electricity,"1,449",+/-267,16.7,+/-3.1
610U800US30023,"State Senate District 23 (2022), Montana",66,"Fuel oil, kerosene, etc.",14,+/-22,0.2,+/-0.3
610U800US30023,"State Senate District 23 (2022), Montana",67,Coal or coke,0,+/-20,0.0,+/-0.3
610U800US30023,"State Senate District 23 (2022), Montana",68,Wood,56,+/-44,0.6,+/-0.5
610U800US30023,"State Senate District 23 (2022), Montana",69,Solar energy,0,+/-20,0.0,+/-0.3
610U800US30023,"State Senate District 23 (2022), Montana",70,Other fuel,120,+/-96,1.4,+/-1.1
610U800US30023,"State Senate District 23 (2022), Montana",71,No fuel used,0,+/-20,0.0,+/-0.3
610U800US30023,"State Senate District 23 (2022), Montana",71.3,,,,,
610U800US30023,"State Senate District 23 (2022), Montana",71.5,SELECTED CHARACTERISTICS,,,,
610U800US30023,"State Senate District 23 (2022), Montana",72,Occupied housing units,"8,680",+/-572,"8,680",(X)
610U800US30023,"State Senate District 23 (2022), Montana",73,Lacking complete plumbing facilities,0,+/-20,0.0,+/-0.3
610U800US30023,"State Senate District 23 (2022), Montana",74,Lacking complete kitchen facilities,307,+/-174,3.5,+/-1.9
610U800US30023,"State Senate District 23 (2022), Montana",75,No telephone service available,72,+/-53,0.8,+/-0.6
610U800US30023,"State Senate District 23 (2022), Montana",75.3,,,,,
610U800US30023,"State Senate District 23 (2022), Montana",75.5,OCCUPANTS PER ROOM,,,,
610U800US30023,"State Senate District 23 (2022), Montana",76,Occupied housing units,"8,680",+/-572,"8,680",(X)
610U800US30023,"State Senate District 23 (2022), Montana",77,1.00 or less,"8,552",+/-599,98.5,+/-1.1
610U800US30023,"State Senate District 23 (2022), Montana",78,1.01 to 1.50,116,+/-92,1.3,+/-1.1
610U800US30023,"State Senate District 23 (2022), Montana",79,1.51 or more,12,+/-18,0.1,+/-0.2
610U800US30023,"State Senate District 23 (2022), Montana",79.3,,,,,
610U800US30023,"State Senate District 23 (2022), Montana",79.5,VALUE,,,,
610U800US30023,"State Senate District 23 (2022), Montana",80,Owner-occupied units,"6,783",+/-544,"6,783",(X)
610U800US30023,"State Senate District 23 (2022), Montana",81,"Less than $50,000",30,+/-24,0.4,+/-0.4
610U800US30023,"State Senate District 23 (2022), Montana",82,"$50,000 to $99,999",74,+/-58,1.1,+/-0.8
610U800US30023,"State Senate District 23 (2022), Montana",83,"$100,000 to $149,999",215,+/-121,3.2,+/-1.7
610U800US30023,"State Senate District 23 (2022), Montana",84,"$150,000 to $199,999",381,+/-108,5.6,+/-1.6
610U800US30023,"State Senate District 23 (2022), Montana",85,"$200,000 to $299,999","2,617",+/-373,38.6,+/-5.1
610U800US30023,"State Senate District 23 (2022), Montana",86,"$300,000 to $499,999","2,897",+/-451,42.7,+/-4.9
610U800US30023,"State Senate District 23 (2022), Montana",87,"$500,000 to $999,999",569,+/-165,8.4,+/-2.4
610U800US30023,"State Senate District 23 (2022), Montana",88,"$1,000,000 or more",0,+/-20,0.0,+/-0.4
610U800US30023,"State Senate District 23 (2022), Montana",89,Median (dollars),"303,600","+/-14,706",(X),(X)
610U800US30023,"State Senate District 23 (2022), Montana",89.3,,,,,
610U800US30023,"State Senate District 23 (2022), Montana",89.5,MORTGAGE STATUS,,,,
610U800US30023,"State Senate District 23 (2022), Montana",90,Owner-occupied units,"6,783",+/-544,"6,783",(X)
610U800US30023,"State Senate District 23 (2022), Montana",91,Housing units with a mortgage,"4,580",+/-512,67.5,+/-3.9
610U800US30023,"State Senate District 23 (2022), Montana",92,Housing units without a mortgage,"2,203",+/-278,32.5,+/-3.9
610U800US30023,"State Senate District 23 (2022), Montana",92.3,,,,,
610U800US30023,"State Senate District 23 (2022), Montana",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
610U800US30023,"State Senate District 23 (2022), Montana",93,Housing units with a mortgage,"4,580",+/-512,"4,580",(X)
610U800US30023,"State Senate District 23 (2022), Montana",94,Less than $500,22,+/-36,0.5,+/-0.8
610U800US30023,"State Senate District 23 (2022), Montana",95,$500 to $999,243,+/-95,5.3,+/-2.1
610U800US30023,"State Senate District 23 (2022), Montana",96,"$1,000 to $1,499","1,145",+/-308,25.0,+/-6.0
610U800US30023,"State Senate District 23 (2022), Montana",97,"$1,500 to $1,999","1,673",+/-273,36.5,+/-5.8
610U800US30023,"State Senate District 23 (2022), Montana",98,"$2,000 to $2,499",853,+/-362,18.6,+/-6.9
610U800US30023,"State Senate District 23 (2022), Montana",99,"$2,500 to $2,999",373,+/-166,8.1,+/-3.6
610U800US30023,"State Senate District 23 (2022), Montana",100,"$3,000 or more",271,+/-118,5.9,+/-2.6
610U800US30023,"State Senate District 23 (2022), Montana",101,Median (dollars),"1,749",+/-91,(X),(X)
610U800US30023,"State Senate District 23 (2022), Montana",101.3,,,,,
610U800US30023,"State Senate District 23 (2022), Montana",102,Housing units without a mortgage,"2,203",+/-278,"2,203",(X)
610U800US30023,"State Senate District 23 (2022), Montana",103,Less than $250,33,+/-32,1.5,+/-1.4
610U800US30023,"State Senate District 23 (2022), Montana",104,$250 to $399,207,+/-92,9.4,+/-4.2
610U800US30023,"State Senate District 23 (2022), Montana",105,$400 to $599,"1,050",+/-222,47.7,+/-7.7
610U800US30023,"State Senate District 23 (2022), Montana",106,$600 to $799,614,+/-165,27.9,+/-6.3
610U800US30023,"State Senate District 23 (2022), Montana",107,$800 to $999,128,+/-61,5.8,+/-2.8
610U800US30023,"State Senate District 23 (2022), Montana",108,"$1,000 or more",171,+/-103,7.8,+/-4.7
610U800US30023,"State Senate District 23 (2022), Montana",109,Median (dollars),567,+/-24,(X),(X)
610U800US30023,"State Senate District 23 (2022), Montana",109.3,,,,,
610U800US30023,"State Senate District 23 (2022), Montana",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
610U800US30023,"State Senate District 23 (2022), Montana",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"4,561",+/-508,"4,561",(X)
610U800US30023,"State Senate District 23 (2022), Montana",111,Less than 20.0 percent,"2,274",+/-442,49.9,+/-6.4
610U800US30023,"State Senate District 23 (2022), Montana",112,20.0 to 24.9 percent,891,+/-209,19.5,+/-4.7
610U800US30023,"State Senate District 23 (2022), Montana",113,25.0 to 29.9 percent,284,+/-105,6.2,+/-2.4
610U800US30023,"State Senate District 23 (2022), Montana",114,30.0 to 34.9 percent,417,+/-176,9.1,+/-3.7
610U800US30023,"State Senate District 23 (2022), Montana",115,35.0 percent or more,695,+/-184,15.2,+/-3.8
610U800US30023,"State Senate District 23 (2022), Montana",115.3,,,,,
610U800US30023,"State Senate District 23 (2022), Montana",116,Not computed,19,+/-24,(X),(X)
610U800US30023,"State Senate District 23 (2022), Montana",116.3,,,,,
610U800US30023,"State Senate District 23 (2022), Montana",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"2,203",+/-278,"2,203",(X)
610U800US30023,"State Senate District 23 (2022), Montana",118,Less than 10.0 percent,"1,208",+/-238,54.8,+/-7.4
610U800US30023,"State Senate District 23 (2022), Montana",119,10.0 to 14.9 percent,286,+/-80,13.0,+/-3.8
610U800US30023,"State Senate District 23 (2022), Montana",120,15.0 to 19.9 percent,297,+/-141,13.5,+/-5.9
610U800US30023,"State Senate District 23 (2022), Montana",121,20.0 to 24.9 percent,207,+/-87,9.4,+/-3.8
610U800US30023,"State Senate District 23 (2022), Montana",122,25.0 to 29.9 percent,50,+/-53,2.3,+/-2.4
610U800US30023,"State Senate District 23 (2022), Montana",123,30.0 to 34.9 percent,6,+/-9,0.3,+/-0.4
610U800US30023,"State Senate District 23 (2022), Montana",124,35.0 percent or more,149,+/-76,6.8,+/-3.4
610U800US30023,"State Senate District 23 (2022), Montana",124.3,,,,,
610U800US30023,"State Senate District 23 (2022), Montana",125,Not computed,0,+/-20,(X),(X)
610U800US30023,"State Senate District 23 (2022), Montana",125.3,,,,,
610U800US30023,"State Senate District 23 (2022), Montana",125.5,GROSS RENT,,,,
610U800US30023,"State Senate District 23 (2022), Montana",126,Occupied units paying rent,"1,837",+/-326,"1,837",(X)
610U800US30023,"State Senate District 23 (2022), Montana",127,Less than $500,63,+/-47,3.4,+/-2.6
610U800US30023,"State Senate District 23 (2022), Montana",128,$500 to $999,726,+/-224,39.5,+/-10.6
610U800US30023,"State Senate District 23 (2022), Montana",129,"$1,000 to $1,499",441,+/-147,24.0,+/-7.3
610U800US30023,"State Senate District 23 (2022), Montana",130,"$1,500 to $1,999",339,+/-148,18.5,+/-7.1
610U800US30023,"State Senate District 23 (2022), Montana",131,"$2,000 to $2,499",69,+/-58,3.8,+/-3.2
610U800US30023,"State Senate District 23 (2022), Montana",132,"$2,500 to $2,999",16,+/-26,0.9,+/-1.4
610U800US30023,"State Senate District 23 (2022), Montana",133,"$3,000 or more",183,+/-167,10.0,+/-8.6
610U800US30023,"State Senate District 23 (2022), Montana",134,Median (dollars),"1,166",+/-228,(X),(X)
610U800US30023,"State Senate District 23 (2022), Montana",134.3,,,,,
610U800US30023,"State Senate District 23 (2022), Montana",135,No rent paid,60,+/-47,(X),(X)
610U800US30023,"State Senate District 23 (2022), Montana",135.3,,,,,
610U800US30023,"State Senate District 23 (2022), Montana",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
610U800US30023,"State Senate District 23 (2022), Montana",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"1,823",+/-329,"1,823",(X)
610U800US30023,"State Senate District 23 (2022), Montana",137,Less than 15.0 percent,254,+/-138,13.9,+/-7.1
610U800US30023,"State Senate District 23 (2022), Montana",138,15.0 to 19.9 percent,217,+/-110,11.9,+/-5.8
610U800US30023,"State Senate District 23 (2022), Montana",139,20.0 to 24.9 percent,263,+/-146,14.4,+/-7.8
610U800US30023,"State Senate District 23 (2022), Montana",140,25.0 to 29.9 percent,294,+/-148,16.1,+/-7.3
610U800US30023,"State Senate District 23 (2022), Montana",141,30.0 to 34.9 percent,62,+/-69,3.4,+/-3.7
610U800US30023,"State Senate District 23 (2022), Montana",142,35.0 percent or more,733,+/-229,40.2,+/-10.6
610U800US30023,"State Senate District 23 (2022), Montana",142.3,,,,,
610U800US30023,"State Senate District 23 (2022), Montana",143,Not computed,74,+/-55,(X),(X)
610U800US30024,"State Senate District 24 (2022), Montana",0,SELECTED HOUSING CHARACTERISTICS,,,,
610U800US30024,"State Senate District 24 (2022), Montana",0.5,,,,,
610U800US30024,"State Senate District 24 (2022), Montana",0.8,HOUSING OCCUPANCY,,,,
610U800US30024,"State Senate District 24 (2022), Montana",1,Total housing units,"9,891",+/-571,"9,891",(X)
610U800US30024,"State Senate District 24 (2022), Montana",2,Occupied housing units,"9,012",+/-619,91.1,+/-2.3
610U800US30024,"State Senate District 24 (2022), Montana",3,Vacant housing units,879,+/-224,8.9,+/-2.3
610U800US30024,"State Senate District 24 (2022), Montana",3.3,,,,,
610U800US30024,"State Senate District 24 (2022), Montana",4,Homeowner vacancy rate,0.9,+/-1.5,(X),(X)
610U800US30024,"State Senate District 24 (2022), Montana",5,Rental vacancy rate,8.3,+/-3.7,(X),(X)
610U800US30024,"State Senate District 24 (2022), Montana",5.3,,,,,
610U800US30024,"State Senate District 24 (2022), Montana",5.5,UNITS IN STRUCTURE,,,,
610U800US30024,"State Senate District 24 (2022), Montana",6,Total housing units,"9,891",+/-571,"9,891",(X)
610U800US30024,"State Senate District 24 (2022), Montana",7,"1-unit, detached","5,918",+/-527,59.8,+/-3.6
610U800US30024,"State Senate District 24 (2022), Montana",8,"1-unit, attached",565,+/-157,5.7,+/-1.7
610U800US30024,"State Senate District 24 (2022), Montana",9,2 units,571,+/-213,5.8,+/-2.1
610U800US30024,"State Senate District 24 (2022), Montana",10,3 or 4 units,777,+/-207,7.9,+/-2.0
610U800US30024,"State Senate District 24 (2022), Montana",11,5 to 9 units,494,+/-159,5.0,+/-1.6
610U800US30024,"State Senate District 24 (2022), Montana",12,10 to 19 units,566,+/-202,5.7,+/-2.0
610U800US30024,"State Senate District 24 (2022), Montana",13,20 or more units,950,+/-201,9.6,+/-2.1
610U800US30024,"State Senate District 24 (2022), Montana",14,Mobile home,50,+/-50,0.5,+/-0.5
610U800US30024,"State Senate District 24 (2022), Montana",15,"Boat, RV, van, etc.",0,+/-20,0.0,+/-0.3
610U800US30024,"State Senate District 24 (2022), Montana",15.3,,,,,
610U800US30024,"State Senate District 24 (2022), Montana",15.5,YEAR STRUCTURE BUILT,,,,
610U800US30024,"State Senate District 24 (2022), Montana",16,Total housing units,"9,891",+/-571,"9,891",(X)
610U800US30024,"State Senate District 24 (2022), Montana",17,Built 2020 or later,0,+/-20,0.0,+/-0.3
610U800US30024,"State Senate District 24 (2022), Montana",18,Built 2010 to 2019,243,+/-98,2.5,+/-1.0
610U800US30024,"State Senate District 24 (2022), Montana",19,Built 2000 to 2009,264,+/-86,2.7,+/-0.9
610U800US30024,"State Senate District 24 (2022), Montana",20,Built 1990 to 1999,732,+/-219,7.4,+/-2.2
610U800US30024,"State Senate District 24 (2022), Montana",21,Built 1980 to 1989,837,+/-207,8.5,+/-2.1
610U800US30024,"State Senate District 24 (2022), Montana",22,Built 1970 to 1979,"1,627",+/-323,16.4,+/-3.2
610U800US30024,"State Senate District 24 (2022), Montana",23,Built 1960 to 1969,"1,158",+/-254,11.7,+/-2.5
610U800US30024,"State Senate District 24 (2022), Montana",24,Built 1950 to 1959,"2,456",+/-362,24.8,+/-3.3
610U800US30024,"State Senate District 24 (2022), Montana",25,Built 1940 to 1949,"1,154",+/-251,11.7,+/-2.4
610U800US30024,"State Senate District 24 (2022), Montana",26,Built 1939 or earlier,"1,420",+/-380,14.4,+/-3.6
610U800US30024,"State Senate District 24 (2022), Montana",26.3,,,,,
610U800US30024,"State Senate District 24 (2022), Montana",26.5,ROOMS,,,,
610U800US30024,"State Senate District 24 (2022), Montana",27,Total housing units,"9,891",+/-571,"9,891",(X)
610U800US30024,"State Senate District 24 (2022), Montana",28,1 room,254,+/-112,2.6,+/-1.1
610U800US30024,"State Senate District 24 (2022), Montana",29,2 rooms,561,+/-209,5.7,+/-2.1
610U800US30024,"State Senate District 24 (2022), Montana",30,3 rooms,"1,105",+/-260,11.2,+/-2.6
610U800US30024,"State Senate District 24 (2022), Montana",31,4 rooms,"1,560",+/-309,15.8,+/-3.1
610U800US30024,"State Senate District 24 (2022), Montana",32,5 rooms,"1,090",+/-244,11.0,+/-2.4
610U800US30024,"State Senate District 24 (2022), Montana",33,6 rooms,"1,034",+/-316,10.5,+/-3.0
610U800US30024,"State Senate District 24 (2022), Montana",34,7 rooms,973,+/-218,9.8,+/-2.2
610U800US30024,"State Senate District 24 (2022), Montana",35,8 rooms,"1,195",+/-212,12.1,+/-2.2
610U800US30024,"State Senate District 24 (2022), Montana",36,9 rooms or more,"2,119",+/-418,21.4,+/-3.8
610U800US30024,"State Senate District 24 (2022), Montana",37,Median rooms,5.9,+/-0.4,(X),(X)
610U800US30024,"State Senate District 24 (2022), Montana",37.3,,,,,
610U800US30024,"State Senate District 24 (2022), Montana",37.5,BEDROOMS,,,,
610U800US30024,"State Senate District 24 (2022), Montana",38,Total housing units,"9,891",+/-571,"9,891",(X)
610U800US30024,"State Senate District 24 (2022), Montana",39,No bedroom,282,+/-113,2.9,+/-1.1
610U800US30024,"State Senate District 24 (2022), Montana",40,1 bedroom,"1,634",+/-271,16.5,+/-2.6
610U800US30024,"State Senate District 24 (2022), Montana",41,2 bedrooms,"2,779",+/-396,28.1,+/-3.6
610U800US30024,"State Senate District 24 (2022), Montana",42,3 bedrooms,"2,692",+/-450,27.2,+/-4.2
610U800US30024,"State Senate District 24 (2022), Montana",43,4 bedrooms,"1,880",+/-271,19.0,+/-2.6
610U800US30024,"State Senate District 24 (2022), Montana",44,5 or more bedrooms,624,+/-203,6.3,+/-2.0
610U800US30024,"State Senate District 24 (2022), Montana",44.3,,,,,
610U800US30024,"State Senate District 24 (2022), Montana",44.5,HOUSING TENURE,,,,
610U800US30024,"State Senate District 24 (2022), Montana",45,Occupied housing units,"9,012",+/-619,"9,012",(X)
610U800US30024,"State Senate District 24 (2022), Montana",46,Owner-occupied,"4,858",+/-526,53.9,+/-3.9
610U800US30024,"State Senate District 24 (2022), Montana",47,Renter-occupied,"4,154",+/-415,46.1,+/-3.9
610U800US30024,"State Senate District 24 (2022), Montana",47.3,,,,,
610U800US30024,"State Senate District 24 (2022), Montana",48,Average household size of owner-occupied unit,2.33,+/-0.15,(X),(X)
610U800US30024,"State Senate District 24 (2022), Montana",49,Average household size of renter-occupied unit,1.89,+/-0.11,(X),(X)
610U800US30024,"State Senate District 24 (2022), Montana",49.3,,,,,
610U800US30024,"State Senate District 24 (2022), Montana",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
610U800US30024,"State Senate District 24 (2022), Montana",50,Occupied housing units,"9,012",+/-619,"9,012",(X)
610U800US30024,"State Senate District 24 (2022), Montana",51,Moved in 2019 or later,"1,606",+/-343,17.8,+/-3.6
610U800US30024,"State Senate District 24 (2022), Montana",52,Moved in 2015 to 2018,"2,682",+/-367,29.8,+/-3.7
610U800US30024,"State Senate District 24 (2022), Montana",53,Moved in 2010 to 2014,"1,692",+/-270,18.8,+/-2.9
610U800US30024,"State Senate District 24 (2022), Montana",54,Moved in 2000 to 2009,"1,468",+/-336,16.3,+/-3.4
610U800US30024,"State Senate District 24 (2022), Montana",55,Moved in 1990 to 1999,651,+/-163,7.2,+/-1.8
610U800US30024,"State Senate District 24 (2022), Montana",56,Moved in 1989 and earlier,913,+/-316,10.1,+/-3.3
610U800US30024,"State Senate District 24 (2022), Montana",56.3,,,,,
610U800US30024,"State Senate District 24 (2022), Montana",56.5,VEHICLES AVAILABLE,,,,
610U800US30024,"State Senate District 24 (2022), Montana",57,Occupied housing units,"9,012",+/-619,"9,012",(X)
610U800US30024,"State Senate District 24 (2022), Montana",58,No vehicles available,709,+/-200,7.9,+/-2.1
610U800US30024,"State Senate District 24 (2022), Montana",59,1 vehicle available,"3,067",+/-418,34.0,+/-4.0
610U800US30024,"State Senate District 24 (2022), Montana",60,2 vehicles available,"3,437",+/-467,38.1,+/-4.4
610U800US30024,"State Senate District 24 (2022), Montana",61,3 or more vehicles available,"1,799",+/-312,20.0,+/-3.3
610U800US30024,"State Senate District 24 (2022), Montana",61.3,,,,,
610U800US30024,"State Senate District 24 (2022), Montana",61.5,HOUSE HEATING FUEL,,,,
610U800US30024,"State Senate District 24 (2022), Montana",62,Occupied housing units,"9,012",+/-619,"9,012",(X)
610U800US30024,"State Senate District 24 (2022), Montana",63,Utility gas,"6,546",+/-559,72.6,+/-3.9
610U800US30024,"State Senate District 24 (2022), Montana",64,"Bottled, tank, or LP gas",92,+/-56,1.0,+/-0.6
610U800US30024,"State Senate District 24 (2022), Montana",65,Electricity,"2,115",+/-391,23.5,+/-3.9
610U800US30024,"State Senate District 24 (2022), Montana",66,"Fuel oil, kerosene, etc.",14,+/-21,0.2,+/-0.2
610U800US30024,"State Senate District 24 (2022), Montana",67,Coal or coke,0,+/-20,0.0,+/-0.3
610U800US30024,"State Senate District 24 (2022), Montana",68,Wood,13,+/-21,0.1,+/-0.2
610U800US30024,"State Senate District 24 (2022), Montana",69,Solar energy,17,+/-18,0.2,+/-0.2
610U800US30024,"State Senate District 24 (2022), Montana",70,Other fuel,125,+/-84,1.4,+/-0.9
610U800US30024,"State Senate District 24 (2022), Montana",71,No fuel used,90,+/-56,1.0,+/-0.6
610U800US30024,"State Senate District 24 (2022), Montana",71.3,,,,,
610U800US30024,"State Senate District 24 (2022), Montana",71.5,SELECTED CHARACTERISTICS,,,,
610U800US30024,"State Senate District 24 (2022), Montana",72,Occupied housing units,"9,012",+/-619,"9,012",(X)
610U800US30024,"State Senate District 24 (2022), Montana",73,Lacking complete plumbing facilities,0,+/-20,0.0,+/-0.3
610U800US30024,"State Senate District 24 (2022), Montana",74,Lacking complete kitchen facilities,69,+/-58,0.8,+/-0.6
610U800US30024,"State Senate District 24 (2022), Montana",75,No telephone service available,69,+/-54,0.8,+/-0.6
610U800US30024,"State Senate District 24 (2022), Montana",75.3,,,,,
610U800US30024,"State Senate District 24 (2022), Montana",75.5,OCCUPANTS PER ROOM,,,,
