"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
610U800US05017,"State Senate District 17 (2022), Arkansas",39,"Per 1,000 unmarried women",18,+/-9,(X),(X)
610U800US05017,"State Senate District 17 (2022), Arkansas",40,"Per 1,000 women 15 to 50 years old",39,+/-10,(X),(X)
610U800US05017,"State Senate District 17 (2022), Arkansas",41,"Per 1,000 women 15 to 19 years old",2,+/-5,(X),(X)
610U800US05017,"State Senate District 17 (2022), Arkansas",42,"Per 1,000 women 20 to 34 years old",60,+/-15,(X),(X)
610U800US05017,"State Senate District 17 (2022), Arkansas",43,"Per 1,000 women 35 to 50 years old",27,+/-18,(X),(X)
610U800US05017,"State Senate District 17 (2022), Arkansas",43.3,,,,,
610U800US05017,"State Senate District 17 (2022), Arkansas",43.5,GRANDPARENTS,,,,
610U800US05017,"State Senate District 17 (2022), Arkansas",44,Number of grandparents living with own grandchildren under 18 years,"1,301",+/-350,"1,301",(X)
610U800US05017,"State Senate District 17 (2022), Arkansas",45,Grandparents responsible for grandchildren,834,+/-273,64.1,+/-10.7
610U800US05017,"State Senate District 17 (2022), Arkansas",45.9,Years responsible for grandchildren,,,,
610U800US05017,"State Senate District 17 (2022), Arkansas",46,Less than 1 year,221,+/-168,17.0,+/-11.2
610U800US05017,"State Senate District 17 (2022), Arkansas",47,1 or 2 years,226,+/-119,17.4,+/-8.3
610U800US05017,"State Senate District 17 (2022), Arkansas",48,3 or 4 years,189,+/-135,14.5,+/-9.9
610U800US05017,"State Senate District 17 (2022), Arkansas",49,5 or more years,198,+/-116,15.2,+/-8.4
610U800US05017,"State Senate District 17 (2022), Arkansas",49.3,,,,,
610U800US05017,"State Senate District 17 (2022), Arkansas",50,Number of grandparents responsible for own grandchildren under 18 years,834,+/-273,834,(X)
610U800US05017,"State Senate District 17 (2022), Arkansas",51,Who are female,484,+/-161,58.0,+/-10.1
610U800US05017,"State Senate District 17 (2022), Arkansas",52,Who are married,553,+/-230,66.3,+/-13.4
610U800US05017,"State Senate District 17 (2022), Arkansas",52.3,,,,,
610U800US05017,"State Senate District 17 (2022), Arkansas",52.5,SCHOOL ENROLLMENT,,,,
610U800US05017,"State Senate District 17 (2022), Arkansas",53,Population 3 years and over enrolled in school,"26,894","+/-1,270","26,894",(X)
610U800US05017,"State Senate District 17 (2022), Arkansas",54,"Nursery school, preschool","1,638",+/-403,6.1,+/-1.4
610U800US05017,"State Senate District 17 (2022), Arkansas",55,Kindergarten,880,+/-248,3.3,+/-0.9
610U800US05017,"State Senate District 17 (2022), Arkansas",56,Elementary school (grades 1-8),"8,599",+/-708,32.0,+/-2.1
610U800US05017,"State Senate District 17 (2022), Arkansas",57,High school (grades 9-12),"3,976",+/-393,14.8,+/-1.5
610U800US05017,"State Senate District 17 (2022), Arkansas",58,College or graduate school,"11,801",+/-916,43.9,+/-2.6
610U800US05017,"State Senate District 17 (2022), Arkansas",58.3,,,,,
610U800US05017,"State Senate District 17 (2022), Arkansas",58.5,EDUCATIONAL ATTAINMENT,,,,
610U800US05017,"State Senate District 17 (2022), Arkansas",59,Population 25 years and over,"54,229","+/-1,361","54,229",(X)
610U800US05017,"State Senate District 17 (2022), Arkansas",60,Less than 9th grade,"1,202",+/-383,2.2,+/-0.7
610U800US05017,"State Senate District 17 (2022), Arkansas",61,"9th to 12th grade, no diploma","1,991",+/-365,3.7,+/-0.7
610U800US05017,"State Senate District 17 (2022), Arkansas",62,High school graduate (includes equivalency),"13,373","+/-1,006",24.7,+/-1.7
610U800US05017,"State Senate District 17 (2022), Arkansas",63,"Some college, no degree","11,119",+/-878,20.5,+/-1.7
610U800US05017,"State Senate District 17 (2022), Arkansas",64,Associate's degree,"3,758",+/-487,6.9,+/-0.9
610U800US05017,"State Senate District 17 (2022), Arkansas",65,Bachelor's degree,"13,202",+/-878,24.3,+/-1.6
610U800US05017,"State Senate District 17 (2022), Arkansas",66,Graduate or professional degree,"9,584","+/-1,160",17.7,+/-2.0
610U800US05017,"State Senate District 17 (2022), Arkansas",66.3,,,,,
610U800US05017,"State Senate District 17 (2022), Arkansas",67,High school graduate or higher,"51,036","+/-1,393",94.1,+/-0.9
610U800US05017,"State Senate District 17 (2022), Arkansas",68,Bachelor's degree or higher,"22,786","+/-1,359",42.0,+/-2.1
610U800US05017,"State Senate District 17 (2022), Arkansas",68.3,,,,,
610U800US05017,"State Senate District 17 (2022), Arkansas",68.5,VETERAN STATUS,,,,
610U800US05017,"State Senate District 17 (2022), Arkansas",69,Civilian population 18 years and over,"69,675","+/-1,385","69,675",(X)
610U800US05017,"State Senate District 17 (2022), Arkansas",70,Civilian veterans,"4,149",+/-483,6.0,+/-0.7
610U800US05017,"State Senate District 17 (2022), Arkansas",70.3,,,,,
610U800US05017,"State Senate District 17 (2022), Arkansas",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
610U800US05017,"State Senate District 17 (2022), Arkansas",71,Total Civilian Noninstitutionalized Population,"87,931","+/-1,698","87,931",(X)
610U800US05017,"State Senate District 17 (2022), Arkansas",72,With a disability,"11,675",+/-866,13.3,+/-1.0
610U800US05017,"State Senate District 17 (2022), Arkansas",72.3,,,,,
610U800US05017,"State Senate District 17 (2022), Arkansas",73,Under 18 years,"19,223",+/-918,"19,223",(X)
610U800US05017,"State Senate District 17 (2022), Arkansas",74,With a disability,"1,099",+/-240,5.7,+/-1.2
610U800US05017,"State Senate District 17 (2022), Arkansas",74.3,,,,,
610U800US05017,"State Senate District 17 (2022), Arkansas",75,18 to 64 years,"57,730","+/-1,172","57,730",(X)
610U800US05017,"State Senate District 17 (2022), Arkansas",76,With a disability,"6,753",+/-668,11.7,+/-1.1
610U800US05017,"State Senate District 17 (2022), Arkansas",76.3,,,,,
610U800US05017,"State Senate District 17 (2022), Arkansas",77,65 years and over,"10,978",+/-684,"10,978",(X)
610U800US05017,"State Senate District 17 (2022), Arkansas",78,With a disability,"3,823",+/-378,34.8,+/-3.9
610U800US05017,"State Senate District 17 (2022), Arkansas",78.3,,,,,
610U800US05017,"State Senate District 17 (2022), Arkansas",78.5,RESIDENCE 1 YEAR AGO,,,,
610U800US05017,"State Senate District 17 (2022), Arkansas",79,Population 1 year and over,"88,444","+/-1,727","88,444",(X)
610U800US05017,"State Senate District 17 (2022), Arkansas",80,Same house,"76,988","+/-2,093",87.0,+/-1.5
610U800US05017,"State Senate District 17 (2022), Arkansas",81,Different house (in the U.S. or abroad),"11,456","+/-1,314",13.0,+/-1.5
610U800US05017,"State Senate District 17 (2022), Arkansas",82,Different house in the U.S.,"11,300","+/-1,311",12.8,+/-1.5
610U800US05017,"State Senate District 17 (2022), Arkansas",83,Same county,"5,558",+/-757,6.3,+/-0.9
610U800US05017,"State Senate District 17 (2022), Arkansas",84,Different county,"5,742",+/-923,6.5,+/-1.0
610U800US05017,"State Senate District 17 (2022), Arkansas",85,Same state,"3,786",+/-687,4.3,+/-0.8
610U800US05017,"State Senate District 17 (2022), Arkansas",86,Different state,"1,956",+/-571,2.2,+/-0.6
610U800US05017,"State Senate District 17 (2022), Arkansas",87,Abroad,156,+/-83,0.2,+/-0.1
610U800US05017,"State Senate District 17 (2022), Arkansas",87.3,,,,,
610U800US05017,"State Senate District 17 (2022), Arkansas",87.5,PLACE OF BIRTH,,,,
610U800US05017,"State Senate District 17 (2022), Arkansas",88,Total population,"89,084","+/-1,692","89,084",(X)
610U800US05017,"State Senate District 17 (2022), Arkansas",89,Native,"84,409","+/-1,709",94.8,+/-0.8
610U800US05017,"State Senate District 17 (2022), Arkansas",90,Born in United States,"83,936","+/-1,719",94.2,+/-0.9
610U800US05017,"State Senate District 17 (2022), Arkansas",91,State of residence,"58,520","+/-1,863",65.7,+/-1.6
610U800US05017,"State Senate District 17 (2022), Arkansas",92,Different state,"25,416","+/-1,430",28.5,+/-1.6
610U800US05017,"State Senate District 17 (2022), Arkansas",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)",473,+/-158,0.5,+/-0.2
610U800US05017,"State Senate District 17 (2022), Arkansas",94,Foreign born,"4,675",+/-767,5.2,+/-0.8
610U800US05017,"State Senate District 17 (2022), Arkansas",94.3,,,,,
610U800US05017,"State Senate District 17 (2022), Arkansas",94.5,U.S. CITIZENSHIP STATUS,,,,
610U800US05017,"State Senate District 17 (2022), Arkansas",95,Foreign-born population,"4,675",+/-767,"4,675",(X)
610U800US05017,"State Senate District 17 (2022), Arkansas",96,Naturalized U.S. citizen,"1,643",+/-412,35.1,+/-8.0
610U800US05017,"State Senate District 17 (2022), Arkansas",97,Not a U.S. citizen,"3,032",+/-665,64.9,+/-8.0
610U800US05017,"State Senate District 17 (2022), Arkansas",97.3,,,,,
610U800US05017,"State Senate District 17 (2022), Arkansas",97.5,YEAR OF ENTRY,,,,
610U800US05017,"State Senate District 17 (2022), Arkansas",98,Population born outside the United States,"5,148",+/-804,"5,148",(X)
610U800US05017,"State Senate District 17 (2022), Arkansas",98.3,,,,,
610U800US05017,"State Senate District 17 (2022), Arkansas",99,Native,473,+/-158,473,(X)
610U800US05017,"State Senate District 17 (2022), Arkansas",100,Entered 2010 or later,60,+/-54,12.7,+/-10.3
610U800US05017,"State Senate District 17 (2022), Arkansas",101,Entered before 2010,413,+/-146,87.3,+/-10.3
610U800US05017,"State Senate District 17 (2022), Arkansas",101.3,,,,,
610U800US05017,"State Senate District 17 (2022), Arkansas",102,Foreign born,"4,675",+/-767,"4,675",(X)
610U800US05017,"State Senate District 17 (2022), Arkansas",103,Entered 2010 or later,"1,862",+/-542,39.8,+/-9.1
610U800US05017,"State Senate District 17 (2022), Arkansas",104,Entered before 2010,"2,813",+/-590,60.2,+/-9.1
610U800US05017,"State Senate District 17 (2022), Arkansas",104.3,,,,,
610U800US05017,"State Senate District 17 (2022), Arkansas",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
610U800US05017,"State Senate District 17 (2022), Arkansas",105,"Foreign-born population, excluding population born at sea","4,675",+/-767,"4,675",(X)
610U800US05017,"State Senate District 17 (2022), Arkansas",106,Europe,826,+/-416,17.7,+/-8.1
610U800US05017,"State Senate District 17 (2022), Arkansas",107,Asia,"1,903",+/-515,40.7,+/-8.3
610U800US05017,"State Senate District 17 (2022), Arkansas",108,Africa,500,+/-272,10.7,+/-5.5
610U800US05017,"State Senate District 17 (2022), Arkansas",109,Oceania,7,+/-13,0.1,+/-0.3
610U800US05017,"State Senate District 17 (2022), Arkansas",110,Latin America,"1,409",+/-366,30.1,+/-7.5
610U800US05017,"State Senate District 17 (2022), Arkansas",111,Northern America,30,+/-26,0.6,+/-0.6
610U800US05017,"State Senate District 17 (2022), Arkansas",111.3,,,,,
610U800US05017,"State Senate District 17 (2022), Arkansas",111.5,LANGUAGE SPOKEN AT HOME,,,,
610U800US05017,"State Senate District 17 (2022), Arkansas",112,Population 5 years and over,"84,146","+/-1,639","84,146",(X)
610U800US05017,"State Senate District 17 (2022), Arkansas",113,English only,"78,967","+/-1,781",93.8,+/-0.9
610U800US05017,"State Senate District 17 (2022), Arkansas",114,Language other than English,"5,179",+/-734,6.2,+/-0.9
610U800US05017,"State Senate District 17 (2022), Arkansas",115,"Speak English less than ""very well""","1,727",+/-379,2.1,+/-0.5
610U800US05017,"State Senate District 17 (2022), Arkansas",116,Spanish,"2,128",+/-391,2.5,+/-0.5
610U800US05017,"State Senate District 17 (2022), Arkansas",117,"Speak English less than ""very well""",912,+/-288,1.1,+/-0.3
610U800US05017,"State Senate District 17 (2022), Arkansas",118,Other Indo-European languages,969,+/-299,1.2,+/-0.4
610U800US05017,"State Senate District 17 (2022), Arkansas",119,"Speak English less than ""very well""",89,+/-64,0.1,+/-0.1
610U800US05017,"State Senate District 17 (2022), Arkansas",120,Asian and Pacific Islander languages,"1,349",+/-330,1.6,+/-0.4
610U800US05017,"State Senate District 17 (2022), Arkansas",121,"Speak English less than ""very well""",577,+/-168,0.7,+/-0.2
610U800US05017,"State Senate District 17 (2022), Arkansas",122,Other languages,733,+/-432,0.9,+/-0.5
610U800US05017,"State Senate District 17 (2022), Arkansas",123,"Speak English less than ""very well""",149,+/-153,0.2,+/-0.2
610U800US05017,"State Senate District 17 (2022), Arkansas",123.3,,,,,
610U800US05017,"State Senate District 17 (2022), Arkansas",123.5,ANCESTRY,,,,
610U800US05017,"State Senate District 17 (2022), Arkansas",124,Total population,"89,084","+/-1,692","89,084",(X)
610U800US05017,"State Senate District 17 (2022), Arkansas",125,American,"5,893",+/-830,6.6,+/-0.9
610U800US05017,"State Senate District 17 (2022), Arkansas",126,Arab,739,+/-603,0.8,+/-0.7
610U800US05017,"State Senate District 17 (2022), Arkansas",127,Czech,248,+/-124,0.3,+/-0.1
610U800US05017,"State Senate District 17 (2022), Arkansas",128,Danish,255,+/-241,0.3,+/-0.3
610U800US05017,"State Senate District 17 (2022), Arkansas",129,Dutch,516,+/-184,0.6,+/-0.2
610U800US05017,"State Senate District 17 (2022), Arkansas",130,English,"8,605","+/-1,195",9.7,+/-1.3
610U800US05017,"State Senate District 17 (2022), Arkansas",131,French (except Basque),"1,157",+/-289,1.3,+/-0.3
610U800US05017,"State Senate District 17 (2022), Arkansas",132,French Canadian,89,+/-56,0.1,+/-0.1
610U800US05017,"State Senate District 17 (2022), Arkansas",133,German,"7,470","+/-1,146",8.4,+/-1.3
610U800US05017,"State Senate District 17 (2022), Arkansas",134,Greek,165,+/-108,0.2,+/-0.1
610U800US05017,"State Senate District 17 (2022), Arkansas",135,Hungarian,199,+/-188,0.2,+/-0.2
610U800US05017,"State Senate District 17 (2022), Arkansas",136,Irish,"6,193",+/-737,7.0,+/-0.8
610U800US05017,"State Senate District 17 (2022), Arkansas",137,Italian,"1,714",+/-455,1.9,+/-0.5
610U800US05017,"State Senate District 17 (2022), Arkansas",138,Lithuanian,79,+/-50,0.1,+/-0.1
610U800US05017,"State Senate District 17 (2022), Arkansas",139,Norwegian,366,+/-117,0.4,+/-0.1
610U800US05017,"State Senate District 17 (2022), Arkansas",140,Polish,597,+/-201,0.7,+/-0.2
610U800US05017,"State Senate District 17 (2022), Arkansas",141,Portuguese,186,+/-126,0.2,+/-0.1
610U800US05017,"State Senate District 17 (2022), Arkansas",142,Russian,195,+/-157,0.2,+/-0.2
610U800US05017,"State Senate District 17 (2022), Arkansas",143,Scotch-Irish,"1,056",+/-286,1.2,+/-0.3
610U800US05017,"State Senate District 17 (2022), Arkansas",144,Scottish,"1,751",+/-400,2.0,+/-0.4
610U800US05017,"State Senate District 17 (2022), Arkansas",145,Slovak,91,+/-88,0.1,+/-0.1
610U800US05017,"State Senate District 17 (2022), Arkansas",146,Subsaharan African,552,+/-275,0.6,+/-0.3
610U800US05017,"State Senate District 17 (2022), Arkansas",147,Swedish,601,+/-291,0.7,+/-0.3
610U800US05017,"State Senate District 17 (2022), Arkansas",148,Swiss,346,+/-230,0.4,+/-0.3
610U800US05017,"State Senate District 17 (2022), Arkansas",149,Ukrainian,53,+/-61,0.1,+/-0.1
610U800US05017,"State Senate District 17 (2022), Arkansas",150,Welsh,358,+/-184,0.4,+/-0.2
610U800US05017,"State Senate District 17 (2022), Arkansas",151,West Indian (excluding Hispanic origin groups),372,+/-404,0.4,+/-0.5
610U800US05017,"State Senate District 17 (2022), Arkansas",151.3,,,,,
610U800US05017,"State Senate District 17 (2022), Arkansas",151.5,COMPUTERS AND INTERNET USE,,,,
610U800US05017,"State Senate District 17 (2022), Arkansas",152,Total households,"34,826",+/-886,"34,826",(X)
610U800US05017,"State Senate District 17 (2022), Arkansas",153,With a computer,"33,105",+/-920,95.1,+/-0.8
610U800US05017,"State Senate District 17 (2022), Arkansas",154,With a broadband Internet subscription,"31,061",+/-965,89.2,+/-1.4
610U800US05018,"State Senate District 18 (2022), Arkansas",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
610U800US05018,"State Senate District 18 (2022), Arkansas",0.5,,,,,
610U800US05018,"State Senate District 18 (2022), Arkansas",0.8,HOUSEHOLDS BY TYPE,,,,
610U800US05018,"State Senate District 18 (2022), Arkansas",1,Total households,"32,859",+/-698,"32,859",(X)
610U800US05018,"State Senate District 18 (2022), Arkansas",2,Married-couple household,"16,956",+/-675,51.6,+/-1.9
610U800US05018,"State Senate District 18 (2022), Arkansas",3,With children of the householder under 18 years,"6,735",+/-553,20.5,+/-1.7
610U800US05018,"State Senate District 18 (2022), Arkansas",4,Cohabiting couple household,"1,147",+/-286,3.5,+/-0.9
610U800US05018,"State Senate District 18 (2022), Arkansas",5,With children of the householder under 18 years,228,+/-90,0.7,+/-0.3
610U800US05018,"State Senate District 18 (2022), Arkansas",6,"Male householder, no spouse/partner present","5,174",+/-463,15.7,+/-1.4
610U800US05018,"State Senate District 18 (2022), Arkansas",7,With children of the householder under 18 years,674,+/-233,2.1,+/-0.7
610U800US05018,"State Senate District 18 (2022), Arkansas",8,Householder living alone,"3,651",+/-418,11.1,+/-1.3
610U800US05018,"State Senate District 18 (2022), Arkansas",9,65 years and over,921,+/-175,2.8,+/-0.5
610U800US05018,"State Senate District 18 (2022), Arkansas",10,"Female householder, no spouse/partner present","9,582",+/-627,29.2,+/-1.7
610U800US05018,"State Senate District 18 (2022), Arkansas",11,With children of the householder under 18 years,"2,009",+/-349,6.1,+/-1.0
610U800US05018,"State Senate District 18 (2022), Arkansas",12,Householder living alone,"5,345",+/-424,16.3,+/-1.3
610U800US05018,"State Senate District 18 (2022), Arkansas",13,65 years and over,"2,973",+/-359,9.0,+/-1.1
610U800US05018,"State Senate District 18 (2022), Arkansas",13.3,,,,,
610U800US05018,"State Senate District 18 (2022), Arkansas",14,Households with one or more people under 18 years,"11,051",+/-577,33.6,+/-1.5
610U800US05018,"State Senate District 18 (2022), Arkansas",15,Households with one or more people 65 years and over,"10,378",+/-426,31.6,+/-1.3
610U800US05018,"State Senate District 18 (2022), Arkansas",15.3,,,,,
610U800US05018,"State Senate District 18 (2022), Arkansas",16,Average household size,2.56,+/-0.05,(X),(X)
610U800US05018,"State Senate District 18 (2022), Arkansas",17,Average family size,3.12,+/-0.08,(X),(X)
610U800US05018,"State Senate District 18 (2022), Arkansas",17.3,,,,,
610U800US05018,"State Senate District 18 (2022), Arkansas",17.5,RELATIONSHIP,,,,
610U800US05018,"State Senate District 18 (2022), Arkansas",18,Population in households,"83,973","+/-1,010","83,973",(X)
610U800US05018,"State Senate District 18 (2022), Arkansas",19,Householder,"32,859",+/-698,39.1,+/-0.8
610U800US05018,"State Senate District 18 (2022), Arkansas",20,Spouse,"16,962",+/-713,20.2,+/-0.8
610U800US05018,"State Senate District 18 (2022), Arkansas",21,Unmarried partner,"1,169",+/-259,1.4,+/-0.3
610U800US05018,"State Senate District 18 (2022), Arkansas",22,Child,"24,065",+/-905,28.7,+/-1.0
610U800US05018,"State Senate District 18 (2022), Arkansas",23,Other relatives,"6,252",+/-761,7.4,+/-0.9
610U800US05018,"State Senate District 18 (2022), Arkansas",24,Other nonrelatives,"2,666",+/-524,3.2,+/-0.6
610U800US05018,"State Senate District 18 (2022), Arkansas",24.3,,,,,
610U800US05018,"State Senate District 18 (2022), Arkansas",24.5,MARITAL STATUS,,,,
610U800US05018,"State Senate District 18 (2022), Arkansas",25,Males 15 years and over,"34,320",+/-450,"34,320",(X)
610U800US05018,"State Senate District 18 (2022), Arkansas",26,Never married,"10,019",+/-545,29.2,+/-1.5
610U800US05018,"State Senate District 18 (2022), Arkansas",27,"Now married, except separated","18,265",+/-702,53.2,+/-2.0
610U800US05018,"State Senate District 18 (2022), Arkansas",28,Separated,778,+/-235,2.3,+/-0.7
610U800US05018,"State Senate District 18 (2022), Arkansas",29,Widowed,"1,057",+/-259,3.1,+/-0.8
610U800US05018,"State Senate District 18 (2022), Arkansas",30,Divorced,"4,201",+/-536,12.2,+/-1.6
610U800US05018,"State Senate District 18 (2022), Arkansas",30.3,,,,,
610U800US05018,"State Senate District 18 (2022), Arkansas",31,Females 15 years and over,"36,738",+/-474,"36,738",(X)
610U800US05018,"State Senate District 18 (2022), Arkansas",32,Never married,"8,700",+/-531,23.7,+/-1.4
610U800US05018,"State Senate District 18 (2022), Arkansas",33,"Now married, except separated","17,676",+/-863,48.1,+/-2.3
610U800US05018,"State Senate District 18 (2022), Arkansas",34,Separated,934,+/-208,2.5,+/-0.6
610U800US05018,"State Senate District 18 (2022), Arkansas",35,Widowed,"4,159",+/-390,11.3,+/-1.0
610U800US05018,"State Senate District 18 (2022), Arkansas",36,Divorced,"5,269",+/-627,14.3,+/-1.7
610U800US05018,"State Senate District 18 (2022), Arkansas",36.3,,,,,
610U800US05018,"State Senate District 18 (2022), Arkansas",36.5,FERTILITY,,,,
610U800US05018,"State Senate District 18 (2022), Arkansas",37,Number of women 15 to 50 years old who had a birth in the past 12 months,"1,223",+/-267,"1,223",(X)
610U800US05018,"State Senate District 18 (2022), Arkansas",38,"Unmarried women (widowed, divorced, and never married)",374,+/-135,30.6,+/-10.3
610U800US05018,"State Senate District 18 (2022), Arkansas",39,"Per 1,000 unmarried women",36,+/-13,(X),(X)
610U800US05018,"State Senate District 18 (2022), Arkansas",40,"Per 1,000 women 15 to 50 years old",59,+/-13,(X),(X)
610U800US05018,"State Senate District 18 (2022), Arkansas",41,"Per 1,000 women 15 to 19 years old",15,+/-11,(X),(X)
610U800US05018,"State Senate District 18 (2022), Arkansas",42,"Per 1,000 women 20 to 34 years old",123,+/-30,(X),(X)
610U800US05018,"State Senate District 18 (2022), Arkansas",43,"Per 1,000 women 35 to 50 years old",12,+/-10,(X),(X)
610U800US05018,"State Senate District 18 (2022), Arkansas",43.3,,,,,
610U800US05018,"State Senate District 18 (2022), Arkansas",43.5,GRANDPARENTS,,,,
610U800US05018,"State Senate District 18 (2022), Arkansas",44,Number of grandparents living with own grandchildren under 18 years,"2,377",+/-403,"2,377",(X)
610U800US05018,"State Senate District 18 (2022), Arkansas",45,Grandparents responsible for grandchildren,"1,093",+/-268,46.0,+/-9.0
610U800US05018,"State Senate District 18 (2022), Arkansas",45.9,Years responsible for grandchildren,,,,
610U800US05018,"State Senate District 18 (2022), Arkansas",46,Less than 1 year,310,+/-164,13.0,+/-7.0
610U800US05018,"State Senate District 18 (2022), Arkansas",47,1 or 2 years,304,+/-161,12.8,+/-6.3
610U800US05018,"State Senate District 18 (2022), Arkansas",48,3 or 4 years,30,+/-42,1.3,+/-1.8
610U800US05018,"State Senate District 18 (2022), Arkansas",49,5 or more years,449,+/-166,18.9,+/-6.4
610U800US05018,"State Senate District 18 (2022), Arkansas",49.3,,,,,
610U800US05018,"State Senate District 18 (2022), Arkansas",50,Number of grandparents responsible for own grandchildren under 18 years,"1,093",+/-268,"1,093",(X)
610U800US05018,"State Senate District 18 (2022), Arkansas",51,Who are female,738,+/-187,67.5,+/-6.3
610U800US05018,"State Senate District 18 (2022), Arkansas",52,Who are married,693,+/-245,63.4,+/-13.9
610U800US05018,"State Senate District 18 (2022), Arkansas",52.3,,,,,
610U800US05018,"State Senate District 18 (2022), Arkansas",52.5,SCHOOL ENROLLMENT,,,,
610U800US05018,"State Senate District 18 (2022), Arkansas",53,Population 3 years and over enrolled in school,"22,149",+/-644,"22,149",(X)
610U800US05018,"State Senate District 18 (2022), Arkansas",54,"Nursery school, preschool",848,+/-254,3.8,+/-1.1
610U800US05018,"State Senate District 18 (2022), Arkansas",55,Kindergarten,"1,012",+/-233,4.6,+/-1.0
610U800US05018,"State Senate District 18 (2022), Arkansas",56,Elementary school (grades 1-8),"9,242",+/-348,41.7,+/-1.8
610U800US05018,"State Senate District 18 (2022), Arkansas",57,High school (grades 9-12),"4,461",+/-332,20.1,+/-1.5
610U800US05018,"State Senate District 18 (2022), Arkansas",58,College or graduate school,"6,586",+/-570,29.7,+/-2.0
610U800US05018,"State Senate District 18 (2022), Arkansas",58.3,,,,,
610U800US05018,"State Senate District 18 (2022), Arkansas",58.5,EDUCATIONAL ATTAINMENT,,,,
610U800US05018,"State Senate District 18 (2022), Arkansas",59,Population 25 years and over,"57,632",+/-635,"57,632",(X)
610U800US05018,"State Senate District 18 (2022), Arkansas",60,Less than 9th grade,"2,570",+/-414,4.5,+/-0.7
610U800US05018,"State Senate District 18 (2022), Arkansas",61,"9th to 12th grade, no diploma","5,534",+/-708,9.6,+/-1.2
610U800US05018,"State Senate District 18 (2022), Arkansas",62,High school graduate (includes equivalency),"23,380","+/-1,183",40.6,+/-2.0
610U800US05018,"State Senate District 18 (2022), Arkansas",63,"Some college, no degree","9,979",+/-838,17.3,+/-1.4
610U800US05018,"State Senate District 18 (2022), Arkansas",64,Associate's degree,"4,637",+/-586,8.0,+/-1.0
610U800US05018,"State Senate District 18 (2022), Arkansas",65,Bachelor's degree,"7,019",+/-674,12.2,+/-1.2
610U800US05018,"State Senate District 18 (2022), Arkansas",66,Graduate or professional degree,"4,513",+/-572,7.8,+/-1.0
610U800US05018,"State Senate District 18 (2022), Arkansas",66.3,,,,,
610U800US05018,"State Senate District 18 (2022), Arkansas",67,High school graduate or higher,"49,528",+/-974,85.9,+/-1.3
610U800US05018,"State Senate District 18 (2022), Arkansas",68,Bachelor's degree or higher,"11,532",+/-894,20.0,+/-1.5
610U800US05018,"State Senate District 18 (2022), Arkansas",68.3,,,,,
610U800US05018,"State Senate District 18 (2022), Arkansas",68.5,VETERAN STATUS,,,,
610U800US05018,"State Senate District 18 (2022), Arkansas",69,Civilian population 18 years and over,"67,200",+/-657,"67,200",(X)
610U800US05018,"State Senate District 18 (2022), Arkansas",70,Civilian veterans,"5,661",+/-503,8.4,+/-0.7
610U800US05018,"State Senate District 18 (2022), Arkansas",70.3,,,,,
610U800US05018,"State Senate District 18 (2022), Arkansas",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
610U800US05018,"State Senate District 18 (2022), Arkansas",71,Total Civilian Noninstitutionalized Population,"87,080",+/-873,"87,080",(X)
610U800US05018,"State Senate District 18 (2022), Arkansas",72,With a disability,"16,304","+/-1,000",18.7,+/-1.1
610U800US05018,"State Senate District 18 (2022), Arkansas",72.3,,,,,
610U800US05018,"State Senate District 18 (2022), Arkansas",73,Under 18 years,"20,199",+/-321,"20,199",(X)
610U800US05018,"State Senate District 18 (2022), Arkansas",74,With a disability,"1,234",+/-371,6.1,+/-1.8
610U800US05018,"State Senate District 18 (2022), Arkansas",74.3,,,,,
610U800US05018,"State Senate District 18 (2022), Arkansas",75,18 to 64 years,"52,432",+/-631,"52,432",(X)
610U800US05018,"State Senate District 18 (2022), Arkansas",76,With a disability,"8,957",+/-769,17.1,+/-1.5
610U800US05018,"State Senate District 18 (2022), Arkansas",76.3,,,,,
610U800US05018,"State Senate District 18 (2022), Arkansas",77,65 years and over,"14,449",+/-340,"14,449",(X)
610U800US05018,"State Senate District 18 (2022), Arkansas",78,With a disability,"6,113",+/-475,42.3,+/-3.2
610U800US05018,"State Senate District 18 (2022), Arkansas",78.3,,,,,
610U800US05018,"State Senate District 18 (2022), Arkansas",78.5,RESIDENCE 1 YEAR AGO,,,,
610U800US05018,"State Senate District 18 (2022), Arkansas",79,Population 1 year and over,"86,461",+/-861,"86,461",(X)
610U800US05018,"State Senate District 18 (2022), Arkansas",80,Same house,"71,163","+/-1,790",82.3,+/-1.9
610U800US05018,"State Senate District 18 (2022), Arkansas",81,Different house (in the U.S. or abroad),"15,298","+/-1,642",17.7,+/-1.9
610U800US05018,"State Senate District 18 (2022), Arkansas",82,Different house in the U.S.,"14,879","+/-1,643",17.2,+/-1.9
610U800US05018,"State Senate District 18 (2022), Arkansas",83,Same county,"8,971","+/-1,315",10.4,+/-1.5
610U800US05018,"State Senate District 18 (2022), Arkansas",84,Different county,"5,908",+/-899,6.8,+/-1.0
